;value;isAnomaly
81365;16.49093911;0
81366;41.27446599;0
81367;38.61975809;0
81368;42.69561846;0
81369;37.74092799;0
81370;52.63651609;0
81371;204.889305;1
81372;51.28398112;0
81373;30.03196799;0
81374;51.6273858;0
81375;52.53705404;1
81376;19.51169656;0
81377;21.36321396;0
81378;46.73158577;0
81379;10.66090336;0
81380;2.267948881;1
81381;61.89721363;0
81382;57.33033217;0
81383;52.80181878;0
81384;34.350073;0
81385;28.21945332;0
81386;38.07794844;0
81387;37.06568527;0
81388;38.58931473;0
81389;53.73210812;0
81390;99.00710465;1
81391;36.65963889;0
81392;13.73524375;0
81393;50.7065139;0
81394;36.16612623;0
81395;36.26460379;0
81396;27.84440352;0
81397;47.73252324;0
81398;47.46384643;1
81399;42.31604403;0
81400;59.56737007;0
81401;43.35070618;0
81402;34.56405651;0
81403;47.3649458;0
81404;33.14012172;0
81405;33.85710594;0
81406;37.63210995;0
81407;40.38903825;0
81408;64.64702615;0
81409;34.66341361;0
81410;63.81947681;0
81411;50.16377046;0
81412;59.17424444;0
81413;47.64502229;0
81414;35.57245043;0
81415;59.02573974;0
81416;44.93764178;0
81417;31.7033921;0
81418;31.88303431;0
81419;198.9018923;1
81420;49.29877191;0
81421;22.626105;0
81422;45.4478016;0
81423;46.91054671;0
81424;44.56444677;0
81425;127.7164088;1
81426;17.67101448;0
81427;44.55720075;0
81428;18.70966265;0
81429;60.50408896;0
81430;19.0464305;0
81431;77.92390572;0
81432;24.29992211;0
81433;33.96225075;0
81434;36.1370161;0
81435;53.43675313;0
81436;37.97681503;0
81437;-101.2030476;1
81438;35.72724021;0
81439;38.68134939;0
81440;27.59677802;0
81441;63.0775649;1
81442;-5.262729713;0
81443;28.31662258;0
81444;26.23165271;0
81445;25.05113189;0
81446;51.62944303;0
81447;17.68271574;0
81448;46.55799858;0
81449;175.4019051;1
81450;43.45040493;0
81451;55.12932526;0
81452;-18.13875126;1
81453;25.88382891;0
81454;209.4580098;1
81455;38.92469266;0
81456;61.92240475;0
81457;29.84947356;0
81458;55.08978939;0
81459;44.62368327;0
81460;31.90536749;0
81461;30.44816248;0
81462;33.26868892;1
81463;34.50707639;0
81464;54.59635716;0
81465;22.07784533;0
81466;29.68736602;0
81467;45.21606166;0
81468;29.21961959;0
81469;27.63169272;0
81470;34.71004997;0
81471;35.72190313;0
81472;45.51205856;0
81473;188.2086421;1
81474;75.30944244;0
81475;51.82398001;0
81476;30.0381057;1
81477;42.25441474;0
81478;37.18943514;0
81479;60.53676102;0
81480;47.19240292;0
81481;38.73994127;0
81482;31.73090281;0
81483;31.8884305;0
81484;28.90360983;0
81485;31.70025332;0
81486;49.76212138;0
81487;16.09616508;0
81488;38.18026613;0
81489;31.51593579;0
81490;47.0474505;0
81491;50.63966756;0
81492;180.1160588;1
81493;26.0678781;0
81494;48.85944497;0
81495;52.54452669;0
81496;40.3761178;0
81497;63.89601753;0
81498;156.3963621;1
81499;32.21228874;0
81500;49.04448009;0
81501;41.36188241;0
81502;56.23571551;0
81503;66.68703782;0
81504;31.76863707;0
81505;66.90968419;0
81506;37.56318245;0
81507;43.40446955;0
81508;45.04018725;0
81509;-118.501589;1
81510;56.09167749;0
81511;47.1321515;0
81512;43.3564193;0
81513;72.59103815;0
81514;36.25323997;0
81515;38.1952832;0
81516;54.946857;0
81517;65.99737518;0
81518;28.28197873;0
81519;27.58276636;0
81520;39.45498524;0
81521;62.6851935;0
81522;42.60898824;0
81523;-32.46612384;1
81524;25.56482054;0
81525;44.93987913;0
81526;212.6888791;1
81527;49.8037788;0
81528;42.79815386;0
81529;52.26814802;0
81530;30.69686728;0
81531;46.0626724;0
81532;-91.80640994;1
81533;-125.9037583;1
81534;42.71044415;0
81535;45.92618836;0
81536;21.98604479;0
81537;22.99529659;1
81538;37.04344326;0
81539;33.88090602;0
81540;60.13936466;0
81541;56.03842624;0
81542;16.74951715;1
81543;39.08287387;0
81544;42.57117856;0
81545;28.37557143;0
81546;35.77829154;0
81547;35.39633958;0
81548;42.199698;0
81549;54.9915715;0
81550;4.753738369;1
81551;48.38795619;0
81552;213.6580734;1
81553;48.32071195;0
81554;45.84279464;0
81555;35.93884151;0
81556;34.75158094;0
81557;56.35191755;1
81558;17.79961871;0
81559;55.96335254;0
81560;26.53592533;0
81561;27.33893846;0
81562;159.0024599;1
81563;42.06308958;0
81564;99.83889068;1
81565;48.81884291;0
81566;26.45078792;0
81567;32.10178092;0
81568;49.66879576;0
81569;47.74859723;1
81570;-59.90205229;1
81571;83.44188702;1
81572;65.77517211;1
81573;-29.2912277;1
81574;50.00584472;0
81575;39.21055849;0
81576;17.7886848;0
81577;39.15815611;0
81578;39.24202815;0
81579;41.80523571;0
81580;62.15210483;0
81581;35.75950024;0
81582;32.76805519;0
81583;29.95972015;0
81584;53.41463395;0
81585;53.46237354;0
81586;48.09915182;0
81587;42.48689031;0
81588;45.02425635;0
81589;42.01997855;0
81590;29.62121156;0
81591;36.28616849;0
81592;41.08764264;1
81593;55.15375861;0
81594;56.93393818;0
81595;79.18036975;0
81596;80.04184806;0
81597;35.83400953;0
81598;117.8735532;1
81599;159.2326757;1
81600;27.13803224;0
81601;46.59007402;0
81602;55.63110789;0
81603;45.39118984;0
81604;36.92578958;0
81605;107.3367953;1
81606;50.05803445;0
81607;60.7656625;0
81608;60.20463485;0
81609;52.39749486;0
81610;47.54434936;0
81611;48.18289603;0
81612;42.43830131;0
81613;41.21299318;0
81614;27.12598382;0
81615;133.8915982;1
81616;21.28316048;0
81617;55.26733667;0
81618;31.19141195;0
81619;45.4224077;0
81620;63.94937611;0
81621;35.2850292;0
81622;42.91998265;0
81623;29.58923758;0
81624;49.52844046;0
81625;191.3398004;1
81626;50.79052238;0
81627;-15.82568215;1
81628;17.62762974;0
81629;45.57512928;0
81630;51.96728582;0
81631;57.45214953;0
81632;45.02836864;0
81633;-31.9795652;1
81634;28.78682371;0
81635;23.62697097;0
81636;50.02597546;0
81637;59.86660852;0
81638;29.95287871;0
81639;18.35389272;0
81640;47.23992727;0
81641;47.58692628;0
81642;44.95394906;0
81643;38.53816377;0
81644;45.92587995;0
81645;64.92098334;0
81646;47.90323128;0
81647;34.17445796;0
81648;32.08428112;0
81649;48.5652894;0
81650;32.74111352;0
81651;68.86293761;0
81652;38.13804643;0
81653;44.2405829;0
81654;26.55810348;0
81655;28.55211716;0
81656;42.95953798;0
81657;19.77646242;0
81658;28.06222106;0
81659;37.93221064;0
81660;30.75412765;0
81661;33.91332811;0
81662;17.80452838;0
81663;58.07843017;0
81664;38.88703778;0
81665;52.02032111;0
81666;49.09889387;0
81667;-25.52417707;1
81668;52.18681917;0
81669;35.43304838;0
81670;35.98793045;0
81671;44.06750874;0
81672;-13.97598027;1
81673;36.28186936;0
81674;40.25319376;0
81675;-78.95695545;1
81676;27.17158264;0
81677;52.07337928;0
81678;63.26739605;0
81679;59.45864153;0
81680;23.5491538;0
81681;41.22060104;0
81682;54.52502187;0
81683;28.2417929;0
81684;32.25503203;0
81685;49.44136707;0
81686;49.17990792;0
81687;42.99658535;0
81688;53.79978243;0
81689;41.78802818;0
81690;72.46403304;0
81691;59.08363783;0
81692;45.53821794;0
81693;45.74618084;0
81694;85.26964508;1
81695;42.03204921;0
81696;39.23742692;0
81697;33.3641536;0
81698;218.4935229;1
81699;25.94995031;0
81700;47.36646372;0
81701;55.51335863;0
81702;41.18741764;0
81703;34.88466267;0
81704;22.59436777;0
81705;70.16162366;0
81706;48.18639557;0
81707;223.8428805;1
81708;167.5034984;1
81709;100.9854858;1
81710;52.80848588;0
81711;33.91263932;0
81712;49.56613492;0
81713;35.2503547;0
81714;-82.00708496;1
81715;73.01881088;0
81716;38.00433379;0
81717;157.8004343;1
81718;44.49303242;0
81719;28.27984661;0
81720;42.34230125;0
81721;28.33604138;0
81722;63.05381584;0
81723;29.20380807;0
81724;38.62460758;0
81725;33.56029006;0
81726;44.97519075;0
81727;50.72395168;0
81728;-64.82302209;1
81729;51.35795209;1
81730;42.12196657;0
81731;82.30223641;1
81732;2.323396894;0
81733;40.66707819;0
81734;43.28510155;0
81735;31.65559949;0
81736;97.56896984;1
81737;40.86495854;0
81738;14.85863885;0
81739;36.04949223;0
81740;6.263789431;0
81741;52.61016881;0
81742;36.40637053;0
81743;46.0093011;0
81744;39.39163478;0
81745;32.78275435;0
81746;41.78305782;0
81747;36.4788622;0
81748;69.52409825;0
81749;26.33363728;0
81750;39.24790456;0
81751;133.9067842;1
81752;42.85744961;0
81753;47.89925246;0
81754;44.57660414;0
81755;21.5417726;0
81756;60.54214593;0
81757;38.77871681;0
81758;40.27239997;0
81759;41.01541227;0
81760;134.9273914;1
81761;49.32217215;0
81762;29.22705985;0
81763;34.90320572;0
81764;29.52506192;0
81765;5.682769871;1
81766;54.55102749;0
81767;48.05620988;0
81768;196.6912958;1
81769;34.55363283;0
81770;47.55182558;0
81771;63.56334769;1
81772;51.30895158;0
81773;45.64868963;0
81774;14.79239666;0
81775;29.05538288;0
81776;44.84352803;0
81777;130.5163349;1
81778;54.40832027;0
81779;18.80469276;0
81780;65.90375531;0
81781;51.70192307;0
81782;28.85701504;0
81783;53.48084077;0
81784;43.91437616;0
81785;37.9103069;0
81786;24.96594287;0
81787;28.04932932;0
81788;38.94526287;0
81789;179.1881571;1
81790;29.4586643;0
81791;35.42604901;0
81792;34.83329998;0
81793;47.95214259;0
81794;31.77618777;0
81795;61.75350728;0
81796;25.79577886;0
81797;46.4302015;0
81798;47.6653582;0
81799;44.42103526;0
81800;52.43689808;0
81801;58.7519826;0
81802;45.5492706;0
81803;46.93255489;0
81804;24.4458387;0
81805;54.12805769;0
81806;76.34272671;0
81807;27.38121761;0
81808;5.685552086;1
81809;46.67737824;0
81810;29.87123427;0
81811;33.85394496;0
81812;3.844862896;0
81813;52.19091217;0
81814;16.10516828;0
81815;48.90015061;0
81816;37.04445358;1
81817;34.46903802;0
81818;44.095008;0
81819;73.06970603;0
81820;62.54378492;0
81821;40.62231723;0
81822;43.05589851;0
81823;225.8725755;1
81824;45.27196564;0
81825;34.17340194;0
81826;62.41341833;0
81827;32.89227063;0
81828;52.94797842;0
81829;51.86750127;0
81830;46.45036185;0
81831;54.90520081;0
81832;43.70641638;0
81833;40.43630611;0
81834;22.70570909;0
81835;28.10501737;0
81836;31.84975977;0
81837;30.1710031;0
81838;40.75159976;0
81839;49.03880668;0
81840;55.80622164;0
81841;48.99258035;0
81842;98.0430776;1
81843;47.15098606;0
81844;24.58492198;0
81845;40.9420865;0
81846;93.66540886;1
81847;40.93663929;0
81848;30.3830858;0
81849;23.30015196;0
81850;45.61259853;0
81851;215.6864143;1
81852;47.94527028;0
81853;55.54300327;0
81854;41.71231551;0
81855;-38.24172306;1
81856;13.67717011;0
81857;37.01871165;0
81858;48.90054213;0
81859;12.17717389;0
81860;41.86587249;0
81861;52.99857727;0
81862;104.3765572;1
81863;29.78838976;0
81864;41.58937417;0
81865;37.39129977;0
81866;44.90599878;0
81867;43.91104673;0
81868;40.22397486;0
81869;51.88169429;0
81870;54.42572692;0
81871;43.52154091;0
81872;39.30657345;0
81873;59.61548964;0
81874;37.99024595;0
81875;22.67821459;0
81876;33.52082514;0
81877;48.14619708;0
81878;37.1502278;0
81879;45.29994271;0
81880;47.99264031;0
81881;50.51529335;0
81882;60.25873998;0
81883;35.62473217;0
81884;58.36267528;0
81885;48.1080873;0
81886;55.12668842;0
81887;61.37523327;0
81888;47.84228486;0
81889;14.38642792;0
81890;43.63440282;0
81891;33.02816285;0
81892;42.9411707;0
81893;28.66319113;0
81894;44.89107182;0
81895;23.31406659;0
81896;-56.1471405;1
81897;37.10910055;0
81898;70.83450073;1
81899;40.95122722;0
81900;56.95405385;0
81901;38.0381609;0
81902;29.33149666;0
81903;48.6285298;0
81904;-2.245169324;1
81905;33.02658934;0
81906;21.81969954;0
81907;39.92259351;0
81908;18.83726227;0
81909;54.79564828;0
81910;56.54687606;0
81911;56.16166865;0
81912;23.39902373;0
81913;38.06246998;0
81914;-144.397457;1
81915;40.49027063;0
81916;32.78287562;0
81917;44.17462918;0
81918;50.60050186;0
81919;44.37844604;0
81920;51.70337921;0
81921;40.15643206;0
81922;45.75264377;0
81923;31.70608989;0
81924;122.7314596;1
81925;40.09005012;0
81926;37.61642479;0
81927;44.44527563;0
81928;46.20471234;0
81929;31.76681465;0
81930;54.14868223;0
81931;47.56137663;0
81932;39.81931668;0
81933;47.08017617;0
81934;64.6628411;0
81935;150.3853755;1
81936;42.13964742;0
81937;44.1960176;0
81938;33.79769729;0
81939;28.24386184;0
81940;59.93672972;0
81941;66.26358268;0
81942;34.62702663;0
81943;56.92767151;0
81944;77.26715878;0
81945;67.34969788;0
81946;48.33007108;0
81947;15.84977127;0
81948;198.769645;1
81949;21.74920313;0
81950;-90.43099981;1
81951;36.37787867;0
81952;32.45158993;0
81953;35.22876145;0
81954;52.79448995;0
81955;65.65908198;0
81956;9.744524691;0
81957;47.63363577;0
81958;48.0411012;0
81959;195.8627219;1
81960;41.78200722;0
81961;26.81940069;0
81962;31.97545223;0
81963;41.03819022;0
81964;44.00534868;0
81965;52.03123264;0
81966;46.27793436;0
81967;37.15591973;0
81968;51.37968242;0
81969;55.21377455;0
81970;35.48438567;0
81971;48.92380197;0
81972;40.0967415;0
81973;50.19466238;0
81974;43.21111963;0
81975;46.40955651;0
81976;39.83866811;0
81977;31.78278077;0
81978;45.88142688;0
81979;41.42535507;0
81980;100.3975717;1
81981;59.22703188;0
81982;33.21746356;0
81983;27.67066263;0
81984;49.53973756;0
81985;-82.93211315;1
81986;60.93515988;0
81987;40.66776946;0
81988;37.06412521;0
81989;49.52672687;0
81990;145.8732116;1
81991;30.43985695;0
81992;198.6699164;1
81993;162.9753479;1
81994;24.61301156;0
81995;38.80673471;0
81996;44.3028633;0
81997;57.23884995;0
81998;63.0424595;0
81999;63.73865835;0
82000;56.06198167;0
82001;29.78334656;0
82002;22.46394898;0
82003;85.82426106;0
82004;41.93838407;0
82005;60.85155972;0
82006;40.26505511;0
82007;49.08352117;0
82008;48.79412224;0
82009;47.54362604;0
82010;56.34221391;0
82011;49.55276376;0
82012;35.61177846;0
82013;48.1082235;0
82014;78.88495842;1
82015;55.35806361;0
82016;50.66540526;0
82017;46.7326246;0
82018;222.1343441;1
82019;19.61078569;0
82020;43.35719415;0
82021;35.00785367;0
82022;31.41931675;0
82023;36.27028853;0
82024;42.50118277;0
82025;40.52267854;0
82026;29.8716099;0
82027;45.1800448;0
82028;17.69534847;0
82029;44.82383817;0
82030;-144.7618957;1
82031;31.01281796;0
82032;32.23635906;0
82033;28.47640291;0
82034;-62.21779885;1
82035;42.87576881;0
82036;48.05851932;0
82037;55.41583279;0
82038;57.136118;0
82039;21.34915319;0
82040;44.54820446;0
82041;40.41991401;0
82042;143.0017382;1
82043;42.92801297;0
82044;39.89111626;0
82045;-73.8988051;1
82046;50.19179989;0
82047;49.18049794;0
82048;83.82379782;1
82049;29.60912716;0
82050;48.10431294;0
82051;34.71359035;0
82052;56.00566369;0
82053;35.15657745;0
82054;36.12864529;0
82055;-1.99534238;1
82056;17.04482566;0
82057;86.42126405;0
82058;23.34894713;0
82059;49.62212051;0
82060;67.8353343;0
82061;44.67424802;0
82062;16.40383805;0
82063;58.08470374;0
82064;33.12000105;0
82065;55.3930883;0
82066;57.78240839;0
82067;47.80826153;0
82068;35.61255568;0
82069;56.33702467;0
82070;20.34473252;0
82071;39.69100099;0
82072;45.84877055;0
82073;22.79044879;0
82074;68.22011598;0
82075;48.51708244;0
82076;34.50658909;0
82077;37.60995689;0
82078;46.95584305;0
82079;22.94086093;0
82080;47.64174875;1
82081;46.08799354;0
82082;36.76754805;0
82083;147.3822985;1
82084;19.06322228;0
82085;30.46610537;0
82086;43.72027245;0
82087;120.7188274;1
82088;38.903534;0
82089;54.73450144;0
82090;51.30044826;0
82091;57.88223666;0
82092;69.00048661;0
82093;22.25179577;0
82094;36.63192867;0
82095;32.05227442;0
82096;46.69596581;0
82097;41.81859586;0
82098;40.7085441;0
82099;54.54704247;0
82100;34.16326171;0
82101;32.92412361;0
82102;53.75806711;0
82103;46.84867489;0
82104;42.37992078;0
82105;33.47042571;0
82106;51.62422295;0
82107;63.27633387;0
82108;44.51917299;0
82109;30.75674237;0
82110;38.2729098;0
82111;51.89862492;0
82112;48.15605442;0
82113;34.82619653;0
82114;24.90629733;0
82115;41.6788068;0
82116;132.8191235;1
82117;47.69796932;0
82118;44.13256566;0
82119;38.21381867;0
82120;-78.59320204;1
82121;37.08174729;0
82122;42.95007251;0
82123;28.60282075;0
82124;54.45256544;0
82125;29.52483228;0
82126;25.7335914;0
82127;43.06443676;0
82128;55.83223694;0
82129;52.21544262;0
82130;33.19586943;0
82131;53.66816509;0
82132;99.92499141;1
82133;68.55229562;0
82134;43.91650559;0
82135;33.57055694;0
82136;49.82513607;0
82137;39.06072627;0
82138;32.51916366;0
82139;32.74593462;0
82140;60.15066976;0
82141;46.87084037;0
82142;-17.90319231;1
82143;50.84619338;0
82144;55.18546954;0
82145;-109.6170096;1
82146;32.6768859;0
82147;72.99531012;0
82148;50.60184655;0
82149;43.11686117;0
82150;29.57297553;1
82151;44.47697706;0
82152;52.37326342;0
82153;49.56968249;0
82154;24.10838695;0
82155;42.40108439;0
82156;-25.04181096;1
82157;91.37913244;1
82158;38.15694136;0
82159;33.22080525;0
82160;25.65859259;0
82161;21.60064583;0
82162;39.14836085;0
82163;49.13452241;0
82164;44.11588402;0
82165;41.11667868;0
82166;34.01870344;0
82167;82.01587518;0
82168;93.06171481;1
82169;212.9255263;1
82170;49.53008395;0
82171;35.9809881;0
82172;36.27636311;0
82173;49.0489463;0
82174;31.34717077;0
82175;26.3822438;0
82176;34.97150569;0
82177;53.68708653;0
82178;41.21053791;0
82179;43.14572981;0
82180;52.24709179;0
82181;36.52733394;0
82182;28.39866352;0
82183;59.27885203;0
82184;27.22124778;0
82185;30.80029838;0
82186;54.74721085;0
82187;61.07059988;1
82188;7.636682481;0
82189;29.16317985;0
82190;44.26858519;0
82191;35.27591834;0
82192;58.20327396;0
82193;26.95787049;0
82194;141.5546664;1
82195;26.74972481;0
82196;78.69744248;0
82197;38.22234654;0
82198;71.78287692;0
82199;179.5930468;1
82200;50.84845636;0
82201;37.28796568;0
82202;47.15621372;0
82203;37.9313765;0
82204;3.967111506;0
82205;44.07884496;0
82206;38.49061211;0
82207;19.10892248;0
82208;17.80809384;0
82209;53.82876475;0
82210;76.5585159;1
82211;25.46530864;0
82212;43.50826943;0
82213;-98.69683994;1
82214;2.42762644;1
82215;32.75151535;0
82216;39.34602486;0
82217;37.42995225;0
82218;43.61805501;0
82219;42.64383905;0
82220;16.11102745;0
82221;164.1307788;1
82222;29.16729383;0
82223;27.72736839;0
82224;37.85395158;0
82225;199.1103316;1
82226;50.66398497;1
82227;-121.282256;1
82228;51.31812235;0
82229;29.66455339;0
82230;36.99842194;0
82231;24.53528685;0
82232;32.46392388;0
82233;59.8626306;0
82234;45.29153402;0
82235;45.4963927;0
82236;23.99350967;0
82237;22.64261538;0
82238;52.46267297;0
82239;32.74854358;0
82240;39.0041816;0
82241;57.94196856;0
82242;43.55769007;0
82243;41.1266527;0
82244;43.24915087;0
82245;32.28563056;0
82246;-33.17443098;1
82247;28.08621918;0
82248;29.72436236;0
82249;57.6048144;0
82250;98.34197386;1
82251;41.46272673;0
82252;58.60513629;0
82253;37.75160909;0
82254;58.13672048;0
82255;55.38380126;0
82256;53.37763176;0
82257;36.03619114;0
82258;30.71548352;0
82259;-130.3580556;1
82260;20.17729456;0
82261;65.45939486;0
82262;22.93712711;0
82263;47.58984364;1
82264;36.06854834;0
82265;25.65082474;0
82266;43.57581858;0
82267;46.84246355;0
82268;0.182988622;1
82269;53.0661858;0
82270;50.71064203;0
82271;50.50342015;1
82272;47.19791255;0
82273;24.47663116;0
82274;45.22020351;0
82275;34.62630209;0
82276;54.97558949;0
82277;33.4988788;0
82278;20.52210064;1
82279;12.66459798;0
82280;55.65605952;1
82281;66.12481456;0
82282;55.4692239;0
82283;46.61133794;0
82284;56.38876587;0
82285;44.32992918;0
82286;-98.62475068;1
82287;39.1196648;0
82288;54.74064174;0
82289;42.34474712;0
82290;65.98835472;0
82291;46.43570082;0
82292;48.76225533;0
82293;54.44803311;0
82294;191.1902276;1
82295;12.30335844;0
82296;112.4635697;1
82297;43.31255707;0
82298;-55.18841156;1
82299;47.82220878;0
82300;28.95803221;0
82301;45.24764263;0
82302;10.72386479;0
82303;34.73572706;0
82304;-101.9084643;1
82305;31.1951707;0
82306;44.38721239;0
82307;45.435687;0
82308;64.67794161;0
82309;54.64737013;0
82310;53.69994679;0
82311;110.8022297;1
82312;33.11530217;0
82313;54.03451512;0
82314;18.41705588;0
82315;47.65025029;0
82316;131.7908089;1
82317;27.91855373;0
82318;62.0469443;0
82319;44.19004579;0
82320;52.218658;0
82321;37.84384224;0
82322;35.55980387;0
82323;50.92292072;0
82324;43.29330576;0
82325;18.64842388;0
82326;30.63068458;0
82327;40.08454861;0
82328;43.15769078;0
82329;25.89941216;0
82330;46.39563785;0
82331;-57.07743534;1
82332;-132.8193026;1
82333;55.05644664;0
82334;40.81397537;0
82335;-14.03769854;1
82336;36.64208068;0
82337;53.37733425;0
82338;39.41978085;0
82339;39.41880489;0
82340;16.75802442;0
82341;47.88598606;0
82342;109.8756934;1
82343;31.51164196;0
82344;42.10421167;0
82345;29.9709512;0
82346;156.6887823;1
82347;34.53331565;0
82348;37.43485083;0
82349;37.71782809;0
82350;37.35197089;0
82351;46.78281322;0
82352;53.31907315;0
82353;32.47758364;0
82354;53.61232962;0
82355;33.84333263;0
82356;34.30267092;0
82357;59.06866774;0
82358;56.84821978;0
82359;54.42962504;0
82360;17.42834153;0
82361;31.08015225;0
82362;31.83024221;0
82363;51.65906154;0
82364;62.36277822;0
82365;32.56894306;0
82366;55.32362089;0
82367;30.01826059;0
82368;34.2074746;0
82369;56.17869136;0
82370;24.33297285;0
82371;79.54237559;0
82372;42.17338586;0
82373;50.66280629;0
82374;59.44633489;0
82375;18.33828337;0
82376;-43.72023252;1
82377;37.81473335;0
82378;41.84721254;0
82379;50.84391291;0
82380;54.61426559;0
82381;35.56296713;0
82382;40.85346568;0
82383;42.7537586;0
82384;60.26055832;0
82385;45.7768088;0
82386;57.74367531;0
82387;42.97426211;0
82388;64.05420384;1
82389;58.12989779;0
82390;41.18486258;0
82391;27.994615;0
82392;157.7840073;1
82393;50.10455227;0
82394;37.09275955;0
82395;31.38047262;0
82396;10.35856304;0
82397;24.67859401;0
82398;36.57575823;0
82399;146.5559765;1
82400;20.85729511;0
82401;20.54260573;0
82402;50.55949043;0
82403;51.29283897;0
82404;37.91167041;0
82405;202.9076559;1
82406;62.81235187;0
82407;50.30610879;0
82408;44.76496116;0
82409;45.84540313;0
82410;37.82287664;0
82411;43.65420395;0
82412;-21.6936916;1
82413;39.36262479;0
82414;48.34148952;0
82415;59.75583481;0
82416;38.30993053;0
82417;49.94816465;0
82418;36.94758349;0
82419;92.56666388;1
82420;51.94919872;0
82421;49.23518123;0
82422;43.57214607;0
82423;36.46898764;0
82424;42.22389507;0
82425;15.99015693;0
82426;32.07384728;0
82427;26.94912043;0
82428;59.55292244;0
82429;-17.46232838;1
82430;46.95373261;0
82431;17.65416708;0
82432;67.84839304;0
82433;58.74337761;0
82434;72.07860658;0
82435;41.19581989;0
82436;19.93452244;0
82437;51.32367469;0
82438;34.48663349;0
82439;31.00988004;0
82440;-102.683113;1
82441;45.03980416;0
82442;54.42398066;0
82443;52.66305221;0
82444;36.57455115;0
82445;-23.8522947;1
82446;49.75056839;0
82447;30.9183254;0
82448;49.25967774;0
82449;22.58561444;0
82450;37.47604704;0
82451;-78.55053394;1
82452;43.25469071;0
82453;46.3343176;0
82454;43.83809435;0
82455;42.73771425;0
82456;40.44805963;0
82457;40.28085905;0
82458;37.66482076;0
82459;54.73326985;0
82460;35.46072062;0
82461;69.25203756;0
82462;177.0105352;1
82463;40.80674585;0
82464;39.32789409;0
82465;40.35078276;0
82466;53.50748778;0
82467;36.71063604;0
82468;45.81560835;0
82469;22.57859931;0
82470;28.33606241;0
82471;21.79675905;0
82472;46.13655012;0
82473;57.63534806;0
82474;27.10537106;0
82475;42.15568178;0
82476;32.37015106;0
82477;59.51117195;0
82478;106.0686283;1
82479;32.80524094;0
82480;58.128924;0
82481;19.40400203;0
82482;45.27891685;0
82483;29.81312913;0
82484;26.73132412;0
82485;53.75212938;0
82486;74.86253526;0
82487;60.00709989;0
82488;38.05283736;0
82489;24.26806053;0
82490;15.0444224;0
82491;49.28443872;0
82492;40.44771125;0
82493;50.13554561;0
82494;28.27081329;0
82495;56.16193022;0
82496;40.54063367;0
82497;56.64674349;0
82498;50.17510602;0
82499;38.28885472;0
82500;35.47987886;0
82501;51.49930731;0
82502;53.53026083;0
82503;51.68041057;0
82504;34.15325934;0
82505;49.43497225;0
82506;36.14123544;0
82507;36.11522101;0
82508;21.86083757;0
82509;14.38275114;0
82510;33.2654686;0
82511;26.37956598;0
82512;47.9273383;0
82513;33.22603176;0
82514;-107.9367747;1
82515;40.86832851;0
82516;56.21227815;0
82517;21.7868003;0
82518;57.13798303;0
82519;34.91301033;0
82520;44.80418031;0
82521;51.51153718;0
82522;33.3616767;0
82523;196.5754237;1
82524;55.86419346;0
82525;43.2205036;0
82526;189.3462558;1
82527;72.48124146;0
82528;38.30363576;0
82529;35.29669908;0
82530;56.17789144;0
82531;55.08589742;0
82532;53.03029851;0
82533;65.89455757;1
82534;157.1145416;1
82535;35.13532463;0
82536;23.03961548;0
82537;-83.95789207;1
82538;37.68342851;0
82539;47.74688781;0
82540;59.20156613;0
82541;184.3262574;1
82542;47.70205862;0
82543;49.11307365;0
82544;33.15627091;0
82545;35.03913854;0
82546;30.76622057;0
82547;57.89340638;0
82548;44.64129941;0
82549;29.48581217;0
82550;101.2759599;1
82551;33.71914163;0
82552;29.7261948;0
82553;40.56664226;0
82554;20.02268974;0
82555;50.65687287;0
82556;42.40847902;0
82557;41.66124241;0
82558;57.59710742;0
82559;32.45118385;0
82560;48.41626153;0
82561;29.68499472;0
82562;44.71941979;0
82563;23.41704576;0
82564;43.58746329;0
82565;39.13534449;0
82566;58.73121072;0
82567;42.28319852;0
82568;27.08086008;0
82569;44.48810071;0
82570;19.93270403;0
82571;48.27932736;0
82572;24.88039406;1
82573;52.82280296;0
82574;34.89642616;0
82575;24.58139679;0
82576;68.57831908;0
82577;47.34925576;0
82578;45.29404625;0
82579;47.61120234;0
82580;66.62796723;0
82581;50.99579276;0
82582;46.21290331;0
82583;61.24390883;0
82584;28.57371681;0
82585;35.76722504;0
82586;42.98395364;0
82587;39.4171041;0
82588;49.67791132;0
82589;46.4346107;0
82590;37.1110453;0
82591;10.25880058;0
82592;152.4118473;1
82593;54.10068503;0
82594;17.45037976;0
82595;38.64879227;0
82596;31.52349439;0
82597;63.20660581;0
82598;41.34956269;0
82599;42.46123587;1
82600;45.20435982;0
82601;50.80011305;0
82602;47.33181156;0
82603;40.29610623;0
82604;49.56779018;0
82605;65.37119365;0
82606;60.81649577;0
82607;39.5123707;0
82608;53.31121397;0
82609;42.77991109;0
82610;47.15200848;0
82611;37.96163369;0
82612;42.32158242;1
82613;19.09625923;0
82614;53.49880579;0
82615;-57.09105307;1
82616;41.35399958;0
82617;33.67633208;0
82618;43.36492583;0
82619;53.77921356;0
82620;44.52319336;0
82621;49.80004959;0
82622;172.272976;1
82623;45.90899377;0
82624;44.92936054;0
82625;46.15275901;0
82626;160.3349308;1
82627;36.18922879;0
82628;51.61052074;0
82629;24.91763955;0
82630;28.89231412;0
82631;36.51050022;0
82632;32.50341837;0
82633;51.45424953;0
