;value;isAnomaly
94652;0.164559072;0
94653;0.081403011;0
94654;-0.138444989;0
94655;-0.12581616;0
94656;0.098083168;0
94657;0.157281237;0
94658;-0.047627352;0
94659;-0.17256009;0
94660;-0.00772992;0
94661;0.170080332;0
94662;0.281283207;1
94663;0.805844982;1
94664;-0.030297538;1
94665;0.141255446;1
94666;-0.206207364;1
94667;0.581136412;1
94668;0.795969427;1
94669;-0.264688478;1
94670;0.173117213;0
94671;-0.175917995;1
94672;-0.159556851;0
94673;-0.093456293;0
94674;0.129576075;0
94675;0.135024294;0
94676;-0.086260285;0
94677;-0.162696591;0
94678;0.034067224;0
94679;0.173625355;0
94680;0.021631785;0
94681;-0.166685879;0
94682;-0.07510461;0
94683;0.142592322;0
94684;0.120848223;0
94685;-0.103824216;0
94686;-0.154155029;0
94687;0.054371287;0
94688;0.171597336;0
94689;0.000677133;0
94690;-0.171380112;0
94691;-0.055655868;0
94692;0.153525711;0
94693;0.104906912;0
94694;-0.119871577;0
94695;-0.14336171;0
94696;0.073881144;0
94697;0.167062779;0
94698;-0.020287409;0
94699;-0.173570979;0
94700;-0.035394156;0
94701;0.162216535;0
94702;-0.447971534;1
94703;-0.134167962;0
94704;-0.130474294;0
94705;0.092311813;0
94706;0.160087921;0
94707;-0.040955612;0
94708;0.760920555;1
94709;-0.014615438;0
94710;0.733935324;1
94711;0.068682374;0
94712;-0.146504544;0
94713;-0.115681028;0
94714;0.109394074;0
94715;0.150774644;0
94716;-0.402299539;1
94717;-0.170351645;0
94718;0.00637677;0
94719;-0.453153222;1
94720;0.048928283;0
94721;-0.156701121;0
94722;-0.099197998;0
94723;0.124878406;0
94724;0.139258987;0
94725;-0.080204127;0
94726;-0.164988469;0
94727;0.027275831;0
94728;0.173738555;0
94729;0.028459492;0
94730;-0.16460875;0
94731;-0.081265975;0
94732;0.138538628;0
94733;0.125709163;0
94734;-0.098211132;0
94735;-0.157215291;0
94736;0.047776471;0
94737;0.172541982;0
94738;0.007574991;0
94739;-0.170111925;0
94740;-0.062146892;0
94741;0.150175204;0
94742;0.110323093;0
94743;-0.250857336;1
94744;-0.147145655;0
94745;0.067579237;0
94746;0.168825072;0
94747;-0.013420159;0
94748;0.261112847;1
94749;-0.042120023;0
94750;0.159618157;0
94751;0.093325523;0
94752;-0.129679331;0
94753;-0.134926649;0
94754;0.086394866;0
94755;0.16264212;0
94756;-0.034219279;0
94757;-0.173619663;0
94758;-0.021477904;0
94759;0.166729552;0
94760;0.07496474;0
94761;-0.142680866;0
94762;-0.120736757;0
94763;0.103948518;0
94764;0.154083439;0
94765;-0.054518555;0
94766;-0.17157299;0
94767;-0.000522055;0
94768;0.171405515;0
94769;0.055508939;0
94770;-0.153598248;0
94771;-0.104783253;0
94772;0.119983784;0
94773;0.143274047;0
94774;-0.074021474;0
94775;-0.167020134;0
94776;-0.040170337;1
94777;0.173577741;0
94778;0.035242315;0
94779;-0.162272007;0
94780;-0.08729917;0
94781;0.134266436;0
94782;0.130371839;0
94783;-0.092443154;0
94784;-0.1600276;0
94785;0.041106305;0
94786;0.173214501;0
94787;0.880897705;1
94788;-0.168575444;0
94789;-0.0685399;0
94790;0.146587846;0
94791;0.115565277;0
94792;-0.109514509;0
94793;0.588094093;1
94794;0.061170746;0
94795;0.170321101;0
94796;-0.006531742;0
94797;-0.172416484;0
94798;-0.048779461;0
94799;0.156768034;0
94800;0.099070642;0
94801;-0.124986175;0
94802;-0.139166203;0
94803;0.080341661;0
94804;0.164939806;0
94805;-0.027428976;0
94806;-0.173739021;0
94807;-0.028306497;0
94808;0.164658298;0
94809;0.081128874;0
94810;-0.138632157;0
94811;-0.125602066;0
94812;0.098339018;0
94813;0.15714922;0
94814;-0.047925553;0
94815;-0.172523736;0
94816;-0.007420057;0
94817;0.170143382;0
94818;0.062002049;0
94819;-0.095927977;1
94820;-0.110203247;0
94821;0.114899928;0
94822;0.147063141;0
94823;-0.067722077;0
94824;-0.168788381;0
94825;0.013574769;0
94826;0.173143167;0
94827;0.041969554;0
94828;-0.159679335;0
94829;-0.09319468;0
94830;0.129782484;0
94831;0.134828897;0
94832;-0.086529378;0
94833;-0.162587519;0
94834;0.034371307;0
94835;0.173613833;0
94836;0.502306972;1
94837;-0.166773093;0
94838;-0.074824809;0
94839;0.142769296;0
94840;0.120625195;0
94841;-0.104072737;0
94842;-0.154011726;0
94843;0.05466578;0
94844;-0.168460076;1
94845;0.000366976;0
94846;-0.171430781;0
94847;-0.055361966;0
94848;0.153670664;0
94849;0.10465951;0
94850;-0.120095896;0
94851;-0.14318627;0
94852;0.074161744;0
94853;0.166977356;0
94854;-0.020595414;0
94855;-0.173584364;0
94856;-0.035090445;0
94857;0.16232735;0
94858;0.087165054;0
94859;0.669864142;1
94860;-0.130269279;0
94861;0.092574422;0
94862;0.159967151;0
94863;-0.041256965;0
94864;-0.173202384;0
94865;-0.014306355;0
94866;0.168612906;0
94867;0.068397371;0
94868;-0.146671031;0
94869;-0.115449433;0
94870;0.109634857;0
94871;0.150620292;0
94872;-0.061315871;0
94873;-0.170290422;0
94874;0.006686709;0
94875;0.172435518;0
94876;0.0486306;0
94877;-0.156834823;0
94878;-0.098943207;0
94879;0.511815149;1
94880;0.139073309;0
94881;-0.080479131;0
94882;-0.164891012;0
94883;0.0275821;0
94884;0.173739348;0
94885;0.028153478;0
94886;-0.164707713;0
94887;-0.080991708;0
94888;0.138725576;0
94889;0.125494869;0
94890;-0.098466826;0
94891;-0.157083023;0
94892;0.048074596;0
94893;0.172505353;0
94894;0.007265116;0
94895;-0.170174704;0
94896;-0.061857156;0
94897;0.15033093;0
94898;0.110083314;0
94899;-0.115016206;0
94900;-0.146980509;0
94901;0.067864863;0
94902;0.168751555;0
94903;-0.013729369;0
94904;-0.173155936;0
94905;-0.041819051;0
94906;0.159740386;0
94907;0.093063762;0
94908;-0.129885534;0
94909;-0.134731037;0
94910;0.086663821;0
94911;0.162532789;0
94912;-0.034523307;0
94913;-0.173607865;0
94914;-0.021170091;0
94915;0.122217494;1
94916;0.074684819;0
94917;-0.142857612;0
94918;-0.120513537;0
94919;0.104196873;0
94920;0.153939891;0
94921;-0.054812961;0
94922;-0.171523887;0
94923;-0.000211897;0
94924;0.17145591;0
94925;0.055214948;0
94926;0.444650812;1
94927;-0.104535684;0
94928;0.120207912;0
94929;0.143098379;0
94930;-0.074301956;0
94931;-0.166934445;0
94932;0.020749391;0
94933;0.173590849;0
94934;0.034938548;0
94935;-0.162382563;0
94936;-0.08703087;0
94937;0.134463063;0
94938;0.130166616;0
94939;-0.092705616;0
94940;-0.159906575;0
94941;0.041407591;0
94942;0.17319013;0
94943;0.014151797;0
94944;-0.168650233;0
94945;-0.068254787;0
94946;0.1467541;0
94947;0.115333498;0
94948;-0.109755117;0
94949;-0.150542936;0
94950;0.061460947;0
94951;0.170259606;0
94952;0.78059964;1
94953;-0.172454414;0
94954;-0.048481701;0
94955;0.156901486;0
94956;0.098815693;0
94957;-0.125201415;0
94958;-0.138980303;0
94959;0.080616537;0
94960;0.164842086;0
94961;-0.027735201;0
94962;0.336705628;1
94963;-0.028000437;0
94964;0.164756998;0
94965;0.080854478;0
94966;-0.138818884;0
94967;-0.125387572;0
94968;0.098594555;0
94969;0.157016702;0
94970;-0.048223601;0
94971;-0.172486832;0
94972;-0.007110169;0
94973;0.17020589;0
94974;0.061712214;0
94975;-0.150408613;0
94976;-0.109963293;0
94977;0.115132392;0
94978;-0.019076098;1
94979;-0.068007595;0
94980;-0.168714595;0
94981;0.013883958;0
94982;0.173168568;0
94983;0.041668514;0
94984;-0.15980131;0
94985;-0.09293277;0
94986;0.12998848;0
94987;0.078988298;1
94988;-0.086798195;0
94989;-0.162477929;0
94990;0.03467528;0
94991;-0.245622399;1
94992;0.021016159;0
94993;-0.166859775;0
94994;-0.07454477;0
94995;0.142945815;0
94996;0.120401783;0
94997;-0.104320926;0
94998;-0.153867933;0
94999;0.054960098;0
95000;0.171499131;0
95001;5.68E-05;0
95002;-0.171480904;0
95003;-0.055067887;0
95004;0.153815127;0
95005;0.104411775;0
95006;-0.120319832;0
95007;-0.143010374;0
95008;0.074442109;0
95009;0.1668914;0
95010;-0.020903352;0
95011;-0.076505562;1
95012;-0.034786623;0
95013;0.162437648;0
95014;0.086896616;0
95015;-0.134561216;0
95016;-0.13006385;0
95017;0.092836737;0
95018;0.159845872;0
95019;-0.041558185;0
95020;-0.173177737;0
95021;-0.013997228;0
95022;0.168687427;0
95023;0.068112149;0
95024;-0.146837051;0
95025;-0.115217471;0
95026;0.10987529;0
95027;0.150465461;0
95028;-0.061605974;0
95029;-0.170228655;0
95030;0.006996627;0
95031;0.172473173;0
95032;0.776830464;1
95033;-0.156968024;0
95034;-0.0986881;0
95035;0.038551914;1
95036;0.138887186;0
95037;0.778590351;1
95038;-0.164793029;0
95039;-0.457707959;1
95040;0.173739588;0
95041;0.027847374;0
95042;-0.164806151;0
95043;-0.080717183;0
95044;0.138912081;0
95045;0.125280175;0
95046;-0.098722205;0
95047;-0.156950255;0
95048;0.048372568;0
95049;0.172468173;0
95050;0.006955217;0
95051;-0.17023694;0
95052;-0.061567223;0
95053;0.150486177;0
95054;0.109843184;0
95055;-0.115248487;0
95056;-0.146814895;0
95057;0.068150272;0
95058;0.295657408;1
95059;-0.014038535;0
95060;-0.173181062;0
95061;-0.041517944;0
95062;0.159862107;0
95063;0.092801704;0
95064;-0.130091323;0
95065;-0.134534996;0
95066;0.0869325;0
95067;0.16242294;0
95068;-0.034827226;0
95069;-0.173595513;0
95070;-0.02086221;0
95071;0.679137227;1
95072;0.074404661;0
95073;-0.143033903;0
95074;-0.302106238;1
95075;0.104444897;0
95076;0.153795852;0
95077;-0.055107192;0
95078;-0.171474238;0
95079;9.83E-05;0
95080;0.17150576;0
95081;0.054920782;0
95082;-0.153887175;0
95083;-0.104287783;0
95084;0.120431657;0
95085;0.142922255;0
95086;-0.074582202;0
95087;-0.166848223;0
95088;0.021057297;0
95089;0.173603403;0
95090;0.03463467;0
95091;-0.162492602;0
95092;-0.086762292;0
95093;0.134659261;0
95094;0.129960979;0
95095;-0.092967783;0
95096;-0.159785041;0
95097;0.041708746;0
95098;0.173165206;0
95099;0.013842647;0
95100;-0.168724485;0
95101;-0.067969457;0
95102;0.146919886;0
95103;0.115101352;0
95104;-0.109995375;0
95105;-0.150387865;0
95106;0.061750952;0
95107;0.170197569;0
95108;-0.007151577;0
95109;-0.172491795;0
95110;-0.048183785;0
95111;0.157034438;0
95112;0.098560428;0
95113;-0.125416255;0
95114;-0.138793959;0
95115;0.080891157;0
95116;0.16474384;0
95117;-0.028041338;0
95118;-0.173739501;0
95119;-0.027694289;0
95120;-0.532584617;1
95121;0.080579824;0
95122;-0.139005168;0
95123;-0.125172678;0
95124;0.098849777;0
95125;0.156883683;0
95126;-0.048521496;0
95127;-0.172449378;0
95128;-0.00680026;0
95129;0.170267855;0
95130;-0.198935691;1
95131;-0.15056362;0
95132;-0.109722988;0
95133;0.115364489;0
95134;0.146731912;0
95135;-0.068292896;0
95136;-0.168640271;0
95137;0.014193102;0
95138;0.173193418;0
95139;0.041367342;0
95140;-0.159922776;0
95141;-0.092670564;0
95142;0.130194062;0
95143;0.134436815;0
95144;-0.087066736;0
95145;-0.162367821;0
95146;0.034979143;0
95147;0.173589129;0
95148;0.020708244;0
95149;-0.166945925;0
95150;-0.074264492;0
95151;0.143121878;0
95152;0.120177987;0
95153;-0.104568783;0
95154;-0.153723649;0
95155;0.055254241;0
95156;0.171449208;0
95157;-0.00025334;0
95158;-0.17153048;0
95159;0.324528197;1
95160;0.1539591;0
95161;0.104163708;0
95162;0.380302252;1
95163;-0.142834022;0
95164;0.074722235;0
95165;0.166804913;0
95166;-0.021211224;0
95167;-0.173609473;0
95168;-0.03448269;0
95169;0.162547427;0
95170;0.0866279;0
95171;-0.1347572;0
95172;-0.129858006;0
95173;0.093098755;0
95174;0.159724083;0
95175;-0.041859274;0
95176;-0.173152537;0
95177;-0.013688055;0
95178;0.16876141;0
95179;0.06782671;0
95180;-0.147002603;0
95181;-0.114985141;0
95182;0.110115373;0
95183;0.15031015;0
95184;-0.061895881;0
95185;-0.170166347;0
95186;0.007306522;0
95187;0.172510279;0
95188;0.04803477;0
95189;-0.157100726;0
95190;0.869734457;1
95191;0.125523525;0
95192;0.210220345;1
95193;-0.08102837;0
95194;-0.16469452;0
95195;0.028194373;0
95196;0.173739274;0
95197;0.027541182;0
95198;-0.164904064;0
95199;-0.080442401;0
95200;0.139098144;0
95201;0.125065081;0
95202;-0.09897727;0
95203;-0.156816987;0
95204;0.048670385;0
95205;0.172430445;0
95206;0.006645297;0
95207;-0.170298634;0
95208;-0.061277093;0
95209;0.150640944;0
95210;0.109602704;0
95211;-0.1154804;0
95212;-0.146648813;0
95213;0.068435465;0
95214;0.168602908;0
95215;-0.014347657;0
95216;-0.173205636;0
95217;-0.041216706;0
95218;0.159983318;0
95219;0.09253935;0
95220;-0.130296697;0
95221;-0.134338526;0
95222;0.087200902;0
95223;0.162312573;0
95224;-0.035131033;0
95225;-0.173582607;0
95226;-0.020554262;0
95227;0.166988801;0
95228;0.074124265;0
95229;-0.143209739;0
95230;-0.120065945;0
95231;0.104692587;0
95232;0.153651324;0
95233;-0.055401247;0
95234;-0.171424042;0
95235;0.000408419;0
95236;0.171555063;0
95237;0.05462644;0
95238;-0.154030903;0
95239;-0.104039549;0
95240;0.120655018;0
95241;0.142745675;0
95242;-0.07486221;0
95243;-0.16676147;0
95244;0.021365135;0
95245;-0.292923987;1
95246;0.034330682;0
95247;-0.162602123;0
95248;-0.086493438;0
95249;0.13485503;0
95250;0.129754928;0
95251;-0.093229653;0
95252;-0.159662998;0
95253;0.042009768;0
95254;0.173139731;0
95255;0.013533453;0
95256;-0.168798199;0
95257;-0.06768391;0
95258;0.147085203;0
95259;0.114868839;0
95260;-0.110235283;0
95261;-0.150232314;0
95262;0.062040761;0
95263;0.170134989;0
95264;-0.007461461;0
95265;-0.172528625;0
95266;-0.047885717;0
95267;0.157166889;0
95268;0.09830485;0
95269;-0.125630696;0
95270;-0.138607174;0
95271;0.081165518;0
95272;0.16464507;0
95273;-0.028347385;0
95274;-0.17373891;0
95275;-0.027388052;0
95276;0.164952823;0
95277;0.080304913;0
95278;-0.13919101;0
95279;-0.124957385;0
95280;0.41187755;1
95281;0.156750165;0
95282;-0.048819236;0
95283;-0.172411374;0
95284;-0.006490328;0
95285;-0.255821088;1
95286;0.061131955;0
95287;0.305658658;1
95288;-0.109482333;0
95289;0.115596219;0
95290;0.354153861;1
95291;-0.068577979;0
95292;-0.16856541;0
95293;0.014502201;0
95294;0.173217716;0
95295;0.041066037;0
95296;-0.160043732;0
95297;-0.092408062;0
95298;0.130399229;0
95299;0.134240131;0
95300;0.71264863;1
95301;-0.162257196;0
95302;0.035282895;0
95303;0.173575947;0
95304;0.020400264;0
95305;-0.167031543;0
95306;-0.073983978;0
95307;0.143297485;0
95308;0.119953807;0
95309;-0.104816307;0
95310;-0.153578876;0
95311;0.055548208;0
95312;0.171398739;0
95313;-0.000563498;0
95314;-0.171579509;0
95315;-0.054479204;0
95316;0.154102582;0
95317;0.103915308;0
95318;-0.120766555;0
95319;0.044867363;1
95320;0.075002124;0
95321;0.166717894;0
95322;-0.021519028;0
95323;-0.173621198;0
95324;0.050174777;1
95325;0.162656689;0
95326;0.68531467;1
95327;-0.134952754;0
95328;-0.129651748;0
95329;0.093360477;0
95330;0.159601786;0
95331;-0.042160229;0
95332;-0.173126786;0
95333;-0.013378839;0
95334;0.168834855;0
95335;0.067541056;0
95336;-0.147167686;0
95337;-0.114752445;0
95338;0.110355105;0
95339;0.15015436;0
95340;-0.062185591;0
95341;-0.170103495;0
95342;0.007616394;0
95343;0.172546835;0
95344;0.047736625;0
95345;-0.157232927;0
95346;-0.098176943;0
95347;0.125737766;0
95348;0.199147957;1
95349;-0.081302602;0
95350;-0.164595487;0
95351;0.028500375;0
95352;0.173738407;0
95353;0.027234901;0
95354;-0.165001451;0
95355;-0.080167362;0
95356;0.139283764;0
95357;0.26222359;1
95358;-0.099232019;0
95359;-0.157827597;1
95360;0.048968047;0
95361;0.172392167;0
95362;0.006335355;0
95363;-0.170359785;0
95364;-0.060986769;0
95365;0.150795231;0
95366;0.109361875;0
95367;-0.115711945;0
95368;-0.2882687;1
95369;0.068720439;0
95370;0.168527778;0
95371;-0.014656733;0
95372;-0.173229658;0
95373;-0.364940877;1
95374;0.160104019;0
95375;0.075886854;1
95376;-0.130501656;0
95377;-0.134141628;0
95378;0.087469026;0
95379;0.162201689;0
95380;0.626853967;1
95381;0.362000809;1
95382;-0.02024625;0
95383;0.167074153;0
95384;0.073843633;0
95385;-0.143385117;0
95386;-0.119841574;0
95387;0.104939944;0
95388;0.153506305;0
95389;-0.055695126;0
95390;-0.1713733;0
95391;0.000718576;0
95392;0.171603819;0
95393;0.054331924;0
95394;-0.154174139;0
95395;-0.103790984;0
95396;0.120877995;0
95397;0.142568641;0
95398;-0.075141979;0
95399;-0.166674186;0
95400;0.021672905;0
95401;0.173626853;0
95402;0.034026584;0
95403;-0.162711126;0
95404;-0.086224309;0
95405;0.13505037;0
95406;0.129548464;0
95407;-0.093491227;0
95408;-0.159540446;0
95409;0.042310656;0
95410;0.173113704;0
95411;0.013224215;0
95412;-0.168871376;0
95413;-0.067398147;0
95414;0.147250052;0
95415;0.11463596;0
95416;-0.110474839;0
95417;-0.150076285;0
95418;0.062330371;0
95419;0.170071866;0
95420;-0.007771322;0
95421;-0.172564906;0
95422;-0.047587495;0
95423;0.157298839;0
95424;0.098048958;0
95425;-0.125844736;0
95426;-0.138419946;0
95427;0.081439621;0
95428;0.164545774;0
95429;-0.028653342;0
95430;-0.173737765;0
95431;-0.027081728;0
95432;0.165049948;0
95433;0.080029747;0
95434;-0.139376407;0
95435;-0.124741694;0
95436;0.099359275;0
95437;0.156616147;0
95438;-0.04911682;0
95439;-0.172372821;0
95440;-0.006180376;0
95441;0.170390157;0
95442;0.060841533;0
95443;-0.150872195;0
95444;-0.109241329;0
95445;0.11582758;0
95446;0.146398813;0
95447;-0.068862844;0
95448;-0.168490012;0
95449;0.014811254;0
95450;0.173241462;0
95451;0.040764602;0
95452;-0.160164178;0
95453;-0.092145266;0
95454;0.13060398;0
95455;0.134043019;0
95456;-0.087602983;0
95457;-0.162146053;0
95458;0.035586534;0
95459;0.173562212;0
95460;0.020092219;0
95461;-0.167116629;0
95462;-0.073703229;0
95463;0.143472636;0
95464;0.119729246;0
95465;-0.105063497;0
95466;-0.153433613;0
95467;0.055841998;0
95468;0.171347724;0
95469;-0.000873653;0
95470;-0.171627992;0
95471;-0.054184601;0
95472;0.154245574;0
95473;0.103666577;0
95474;-0.120989339;0
95475;-0.142479953;0
95476;0.075281774;0
95477;0.166630344;0
95478;-0.021826764;0
95479;-0.17363237;0
95480;-0.033874495;0
95481;0.162765433;0
95482;0.086089641;0
95483;-0.135147878;0
95484;-0.129445076;0
95485;0.093621902;0
95486;0.15947898;0
95487;0.613731874;1
95488;-0.206010432;1
95489;-0.01306958;0
95490;0.168907762;0
95491;0.067255186;0
95492;-0.1473323;0
95493;-0.114519383;0
95494;0.110594486;0
95495;0.149998091;0
95496;-0.062475102;0
95497;-0.170040102;0
95498;0.007926242;0
95499;0.17258284;0
95500;0.047438328;0
95501;-0.157364626;0
95502;-0.097920895;0
95503;0.125951606;0
95504;0.138326167;0
95505;-0.361770159;1
95506;0.496643204;1
95507;0.028806286;0
95508;0.173736986;0
95509;0.026928534;0
95510;-0.165098313;0
95511;-0.079892068;0
95512;0.13946894;0
95513;0.1246337;0
95514;-0.099486452;0
95515;-0.156548951;0
95516;0.049265554;0
95517;0.172353339;0
95518;0.006025392;0
95519;-0.170420393;0
95520;-0.06069625;0
95521;0.150949038;0
95522;0.109120697;0
95523;-0.115943122;0
95524;-0.146315247;0
95525;0.069005195;0
95526;0.168452111;0
95527;-0.014965762;0
95528;-0.173253127;0
95529;-0.040613836;0
95530;0.16022421;0
95531;0.092013758;0
95532;-0.130706199;0
95533;-0.133944303;0
95534;0.087736871;0
95535;0.162090288;0
95536;-0.035738311;0
95537;0.245449185;1
95538;-0.019938172;0
95539;0.167158972;0
95540;0.073562766;0
95541;-0.143560039;0
95542;-0.119616822;0
95543;0.105186966;0
95544;0.153360798;0
95545;-0.055988827;0
95546;-0.171322012;0
95547;0.59755284;1
95548;0.171652028;0
95549;0.054037235;0
95550;-0.154316885;0
95551;-0.103542088;0
95552;0.121100586;0
95553;0.142391152;0
95554;-0.075421509;0
95555;-0.16658637;0
95556;0.021980606;0
95557;0.173637748;0
95558;0.033722378;0
95559;-0.16281961;0
95560;-0.085954904;0
95561;0.135245279;0
95562;0.129341586;0
95563;0.728742121;1
95564;-0.159417386;0
95565;0.042611409;0
95566;0.173087125;0
95567;0.012914935;0
95568;-0.168944014;0
95569;-0.06711217;0
95570;0.147414432;0
95571;0.114402716;0
95572;-0.110714044;0
95573;-0.149919778;0
95574;0.062619783;0
95575;0.170008202;0
95576;-0.008081157;0
95577;-0.172600637;0
95578;-0.047289122;0
95579;0.157430288;0
95580;0.097792754;0
95581;-0.126058375;0
95582;-0.138232277;0
95583;0.081713465;0
95584;0.164445955;0
95585;-0.028959207;0
95586;-0.173736067;0
95587;-0.026775318;0
95588;0.165146546;0
95589;0.079754325;0
95590;-0.139561361;0
95591;-0.124525606;0
95592;0.09961355;0
95593;0.15648163;0
95594;-0.049414248;0
95595;-0.172333719;0
95596;-0.005870404;0
95597;0.170450494;0
95598;0.060550918;0
95599;-0.151025761;0
95600;-0.108999977;0
95601;0.116058571;0
95602;0.146231564;0
95603;-0.06914749;0
95604;-0.168414076;0
95605;0.015120259;0
95606;0.173264655;0
95607;0.040463037;0
95608;-0.160284114;0
95609;0.873653207;1
95610;0.130808315;0
95611;0.13384548;0
95612;-0.087870689;0
95613;-0.162034394;0
95614;0.03589006;0
95615;0.173547924;0
95616;0.01978411;0
95617;-0.167201182;0
95618;-0.073422244;0
95619;0.143647329;0
95620;0.119504303;0
95621;-0.105310352;0
95622;-0.153287861;0
95623;0.056135611;0
95624;0.171296163;0
95625;-0.341028763;1
95626;-0.171675928;0
95627;-0.053889826;0
95628;0.154388073;0
95629;0.103417516;0
95630;-0.121211737;0
95631;-0.142302238;0
95632;0.075561184;0
95633;0.166542263;0
95634;-0.02213443;0
95635;0.70147261;1
95636;-0.033570235;0
95637;0.162873657;0
95638;0.085820099;0
95639;-0.135342572;0
95640;-0.129237993;0
95641;0.093883028;0
95642;0.159355665;0
95643;-0.042761735;0
95644;-0.173073628;0
95645;-0.01276028;0
95646;0.168980131;0
95647;-0.03451105;1
95648;-0.147496445;0
95649;-0.114285957;0
95650;0.110833514;0
95651;0.149841345;0
95652;-0.062764415;0
95653;-0.169976167;0
95654;0.008236065;0
95655;0.172618296;0
95656;0.047139879;0
95657;0.751500821;1
95658;0.008816363;1
95659;0.126165044;0
95660;0.651139389;1
95661;-0.081850289;0
95662;-0.164395848;0
95663;0.029112106;0
95664;0.173735011;0
95665;0.026622081;0
95666;-0.165194648;0
95667;-0.079616519;0
95668;0.139653671;0
95669;0.124417413;0
95670;-0.099740569;0
95671;-0.156414184;0
95672;0.049562903;0
95673;0.172313962;0
95674;0.005715411;0
95675;-0.170480458;0
95676;-0.060405537;0
95677;0.151102364;0
95678;0.108879171;0
95679;-0.116173929;0
95680;-0.146147764;0
95681;0.06928973;0
95682;0.168375908;0
95683;-0.015274744;0
95684;-0.173276045;0
95685;-0.040312206;0
95686;0.687864722;1
95687;0.743921231;1
95688;0.257441156;1
95689;-0.13374655;0
95690;0.088004436;0
95691;0.161978371;0
95692;-0.03604178;0
95693;-0.173540573;0
95694;-0.019630031;0
95695;0.167243259;0
95696;0.073281664;0
95697;-0.143734504;0
95698;-0.119391688;0
95699;0.105433653;0
95700;0.153214801;0
95701;-0.05628235;0
95702;-0.171270178;0
95703;0.001338882;0
95704;0.171699691;0
95705;0.053742374;0
95706;-0.154459139;0
95707;-0.103292861;0
95708;0.121322792;0
95709;0.142213209;0
95710;-0.075700798;0
95711;-0.166498023;0
95712;0.022288237;0
95713;0.173648089;0
95714;0.033418065;0
95715;-0.162927575;0
95716;0.363090962;1
95717;0.135439757;0
95718;0.129134296;0
95719;-0.094013478;0
95720;-0.159293817;0
95721;0.346391375;1
95722;0.173059994;0
95723;0.012605615;0
95724;-0.169016113;0
95725;0.044357609;1
95726;0.147578341;0
95727;0.114169107;0
95728;-0.110952895;0
95729;-0.149762792;0
95730;0.062908996;0
95731;0.169943996;0
95732;0.732137072;1
95733;-0.172635818;0
95734;-0.046990599;0
95735;0.157561235;0
95736;0.097536238;0
95737;0.849903451;1
95738;-0.138044168;0
95739;0.081987048;0
95740;0.164345611;0
95741;0.891524105;1
95742;-0.173733816;0
95743;-0.026468822;0
95744;0.105547262;1
95745;0.07947865;0
95746;-0.13974587;0
95747;-0.12430912;0
95748;0.099867508;0
95749;0.156346614;0
95750;-0.049711518;0
95751;-0.172294068;0
95752;-0.005560414;0
95753;0.170510287;0
95754;0.060260109;0
95755;-0.151178846;0
95756;-0.108758278;0
95757;0.116289193;0
95758;0.146063848;0
95759;-0.069431915;0
95760;-0.168337604;0
95761;0.015429217;0
95762;0.173287297;0
95763;0.040161343;0
95764;-0.160403539;0
95765;-0.091618794;0
95766;0.131012233;0
95767;0.133647514;0
95768;-0.088138114;0
95769;-0.161922219;0
95770;0.036193471;0
95771;0.173533083;0
95772;-0.48831081;1
95773;-0.167285203;0
95774;-0.073141025;0
95775;0.143821564;0
95776;0.119278979;0
95777;-0.105556871;0
95778;-0.15314162;0
95779;0.236708749;1
95780;0.555718767;1
95781;-0.001493956;0
95782;-0.171723317;0
95783;-0.053594879;0
95784;0.154530081;0
95785;0.103168125;0
95786;-0.12143375;0
95787;-0.142124068;0
95788;0.075840353;0
95789;0.166453651;0
95790;0.676400478;1
95791;0.689681078;1
95792;-0.033265868;0
95793;0.162981363;0
95794;0.085550285;0
95795;-0.135536834;0
95796;-0.129030497;0
95797;0.094143854;0
95798;0.216598748;1
95799;-0.043062284;0
95800;-0.173046222;0
95801;-0.012450939;0
95802;0.169051961;0
95803;0.066682803;0
95804;-0.14766012;0
95805;-0.114052166;0
95806;0.111072188;0
95807;0.14968412;0
95808;-0.063053527;0
95809;-0.16991169;0
95810;0.008545862;0
95811;0.172653202;0
95812;0.833827683;1
95813;-0.157626521;0
95814;-0.097407864;0
95815;0.126378081;0
95816;0.137949949;0
95817;-0.082123741;0
95818;-0.164295242;0
95819;0.029417832;0
95820;0.173732482;0
95821;0.026315543;0
95822;-0.165290457;0
95823;-0.079340717;0
95824;0.139837957;0
95825;0.587603278;1
95826;-0.099994367;0
95827;-0.156278919;0
95828;0.049860094;0
95829;0.172274036;0
95830;0.005405412;0
95831;-0.17053998;0
95832;-0.060114632;0
95833;0.151255208;0
95834;0.108637299;0
95835;-0.116404366;0
95836;-0.145979816;0
95837;0.069574045;0
95838;0.168299167;0
95839;-0.015583677;0
95840;-0.17329841;0
95841;-0.040010448;0
95842;0.803787542;1
95843;0.091486993;0
95844;-0.131114035;0
95845;-0.133548372;0
95846;0.088271721;0
95847;0.161865937;0
95848;-0.036345133;0
95849;-0.173525455;0
95850;-0.019321828;0
95851;0.167327013;0
95852;0.073000329;0
95853;-0.14390851;0
95854;-0.119166174;0
95855;0.105680005;0
95856;0.153068317;0
95857;-0.056575693;0
95858;-0.171217798;0
95859;0.812522642;1
95860;0.171746806;0
95861;0.053447342;0
95862;-0.1546009;0
95863;-0.103043306;0
95864;0.121544611;0
95865;0.142034814;0
95866;-0.075979846;0
95867;-0.166409146;0
95868;0.022595797;0
95869;0.173657877;0
