;value;isAnomaly
91625;113.609315;0
91626;113.3520458;0
91627;100.3035526;0
91628;105.7229259;0
91629;105.7521453;0
91630;106.2780578;0
91631;101.9052622;0
91632;113.5137329;0
91633;117.5410938;0
91634;110.6274887;0
91635;112.0284414;0
91636;110.7109104;0
91637;110.2763231;0
91638;120.732746;0
91639;116.3005273;0
91640;113.5729017;0
91641;111.2668448;0
91642;110.3379858;0
91643;113.6311146;0
91644;114.3650454;0
91645;116.1967086;0
91646;115.2488744;0
91647;105.7766772;0
91648;113.6013196;0
91649;105.7669311;0
91650;105.9583993;0
91651;115.669812;0
91652;51.45926046;1
91653;136.3809244;1
91654;108.2788508;0
91655;101.5679087;0
91656;113.2831858;0
91657;40.68869361;1
91658;111.7946103;0
91659;117.2978763;0
91660;114.6457774;0
91661;110.08977;0
91662;132.5431556;0
91663;120.2840658;0
91664;113.1628949;1
91665;118.3417063;0
91666;114.8727076;0
91667;112.3583233;0
91668;106.3777266;0
91669;101.7454126;1
91670;113.7298814;0
91671;161.6463051;1
91672;118.8891449;0
91673;53.98958201;1
91674;116.4587992;0
91675;115.0778731;0
91676;116.148811;0
91677;106.3891378;0
91678;114.4866389;0
91679;116.4472959;0
91680;100.9194906;0
91681;106.9234828;0
91682;112.9875646;0
91683;120.7660045;0
91684;113.4378163;0
91685;114.6867547;0
91686;173.7657484;1
91687;109.6247688;0
91688;116.6067216;0
91689;120.4196339;0
91690;118.4933047;0
91691;116.6467043;0
91692;124.8348264;0
91693;105.3853259;0
91694;116.7718977;0
91695;43.39369064;1
91696;111.8830819;0
91697;43.16577922;1
91698;103.5234525;0
91699;106.709429;0
91700;107.7908453;0
91701;103.904541;0
91702;112.274649;0
91703;109.1494818;0
91704;119.4424633;0
91705;110.2908443;0
91706;113.2927282;0
91707;111.0320683;0
91708;118.6264436;0
91709;117.6423905;0
91710;110.3797656;0
91711;165.3304111;1
91712;113.3045578;0
91713;105.0885803;0
91714;118.0636626;0
91715;105.5722542;0
91716;109.7486506;0
91717;107.9396889;0
91718;111.8714862;0
91719;128.7430855;0
91720;83.54115418;1
91721;114.4778075;0
91722;112.2195011;0
91723;111.1114335;0
91724;110.6787952;0
91725;106.8538697;0
91726;152.1020912;1
91727;112.4500727;0
91728;105.5589169;0
91729;104.8685384;0
91730;108.0214567;0
91731;106.5334676;0
91732;117.8839183;0
91733;113.376856;0
91734;108.6973478;0
91735;105.3215422;0
91736;113.7745536;0
91737;108.3924686;0
91738;111.1587382;0
91739;114.3025603;0
91740;112.4957928;0
91741;164.5936464;1
91742;120.616858;0
91743;104.6384181;0
91744;117.6671684;0
91745;116.7935991;0
91746;113.1532507;0
91747;120.2186779;0
91748;110.4930874;0
91749;115.5137266;0
91750;121.7320426;0
91751;116.7145116;0
91752;118.2299552;0
91753;114.2128247;0
91754;119.4696913;0
91755;114.0698353;0
91756;118.8120755;0
91757;120.3830024;0
91758;109.7056517;0
91759;119.467907;0
91760;100.2713309;0
91761;111.881664;0
91762;111.1369216;0
91763;107.1358247;0
91764;112.8076371;0
91765;108.0225744;0
91766;112.5163641;0
91767;111.3844574;0
91768;39.76357232;1
91769;113.7504139;0
91770;111.4953479;0
91771;118.5867967;0
91772;107.4789664;0
91773;73.39126107;1
91774;114.1398135;0
91775;145.27481;1
91776;114.7911745;0
91777;107.4426364;0
91778;112.6432838;0
91779;108.6814057;0
91780;116.0720027;0
91781;99.50022564;0
91782;111.330856;0
91783;119.351608;0
91784;117.2431406;0
91785;120.2313327;0
91786;106.3616089;0
91787;110.8168537;0
91788;177.7258078;1
91789;119.4360215;0
91790;114.5270647;0
91791;119.7138977;0
91792;103.727252;0
91793;105.7502593;0
91794;112.5276727;0
91795;118.3236775;0
91796;120.64596;0
91797;109.4682234;0
91798;105.4992276;0
91799;110.9577679;0
91800;105.1116202;0
91801;118.3130201;0
91802;170.3979498;1
91803;109.9167524;0
91804;107.0852588;0
91805;106.2205068;0
91806;114.6416724;0
91807;114.7184625;0
91808;59.27537963;1
91809;104.1419555;0
91810;106.9060071;0
91811;112.2691565;0
91812;107.0659901;0
91813;115.3459575;0
91814;121.8191571;0
91815;61.339505;1
91816;107.5361597;0
91817;110.949795;0
91818;120.0709117;0
91819;115.1459282;0
91820;119.8193866;0
91821;115.1329521;0
91822;116.4013413;0
91823;122.0592959;0
91824;120.1432806;0
91825;108.3367424;0
91826;110.7195612;0
91827;109.3672954;0
91828;110.5896131;0
91829;111.3739595;0
91830;83.16814018;1
91831;119.3192062;1
91832;110.2968273;0
91833;116.794419;0
91834;115.7528824;0
91835;113.1058438;0
91836;115.0440351;0
91837;109.4068149;0
91838;111.1841221;0
91839;115.2313869;0
91840;102.3337843;0
91841;107.7105888;0
91842;114.9153637;0
91843;110.1672355;0
91844;104.5279971;0
91845;113.7712912;0
91846;112.9847301;0
91847;112.9546329;0
91848;114.2425437;0
91849;107.4666182;0
91850;101.7586884;0
91851;119.9317034;0
91852;52.46567411;1
91853;105.8188108;0
91854;102.0625608;0
91855;115.1701842;0
91856;111.8858405;0
91857;110.0389236;0
91858;105.1766864;0
91859;111.2106282;0
91860;100.709154;0
91861;111.9133501;0
91862;108.7099727;0
91863;113.4355768;0
91864;110.4008242;0
91865;113.6062867;0
91866;113.8524909;0
91867;119.8471358;0
91868;112.1360146;0
91869;115.1442397;0
91870;107.8050805;0
91871;117.6707513;0
91872;106.2673441;0
91873;112.1313106;0
91874;118.3891843;0
91875;113.9912551;0
91876;110.9727299;0
91877;122.2188043;0
91878;122.9749441;0
91879;145.0573495;1
91880;112.8241318;0
91881;121.4666938;0
91882;108.6458705;0
91883;109.9503935;0
91884;110.1641725;0
91885;104.5795599;0
91886;115.2668245;0
91887;118.1372367;0
91888;113.1804079;0
91889;118.5125968;0
91890;108.4362098;0
91891;116.8529234;0
91892;107.8922017;0
91893;116.8180027;0
91894;124.8502095;0
91895;104.3399468;0
91896;113.9185667;0
91897;117.6055169;0
91898;102.6972977;0
91899;115.1248217;0
91900;108.1572628;0
91901;111.7904556;0
91902;109.2656793;0
91903;175.4419893;1
91904;113.8779383;0
91905;111.5950711;0
91906;108.3891617;0
91907;111.652214;0
91908;185.8426057;1
91909;114.0542195;0
91910;113.5644618;0
91911;116.747004;0
91912;69.17664381;1
91913;122.647202;0
91914;72.7055196;1
91915;129.2123989;0
91916;111.1929259;0
91917;119.9035419;0
91918;113.2940653;0
91919;113.5631059;0
91920;111.1500657;0
91921;104.1873315;0
91922;118.0303176;0
91923;104.1807701;0
91924;124.0536475;0
91925;106.7084378;0
91926;109.6312613;0
91927;120.0841289;0
91928;110.0451731;0
91929;111.6909869;0
91930;104.8894029;0
91931;119.3624111;0
91932;101.623662;0
91933;107.7638991;0
91934;38.19521777;1
91935;116.4375024;0
91936;115.6477337;1
91937;116.5156764;0
91938;162.9406442;1
91939;111.1324438;0
91940;119.3756806;0
91941;115.6529561;0
91942;120.1715227;0
91943;103.5562843;0
91944;116.5639033;0
91945;110.0949724;0
91946;112.8763071;0
91947;102.8973448;0
91948;113.6430782;0
91949;128.6457712;0
91950;108.5094901;0
91951;120.2283489;0
91952;108.0209701;0
91953;111.408594;0
91954;112.4657675;0
91955;106.8986184;0
91956;110.4308671;0
91957;120.8224303;0
91958;107.7458432;0
91959;108.5900973;0
91960;107.4585386;0
91961;115.0880538;0
91962;99.25693319;1
91963;108.2328533;0
91964;108.7925468;0
91965;111.0249676;0
91966;116.920114;0
91967;112.9589207;0
91968;118.625157;0
91969;119.593886;0
91970;114.9327698;0
91971;114.5466724;0
91972;111.8225363;0
91973;107.8355812;0
91974;112.960117;0
91975;99.6543771;0
91976;111.3439374;0
91977;105.758784;0
91978;109.9941035;0
91979;115.830814;0
91980;109.2475801;0
91981;123.4305223;0
91982;114.3508693;0
91983;114.4874315;0
91984;110.5698986;0
91985;115.1862726;0
91986;109.3791666;0
91987;112.4097185;0
91988;118.285855;0
91989;116.1423822;0
91990;114.922371;0
91991;122.7053041;0
91992;106.0711798;0
91993;116.3173509;0
91994;107.5658852;0
91995;121.0205439;0
91996;102.1115783;0
91997;115.813306;0
91998;99.30929662;0
91999;113.1277125;0
92000;110.5382074;0
92001;113.9658387;0
92002;109.8117971;0
92003;109.9087389;0
92004;108.1077152;0
92005;111.2660528;0
92006;113.1237884;0
92007;107.1709206;0
92008;107.2530211;0
92009;104.7303146;0
92010;115.3259142;0
92011;111.6191319;0
92012;130.2857565;1
92013;119.7161022;0
92014;90.50859441;1
92015;116.5581453;0
92016;115.6754205;0
92017;114.3903023;0
92018;109.1492504;0
92019;109.9893982;0
92020;116.9728793;0
92021;115.5661462;0
92022;47.44366501;1
92023;115.661873;0
92024;139.7140917;1
92025;108.5002502;0
92026;183.887732;1
92027;111.0002884;0
92028;112.7769227;0
92029;107.0004212;0
92030;112.8011524;0
92031;110.4511633;0
92032;120.0450967;0
92033;120.2358041;0
92034;108.7850812;0
92035;113.4853541;0
92036;63.20778324;1
92037;113.5731961;0
92038;118.5609743;0
92039;117.5972856;0
92040;116.7320363;0
92041;113.8419687;0
92042;103.0159556;0
92043;114.9764889;0
92044;114.6253667;0
92045;120.7431393;0
92046;110.4214907;0
92047;117.9929647;0
92048;110.3424243;0
92049;110.3403878;0
92050;115.359246;0
92051;102.8576494;0
92052;112.5052643;0
92053;120.8874929;0
92054;144.3285992;1
92055;104.8645868;0
92056;112.5717053;0
92057;118.6093318;0
92058;113.6968606;0
92059;110.910248;0
92060;105.8640884;0
92061;121.0381753;0
92062;124.9742202;0
92063;113.067434;0
92064;114.1467484;0
92065;121.458823;0
92066;110.5047334;0
92067;114.2652647;0
92068;107.9927426;0
92069;117.095232;0
92070;115.248314;0
92071;112.027254;0
92072;111.3197984;0
92073;114.1612517;0
92074;116.695754;0
92075;117.7208756;0
92076;108.3733587;0
92077;124.3293083;0
92078;111.0325931;0
92079;114.649817;0
92080;111.8373204;0
92081;112.9205451;0
92082;114.1610844;0
92083;109.7792781;0
92084;107.1236142;0
92085;102.6781252;0
92086;113.0128178;0
92087;114.4238333;0
92088;111.9276258;0
92089;115.4530234;0
92090;107.9282604;0
92091;107.9350666;0
92092;110.010335;0
92093;104.1992938;0
92094;119.7476371;0
92095;52.3164573;1
92096;110.8861379;0
92097;109.0468834;0
92098;114.7178421;0
92099;115.5749335;0
92100;116.6915333;0
92101;119.0831005;0
92102;108.3720904;0
92103;110.1903631;0
92104;115.5306847;0
92105;115.2203499;0
92106;149.1365247;1
92107;110.5807869;0
92108;116.6397278;0
92109;104.2288287;0
92110;111.5954539;0
92111;50.62369944;1
92112;116.86827;0
92113;115.2562042;0
92114;43.97230552;1
92115;115.800389;0
92116;110.3241373;0
92117;112.8462535;0
92118;96.60530565;1
92119;110.5477905;0
92120;115.057663;0
92121;115.1029786;0
92122;109.5403985;0
92123;114.204267;0
92124;116.8814337;0
92125;116.5431557;0
92126;110.1763301;0
92127;50.72119673;1
92128;50.52174468;1
92129;105.44505;0
92130;113.1344522;0
92131;108.210514;0
92132;105.5542247;0
92133;164.7948659;1
92134;112.9443864;0
92135;114.1515577;0
92136;112.9244013;0
92137;121.4442099;0
92138;114.9392093;0
92139;98.66557217;0
92140;108.2446999;0
92141;112.6906107;0
92142;169.4945487;1
92143;109.9729074;0
92144;116.9743579;0
92145;110.0489521;0
92146;102.3778341;1
92147;159.548059;1
92148;115.0808712;0
92149;112.8396628;0
92150;117.9383556;0
92151;159.4295592;1
92152;116.1989569;0
92153;98.73709593;1
92154;106.737272;0
92155;108.9024113;0
92156;115.7467611;0
92157;109.4466642;0
92158;114.8459017;0
92159;43.01575863;1
92160;150.9065221;1
92161;118.9161726;0
92162;179.1648474;1
92163;112.1498528;0
92164;117.7741757;0
92165;113.5642152;0
92166;108.2722985;0
92167;118.6135827;0
92168;108.4261517;0
92169;121.7819964;0
92170;115.6575769;0
92171;116.6003924;0
92172;108.5947445;0
92173;106.9625631;0
92174;110.1090009;0
92175;46.89584329;1
92176;149.3143883;1
92177;109.2140929;0
92178;119.3131846;0
92179;121.2536669;1
92180;118.0601779;0
92181;65.5270733;1
92182;106.9486325;0
92183;113.1305126;0
92184;115.078084;0
92185;176.1428066;1
92186;114.9515413;0
92187;113.7631679;0
92188;102.6748406;0
92189;107.2989485;0
92190;114.9815947;0
92191;105.0286053;0
92192;104.7228323;0
92193;105.2415494;0
92194;98.34986514;1
92195;114.3920496;0
92196;113.3615234;0
92197;106.0561594;0
92198;121.4602191;0
92199;111.4653834;0
92200;113.8051356;0
92201;104.4368014;0
92202;113.1171558;0
92203;113.162119;0
92204;81.63853538;1
92205;111.6973993;0
92206;110.821759;0
92207;110.999378;0
92208;117.6331428;0
92209;103.6065603;0
92210;101.9994958;0
92211;114.6012235;0
92212;119.94807;0
92213;112.647339;0
92214;108.116903;0
92215;117.7007817;0
92216;114.6409047;0
92217;108.567258;0
92218;111.9655071;0
92219;112.4788906;0
92220;113.8043283;0
92221;99.66869976;0
92222;107.6983618;0
92223;106.7842563;0
92224;117.5539146;0
92225;106.3282052;0
92226;121.2272848;0
92227;116.7547715;0
92228;119.0011869;0
92229;113.3732956;0
92230;104.0116502;0
92231;108.1720055;0
92232;112.1415453;0
92233;114.6706679;0
92234;120.8946776;0
92235;59.0710136;1
92236;108.7664503;0
92237;110.4429359;0
92238;114.8198413;0
92239;111.0184508;0
92240;111.9047339;1
92241;102.9697844;0
92242;113.113503;0
92243;107.9136686;0
92244;113.7658358;0
92245;120.0578782;0
92246;104.4660431;0
92247;103.2937342;1
92248;115.0834348;0
92249;111.4853206;0
92250;121.7046197;0
92251;108.7315146;0
92252;116.2787575;0
92253;117.7297875;0
92254;123.7055039;0
92255;107.4582796;0
92256;117.2487201;0
92257;124.7968089;0
92258;111.4424483;0
92259;109.2425922;0
92260;113.9700241;0
92261;115.1085177;0
92262;107.4320956;0
92263;104.3000123;0
92264;102.7022971;1
92265;109.8471632;0
92266;117.398237;0
92267;122.9757637;0
92268;109.6820553;0
92269;109.2234914;0
92270;121.5175298;0
92271;111.8696996;0
92272;179.1741763;1
92273;116.8854192;1
92274;101.0150189;0
92275;121.4162197;0
92276;107.9674099;0
92277;118.1126288;0
92278;117.2283463;0
92279;92.73040643;1
92280;122.3853985;0
92281;111.9146866;0
92282;109.8959244;0
92283;118.5509233;0
92284;102.0307626;0
92285;119.0482398;0
92286;109.5459708;0
92287;117.0322931;0
92288;109.4305488;0
92289;116.6308053;0
92290;107.2953698;0
92291;115.4045539;0
92292;115.9065508;0
92293;111.666602;0
92294;119.0729018;0
92295;108.6348314;0
92296;109.6812196;0
92297;116.5727178;0
92298;118.4185563;0
92299;107.6511919;0
92300;117.6245633;0
92301;112.3322764;0
92302;106.3363446;0
92303;115.1315242;0
92304;111.5651923;0
92305;64.7038603;1
92306;119.0013856;1
92307;114.8105225;0
92308;110.1944401;0
92309;114.4605939;0
92310;114.9849844;0
92311;121.0068792;0
92312;187.5884953;1
92313;114.4455699;0
92314;114.2549792;0
92315;112.7411886;0
92316;102.7233194;0
92317;102.3471586;0
92318;116.2401378;0
92319;47.14594684;1
92320;104.9493856;0
92321;108.5642535;0
92322;110.6418292;0
92323;108.8310002;0
92324;111.7170367;0
92325;110.0767451;0
92326;112.4045829;0
92327;118.3964109;0
92328;118.7133564;0
92329;112.1470107;0
92330;120.508089;0
92331;116.0294587;0
92332;104.3979559;0
92333;102.2448049;0
92334;104.065026;0
92335;111.7358669;0
92336;116.8328542;0
92337;109.2455481;0
92338;123.0949127;0
92339;119.7663005;0
92340;63.64827982;1
92341;113.8554345;0
92342;108.6375556;0
92343;113.2305414;0
92344;169.7497039;1
92345;112.3094302;0
92346;182.4534102;1
92347;114.5305209;0
92348;118.4508284;0
92349;53.31262238;1
92350;104.8569403;0
92351;112.2533989;0
92352;114.5468126;0
92353;119.9637827;0
92354;104.8452172;0
92355;109.6684311;0
92356;152.6999505;1
92357;113.6433617;0
92358;109.8839264;0
92359;113.6184459;0
92360;123.4818344;0
92361;106.3217728;0
92362;108.6796105;0
92363;119.1992271;1
92364;115.2289777;0
92365;108.3617203;1
92366;110.8559497;0
92367;117.3120182;0
92368;112.0751694;0
92369;122.7293142;0
92370;116.0030646;0
92371;99.03811141;1
92372;111.9337338;0
92373;110.4846834;0
92374;84.82216584;1
92375;57.74970089;1
92376;108.2043702;0
92377;120.8439954;0
92378;117.47461;0
92379;109.1670629;0
92380;109.5326678;0
92381;119.2760372;0
92382;116.466436;0
92383;109.8153877;0
92384;119.6632523;0
92385;116.1656585;0
92386;106.7625317;0
92387;101.824259;0
92388;101.8871292;0
92389;105.3226407;1
92390;105.4490895;0
92391;94.89342703;1
92392;117.9224611;0
92393;111.1198654;0
92394;117.6243024;0
92395;101.9115117;0
92396;109.9840937;0
92397;119.2326878;1
92398;122.8696124;0
92399;108.0990315;0
92400;109.8681489;0
92401;121.8108608;0
92402;120.349294;0
92403;111.3214771;0
92404;111.0564467;0
92405;108.7818531;0
92406;117.1379226;0
92407;111.4751851;0
92408;113.803084;0
92409;104.2635305;0
92410;114.6355222;0
92411;123.4516242;0
92412;125.2065634;0
92413;111.2300596;0
92414;111.1732598;0
92415;115.3776614;0
92416;116.4618277;0
92417;120.205241;0
92418;112.9939935;0
92419;106.8830394;0
92420;118.9245759;0
92421;115.3020923;0
92422;113.9738868;0
92423;107.1545487;0
92424;112.1533057;0
92425;119.8938618;0
92426;120.6835339;0
92427;110.3860361;0
92428;108.9746847;0
92429;105.9043371;0
92430;110.5683838;0
92431;107.2132461;0
92432;114.7862625;0
92433;107.7600803;0
92434;108.9597149;0
92435;112.6915591;0
92436;117.2602577;0
92437;114.6240507;0
92438;117.8545752;0
92439;111.6573149;0
92440;121.2898674;0
92441;112.2910662;0
92442;119.9368306;0
92443;112.3492863;0
92444;108.9183793;0
92445;114.9552844;0
92446;116.5960803;0
92447;116.4459161;0
92448;110.0056727;0
92449;110.4408164;0
92450;109.5133081;0
92451;113.7422033;0
92452;112.8217394;0
92453;162.56759;1
92454;117.8152637;0
92455;110.1001714;0
92456;111.8290429;0
92457;116.8317285;0
92458;104.5288134;0
92459;83.39826205;1
92460;119.3702359;0
92461;121.9327264;0
92462;111.6847074;0
92463;116.4554592;0
92464;114.6157567;0
92465;105.3127374;0
92466;112.7864714;0
92467;111.0758176;0
92468;110.8612118;0
92469;115.8959099;0
92470;116.395038;0
92471;113.5146812;0
92472;119.0371601;0
92473;103.927404;0
92474;114.3561923;0
92475;103.2872075;0
92476;107.125594;0
92477;103.3544218;0
92478;128.3394002;0
92479;116.7670003;0
92480;113.7002786;0
92481;112.5607254;0
92482;108.4061802;0
92483;108.7527939;0
92484;105.1472945;0
92485;105.6578634;0
92486;102.555;0
92487;107.3337955;0
92488;112.3742307;0
92489;116.3750112;0
92490;110.7962245;0
92491;110.9571588;0
92492;101.8428064;0
92493;103.1537986;0
92494;108.8436367;0
92495;111.874559;0
92496;115.572274;0
92497;119.2715588;0
92498;112.597918;0
92499;118.1379522;1
92500;110.5806869;0
92501;118.2599435;0
92502;108.1187757;0
92503;110.6593776;0
92504;114.5455042;0
92505;110.4666976;0
92506;112.9666941;0
92507;107.2502098;0
92508;112.3852879;0
92509;112.9811867;0
92510;68.24925408;1
92511;121.2256108;0
92512;109.2351003;0
92513;114.3469313;0
92514;110.9113119;0
92515;110.6672358;0
92516;106.4903281;0
92517;108.4646456;0
92518;106.4705226;0
92519;115.1018647;0
92520;100.9306938;1
92521;49.57369478;1
92522;60.46767087;1
92523;115.1963097;0
92524;112.2802159;1
92525;115.1905632;0
92526;117.161399;0
92527;114.3098819;0
92528;112.0248993;0
92529;112.5413121;0
92530;115.7227036;0
92531;116.8442767;0
92532;50.32161115;1
92533;113.7010156;0
92534;112.9057637;0
92535;120.5639725;0
92536;108.0537704;0
92537;107.2911926;0
92538;65.69824977;1
92539;117.5850633;0
92540;106.0918097;0
92541;109.7385603;0
92542;115.7403918;0
92543;106.6926447;0
92544;109.1915927;0
92545;122.0815258;0
92546;117.0307846;0
92547;112.6092956;0
92548;108.917772;0
92549;111.6989511;0
92550;112.388653;0
92551;120.023258;0
92552;118.1302433;0
92553;110.418974;0
92554;110.9291242;0
92555;108.9563351;0
92556;107.4469929;0
92557;109.7506415;0
92558;116.3062533;0
92559;109.1939907;0
92560;169.8839468;1
92561;118.3560082;0
92562;119.9336374;0
92563;115.0742013;0
92564;109.4892419;0
92565;105.5947458;0
92566;111.9500227;0
92567;109.2736428;0
92568;111.2584311;0
92569;115.6211568;0
92570;119.6000709;0
92571;115.6213457;0
92572;112.0974993;0
92573;108.7626784;0
92574;107.3325281;0
92575;122.2459354;0
92576;110.071071;0
92577;105.1051921;0
92578;102.0398051;0
92579;112.6373337;0
92580;99.50224499;0
92581;111.7211619;0
92582;107.2859942;0
92583;123.8086518;0
92584;115.2024294;0
92585;114.7853804;0
92586;118.8489816;0
92587;112.6172088;1
92588;113.7842429;0
92589;113.9611475;0
92590;113.67328;0
92591;124.8622629;1
92592;107.2916583;0
92593;114.2366454;0
92594;113.6839478;0
92595;104.608809;0
92596;107.5172556;0
92597;119.5859263;0
92598;110.6732649;0
92599;109.3823819;0
92600;112.4979271;0
92601;117.6929284;0
92602;110.7538559;0
92603;106.2455594;0
92604;115.1446563;0
92605;114.2610269;0
92606;118.2459399;0
92607;118.4831347;0
92608;113.8577003;0
92609;107.5761441;0
92610;105.728141;0
92611;114.9945542;0
92612;95.70693154;1
92613;111.088212;0
92614;98.90234785;1
92615;116.2374481;0
92616;106.5571202;0
92617;110.6434905;0
92618;109.8208631;0
92619;188.8197035;1
92620;165.9091119;1
92621;114.3645316;0
92622;113.7926646;0
92623;109.1065707;0
92624;109.5640125;0
92625;112.1952913;0
92626;104.0506263;0
92627;112.5810553;0
92628;112.1859476;0
92629;43.28128744;1
92630;113.2316599;0
92631;118.6112853;0
92632;121.0273276;0
92633;40.0543797;1
92634;106.0221858;0
92635;117.7959689;0
92636;117.784751;0
92637;121.0305752;0
92638;118.6838285;0
92639;105.5625621;0
92640;109.3458487;0
92641;114.736376;0
92642;110.4303657;0
92643;117.4874997;0
92644;109.1987329;0
92645;112.3139043;0
92646;110.5596475;0
92647;107.746099;0
92648;131.3510292;1
92649;117.18994;0
92650;116.2475878;0
92651;182.051224;1
92652;110.6648999;0
92653;114.739939;0
92654;114.6546225;0
92655;108.9978068;0
92656;112.5426765;0
92657;117.6512498;0
92658;107.9937953;0
92659;117.8616324;0
92660;102.0713673;1
92661;112.7792346;0
92662;113.6618314;0
92663;110.1830456;0
92664;119.7693407;0
92665;112.7606488;0
92666;111.7920002;0
92667;118.6723296;0
92668;113.5451412;0
92669;118.1174223;0
92670;115.0588678;0
92671;81.41201666;1
92672;111.7433284;0
92673;114.0930064;0
92674;118.2050339;0
92675;111.3205088;0
92676;119.5876187;0
92677;115.0076353;0
92678;109.6504736;0
92679;117.9889729;0
92680;109.733758;0
92681;114.4527441;0
92682;114.5365776;0
92683;118.8404944;0
92684;113.8229261;0
92685;109.4628474;0
92686;74.69834068;1
92687;111.893805;0
92688;108.1967946;0
92689;113.3806257;0
92690;118.211389;0
92691;108.3591369;0
92692;115.350732;0
92693;117.3413236;0
92694;107.3943226;0
92695;118.2046157;0
92696;113.7605216;0
92697;167.1804953;1
92698;106.7983261;0
92699;114.8681849;0
92700;141.4769963;1
92701;112.0985729;0
92702;160.7056181;1
92703;116.4882075;0
92704;113.8395444;0
92705;113.9643431;0
92706;116.2743832;0
92707;91.0628959;1
92708;105.9919658;0
92709;113.2431906;0
92710;102.3972225;0
92711;110.6018737;0
92712;111.9968674;0
92713;111.5855095;0
92714;112.1386195;0
92715;118.0754856;0
92716;110.709903;0
92717;112.8925471;0
92718;154.4245288;1
92719;117.7104802;0
92720;120.5881939;0
92721;103.9057419;0
92722;124.2747294;0
92723;111.6723622;1
92724;121.1650037;0
92725;86.77863812;1
92726;101.5314;0
92727;113.0686706;0
92728;116.0174316;0
92729;113.555089;0
92730;41.41456444;1
92731;116.4851832;0
92732;112.9500425;0
92733;114.695679;0
92734;116.2209841;0
92735;116.6876265;0
92736;115.5191579;0
92737;113.7305107;0
92738;107.9123776;0
92739;115.5911055;0
92740;111.3405666;0
92741;108.3173241;0
92742;121.3059353;0
92743;116.0914711;0
92744;114.0853863;0
92745;93.45397454;1
92746;118.2759356;0
92747;116.4339016;0
92748;182.490832;1
92749;42.62754889;1
92750;114.9114149;0
92751;116.3349544;0
92752;109.8035532;0
92753;68.6828147;1
92754;108.758257;0
92755;112.6012605;0
92756;111.3991129;0
92757;119.92166;0
92758;110.2823296;0
92759;112.522985;0
92760;119.8916514;0
92761;125.8084836;0
92762;108.7161292;0
92763;110.5990363;0
92764;113.1138086;0
92765;100.3516216;0
92766;114.2816542;0
92767;106.6713399;0
92768;114.1417274;0
92769;116.1190673;0
92770;120.1440955;0
92771;118.6947344;0
92772;107.3091867;0
92773;122.9755268;0
92774;111.1186586;0
92775;106.9614716;0
92776;114.9905844;0
92777;119.0782292;0
92778;105.530743;0
92779;102.7343213;0
92780;112.8545834;0
92781;109.1225482;0
92782;109.5478299;0
92783;113.2614518;0
92784;117.58734;0
92785;113.0303434;0
92786;49.45113597;1
92787;116.5758728;1
92788;108.0914217;0
92789;119.3890177;0
92790;117.1729027;0
92791;117.8888097;0
92792;107.139485;0
92793;109.2235943;0
92794;109.1163211;0
92795;117.2073764;0
92796;121.5144517;0
92797;109.6812842;0
92798;117.6245059;0
92799;117.4507297;0
92800;90.41103523;1
92801;118.900566;0
92802;110.8596986;0
92803;116.2545183;0
92804;104.5816687;0
92805;114.8101973;0
92806;105.4106417;0
92807;108.8563592;0
92808;108.8866959;0
92809;113.8670622;0
92810;120.0207077;0
92811;112.3317329;0
92812;119.8988722;0
92813;103.4825887;0
92814;114.7723085;0
92815;82.97826382;1
92816;111.9496923;0
92817;111.6242479;0
92818;120.9151635;0
92819;106.2628347;0
92820;120.2665009;0
92821;114.8312707;0
92822;111.5805285;0
92823;102.3621573;0
92824;118.6770055;0
92825;105.1133274;0
92826;105.0480549;0
92827;121.3657886;0
92828;110.551305;0
92829;109.9121982;0
92830;121.8847685;0
92831;114.0459976;0
92832;106.4587405;0
92833;113.4306581;0
92834;140.3098297;1
92835;114.1325406;0
92836;117.6104254;0
92837;124.7383372;1
92838;112.7987415;0
92839;111.3143223;0
92840;114.7186852;0
92841;111.0966982;0
92842;124.3834619;0
92843;102.4278063;0
92844;112.8516394;0
92845;113.6932974;0
92846;112.4587559;0
92847;116.4897318;0
92848;114.3670094;0
92849;103.6642865;0
92850;102.7264287;0
92851;116.7883987;0
92852;117.2090164;0
92853;114.4562009;0
92854;115.5745296;0
92855;124.6009458;0
92856;115.3367168;0
92857;113.373311;0
92858;115.874311;0
92859;119.6224282;0
92860;114.7976208;0
92861;101.1883721;0
92862;104.1389954;0
92863;122.1628283;0
92864;116.4421881;0
92865;106.111629;0
92866;116.2152352;0
92867;109.649102;0
92868;105.7920225;0
92869;119.6575614;0
92870;118.2386915;0
92871;106.8038183;0
92872;116.7970629;0
92873;115.2761441;0
92874;112.6252522;0
92875;115.9414543;0
92876;120.676521;0
92877;102.1755453;0
92878;112.3607738;0
92879;117.2966771;0
92880;124.7629564;0
92881;54.95534426;1
92882;138.1481562;1
92883;115.7882748;0
92884;122.0204079;0
92885;123.2742061;0
92886;103.1764024;0
92887;114.8285868;0
92888;118.4931639;0
92889;149.8102991;1
92890;110.3822691;0
92891;114.0671251;0
92892;115.0510142;0
92893;99.06881045;0
92894;109.0815886;0
92895;106.2556539;0
92896;113.1892271;0
92897;111.3870016;0
92898;109.3756877;0
92899;113.1265986;0
92900;113.138239;0
92901;65.81131141;1
92902;115.4202523;0
92903;110.5719586;0
92904;115.2621751;0
92905;114.5225849;0
92906;112.5788554;0
