;value;isAnomaly
71551;182.8166182;0
71552;199.6483865;0
71553;221.0590893;1
71554;199.7320531;0
71555;193.0263611;0
71556;193.7663797;0
71557;214.7837803;0
71558;51.87083914;1
71559;210.4613084;0
71560;162.9203407;0
71561;232.1664808;0
71562;211.1987342;0
71563;396.6559193;1
71564;433.1598762;1
71565;326.1234434;1
71566;173.6678162;0
71567;410.7418849;1
71568;268.1762776;1
71569;212.4995293;0
71570;161.5373781;0
71571;187.0656958;0
71572;190.6023058;0
71573;206.9279054;0
71574;168.048572;0
71575;204.4698961;0
71576;176.1501407;0
71577;174.443035;0
71578;143.4007028;1
71579;153.2145845;0
71580;178.7139767;0
71581;182.7637296;0
71582;172.1170096;0
71583;163.0666742;0
71584;194.5425535;0
71585;230.6871738;0
71586;178.217021;0
71587;209.7697109;0
71588;206.3684339;0
71589;182.0100485;0
71590;213.291134;0
71591;182.3245414;0
71592;186.6460103;0
71593;210.3402209;0
71594;195.489314;0
71595;211.7505889;0
71596;181.9163587;0
71597;183.2881052;0
71598;206.5699076;0
71599;209.0713176;0
71600;181.7632233;0
71601;289.8762916;1
71602;179.0284818;0
71603;179.2640943;0
71604;184.5839912;0
71605;47.82901044;1
71606;219.0743431;0
71607;217.0249382;0
71608;188.0858567;0
71609;215.830699;0
71610;201.6347692;0
71611;195.4591246;0
71612;194.2924365;0
71613;176.4023117;0
71614;200.641191;0
71615;205.4994461;0
71616;184.9894644;0
71617;198.5636053;0
71618;187.9718164;0
71619;197.3655273;0
71620;212.4594976;0
71621;183.2669025;0
71622;182.2186786;0
71623;207.3066221;0
71624;202.5627395;0
71625;213.8001124;0
71626;189.79511;0
71627;208.5975862;0
71628;185.361699;0
71629;188.4671437;0
71630;200.3799936;0
71631;199.202243;0
71632;-38.52370605;1
71633;215.6016658;0
71634;203.3825492;0
71635;212.7283144;0
71636;198.2372051;0
71637;198.1857486;0
71638;201.0761738;0
71639;179.238969;0
71640;175.1082501;0
71641;387.2526493;1
71642;207.1496913;0
71643;194.7324986;0
71644;190.317707;0
71645;172.8885096;0
71646;192.6348374;0
71647;199.6304638;0
71648;160.4555446;0
71649;191.9109409;0
71650;192.0515145;0
71651;160.2468252;0
71652;196.0884704;0
71653;179.4784416;0
71654;126.9555136;1
71655;196.3100496;0
71656;174.4388885;0
71657;173.9218675;0
71658;177.7032702;0
71659;179.2084991;0
71660;166.2562057;0
71661;310.0263259;1
71662;-59.46898201;1
71663;204.0873846;0
71664;181.086424;1
71665;188.6630556;0
71666;170.87918;0
71667;173.2853391;0
71668;162.2047968;0
71669;187.4387369;0
71670;199.060979;0
71671;194.5946223;0
71672;190.6604767;0
71673;202.0216788;0
71674;182.7232804;0
71675;249.5624022;1
71676;276.4021104;1
71677;218.5425752;0
71678;190.9721259;0
71679;223.428207;0
71680;201.4618927;0
71681;217.4422827;0
71682;181.884541;0
71683;233.8664763;1
71684;174.5853398;0
71685;191.3660352;0
71686;203.6382329;0
71687;171.9994211;0
71688;185.4462938;0
71689;194.6385252;0
71690;-60.49618352;1
71691;191.5660382;0
71692;186.1452209;0
71693;173.9394181;0
71694;172.4271663;0
71695;11.43111818;1
71696;195.6089155;0
71697;224.3650385;0
71698;203.7500824;0
71699;205.6438646;0
71700;192.0967353;0
71701;147.2372963;0
71702;203.4489247;0
71703;176.1856641;0
71704;195.9128212;0
71705;220.6762523;0
71706;180.4905756;0
71707;184.3247086;0
71708;196.3142015;0
71709;174.3648324;0
71710;191.2689325;0
71711;187.8210418;0
71712;194.8602683;0
71713;190.5929376;0
71714;193.2884445;0
71715;190.8479555;0
71716;244.2885388;1
71717;188.9646322;0
71718;193.2187103;0
71719;189.3431548;0
71720;190.4322912;0
71721;-47.39422659;1
71722;200.8792548;0
71723;176.2008667;0
71724;234.4686094;1
71725;193.4501491;0
71726;189.1732053;0
71727;166.5315242;0
71728;193.2154076;0
71729;174.6881475;0
71730;181.9568872;0
71731;200.1469492;0
71732;206.5258578;0
71733;145.7253765;1
71734;170.1245197;0
71735;188.6120221;0
71736;200.8782883;0
71737;160.6297438;0
71738;176.5810563;0
71739;179.1375551;0
71740;185.3831148;0
71741;166.3214801;0
71742;129.5814304;1
71743;180.0635568;0
71744;200.9847521;0
71745;320.1679362;1
71746;210.891195;0
71747;188.2321272;0
71748;186.5961868;0
71749;197.5082473;0
71750;186.5386765;0
71751;185.4858446;0
71752;191.6881288;0
71753;188.5539004;0
71754;221.5150437;0
71755;220.9764468;0
71756;199.5287254;0
71757;188.3109802;0
71758;191.3047161;0
71759;184.4096532;0
71760;185.747514;0
71761;123.7886461;1
71762;339.1500967;1
71763;204.1463273;0
71764;90.57332588;1
71765;193.1359931;0
71766;188.1473374;0
71767;288.9782832;1
71768;217.2988262;0
71769;386.9956551;1
71770;194.5718196;0
71771;90.7989334;1
71772;166.172755;0
71773;201.2452775;0
71774;207.6373668;0
71775;188.8975871;0
71776;195.7947492;0
71777;226.1495964;0
71778;178.9183422;0
71779;200.3895479;0
71780;200.5153095;0
71781;187.1850658;0
71782;181.1611953;0
71783;403.358113;1
71784;187.3444163;0
71785;118.3408901;1
71786;150.7124724;0
71787;219.5565172;0
71788;190.7004897;0
71789;62.4400151;1
71790;186.172368;0
71791;179.0643647;0
71792;172.4910208;0
71793;202.2078507;0
71794;205.030219;0
71795;201.7827873;0
71796;201.8912608;0
71797;191.2735172;0
71798;192.2513764;0
71799;194.2468636;0
71800;184.4452811;0
71801;167.8627992;0
71802;216.0043681;0
71803;184.5824579;0
71804;202.5920648;0
71805;183.8556029;0
71806;176.9687126;0
71807;191.8362828;0
71808;155.1559921;0
71809;203.9973812;0
71810;178.0240052;0
71811;209.9299682;0
71812;167.2261009;0
71813;167.8832084;0
71814;193.1429531;0
71815;236.0428474;1
71816;185.4681113;0
71817;183.5844349;0
71818;195.0053595;0
71819;175.5373068;0
71820;180.2047836;0
71821;204.6502382;0
71822;183.632644;0
71823;192.6626452;0
71824;207.7060059;0
71825;184.0179515;0
71826;183.8977839;0
71827;152.6374396;0
71828;214.55873;0
71829;205.9591736;0
71830;219.1986629;0
71831;184.3961779;0
71832;193.8719818;0
71833;174.3029465;0
71834;186.1392305;0
71835;183.4690276;0
71836;200.9933209;0
71837;204.1884617;0
71838;183.016205;0
71839;228.4206322;0
71840;179.682643;0
71841;201.9677811;0
71842;201.8402346;0
71843;198.8907024;0
71844;206.072201;0
71845;181.5621791;0
71846;40.63400544;1
71847;197.689418;0
71848;176.154998;0
71849;15.10710545;1
71850;210.7172642;0
71851;190.6388362;0
71852;209.0683013;0
71853;186.3577093;0
71854;190.6130861;0
71855;168.5869297;0
71856;203.5152209;0
71857;194.8512011;0
71858;221.8748356;0
71859;278.6079256;1
71860;173.2529915;0
71861;171.5325619;0
71862;83.85643173;1
71863;194.8361686;0
71864;188.8960611;0
71865;180.3113467;0
71866;190.3511621;0
71867;182.9800408;0
71868;186.4314883;0
71869;182.6540203;0
71870;250.6901069;1
71871;215.6967463;0
71872;180.0350662;0
71873;256.1908229;1
71874;170.692763;0
71875;183.9994375;0
71876;206.5075326;0
71877;183.6122134;0
71878;193.8550016;0
71879;381.454325;1
71880;196.9024807;0
71881;185.1356725;0
71882;174.4158795;0
71883;189.5278143;0
71884;195.256355;0
71885;250.6669038;1
71886;198.6366839;0
71887;195.9971439;0
71888;192.2971357;0
71889;186.6856952;0
71890;-18.91745828;1
71891;181.4481786;0
71892;140.3291863;1
71893;176.919239;0
71894;42.85881686;1
71895;184.6595426;0
71896;173.4961254;0
71897;265.7340968;1
71898;211.7525246;0
71899;199.3635496;0
71900;202.7747483;0
71901;63.75774542;1
71902;377.3349171;1
71903;189.5364819;0
71904;393.4389666;1
71905;189.9119604;0
71906;189.8563403;0
71907;185.2082379;0
71908;180.9142407;0
71909;184.716102;0
71910;165.7766449;0
71911;190.1886984;0
71912;166.243771;0
71913;185.534612;0
71914;188.1600841;0
71915;153.3046183;0
71916;186.360609;0
71917;183.6305621;0
71918;185.3551611;0
71919;396.1713192;1
71920;168.3440103;0
71921;178.2051769;0
71922;213.3688091;0
71923;195.5933519;0
71924;193.1897914;0
71925;196.394353;0
71926;219.2980732;0
71927;172.1567809;0
71928;266.6125537;1
71929;185.8207223;0
71930;195.5666555;0
71931;182.1861532;0
71932;189.6608472;0
71933;184.072947;0
71934;188.1161499;0
71935;197.4162159;0
71936;240.0742589;1
71937;430.8608172;1
71938;209.5613772;0
71939;193.4740142;0
71940;194.6562866;0
71941;190.9662687;0
71942;203.3626643;0
71943;211.0064074;0
71944;181.8436108;0
71945;184.927793;0
71946;200.4060362;0
71947;375.3611494;1
71948;186.5138956;0
71949;-11.51445973;1
71950;211.7316724;0
71951;185.9847308;0
71952;150.6282299;0
71953;182.2246797;0
71954;166.3479169;0
71955;209.1945323;0
71956;199.3314095;0
71957;187.7016612;0
71958;193.4605178;0
71959;189.7396651;0
71960;164.3122247;0
71961;221.3150822;1
71962;222.3742683;0
71963;180.9559842;0
71964;186.997032;0
71965;179.7460342;0
71966;203.6036175;0
71967;163.4691706;0
71968;193.0178328;0
71969;208.9560092;1
71970;169.2132075;0
71971;200.271454;0
71972;180.0675874;0
71973;186.656268;0
71974;176.1740867;0
71975;195.1313032;0
71976;164.0576506;0
71977;8.905744732;1
71978;198.6932961;0
71979;144.1085;0
71980;169.0911387;0
71981;213.2165049;0
71982;164.997486;1
71983;197.5858935;0
71984;160.9088096;0
71985;192.0066991;0
71986;200.1299675;0
71987;-3.118747987;1
71988;223.5921928;0
71989;152.3112182;0
71990;205.4643288;0
71991;191.7061572;0
71992;191.3746977;0
71993;173.9912702;0
71994;181.2712545;0
71995;224.5659835;0
71996;206.097389;0
71997;170.2929949;0
71998;183.342481;0
71999;198.1146977;0
72000;176.3115826;0
72001;174.3380185;0
72002;179.5228192;0
72003;190.9370145;0
72004;184.7770711;0
72005;188.89363;0
72006;284.4300044;1
72007;183.5779108;0
72008;208.2052039;0
72009;177.7506801;0
72010;219.6390728;0
72011;197.1957727;0
72012;197.9950779;0
72013;358.4017373;1
72014;199.7727008;0
72015;174.9602228;0
72016;186.5068292;0
72017;162.9071977;0
72018;11.28397664;1
72019;176.0181486;0
72020;1.863175927;1
72021;306.3050364;1
72022;211.7105966;0
72023;149.7406107;0
72024;61.88242972;1
72025;195.6469817;0
72026;175.3814193;0
72027;193.3901967;0
72028;321.6008436;1
72029;180.7838163;0
72030;231.7543216;0
72031;212.1199123;0
72032;212.7162276;1
72033;189.1365194;0
72034;188.5362689;0
72035;214.9333885;0
72036;176.4703231;0
72037;173.2916884;0
72038;177.1324203;0
72039;153.5967282;0
72040;32.18660209;1
72041;205.9453514;0
72042;200.4367157;0
72043;190.3464042;0
72044;185.7372722;0
72045;199.2470877;0
72046;151.9178086;0
72047;190.654933;0
72048;199.542605;0
72049;191.8480327;0
72050;175.5335627;0
72051;104.0213948;1
72052;221.5027399;0
72053;201.844022;0
72054;210.2099847;0
72055;166.4693977;0
72056;176.20035;0
72057;385.2836027;1
72058;197.0754831;0
72059;390.6425319;1
72060;173.8561222;0
72061;188.291031;0
72062;161.2349278;0
72063;183.3639367;0
72064;179.7510432;0
72065;194.9879648;0
72066;194.7777738;0
72067;188.5175444;0
72068;210.5522684;0
72069;170.8110245;0
72070;181.7481832;0
72071;192.0613926;0
72072;159.0170207;0
72073;182.5339128;0
72074;180.1652006;0
72075;171.0202046;0
72076;191.7688743;0
72077;185.3594036;0
72078;95.76543157;1
72079;195.3825183;0
72080;197.8543702;0
72081;197.8684329;0
72082;-3.652556215;1
72083;193.2376764;0
72084;193.041102;0
72085;198.8573678;0
72086;205.5569709;0
72087;-30.80729445;1
72088;170.3925846;0
72089;180.8722924;0
72090;193.4484938;0
72091;199.5678007;0
72092;188.4208494;0
72093;211.8381103;0
72094;194.3492017;0
72095;173.6083167;0
72096;221.3515298;0
72097;202.0714145;0
72098;200.4445114;0
72099;91.6402019;1
72100;178.8474551;0
72101;407.7061998;1
72102;213.5177808;0
72103;-48.61967849;1
72104;190.6787717;0
72105;209.8993249;0
72106;167.5051487;0
72107;197.4122621;0
72108;213.3116728;0
72109;183.6845212;0
72110;201.5319317;0
72111;184.0778229;0
72112;197.3344879;0
72113;200.3904484;0
72114;-11.16836879;1
72115;183.4692138;0
72116;168.6880237;0
72117;195.027958;0
72118;200.0896701;0
72119;183.7551814;0
72120;194.2782283;0
72121;174.8611476;0
72122;147.2889665;1
72123;198.6025798;0
72124;172.0355732;0
72125;212.0491767;0
72126;176.9034335;0
72127;198.4785897;0
72128;194.2830502;0
72129;186.4280482;0
72130;189.7634361;0
72131;208.9629061;0
72132;-5.375349557;1
72133;168.4349267;1
72134;208.1866146;0
72135;177.5725372;0
72136;176.1092683;0
72137;192.58298;0
72138;199.3224075;0
72139;201.2101845;0
72140;183.8785856;0
72141;185.9059703;0
72142;202.4678664;0
72143;223.2914919;0
72144;185.5568116;0
72145;163.5059798;0
72146;190.3197614;0
72147;187.5725879;0
72148;183.641092;0
72149;192.7421182;0
72150;174.4774087;0
72151;195.6419725;0
72152;247.378836;1
72153;219.5485548;0
72154;190.8905951;0
72155;180.5055523;0
72156;182.552142;0
72157;189.2075636;0
72158;219.6114157;0
72159;199.2793844;0
72160;193.6581418;0
72161;220.6410659;0
72162;151.1741834;0
72163;200.2976082;0
72164;182.6439592;0
72165;207.8756868;0
72166;145.4841672;0
72167;203.4618236;0
72168;196.5598741;1
72169;221.6204057;0
72170;226.7115244;0
72171;204.5407759;0
72172;160.8886794;0
72173;202.9410393;0
72174;201.7210776;0
72175;194.2381398;0
72176;191.8508313;0
72177;186.8210825;0
72178;231.8372386;0
72179;310.0877724;1
72180;200.0029433;0
72181;187.1407432;0
72182;209.1724129;0
72183;169.0676551;0
72184;183.5423805;0
72185;195.2745144;0
72186;178.2128949;0
72187;195.8788986;0
72188;227.6949195;0
72189;203.7624005;0
72190;214.7537839;0
72191;169.9093762;0
72192;168.5720901;0
72193;206.9132489;0
72194;215.6294954;0
72195;201.3473534;0
72196;224.1832029;0
72197;206.1701049;0
72198;168.2550346;0
72199;197.3180464;0
72200;191.1603106;0
72201;203.1301679;0
72202;206.0388693;0
72203;199.0820692;0
72204;205.3640986;0
72205;169.8176724;0
72206;56.17934261;1
72207;204.6417689;0
72208;210.3643282;0
72209;292.7946935;1
72210;184.9957119;0
72211;189.3984418;0
72212;210.5109128;0
72213;404.5820529;1
72214;196.5974181;0
72215;179.1647886;0
72216;183.9690793;0
72217;187.0948628;0
72218;182.9033014;0
72219;200.5999696;0
72220;196.5803486;0
72221;227.8853568;0
72222;190.2534853;0
72223;181.3209681;0
72224;206.3972448;0
72225;164.4077197;0
72226;168.3242195;0
72227;177.4169772;0
72228;30.89954479;1
72229;194.7543886;0
72230;187.5801558;0
72231;331.3903409;1
72232;197.6782578;0
72233;174.4823285;0
72234;195.887351;0
72235;179.9952508;0
72236;186.6824685;0
72237;212.0645147;0
72238;177.1640289;0
72239;201.8470569;0
72240;193.5266935;0
72241;209.5279438;0
72242;192.6145671;0
72243;189.7864453;0
72244;162.9724385;0
72245;178.3024077;0
72246;397.7168982;1
72247;-24.23561556;1
72248;195.848422;0
72249;188.2832788;0
72250;177.72896;0
72251;70.00022811;1
72252;208.741682;0
72253;176.300445;0
72254;191.2000772;0
72255;195.9454702;0
72256;95.91945569;1
72257;214.6423939;0
72258;182.5522175;0
72259;244.7708646;1
72260;163.1269751;0
72261;160.5576956;0
72262;188.5914638;0
72263;240.7671991;0
72264;196.3102068;0
72265;-38.42201333;1
72266;171.4476428;0
72267;197.9471201;0
72268;215.3046268;0
72269;185.4672;0
72270;204.3840837;0
72271;323.430376;1
72272;166.6283178;0
72273;-35.08205957;1
72274;260.2971461;1
72275;202.1030473;0
72276;161.3277922;0
72277;195.2168549;0
72278;192.7456598;0
72279;254.0468958;1
72280;181.2385351;0
72281;186.8207606;0
72282;193.1667202;0
72283;185.5133024;0
72284;189.9342591;0
72285;202.9262013;0
72286;208.9822432;0
72287;212.5537919;0
72288;212.6667413;0
72289;212.2809536;0
72290;176.9606509;0
72291;414.4354437;1
72292;193.519649;0
72293;51.79141561;1
72294;189.1558338;1
72295;215.9532054;0
72296;175.5532532;0
72297;213.2640941;0
72298;199.1090524;0
72299;151.1291667;0
72300;182.9297425;0
72301;199.2723846;0
72302;376.677759;1
72303;175.0510046;0
72304;174.8070421;0
72305;192.2719722;0
72306;217.3870243;1
72307;170.4722162;0
72308;192.4386578;0
72309;163.8176483;0
72310;186.4258459;0
72311;198.5100096;0
72312;210.7483748;0
72313;189.7885881;0
72314;188.529969;0
72315;201.0427599;0
72316;189.4479092;0
72317;208.4188719;0
72318;187.9345427;0
72319;171.9502784;0
72320;205.6853334;0
72321;180.9125733;0
72322;260.8559916;1
72323;209.5404545;0
72324;190.183294;0
72325;212.7156972;0
72326;170.313732;0
72327;212.6630738;0
72328;166.5902124;0
72329;192.7468719;0
72330;218.9494593;0
72331;385.7973294;1
72332;207.9447701;0
72333;225.8575627;0
72334;200.8696388;0
72335;185.5532215;0
72336;345.3810581;1
72337;177.3306801;0
72338;182.0183925;0
72339;195.1355175;0
72340;168.8666616;0
72341;214.0338053;0
72342;201.8899572;0
72343;174.7184629;0
72344;193.7822522;0
72345;169.1093406;0
72346;224.7450781;0
72347;185.389194;0
72348;178.4120743;0
72349;196.3231378;0
72350;188.3591488;0
72351;192.1739808;0
72352;166.5485505;0
72353;208.9798738;0
72354;228.0299866;0
72355;193.6828875;0
72356;-13.41663071;1
72357;161.1062699;0
72358;191.1716061;0
72359;166.6257549;0
72360;178.1969055;0
72361;181.1325967;0
72362;200.5861862;0
72363;210.6991775;0
72364;213.3861633;0
72365;226.5191898;0
72366;179.3650043;0
72367;246.595426;1
72368;180.2432718;0
72369;199.1841125;0
72370;190.7413973;0
72371;188.8519828;0
72372;184.6837621;0
72373;185.9528;0
72374;181.2151105;0
72375;168.9358071;0
72376;196.4988778;0
72377;173.9063014;0
72378;202.0605187;0
72379;99.73519302;1
72380;185.6703619;0
72381;199.1014593;0
72382;185.9999218;0
72383;195.6629757;0
72384;352.3281299;1
72385;97.89310972;1
72386;198.5971717;0
72387;213.1281349;0
72388;200.907163;0
72389;207.8748106;0
72390;378.3316708;1
72391;163.2248871;0
72392;196.6894161;0
72393;184.0490851;0
72394;195.8797274;0
72395;173.4868515;0
72396;202.4627076;0
72397;130.9512487;1
72398;188.362417;0
72399;179.015176;0
72400;191.3404005;0
72401;209.3858458;0
72402;193.0375838;0
72403;210.4987684;0
72404;47.8022502;1
72405;195.1270388;0
72406;191.5358829;0
72407;182.9905504;0
72408;186.889761;0
72409;181.0647631;0
72410;181.9238978;0
72411;183.5892385;0
72412;213.3269136;0
72413;182.1434226;0
72414;171.5396101;1
72415;206.4942883;0
72416;207.5562357;0
72417;-11.23777133;1
72418;183.2419638;0
72419;180.8285012;0
72420;190.3000479;0
72421;189.2166849;0
72422;200.8040172;0
72423;189.6535966;0
72424;190.795261;0
72425;178.0539341;0
72426;201.4868816;0
72427;166.7456243;0
72428;165.7362656;0
72429;168.9319632;0
72430;200.1112591;0
72431;184.55697;0
72432;220.0612892;0
72433;186.6387627;0
72434;222.3100266;0
72435;191.5233609;0
72436;205.7059189;0
72437;177.7826551;0
72438;60.03696774;1
72439;188.1516941;0
72440;188.3636995;0
72441;256.5166647;1
72442;173.8042679;0
72443;188.7551138;0
72444;194.7449788;0
72445;167.0375808;0
72446;155.4579717;0
72447;200.8689195;0
72448;179.2667078;0
72449;178.7950471;0
72450;204.845487;0
72451;375.1745775;1
72452;213.9801708;0
72453;196.4703582;0
72454;183.412761;0
72455;182.9232465;0
72456;203.9458065;0
72457;422.1877429;1
72458;195.1649517;0
72459;186.1881217;0
72460;36.03382453;1
72461;173.7754271;0
72462;153.9621434;0
72463;185.2724601;0
72464;171.671766;0
72465;206.8479606;0
72466;186.608528;0
72467;197.3203346;0
72468;185.6526944;0
72469;191.2194595;0
72470;175.3518049;0
72471;294.8988329;1
72472;203.5487541;0
72473;194.3502274;0
72474;169.617176;0
72475;191.9749112;0
72476;183.5840629;0
72477;191.6201674;0
72478;184.9678005;0
72479;182.5264157;0
72480;155.4997561;0
72481;196.547172;0
72482;208.7657976;0
72483;215.219729;0
72484;199.6067182;0
72485;180.3962513;0
72486;326.0630994;1
72487;168.6244955;0
72488;186.9664039;0
72489;422.5232644;1
72490;121.3174678;1
72491;194.652343;0
72492;219.0038371;0
72493;183.517624;0
72494;167.8055756;0
72495;209.9337941;0
72496;187.1394313;0
72497;199.509674;0
72498;172.9041405;0
72499;219.8490992;0
72500;190.801732;0
72501;193.582878;0
72502;201.4609881;0
72503;227.7502155;0
72504;149.8473926;0
72505;221.97706;0
72506;213.3950777;0
72507;191.8248854;0
72508;201.7913967;0
72509;200.8247899;0
72510;186.8136051;0
72511;-31.69496796;1
72512;183.1531827;0
72513;177.099291;0
72514;166.7138896;0
72515;178.7089855;0
72516;174.7133813;0
72517;182.4349503;0
72518;200.572391;0
72519;-48.4090787;1
72520;188.9344705;0
72521;168.2742798;0
72522;178.7084645;0
72523;169.3284587;0
72524;222.5461367;0
72525;93.51202512;1
72526;212.9232475;0
72527;225.2494068;0
72528;202.5416977;0
72529;197.3505382;0
72530;173.482963;0
72531;413.8093159;1
72532;177.1687828;0
72533;174.9367744;0
72534;322.1582254;1
72535;285.3054926;1
72536;202.7134452;0
72537;180.8929258;0
72538;183.1510925;0
72539;179.4516725;0
72540;186.5429175;0
72541;210.0339835;0
72542;198.736411;1
72543;197.2258622;0
72544;204.0874109;0
72545;204.9770653;0
72546;199.3163618;0
72547;217.7052719;0
72548;178.2307081;0
72549;202.3553526;0
72550;213.055157;0
72551;211.2960394;0
72552;182.2488575;0
72553;189.6132394;0
72554;192.6182459;0
72555;185.105682;0
72556;182.6687562;0
72557;200.0287371;0
72558;159.4932324;0
72559;425.2371433;1
72560;204.2927995;0
72561;178.2524119;0
72562;207.6419966;0
72563;159.0637807;0
72564;205.0527258;0
72565;171.7914701;0
72566;116.9354635;1
72567;195.6545818;0
72568;166.0193617;0
72569;173.8935386;0
72570;216.1245286;0
72571;29.11322249;1
72572;171.4126462;0
72573;181.5675248;0
72574;180.0955704;0
72575;173.6133457;0
72576;184.2942532;0
72577;199.8649076;0
72578;187.6947703;0
72579;187.9598147;0
72580;186.0717607;0
72581;185.643529;0
72582;182.3905523;0
72583;174.2674929;0
72584;434.2078114;1
72585;214.6171467;0
72586;184.6305088;0
72587;215.0503712;0
72588;69.60873107;1
72589;169.3445605;1
72590;189.2368657;0
72591;176.9607154;0
72592;29.97774684;1
72593;175.9053247;0
72594;172.7760997;0
72595;174.8573311;0
72596;-30.23793632;1
72597;175.5082558;0
72598;198.310017;0
72599;166.9158146;0
72600;161.5713675;0
72601;184.9226944;0
72602;197.4102501;0
72603;181.3830219;0
72604;188.90862;0
72605;192.7602857;0
72606;165.9686993;0
72607;298.9552171;1
72608;167.4122591;0
72609;171.0198522;0
72610;167.1727901;0
72611;224.5567859;0
72612;336.4173382;1
72613;182.3439257;1
72614;172.0081389;0
72615;348.3956126;1
72616;192.1136047;0
72617;199.2491338;0
72618;202.8940943;0
72619;179.8351996;0
72620;193.8747153;0
72621;196.3356122;0
72622;211.3933133;0
72623;301.0264796;1
72624;204.5410768;0
72625;165.3064437;0
72626;186.8367469;0
72627;183.9349313;0
72628;210.7600701;0
72629;202.4140414;0
72630;181.6660574;0
72631;211.7678361;0
72632;172.5903869;0
72633;237.7915376;0
72634;214.0501136;0
72635;197.0186163;0
72636;191.106095;0
72637;207.9236916;0
72638;175.7306263;0
72639;171.6417943;0
72640;188.4935822;0
72641;202.2219268;0
72642;189.0093092;0
72643;171.4150863;0
72644;147.3451593;0
72645;169.1037438;0
72646;172.9952358;0
72647;208.6245878;0
72648;359.659588;1
72649;169.9702989;0
72650;162.2675684;0
72651;191.3217603;0
72652;183.3915124;0
72653;186.6004562;0
72654;202.7334244;0
72655;219.1884906;0
72656;193.0941471;0
72657;214.4832456;0
72658;199.2230334;0
72659;190.3019223;0
72660;172.5929377;0
72661;186.310341;0
72662;179.3849526;0
72663;208.3311296;0
72664;195.4246533;0
72665;43.72839177;1
72666;196.375476;0
72667;201.5937963;0
72668;193.1694459;0
72669;215.3818141;0
72670;212.0838282;0
72671;185.7102189;0
72672;201.4018097;0
72673;205.7197649;0
72674;192.0183108;0
72675;198.1856351;0
72676;163.6955122;0
72677;180.4250012;1
72678;179.7307985;0
72679;209.9879821;0
72680;386.0833841;1
72681;136.4071755;1
72682;206.5739722;0
72683;203.5707299;0
72684;189.5474484;0
72685;163.4883197;1
72686;219.7715135;0
72687;198.681111;0
72688;224.5851972;0
72689;179.7762856;0
72690;201.6572824;0
72691;200.6999923;0
72692;177.0711236;0
72693;193.3400103;0
72694;200.9753135;0
72695;204.5013143;0
72696;208.0555353;0
72697;177.6761673;0
72698;207.3131603;0
72699;167.3745916;0
72700;230.914263;0
72701;174.50939;0
72702;41.03415356;1
72703;194.0663773;0
72704;183.9774205;0
72705;326.4989951;1
72706;179.2169936;0
72707;208.4038803;0
72708;443.8774034;1
72709;189.1447672;0
72710;157.8631695;0
72711;194.4981635;0
72712;161.2953754;0
72713;215.6719862;0
72714;169.5504286;0
72715;170.1659567;0
72716;185.2261394;0
72717;204.318849;0
72718;180.6775585;1
72719;199.7404477;0
72720;205.4206591;0
72721;178.2539062;0
72722;204.5247605;0
72723;201.8021761;0
72724;181.4732701;0
72725;177.2227735;0
72726;192.8835243;0
72727;180.4212126;0
72728;193.4147575;0
72729;198.8700184;0
72730;50.86918312;1
72731;166.6260814;0
72732;367.2783505;1
72733;197.6696924;0
72734;204.6575247;0
72735;203.5230423;0
72736;186.9997443;0
72737;189.8692279;0
72738;192.3143062;0
72739;135.1468817;1
72740;185.9773254;0
72741;211.3608916;0
72742;216.6763951;0
72743;192.3883878;0
72744;191.9075595;0
72745;205.6660058;0
72746;187.1181924;0
72747;183.7492037;0
72748;204.7864057;0
72749;327.1968595;1
72750;193.2652077;0
72751;188.7261322;0
72752;189.7773634;0
72753;88.92008042;1
72754;207.6327553;0
72755;196.6292339;0
72756;122.8116243;1
72757;214.2813559;0
72758;193.3288664;0
72759;175.641932;0
72760;172.9927543;0
72761;156.0222809;0
72762;172.9998684;0
72763;194.3614649;0
72764;189.1127394;0
72765;180.2064591;0
72766;193.6865655;0
72767;348.8901022;1
72768;210.6475626;0
72769;186.7637319;0
72770;210.8298199;0
72771;194.687205;0
72772;180.5165264;0
72773;162.103319;0
72774;200.244147;0
72775;190.0417389;0
72776;170.3027769;0
72777;161.1698522;0
72778;212.1934032;0
72779;189.6830173;0
72780;189.2546308;0
72781;181.5915116;0
72782;217.9464618;0
72783;223.7986428;0
72784;-41.78415281;1
72785;191.7970682;0
72786;202.2188587;0
72787;195.7156865;0
72788;203.9108224;0
72789;-17.19395787;1
72790;192.4738281;0
72791;220.2171471;0
72792;217.8444826;0
72793;125.3691056;1
72794;156.4867515;0
72795;202.9893174;0
72796;174.8583492;1
72797;154.915825;0
72798;212.4808214;0
72799;199.4993668;0
72800;430.9072586;1
72801;179.1921413;0
72802;19.5645706;1
72803;200.7582829;0
72804;188.3869705;0
72805;177.0129437;0
72806;177.7072397;0
72807;158.9225589;0
72808;188.4189175;0
72809;201.0249735;0
72810;384.3000746;1
72811;168.8325822;0
72812;183.8003514;0
72813;174.8252151;0
72814;195.3069872;0
72815;180.8755246;0
72816;203.3029674;0
72817;170.7468201;0
72818;218.7025778;0
72819;194.7166583;0
72820;201.049656;0
72821;364.1720768;1
72822;186.4259184;0
72823;188.5421051;0
72824;212.9737692;0
72825;173.6413704;0
72826;173.1254748;0
72827;188.2675135;0
72828;198.161941;0
72829;168.1361712;0
72830;221.8076022;0
