;value;isAnomaly
68252;112.8389176;1
68253;150.4414778;0
68254;155.7003927;0
68255;158.4595972;0
68256;154.4824535;0
68257;161.0548872;0
68258;150.3711183;0
68259;149.324101;0
68260;149.0054179;0
68261;159.030229;0
68262;156.7579181;0
68263;154.9556776;0
68264;161.4113762;0
68265;152.864703;1
68266;156.249027;0
68267;154.9254348;0
68268;161.9795928;0
68269;157.9761084;0
68270;155.6024388;0
68271;159.3474069;0
68272;168.1439571;0
68273;153.5909431;0
68274;164.4210574;0
68275;160.3677613;0
68276;165.3196746;0
68277;151.7106762;0
68278;159.9137286;0
68279;152.8166444;0
68280;160.0699908;0
68281;152.841639;0
68282;150.8247026;0
68283;150.363433;0
68284;163.2550131;0
68285;158.7893362;0
68286;151.5337275;0
68287;155.0694582;0
68288;150.9036044;0
68289;163.7719311;0
68290;157.7622331;0
68291;155.553795;0
68292;158.575355;0
68293;159.1684686;0
68294;156.8913656;0
68295;154.1796419;0
68296;150.9170228;0
68297;156.7113295;1
68298;159.2830135;0
68299;155.3645634;0
68300;153.0712202;0
68301;163.9273062;0
68302;154.4657473;0
68303;163.2186158;0
68304;156.3219113;0
68305;155.3989899;0
68306;153.5971508;0
68307;157.6751359;0
68308;152.9349505;0
68309;152.3118344;0
68310;156.5873694;0
68311;142.7263228;0
68312;151.5925668;0
68313;162.8549255;0
68314;158.2140095;0
68315;147.9790138;0
68316;151.9409574;0
68317;155.9552255;0
68318;95.64099391;1
68319;156.4060671;0
68320;168.5324105;0
68321;157.409548;0
68322;159.7260672;0
68323;159.7215428;0
68324;151.9463773;0
68325;149.3575005;0
68326;155.6317172;0
68327;164.8261048;0
68328;161.5844857;0
68329;160.4850437;0
68330;157.5619265;0
68331;160.6237306;0
68332;169.42011;0
68333;159.1135819;0
68334;168.1839565;0
68335;157.553727;0
68336;151.7729268;0
68337;166.3623283;0
68338;152.2462044;1
68339;161.6005766;0
68340;158.4791292;0
68341;163.233389;0
68342;154.5969677;0
68343;158.6780141;0
68344;162.9624803;0
68345;100.851612;1
68346;152.2870846;0
68347;153.4479965;0
68348;92.28957448;1
68349;159.4257887;0
68350;147.1618064;0
68351;163.108168;0
68352;158.0324461;0
68353;155.321076;0
68354;152.1348955;0
68355;155.1328812;0
68356;157.5070306;0
68357;157.8999713;0
68358;161.3589424;0
68359;161.5804207;0
68360;159.1963723;0
68361;162.6761743;0
68362;149.6572401;0
68363;154.3006004;0
68364;152.3632697;0
68365;151.2541882;0
68366;163.6419518;0
68367;150.4747839;0
68368;159.1878316;0
68369;159.3448813;0
68370;149.956546;0
68371;159.356051;0
68372;156.3905557;0
68373;140.9014837;0
68374;152.983786;0
68375;147.1771453;0
68376;153.2407641;0
68377;156.1512756;0
68378;160.9810373;0
68379;163.7073975;0
68380;157.1122426;0
68381;91.74780589;1
68382;157.8569972;0
68383;148.2647386;0
68384;168.2817569;0
68385;106.5180141;1
68386;158.9686967;0
68387;157.5602467;0
68388;151.1431235;0
68389;157.2183321;0
68390;126.1700041;1
68391;144.3160018;0
68392;156.4468484;0
68393;164.4043361;0
68394;165.0993851;0
68395;156.6352137;0
68396;156.1445045;0
68397;163.2315874;0
68398;161.9401241;0
68399;158.8386681;0
68400;164.9284497;0
68401;170.9156864;0
68402;154.2787762;0
68403;148.0316182;0
68404;166.0637556;0
68405;126.8527443;1
68406;160.0737047;0
68407;153.5298402;0
68408;155.5745665;0
68409;153.1931005;0
68410;162.9178751;0
68411;152.9305724;0
68412;151.233071;0
68413;149.6955579;0
68414;151.2596647;0
68415;156.1025518;0
68416;156.7852223;0
68417;158.3877606;0
68418;154.6653394;0
68419;163.2393411;0
68420;157.8147485;0
68421;160.3544922;0
68422;152.368539;0
68423;146.4802118;0
68424;152.7066784;0
68425;118.4094661;1
68426;160.6773283;0
68427;198.0743081;1
68428;160.8261626;0
68429;157.8661206;0
68430;162.1687383;0
68431;156.5567396;0
68432;161.7125015;0
68433;148.9358629;0
68434;94.11950387;1
68435;170.6137778;0
68436;156.2128106;0
68437;150.922225;0
68438;157.7685517;0
68439;158.6860873;0
68440;151.8603164;0
68441;162.1652548;0
68442;101.7438996;1
68443;154.9889472;0
68444;156.0743738;0
68445;157.7155707;0
68446;160.1893097;0
68447;152.2335164;0
68448;155.4009635;0
68449;163.8677264;0
68450;151.7262623;0
68451;100.1260691;1
68452;154.4175356;0
68453;154.7789257;0
68454;160.3373857;0
68455;123.2352675;1
68456;151.1476381;0
68457;152.5797845;0
68458;153.2448784;0
68459;157.0669016;0
68460;158.063727;0
68461;160.4757653;0
68462;162.7765507;0
68463;150.7746282;0
68464;163.6978881;0
68465;161.15995;0
68466;152.0674238;0
68467;154.4740107;0
68468;152.6807276;0
68469;151.0993278;0
68470;153.9609936;0
68471;129.708469;1
68472;160.1375604;0
68473;155.9898465;0
68474;159.1240736;0
68475;189.6089552;1
68476;157.5372626;0
68477;158.2872558;0
68478;151.8422779;0
68479;155.8896369;0
68480;159.746993;0
68481;153.5051707;0
68482;155.9206721;0
68483;150.0350373;0
68484;163.8999153;0
68485;155.7468372;0
68486;154.9690036;0
68487;157.5520562;0
68488;168.6679736;0
68489;151.8236341;0
68490;171.361072;1
68491;157.0290498;0
68492;154.7557109;0
68493;156.1138892;0
68494;159.278118;0
68495;160.5687232;0
68496;159.6149519;0
68497;155.7746016;0
68498;158.9565783;0
68499;159.0726287;0
68500;129.8969592;1
68501;154.0344667;0
68502;153.6253742;0
68503;163.6973257;0
68504;158.7370465;0
68505;163.4357955;0
68506;147.082345;0
68507;154.3088536;0
68508;154.0650219;0
68509;163.4243595;0
68510;156.0184671;0
68511;138.2933181;1
68512;162.9545461;0
68513;163.9761413;0
68514;158.2480268;0
68515;150.9992876;0
68516;147.9966914;0
68517;151.3458356;0
68518;155.0291687;0
68519;166.8321398;0
68520;195.2242955;1
68521;151.1824792;0
68522;156.2047717;0
68523;156.2485266;0
68524;161.8745635;0
68525;160.0201975;0
68526;153.3687697;0
68527;158.3254607;0
68528;160.0145261;0
68529;154.537827;0
68530;152.4626903;0
68531;156.4682809;0
68532;163.4676239;0
68533;167.2574872;0
68534;155.4328337;0
68535;153.5105965;0
68536;160.8536269;0
68537;155.5515311;0
68538;158.0630061;0
68539;163.4023998;0
68540;158.4446447;0
68541;156.1004158;0
68542;160.2625677;0
68543;163.7670025;0
68544;149.7506582;0
68545;152.9031872;0
68546;158.5745824;0
68547;154.9689547;0
68548;149.9867515;0
68549;157.3845849;0
68550;153.8656804;0
68551;148.1142406;0
68552;157.1580082;0
68553;157.188817;0
68554;151.2353596;0
68555;161.0203687;0
68556;148.3020301;0
68557;202.9609501;1
68558;165.573388;0
68559;156.4152894;0
68560;149.181904;0
68561;202.5984236;1
68562;152.7388364;0
68563;155.7459048;0
68564;158.698229;0
68565;161.479286;0
68566;153.1644364;0
68567;155.4360014;0
68568;158.0718583;0
68569;165.473995;0
68570;154.5037724;0
68571;146.4837379;0
68572;161.1215664;0
68573;152.4048676;0
68574;142.2978883;1
68575;155.2470725;0
68576;152.5624656;0
68577;165.8721149;0
68578;159.6241821;0
68579;152.8970562;0
68580;152.0427583;0
68581;151.1929946;0
68582;151.6474252;0
68583;153.7803408;0
68584;151.1662054;0
68585;144.9206207;1
68586;155.8478638;0
68587;150.2726474;0
68588;159.0764193;0
68589;159.8092122;0
68590;154.1402005;0
68591;152.2149118;0
68592;159.4112792;0
68593;163.1391914;0
68594;154.8895991;0
68595;150.3303237;0
68596;153.8589045;0
68597;163.851969;0
68598;157.0344448;0
68599;153.6060854;0
68600;99.37078399;1
68601;166.4505606;0
68602;153.1224409;0
68603;161.4239792;0
68604;153.9305786;0
68605;158.1407609;0
68606;149.9651599;0
68607;160.3809001;0
68608;166.3136376;0
68609;154.5733269;0
68610;160.8909465;0
68611;156.5685811;0
68612;154.6554697;0
68613;155.646045;0
68614;160.7793706;0
68615;154.393121;0
68616;149.510543;0
68617;152.0375091;0
68618;155.7783889;0
68619;158.9718287;0
68620;160.8867965;0
68621;154.4913407;0
68622;147.4939782;0
68623;151.3747867;0
68624;214.4836174;1
68625;165.2580633;0
68626;167.3087927;0
68627;152.1501883;0
68628;161.8930698;0
68629;159.8823287;0
68630;146.4625849;0
68631;156.226712;0
68632;150.5271982;0
68633;164.3832673;0
68634;151.5538551;0
68635;165.3609133;0
68636;162.5749629;0
68637;145.5978334;0
68638;149.5958239;0
68639;157.813924;0
68640;159.5313863;0
68641;155.2819265;0
68642;162.9191028;0
68643;151.1809649;0
68644;163.9687556;0
68645;159.6759163;0
68646;162.9666949;0
68647;154.9780746;0
68648;159.2818278;0
68649;155.5576756;0
68650;155.7311025;0
68651;155.1011974;0
68652;159.0393583;0
68653;164.155104;0
68654;160.7477153;0
68655;162.4705558;0
68656;159.3951035;0
68657;164.8581388;0
68658;150.7329653;0
68659;143.1248538;0
68660;149.4022037;0
68661;152.4055178;0
68662;156.2316845;0
68663;154.8805316;0
68664;161.758421;0
68665;151.797893;0
68666;166.5515283;0
68667;155.8794547;0
68668;155.2235387;0
68669;146.7123903;0
68670;89.26365216;1
68671;162.4963403;0
68672;118.3777498;1
68673;161.377017;0
68674;154.916907;0
68675;160.011082;0
68676;156.1009341;0
68677;153.7501351;0
68678;151.8983189;0
68679;151.1289869;0
68680;158.1334968;0
68681;158.5477058;0
68682;157.3020492;0
68683;155.9532822;0
68684;150.5092234;0
68685;154.8538583;0
68686;162.8389759;0
68687;153.2804848;0
68688;152.4958661;0
68689;90.63111166;1
68690;155.0304039;0
68691;157.324283;0
68692;161.7466276;0
68693;154.7043541;0
68694;150.8847506;0
68695;162.8312005;0
68696;164.3796248;0
68697;157.3247607;0
68698;157.8852582;0
68699;159.4354368;0
68700;153.4647921;0
68701;153.6929047;0
68702;155.3593856;0
68703;155.4993184;0
68704;157.0829055;0
68705;153.684109;0
68706;150.9731942;0
68707;145.5808531;0
68708;168.7904713;0
68709;157.7670659;0
68710;144.3335091;0
68711;153.7822893;0
68712;158.0748798;0
68713;151.6455336;0
68714;158.8669417;0
68715;153.0748432;0
68716;168.1369924;0
68717;166.6094509;0
68718;162.6799911;0
68719;152.9600439;0
68720;202.4803472;1
68721;153.3535839;0
68722;158.4945334;0
68723;220.8338215;1
68724;205.1598806;1
68725;155.8779283;0
68726;160.9166126;0
68727;215.3204567;1
68728;153.8401453;0
68729;158.0054162;0
68730;146.3774737;0
68731;157.1527813;0
68732;164.7098234;1
68733;160.6021026;0
68734;153.6050864;0
68735;153.1550265;0
68736;158.0259087;0
68737;151.0261007;0
68738;161.06113;0
68739;153.911621;0
68740;185.0728044;1
68741;161.7238809;0
68742;129.2270055;1
68743;158.0168795;0
68744;151.5297148;0
68745;149.1387292;0
68746;152.316079;0
68747;158.9623396;0
68748;165.3839839;0
68749;155.7008742;0
68750;155.1732974;0
68751;168.433847;0
68752;156.2863292;0
68753;152.9159194;0
68754;154.9451548;0
68755;118.7605677;1
68756;154.5110851;0
68757;172.0772625;0
68758;156.2428124;0
68759;153.5788696;1
68760;154.5935253;0
68761;160.2804352;0
68762;159.2038424;0
68763;149.6736977;0
68764;151.758503;0
68765;148.3793937;0
68766;154.1682124;0
68767;144.8801172;1
68768;143.84071;0
68769;162.0347383;0
68770;166.9374679;0
68771;159.6286682;0
68772;154.1374804;0
68773;160.227606;0
68774;156.2664011;0
68775;137.1314041;0
68776;170.2700776;1
68777;158.633243;0
68778;163.3403688;0
68779;154.2478641;0
68780;161.5871353;0
68781;138.2113117;1
68782;153.4414542;0
68783;150.5085083;0
68784;162.2077619;0
68785;147.4570085;0
68786;164.2886375;0
68787;101.1074382;1
68788;163.2221428;0
68789;154.7997345;0
68790;163.8939526;0
68791;149.6539363;0
68792;148.079046;0
68793;158.8706628;0
68794;151.1143708;0
68795;153.1403701;0
68796;153.8821587;0
68797;222.1072569;1
68798;188.6290376;1
68799;156.6474094;0
68800;159.2229655;0
68801;155.2513932;0
68802;158.2832144;0
68803;157.4513209;0
68804;154.1098234;0
68805;160.9967772;0
68806;206.2260651;1
68807;155.897365;0
68808;155.3647254;0
68809;120.1788124;1
68810;158.5024846;0
68811;153.0919213;0
68812;155.1755255;0
68813;162.5578952;0
68814;161.8734892;0
68815;158.5628327;0
68816;167.7188369;0
68817;151.3647024;0
68818;161.6487188;0
68819;141.1811829;0
68820;161.7242152;0
68821;147.2090741;0
68822;155.4367934;0
68823;152.0028997;0
68824;156.6723784;0
68825;155.5521154;0
68826;156.1769583;1
68827;98.66875089;1
68828;153.8166687;0
68829;153.3069098;0
68830;154.3291679;0
68831;153.8670924;0
68832;153.4791189;0
68833;153.6862798;0
68834;163.4749389;0
68835;150.952204;0
68836;156.2711504;0
68837;150.4237448;0
68838;161.8962942;0
68839;157.5113075;0
68840;161.1909287;0
68841;162.3063241;0
68842;146.4630606;0
68843;154.7597446;0
68844;165.1242324;0
68845;148.1167712;0
68846;160.986743;0
68847;150.903609;0
68848;152.3276686;0
68849;158.4816553;0
68850;156.2942652;0
68851;154.3056561;0
68852;154.5638729;0
68853;152.9953902;0
68854;153.4629104;0
68855;116.3736799;1
68856;153.3566275;0
68857;157.0358248;0
68858;158.9983724;0
68859;157.4607143;0
68860;158.2172435;0
68861;153.4870263;0
68862;161.9360885;0
68863;158.6148977;0
68864;165.7433316;0
68865;158.586237;0
68866;149.4926564;0
68867;153.4400752;0
68868;158.3703554;0
68869;192.2380098;1
68870;161.3405529;0
68871;159.0578385;0
68872;167.2011066;0
68873;146.8408018;0
68874;161.4689038;0
68875;160.5005053;0
68876;151.8386912;0
68877;156.0325884;1
68878;150.9771916;0
68879;150.1606265;0
68880;158.1151475;0
68881;155.9138917;0
68882;149.7923048;0
68883;162.3175765;0
68884;160.4894584;0
68885;91.41961414;1
68886;148.7668658;0
68887;156.7639308;0
68888;160.2252;0
68889;161.1020536;0
68890;159.5530138;0
68891;151.0746416;0
68892;154.118901;0
68893;155.802757;1
68894;158.9738393;0
68895;156.8222455;0
68896;157.7118399;0
68897;212.763228;1
68898;162.3997254;0
68899;163.8414121;0
68900;150.5317276;0
68901;157.8111922;0
68902;164.996125;0
68903;151.2407881;0
68904;168.0345667;0
68905;158.671444;0
68906;154.6904671;0
68907;164.1151457;0
68908;105.629296;1
68909;156.5603464;0
68910;137.1310356;1
68911;176.9914477;1
68912;190.8564101;1
68913;151.480323;0
68914;159.6218376;0
68915;162.0883592;0
68916;157.9021816;0
68917;158.6915;0
68918;158.3596762;0
68919;148.765955;0
68920;99.23140084;1
68921;150.2639238;0
68922;151.6415241;0
68923;160.6049182;0
68924;155.4224213;0
68925;158.3571998;0
68926;164.9951767;0
68927;158.0065834;0
68928;145.1122581;0
68929;157.3277896;0
68930;204.2225257;1
68931;160.8154912;0
68932;163.980579;0
68933;157.556127;0
68934;150.0803572;0
68935;165.3530165;0
68936;159.3310925;0
68937;156.9266361;0
68938;151.5229983;0
68939;164.3586921;0
68940;157.0530296;0
68941;164.0812731;0
68942;153.8718842;0
68943;156.5729111;0
68944;197.9422982;1
68945;163.379093;0
68946;155.6138332;0
68947;153.6150344;0
68948;159.8044601;0
68949;150.6023243;0
68950;158.8641515;0
68951;153.0397803;0
68952;160.9777608;1
68953;108.8761561;1
68954;151.5388388;0
68955;163.366607;0
68956;158.1548409;0
68957;161.3774368;0
68958;161.3223606;0
68959;157.2476813;0
68960;160.6136557;0
68961;156.6954054;0
68962;160.3349751;0
68963;155.7213345;0
68964;147.3072704;0
68965;141.4489136;1
68966;157.0481904;0
68967;153.3224025;0
68968;153.2091402;0
68969;149.7806724;0
68970;167.2130409;0
68971;154.4172028;0
68972;152.2409693;0
68973;218.6690233;1
68974;167.2367072;0
68975;167.6055398;0
68976;159.9316852;0
68977;158.9386899;0
68978;149.1452368;0
68979;164.933688;0
68980;159.9373361;0
68981;144.0154762;0
68982;153.472092;0
68983;151.2060077;0
68984;155.059625;0
68985;156.6769965;0
68986;148.8115935;0
68987;158.7272272;0
68988;155.8686723;0
68989;161.0660205;0
68990;166.5357481;0
68991;150.5698897;0
68992;160.2450898;0
68993;152.601538;0
68994;156.5521544;0
68995;159.6060213;0
68996;161.3223521;0
68997;150.6727555;0
68998;158.7223297;0
68999;156.3889072;0
69000;156.7938021;0
69001;155.2310698;0
69002;160.0154487;0
69003;164.0240249;0
69004;161.0343615;0
69005;162.1943127;0
69006;158.7073666;0
69007;148.9252521;1
69008;155.6238511;0
69009;201.2156419;1
69010;162.7723367;0
69011;154.0265673;0
69012;161.2098904;0
69013;160.1686997;0
69014;154.7873659;0
69015;156.4739869;0
69016;152.6010439;0
69017;157.9003367;0
69018;155.4915576;0
69019;160.3729405;1
69020;164.417074;0
69021;156.4545303;0
69022;149.6915985;0
69023;156.3891028;0
69024;160.8140965;0
69025;154.6252903;0
69026;153.3571217;0
69027;164.4050586;0
69028;157.2034892;0
69029;150.881904;0
69030;158.6210255;0
69031;160.642437;0
69032;158.6929755;0
69033;157.2457055;0
69034;146.1902547;0
69035;156.3098653;0
69036;154.7414905;0
69037;153.8369271;0
69038;152.2248107;0
69039;119.1132945;1
69040;145.6625388;0
69041;152.6008252;0
69042;157.9899352;0
69043;151.6269244;0
69044;150.5611542;0
69045;151.0057913;0
69046;152.2080106;0
69047;160.6107605;0
69048;160.2469904;0
69049;163.5285496;0
69050;157.7895196;0
69051;161.6105561;0
69052;160.6925986;0
69053;157.5088999;0
69054;158.5001188;0
69055;157.1977324;0
69056;168.3763263;1
69057;152.5809927;0
69058;154.0458369;0
69059;159.6764921;0
69060;162.0167977;0
69061;156.8845392;0
69062;156.4021744;0
69063;157.9673483;0
69064;149.5243936;0
69065;161.7236152;0
69066;156.677271;1
69067;159.4853217;0
69068;145.8200487;0
69069;157.1644812;0
69070;151.8083059;0
69071;152.7268806;0
69072;158.8989876;0
69073;157.1308595;0
69074;154.669846;0
69075;154.3643306;0
69076;157.0108252;0
69077;156.026842;0
69078;161.348972;0
69079;150.2312648;0
69080;161.6679072;0
69081;224.3945925;1
69082;160.0321437;0
69083;158.2051018;0
69084;156.9834931;0
69085;156.3430449;0
69086;157.5326885;0
69087;151.5224466;0
69088;154.5658568;0
69089;150.1779095;0
69090;155.420178;0
69091;155.2572755;0
69092;159.8411477;0
69093;161.194821;0
69094;221.3987633;1
69095;151.4295123;0
69096;165.6163347;0
69097;160.423069;0
69098;158.6965586;0
69099;144.6770418;0
69100;224.7067935;1
69101;150.3616723;0
69102;159.2865368;0
69103;160.3660143;0
69104;154.2254909;0
69105;166.6169233;1
69106;174.8635652;1
69107;145.1809401;1
69108;152.7206112;0
69109;147.8416577;0
69110;152.9331219;1
69111;153.1323107;0
69112;158.3321244;0
69113;157.204767;0
69114;153.0318585;0
69115;157.9224254;0
69116;150.0348332;0
69117;157.975668;0
69118;156.9543974;0
69119;146.0378837;0
69120;152.0895739;0
69121;152.6695251;0
69122;162.3977936;0
69123;195.1531113;1
69124;159.7219406;0
69125;156.1996092;0
69126;166.5799038;0
69127;154.2017812;0
69128;147.2712938;0
69129;158.5456169;0
69130;149.8899391;1
69131;151.8010712;0
69132;161.9309217;0
69133;154.9938416;0
69134;161.7333206;0
69135;155.0845638;0
69136;158.0528099;0
69137;153.1373476;0
69138;151.5957696;0
69139;170.0499963;0
69140;167.4230704;0
69141;155.4370518;0
69142;151.9936293;0
69143;213.88488;1
69144;152.8766758;0
69145;161.7081662;0
69146;167.300052;0
69147;177.2699605;1
69148;167.5825918;0
69149;160.9257001;0
69150;159.8911228;0
69151;155.7640647;0
69152;153.9346295;0
69153;156.2628705;0
69154;148.5541733;0
69155;160.013926;0
69156;152.3823972;0
69157;160.3287011;0
69158;156.1036815;0
69159;158.9157683;0
69160;151.4211121;0
69161;155.5025337;0
69162;159.160765;0
69163;164.1017466;0
69164;168.6660261;0
69165;163.8115782;0
69166;155.7150406;0
69167;158.5355672;0
69168;90.42857025;1
69169;163.7643635;0
69170;169.805503;1
69171;164.1073871;0
69172;151.7385667;0
69173;158.9831216;0
69174;154.4919606;0
69175;151.1397861;0
69176;155.4628475;0
69177;145.9121026;0
69178;203.9847131;1
69179;157.4438347;0
69180;157.2197675;0
69181;160.6242296;0
69182;158.0254506;0
69183;158.1945764;0
69184;150.7413093;0
69185;150.4013493;0
69186;160.4951028;0
69187;205.7098397;1
69188;93.75443839;1
69189;157.7115718;0
69190;156.2354511;0
69191;154.8495296;0
69192;159.0866594;0
69193;160.8120455;0
69194;161.9328591;0
69195;155.185572;0
69196;155.2899168;0
69197;157.4814114;0
69198;152.3283349;0
69199;155.3323522;0
69200;165.4118964;0
69201;155.6566059;0
69202;151.3497449;0
69203;157.3518147;0
69204;168.9216568;0
69205;159.0863032;0
69206;160.9998726;0
69207;157.7850207;0
69208;157.2551437;0
69209;157.2039658;0
69210;201.1202828;1
69211;153.3256883;0
69212;163.4767433;0
69213;157.7703596;0
69214;159.6917971;0
69215;155.8701324;0
69216;159.0418707;0
69217;156.0879059;0
69218;198.3768708;1
69219;156.6037413;0
69220;159.1013342;0
69221;164.0743422;0
69222;152.7090846;0
69223;135.0511479;1
69224;163.7950555;0
69225;157.7467338;0
69226;157.9388355;0
69227;159.9492507;0
69228;154.4198396;0
69229;148.0416996;0
69230;146.8492177;0
69231;152.3104727;0
69232;153.7393846;0
69233;158.4062557;0
69234;153.6714725;0
69235;153.2771086;0
69236;162.4907601;0
69237;159.8771235;0
69238;160.1875552;0
69239;160.2431981;0
69240;122.581097;1
69241;157.8129446;0
69242;152.694133;0
69243;150.5171858;0
69244;159.5044542;0
69245;159.4961827;0
69246;157.4540245;0
69247;143.5554804;1
69248;159.9758411;0
69249;153.0525033;0
69250;162.8643252;0
69251;150.4071769;0
69252;153.6959973;0
69253;152.8297559;0
69254;109.0678867;1
69255;163.3665268;0
69256;147.9148957;0
69257;167.5195185;0
69258;163.6715617;0
69259;165.1991471;1
69260;158.9222949;0
69261;162.414234;0
69262;158.9409166;0
69263;153.5148924;0
69264;158.3737199;0
69265;158.9416017;0
69266;149.2553178;0
69267;152.9843144;0
69268;160.9317163;0
69269;166.0224668;0
69270;159.8490744;0
69271;162.3952035;0
69272;150.3728994;0
69273;222.0621179;1
69274;155.3548025;0
69275;173.8509675;1
69276;152.7762115;0
69277;162.3587432;0
69278;161.0071514;0
69279;155.5034154;0
69280;154.5503105;0
69281;155.1604634;0
69282;123.5172078;1
69283;154.566115;0
69284;159.3074809;0
69285;162.9300289;0
69286;153.0727889;0
69287;160.1973567;0
69288;197.3621017;1
69289;160.5241225;1
69290;159.1431984;0
69291;160.8285876;0
69292;161.3548511;0
69293;152.5422298;0
69294;153.6997303;0
69295;111.2553757;1
69296;157.9434933;0
69297;158.8944397;0
69298;169.0315994;0
69299;154.2958082;0
69300;164.9660998;0
69301;152.3664927;0
69302;156.7272508;0
69303;152.2355967;0
69304;161.9558073;0
69305;155.1998124;0
69306;217.6814724;1
69307;159.576261;0
69308;153.5302999;0
69309;163.9879898;0
69310;157.284408;0
69311;154.7413901;0
69312;160.6509535;0
69313;165.0204216;0
69314;160.713689;0
69315;156.8804067;0
69316;163.9309683;0
69317;157.3482121;0
69318;180.2211687;1
69319;158.2519741;0
69320;152.5176031;0
69321;157.8815352;0
69322;146.9044007;0
69323;166.2128854;1
69324;151.6248261;0
69325;157.7874466;0
69326;199.3180066;1
69327;150.5841267;0
69328;168.7179646;0
69329;153.9062504;0
69330;158.1263909;0
69331;152.7039237;0
69332;222.269679;1
69333;153.5392383;0
69334;166.2599422;0
69335;159.1064528;0
69336;165.5963219;0
69337;159.4756588;0
69338;167.9862754;0
69339;163.800876;0
69340;152.9157369;0
69341;151.8578992;0
69342;159.7779938;0
69343;151.7417792;0
69344;160.3072787;0
69345;153.7327238;0
69346;193.0925481;1
69347;175.5045107;1
69348;157.2007364;0
69349;152.6655705;0
69350;152.30456;0
69351;155.4114937;0
69352;120.6132975;1
69353;167.1337092;0
69354;150.6257326;0
69355;151.170174;0
69356;158.6253797;0
69357;152.3841469;0
69358;162.7243612;0
69359;157.7744344;0
69360;165.6398378;0
69361;156.5802562;0
69362;157.40833;0
69363;161.9405807;0
69364;161.4562614;0
69365;148.8817099;0
69366;154.056878;0
69367;163.9641485;0
69368;155.9888201;0
69369;96.94523216;1
69370;155.6954986;0
69371;151.7578447;0
69372;161.5345514;0
69373;219.8231603;1
69374;147.9696694;0
69375;149.0420377;0
69376;150.160066;0
69377;152.6163087;0
69378;162.101087;0
69379;160.6341438;0
69380;154.6669214;0
69381;145.5499373;1
69382;161.7987237;0
69383;162.5287222;0
69384;157.2621839;0
69385;143.9667713;0
69386;155.5914912;0
69387;157.07896;0
69388;149.6563528;0
69389;151.485211;0
69390;156.1453644;0
69391;155.6155588;0
69392;160.7196778;0
69393;159.9421778;0
69394;162.5662462;0
69395;155.4704179;0
69396;156.9540614;0
69397;158.6701435;0
69398;155.7908272;0
69399;154.3874899;0
69400;153.7201236;0
69401;163.6315639;0
69402;159.6142648;0
69403;158.738247;0
69404;115.7233984;1
69405;155.211389;0
69406;163.0450416;0
69407;154.1014653;0
69408;152.6923853;0
69409;159.1653304;0
69410;132.0176167;1
69411;162.545995;0
69412;157.1821759;0
69413;165.356375;0
69414;156.776658;0
69415;157.5177282;0
69416;156.1793568;0
69417;154.2373037;0
69418;106.5992167;1
69419;151.3679337;1
69420;155.3308369;0
69421;156.4722164;0
69422;159.534931;0
69423;156.0427346;0
69424;156.9199655;0
69425;146.5228625;0
69426;156.2087009;0
69427;144.4767893;0
69428;152.6487076;0
69429;154.5838174;0
69430;152.5161273;0
69431;157.8969218;0
69432;161.3560912;0
69433;158.5719122;0
69434;163.8579935;0
69435;152.0211021;0
69436;158.1173646;0
69437;160.9437851;0
69438;153.2738182;0
69439;160.94307;0
69440;160.4931879;0
69441;149.4232538;0
69442;163.0859705;0
69443;151.1142187;0
69444;158.0388552;0
69445;153.6421538;0
69446;163.2026846;0
69447;158.4436585;0
69448;153.6651189;0
69449;157.3881008;0
69450;160.687047;0
69451;146.3721713;0
69452;160.3275498;0
69453;150.4609106;0
69454;143.1190149;0
69455;131.3163572;1
69456;165.1967662;0
69457;157.5028221;0
69458;156.4890917;0
69459;154.0248395;1
69460;154.987356;0
69461;124.7353567;1
69462;148.8567196;0
69463;141.0263376;1
69464;162.7141676;0
69465;150.0452621;0
69466;161.193286;0
69467;159.1652553;0
69468;157.0959737;0
69469;159.3613564;0
69470;158.7488634;0
69471;157.6781033;0
69472;166.5569933;0
69473;182.5022739;1
69474;164.8221122;0
69475;152.0582575;0
69476;155.6581587;0
69477;160.4643394;0
69478;146.7975859;0
69479;161.2145623;0
69480;167.2778347;0
69481;151.6503896;0
69482;151.2361041;0
69483;157.9556457;0
69484;154.1847871;0
69485;167.9940918;0
69486;146.3570485;0
69487;115.3175654;1
69488;163.0589902;0
69489;158.68231;0
69490;149.19626;0
69491;221.3923832;1
69492;167.3385308;0
69493;147.148292;0
69494;159.4520642;0
69495;155.0937456;0
69496;157.5616116;0
69497;151.0016579;0
69498;162.598248;0
69499;156.3035185;0
69500;160.6450216;0
69501;163.3368911;0
69502;151.5035673;0
69503;195.387379;1
69504;156.4581443;0
69505;96.89169489;1
69506;151.9839918;0
69507;156.498406;0
69508;143.545229;0
69509;163.3642845;0
69510;159.9331567;0
69511;160.5434474;0
69512;162.9203796;0
69513;162.2771732;0
69514;155.5956006;0
69515;148.195751;0
69516;155.1601635;0
69517;159.3816944;0
69518;164.3293829;0
69519;163.9949689;0
69520;156.0010472;0
69521;154.8656077;0
69522;159.946792;0
69523;156.5724638;0
69524;159.09835;0
69525;160.0084472;0
69526;160.0323002;0
69527;159.7498089;0
69528;159.7624127;0
69529;155.437389;0
69530;157.3446997;0
69531;157.5782844;0
69532;165.5481351;0
69533;159.7548187;0
69534;166.8741556;0
69535;154.9845915;0
