;value;isAnomaly
69670;0.131625124;0
69671;0.284126201;0
69672;0.410797812;0
69673;0.500124437;0
69674;0.543985535;0
69675;0.538393761;0
69676;0.483857454;0
69677;0.385334426;0
69678;0.251781249;0
69679;0.095339034;0
69680;-0.069770304;0
69681;-0.228536932;0
69682;-0.366527627;0
69683;-0.471197869;0
69684;-0.533032253;0
69685;-0.54640951;0
69686;-0.510113536;0
69687;-0.427443941;0
69688;-0.305916087;0
69689;-0.156577882;0
69690;0.006994573;0
69691;0.169931162;0
69692;0.317419576;0
69693;0.436051874;0
69694;0.51504338;0
69695;0.547213101;0
69696;1.326779098;1
69697;0.463911546;0
69698;0.356013084;0
69699;0.215750031;0
69700;0.055873481;0
69701;0.291211079;1
69702;-0.264121846;0
69703;-0.39515035;0
69704;-0.490256356;0
69705;-0.540793925;0
69706;-0.542168767;0
69707;-0.494255897;0
69708;-0.401410998;0
69709;-0.272074455;0
69710;-0.11800405;0
69711;0.046793918;0
69712;0.207337924;0
69713;0.349033165;0
69714;0.458998348;0
69715;0.527236711;0
69716;0.547544812;0
69717;0.518076473;0
69718;0.441510615;0
69719;0.324807719;0
69720;0.178577063;0
69721;0.016112246;0
69722;-0.14781731;0
69723;-0.298309026;0
69724;-0.421681937;0
69725;-0.506720404;0
69726;-0.545693714;0
69727;-0.535058864;0
69728;-0.475782652;0
69729;-0.373253786;0
69730;-0.236793004;0
69731;-0.078805741;0
69732;0.086345629;0
69733;0.243647452;0
69734;0.378799668;0
69735;0.479515801;0
69736;0.536639903;0
69737;0.544978915;0
69738;0.503774747;0
69739;0.416773208;0
69740;0.29188347;0
69741;0.140459064;0
69742;-0.023734256;0
69743;-0.185769931;0
69744;-0.330917554;0
69745;-0.44598198;0
69746;-0.520502885;0
69747;-0.547705689;0
69748;-0.525117427;0
69749;-0.454791564;0
69750;-0.343121313;0
69751;-0.200258442;0
69752;-0.03919039;0
69753;0.125440399;0
69754;0.278667598;0
69755;0.406561562;0
69756;0.497495653;0
69757;0.543203195;0
69758;0.539528986;0
69759;0.486807043;0
69760;0.389830236;0
69761;0.257414573;0
69762;0.101597755;0
69763;-0.063455155;0
69764;-0.222739457;0
69765;-0.361774864;0
69766;-0.467921886;0
69767;-0.531530863;0
69768;-0.546819203;0
69769;-0.512397067;0
69770;-0.431393717;0
69771;-0.311173041;0
69772;-0.162664113;0
69773;0.000632355;0
69774;0.163871337;0
69775;0.312213033;0
69776;0.432171931;0
69777;0.512842757;0
69778;0.546891852;0
69779;0.531223867;0
69780;0.467263154;0
69781;0.36082428;0
69782;0.221583437;0
69783;0.062198791;0
69784;-0.10284025;0
69785;-0.258530244;0
69786;-0.39071766;0
69787;-0.487385546;0
69788;-0.539745977;0
69789;-0.543038947;0
69790;-0.496965099;0
69791;1.576051242;1
69792;-0.27757804;0
69793;-0.124208964;0
69794;0.040451755;0
69795;0.201435068;0
69796;0.344106235;0
69797;0.455495244;0
69798;0.525475895;0
69799;0.547686356;0
69800;0.52010751;0
69801;0.445246506;0
69802;0.32990884;0
69803;0.18457968;0
69804;0.02247067;0
69805;-0.141681113;0
69806;-0.292952889;0
69807;-0.417592776;0
69808;-0.50426996;0
69809;-0.545104752;0
69810;-0.536384927;0
69811;-0.478903189;0
69812;-0.377885113;0
69813;-0.242514095;0
69814;-0.0850965;0
69815;0.080057083;0
69816;0.237932803;0
69817;0.374178426;0
69818;0.476408074;0
69819;0.535328211;0
69820;0.153441311;1
69821;0.506238741;0
69822;0.420873612;0
69823;0.297247522;0
69824;0.146599126;0
69825;-0.017376366;0
69826;-0.1797722;0
69827;-0.325825225;0
69828;-0.44225799;0
69829;-0.518485775;0
69830;-0.547578832;0
69831;-0.526892355;0
69832;-0.458306922;0
69833;-0.348057525;0
69834;-0.206166764;0
69835;-0.045533706;0
69836;0.11923875;0
69837;0.014913692;1
69838;0.402270462;0
69839;0.49479975;0
69840;0.542347569;0
69841;0.540591421;0
69842;-0.029277488;1
69843;0.394273452;0
69844;0.263013168;0
69845;0.10784277;0
69846;-0.057131445;0
69847;-0.216911931;0
69848;-0.356973293;0
69849;-0.464582773;0
69850;-0.529957761;0
69851;-0.547155121;0
69852;-0.514611467;0
69853;-0.435285292;0
69854;-0.316388014;0
69855;-0.168728397;0
69856;0.909959311;1
69857;0.157789404;0
69858;0.306964367;0
69859;0.428233682;0
69860;0.510572944;0
69861;0.546496821;0
69862;0.532739529;0
69863;0.470551722;0
69864;0.365586796;0
69865;0.227386948;0
69866;0.068515709;0
69867;-0.096584185;0
69868;-0.252903763;0
69869;-0.386232256;0
69870;-0.484448981;0
69871;-0.538625209;0
69872;-0.543835864;0
69873;-0.499607253;0
69874;-0.409960131;0
69875;-0.283044176;0
69876;-0.13039712;0
69877;0.034104135;0
69878;0.195505036;0
69879;0.33913288;0
69880;0.451930687;0
69881;0.523644184;0
69882;0.547754009;0
69883;0.522068377;0
69884;0.448922327;0
69885;0.334965453;0
69886;0.190557395;0
69887;0.028826063;0
69888;-0.135525801;0
69889;-0.213443466;1
69890;-0.413447277;0
69891;-0.501751483;0
69892;-0.544442249;0
69893;-0.537638624;0
69894;-0.481959115;0
69895;-0.382465459;0
69896;-0.248202468;0
69897;-0.09137578;0
69898;0.073757737;0
69899;0.232186054;0
69900;0.369506701;0
69901;1.177361691;1
69902;0.533944296;0
69903;0.546112481;0
69904;0.508634436;0
69905;0.424917233;0
69906;0.302571471;0
69907;0.152719411;0
69908;-0.011016131;0
69909;-0.476368128;1
69910;-0.320688938;0
69911;-0.438474333;0
69912;-0.516398714;0
69913;-0.547378099;0
69914;0.298681797;1
69915;-0.461760447;0
69916;-0.352946778;0
69917;0.114540152;1
69918;-0.051870879;0
69919;0.113021014;0
69920;0.267638343;0
69921;0.39792509;0
69922;0.492037092;0
69923;0.541418773;0
69924;0.541580923;0
69925;0.4925088;0
69926;0.398663476;0
69927;0.26857628;0
69928;0.114073235;0
69929;-0.050800028;0
69930;1.292617339;1
69931;-0.352123561;0
69932;-0.461180981;0
69933;-0.528313161;0
69934;-0.547417221;0
69935;-0.51675644;0
69936;-0.439118141;0
69937;-0.321560301;0
69938;-0.174769918;0
69939;-0.012091477;0
69940;0.151686182;0
69941;0.301674288;0
69942;0.424237658;0
69943;0.508234248;0
69944;0.546028059;0
69945;0.534183316;0
69946;0.473776806;0
69947;0.370299989;0
69948;0.233159781;0
69949;0.919604688;1
69950;-0.090315091;0
69951;-0.247243162;0
69952;-1.049739241;1
69953;-0.481447057;0
69954;-0.537431773;0
69955;-0.544559409;0
69956;-0.502182004;0
69957;-0.41415202;0
69958;-0.288472126;0
69959;-0.136567683;0
69960;0.027751914;0
69961;0.189548627;0
69962;0.334113772;0
69963;0.448305159;0
69964;0.521741826;0
69965;0.547747762;0
69966;0.523958809;0
69967;0.452537582;0
69968;0.339976873;0
69969;1.106541694;1
69970;0.035177566;0
69971;-0.129352205;0
69972;-0.282122771;0
69973;-0.409245998;0
69974;-0.499165313;0
69975;-0.543706293;0
69976;-0.538819786;0
69977;-0.484950018;0
69978;-0.386994204;0
69979;-0.253857354;0
69980;-0.097642731;0
69981;0.06744844;0
69982;0.22640798;0
69983;2.287144623;1
69984;0.470000226;0
69985;0.532488344;0
69986;0.546568782;0
69987;0.51096151;0
69988;-1.110249957;1
69989;0.307854599;0
69990;0.158819091;0
69991;-0.004654411;0
69992;0.076131437;1
69993;-0.315509385;0
69994;-0.43463152;0
69995;-0.514241984;0
69996;-0.547103517;0
69997;-0.530228727;0
69998;-0.465151675;0
69999;-0.357788414;0
70000;-0.217899169;0
70001;-0.058201053;0
70002;0.10678803;0
70003;0.26206918;0
70004;0.393526032;0
70005;0.48920805;0
70006;0.540416932;0
70007;0.542497358;0
70008;0.4952602;0
70009;0.402999714;0
70010;0.274103156;0
70011;0.12028831;0
70012;-0.044461757;0
70013;-0.205169876;0
70014;-0.347226323;0
70015;-0.45771697;0
70016;-0.526597285;0
70017;-0.547605467;0
70018;-0.518831695;0
70019;-0.442891747;0
70020;-0.326689205;0
70021;-0.18078786;0
70022;-0.018451375;0
70023;0.145562496;0
70024;0.296343509;0
70025;0.420184399;0
70026;0.505826984;0
70027;0.545485631;0
70028;0.535555035;0
70029;0.476937971;0
70030;0.374963224;0
70031;0.809949493;1
70032;0.081120963;0
70033;-0.084033811;0
70034;1.306040102;1
70035;-0.377105737;0
70036;-0.478380179;0
70037;-0.829497055;1
70038;-0.545209486;0
70039;-0.504689003;0
70040;-0.418288034;0
70041;-0.293861156;0
70042;-0.142719822;0
70043;0.021395948;0
70044;0.183566646;0
70045;0.329049588;0
70046;0.444619147;0
70047;0.519769078;0
70048;0.547667617;0
70049;2.349321938;1
70050;0.456091784;0
70051;0.344942427;0
70052;0.202434895;0
70053;0.041524324;0
70054;1.27624327;1
70055;-0.276650252;0
70056;-0.404989506;0
70057;-0.496511799;0
70058;-0.542896983;0
70059;-0.539928254;0
70060;-0.487875494;0
70061;-0.840717556;1
70062;-0.259477992;0
70063;-0.103896509;0
70064;0.061130044;0
70065;0.22059936;0
70066;0.360014334;0
70067;0.46670097;0
70068;0.530960552;0
70069;0.546951344;0
70070;0.513219647;0
70071;0.432831957;0
70072;0.313096193;0
70073;0.164897345;0
70074;-0.522865085;1
70075;-0.161636736;0
70076;-0.310287266;0
70077;-0.430730069;0
70078;-0.512015876;0
70079;-0.546755123;0
70080;-0.53178972;0
70081;-0.468480147;0
70082;-0.362581779;0
70083;-0.22372167;0
70084;0.688705895;1
70085;0.100540639;0
70086;0.256464661;0
70087;0.389073883;0
70088;0.486313008;0
70089;0.539342181;0
70090;0.543340602;0
70091;0.497944782;0
70092;0.407281582;0
70093;0.279593052;0
70094;0.126487157;0
70095;-0.038117487;0
70096;-0.199256931;0
70097;-0.342282239;0
70098;-0.454191206;0
70099;-0.524810363;0
70100;-0.547719833;0
70101;-0.520836952;0
70102;-0.4466056;0
70103;-0.331774035;0
70104;-0.186781412;0
70105;-0.024808784;0
70106;-1.137772218;1
70107;0.29097275;0
70108;0.416074451;0
70109;-0.678109469;1
70110;0.544869609;0
70111;0.536854499;0
70112;0.48003479;0
70113;0.379575871;0
70114;0.244610304;0
70115;0.087407599;0
70116;-0.077741194;0
70117;-0.235822657;0
70118;-0.372465853;0
70119;-0.475248761;0
70120;2.338184641;1
70121;-0.545786006;0
70122;-0.507127912;0
70123;-0.422367615;0
70124;-0.299210541;0
70125;1.502423591;1
70126;0.015037096;0
70127;0.177559899;0
70128;0.323941009;0
70129;0.440873151;0
70130;0.517726206;0
70131;0.547513584;0
70132;0.52752736;0
70133;0.459584452;0
70134;0.349861442;0
70135;0.208333077;0
70136;0.047865479;0
70137;-0.116953494;0
70138;-0.271140409;0
70139;-0.400678375;0
70140;-0.493791298;0
70141;-0.542014429;0
70142;-0.540963878;0
70143;-0.49073515;0
70144;-1.025849234;1
70145;-0.265063623;0
70146;-0.11013627;0
70147;0.0548034;0
70148;0.214760978;0
70149;-0.192884162;1
70150;0.463338749;0
70151;0.529361126;0
70152;0.547260115;0
70153;0.515408544;0
70154;0.436701991;0
70155;0.318295546;0
70156;0.170953351;0
70157;0.008070055;0
70158;-0.155546876;0
70159;-0.305023285;0
70160;2.297206244;1
70161;-0.509720689;0
70162;-0.546332964;0
70163;-0.184497922;1
70164;-0.156723472;1
70165;-0.367326227;0
70166;-0.229513988;0
70167;-0.070836992;0
70168;0.094279683;0
70169;0.25082554;0
70170;0.384569241;0
70171;0.483352356;0
70172;0.538194665;0
70173;0.544110543;0
70174;0.500562184;0
70175;0.411508502;0
70176;0.285045227;0
70177;0.132668939;0
70178;-0.031768075;0
70179;-0.193317103;0
70180;-0.337291977;0
70181;-0.450604165;0
70182;-0.522952636;0
70183;-0.547760304;0
70184;-0.522771941;0
70185;-0.450259201;0
70186;-0.336814103;0
70187;-0.192749763;0
70188;-0.031162845;0
70189;0.133257038;0
70190;0.285562733;0
70191;0.411908368;0
70192;0.50080806;0
70193;0.544180076;0
70194;0.538081535;0
70195;0.483066846;0
70196;0.384137307;0
70197;0.250286449;0
70198;0.093682442;0
70199;-0.071438089;0
70200;-0.230064295;0
70201;-0.367775717;0
70202;-0.472053226;0
70203;-0.533417116;0
70204;-0.546288893;0
70205;-0.509498403;0
70206;-0.426390213;0
70207;0.841241835;1
70208;-0.154965507;0
70209;-0.999710153;1
70210;0.171529196;0
70211;0.318788727;0
70212;0.437067675;0
70213;0.515613485;0
70214;0.547285683;0
70215;0.529204998;0
70216;0.463015116;0
70217;0.354733257;0
70218;0.214203153;0
70219;0.054200177;0
70220;-0.110730052;0
70221;-0.265593986;0
70222;-0.396313187;0
70223;-0.491004178;0
70224;-0.54105875;0
70225;-0.541926519;0
70226;-0.493528598;0
70227;-0.400264767;0
70228;-0.270613493;0
70229;-0.116361171;0
70230;0.048469362;0
70231;0.208893621;0
70232;0.350327689;0
70233;0.459914017;0
70234;0.527690282;0
70235;0.547495052;0
70236;0.517527905;0
70237;0.440513109;0
70238;0.323451956;0
70239;0.176986293;0
70240;0.197085626;1
70241;-0.149436031;0
70242;-0.299718152;0
70243;-0.422753366;0
70244;-0.507356734;0
70245;-0.545837098;0
70246;-0.534696267;0
70247;-0.474947037;0
70248;-0.372021117;0
70249;-0.235275341;0
70250;-0.077141053;0
70251;0.088006008;0
70252;0.24515258;0
70253;0.380012716;0
70254;0.480326492;0
70255;0.53697454;0
70256;0.544807075;0
70257;0.503112053;0
70258;0.415679904;0
70259;0.290458946;0
70260;0.138832822;0
70261;-0.025414377;0
70262;-0.187351195;0
70263;-0.332256209;0
70264;-0.446956332;0
70265;-0.521024357;0
70266;-0.547726874;0
70267;-0.5246364;0
70268;-0.453852055;0
70269;-0.34180873;0
70270;-0.198692111;0
70271;-0.037512703;0
70272;0.127076926;0
70273;0.280114191;0
70274;0.407686714;0
70275;0.498197077;0
70276;0.543417126;0
70277;0.539235976;0
70278;0.486033729;0
70279;0.388646919;0
70280;0.255928826;0
70281;0.099944646;0
70282;-0.065125346;0
70283;-0.224274894;0
70284;-0.363035964;0
70285;-0.468794004;0
70286;-0.531934716;0
70287;-0.546718077;0
70288;-0.511800156;0
70289;-0.430355285;0
70290;-0.30978749;0
70291;-0.161057401;0
70292;0.002314164;0
70293;0.165475352;0
70294;0.313593436;0
70295;0.073091423;1
70296;0.513431202;0
70297;0.546983946;0
70298;1.429386329;1
70299;0.466383313;0
70300;0.359557213;0
70301;0.22004433;0
70302;0.060527562;0
70303;-0.104491671;0
70304;-0.26001173;0
70305;-0.391894531;0
70306;-0.488150815;0
70307;-0.540030074;0
70308;-0.542816046;0
70309;-0.496255462;0
70310;-0.404581073;0
70311;-0.276126854;0
70312;-0.122570375;0
70313;0.042128785;0
70314;0.202998082;0
70315;0.345413143;0
70316;0.456427236;0
70317;0.525948246;0
70318;0.547656125;0
70319;0.519577445;0
70320;0.444264794;0
70321;0.328564728;0
70322;0.182995358;0
70323;0.020790167;0
70324;-0.143305026;0
70325;-0.294372583;0
70326;-0.418679191;0
70327;2.239878379;1
70328;-0.54526759;0
70329;-0.536041429;0
70330;2.037121119;1
70331;-0.376665817;0
70332;-0.241004952;0
70333;-0.083434705;0
70334;0.08172046;0
70335;0.239446546;0
70336;-0.736762347;1
70337;0.477235826;0
70338;0.535681969;0
70339;0.545430105;0
70340;0.505594045;0
70341;0.419795224;0
70342;0.295833478;0
70343;0.144977974;0
70344;-0.01905725;0
70345;-0.18136001;0
70346;-0.327175615;0
70347;-0.443248198;0
70348;-0.519025783;0
70349;-0.547619548;0
70350;-0.526430079;0
70351;-0.457383678;0
70352;-0.346757243;0
70353;-0.204607652;0
70354;-0.043857499;0
70355;0.120879669;0
70356;0.274627857;0
70357;0.403410057;0
70358;0.495518881;0
70359;0.542580861;0
70360;0.540317666;0
70361;0.48893504;0
70362;0.393104096;0
70363;0.261536675;0
70364;0.106193366;0
70365;-0.058803816;0
70366;-0.218455235;0
70367;-0.358247232;0
70368;-0.465471534;0
70369;-0.53038055;0
70370;-0.547073502;0
70371;-0.514032859;0
70372;-0.434262296;0
70373;-0.315013629;0
70374;-0.167127566;0
70375;-0.004048199;0
70376;0.159399183;0
70377;0.308355836;0
70378;0.429280344;0
70379;0.511179649;0
70380;0.546608413;0
70381;0.532345865;0
70382;0.469688588;0
70383;0.364332659;0
70384;0.22585582;0
70385;0.066846782;0
70386;-0.098239192;0
70387;-0.254394395;0
70388;-0.387423003;0
70389;-0.485231593;0
70390;-0.53892854;0
70391;-0.543632339;0
70392;-0.498915375;0
70393;-0.408842796;0
70394;-0.281602961;0
70395;-0.128763041;0
70396;0.035782524;0
70397;0.197075156;0
70398;0.340451995;0
70399;0.452878877;0
70400;0.524135251;0
70401;0.547743311;0
70402;0.521556886;0
70403;0.447956543;0
70404;0.333633172;0
70405;0.188979734;0
70406;1.039638891;1
70407;1.574994091;1
70408;-0.288987299;0
70409;-0.41454853;0
70410;-0.502423804;0
70411;-0.544624519;0
70412;-0.537314272;0
70413;-0.481157628;0
70414;-0.381259699;0
70415;-0.246702048;0
70416;-0.089717102;0
70417;0.075423886;0
70418;0.233708207;0
70419;0.370746481;0
70420;0.474080774;0
70421;0.534317127;0
70422;0.545979549;0
70423;0.508007826;0
70424;0.423853909;0
70425;0.301168097;0
70426;0.151103567;0
70427;-0.012697552;0
70428;0.285458946;1
70429;-0.322050881;0
70430;-0.439480264;0
70431;-0.516957186;0
70432;-0.547438341;0
70433;-0.528152736;0
70434;1.492870478;1
70435;-0.803707831;1
70436;-0.210495588;0
70437;-0.050196379;0
70438;0.114666104;0
70439;0.269104472;0
70440;0.399078974;0
70441;0.492773833;0
70442;0.541671395;0
70443;0.541326461;0
70444;0.491770387;0
70445;0.397508238;0
70446;0.267109239;0
70447;0.112427759;0
70448;-0.052474353;0
70449;-0.212606104;0
70450;-0.353410167;0
70451;-0.907716834;1
70452;-0.528754829;0
70453;-0.547355118;0
70454;-0.516196213;0
70455;-0.438110719;0
70456;-0.320197267;0
70457;-0.173175184;0
70458;-0.010410017;0
70459;0.153301509;0
70460;0.303076635;0
70461;0.42529954;0
70462;0.50885913;0
70463;0.546159135;0
70464;0.53380867;0
70465;0.472930496;0
70466;0.369058952;0
70467;0.231636838;0
70468;0.073156983;0
70469;-0.09197346;0
70470;-0.248742739;0
70471;-0.382899206;0
70472;-0.482246907;0
70473;-0.537754298;0
70474;-0.544375289;0
70475;-0.501507977;0
70476;-0.413049361;0
70477;-0.342273785;1
70478;-0.134938336;0
70479;0.029431436;0
70480;0.191125642;0
70481;-0.577416528;1
70482;0.449269419;0
70483;0.522251543;0
70484;0.547756599;0
70485;0.523465962;0
70486;0.451587855;0
70487;2.138334111;1
70488;0.194938614;0
70489;0.033499059;0
70490;-0.130985842;0
70491;-0.283563026;0
70492;-0.410361941;0
70493;-0.499855494;0
70494;-0.543907969;0
70495;-0.538514624;0
70496;-0.484165759;0
70497;-0.385802144;0
70498;-0.252365861;0
70499;-0.095987394;0
70500;0.069117137;0
70501;0.227938337;0
70502;0.36603802;0
70503;0.470861762;0
70504;0.532880199;0
70505;0.546455333;0
70506;2.091003996;1
70507;0.42785541;0
70508;0.306462085;0
70509;0.157208774;0
70510;-0.006336141;0
70511;-0.169305047;0
70512;-0.316882697;0
70513;-0.435653038;0
70514;-0.755767544;1
70515;-0.547183277;0
70516;-0.529804137;0
70517;-0.464261333;0
70518;-0.35651326;0
70519;-0.216355126;0
70520;-0.056528486;0
70521;0.007064167;1
70522;0.263544781;0
70523;0.39469405;0
70524;0.489962302;0
70525;0.54068885;0
70526;0.542262222;0
70527;0.494539387;0
70528;0.401858751;0
70529;0.272645767;0
70530;0.118646984;0
70531;-0.046137811;0
70532;-0.206728289;0
70533;-0.261750545;1
70534;-0.458638657;0
70535;-0.527057771;0
70536;-0.547562889;0
70537;-0.518289924;0
70538;-0.441900035;0
70539;1.607872107;1
70540;-0.179199438;0
70541;-0.016770429;0
70542;0.147183153;0
70543;-0.079086042;1
70544;0.421261357;0
70545;0.50646996;0
70546;1.760686434;1
70547;0.535199458;0
70548;0.476108599;0
70549;0.373735454;0
70550;0.753089123;1
70551;0.079457313;0
70552;-0.085695319;0
70553;-0.243057524;0
70554;-0.378323751;0
70555;-0.479197159;0
70556;-0.536507505;0
70557;-0.545044795;0
70558;-0.504032918;0
70559;-0.417200199;0
70560;-0.292440465;0
70561;-0.141095426;0
70562;0.023076377;0
70563;0.185150342;0
70564;0.33039258;0
70565;0.445599347;0
70566;2.070648626;1
70567;0.547695987;0
70568;0.525304415;0
70569;0.455158242;0
70570;0.343634348;0
70571;0.200871194;0
70572;0.039847155;0
70573;-0.124799327;0
70574;-0.278100497;0
70575;-0.406119988;0
70576;-0.497219747;0
70577;-0.543118039;0
70578;-0.539642322;0
70579;-0.487108569;0
70580;-0.390292539;0
70581;-0.257995626;0
70582;-0.102244736;0
70583;0.062801062;0
70584;1.246552736;1
70585;0.361280176;0
70586;0.467579224;0
70587;0.531371377;0
70588;0.546857392;0
70589;-0.490767901;1
70590;1.305078205;1
70591;2.182786424;1
70592;0.163292771;0
70593;2.61E-05;0
70594;-0.163242896;0
70595;-0.311671762;0
70596;-0.431767036;0
70597;-0.512611046;0
70598;-0.546854391;0
70599;-0.53138406;0
70600;-0.467606438;0
70601;-0.361319448;0
70602;-0.222185474;0
70603;-0.062852967;0
70604;0.102193405;0
70605;0.257949534;0
70606;0.390255876;0
70607;0.487084669;0
70608;0.539633358;0
70609;0.543124825;0
70610;0.497241666;0
70611;0.406155048;0
70612;0.278145511;0
70613;0.124850201;0
70614;-0.039795044;0
70615;-0.200822584;0
70616;-0.343593658;0
70617;-0.455129171;0
70618;-0.525289606;0
70619;-0.547696786;0
70620;-0.520313711;0
70621;-0.445629732;0
70622;-0.330434254;0
70623;-0.185199515;0
70624;-0.02312858;0
70625;0.141044939;0
70626;0.292396283;0
70627;0.41716634;0
70628;0.50401246;0
70629;0.545039597;0
70630;0.536518039;0
70631;0.479222468;0
70632;0.378361534;0
70633;0.243104347;0
70634;0.085746924;0
70635;-0.079405616;0
70636;-0.237339517;0
70637;-0.373697254;0
70638;-0.476082761;0
70639;-0.53518833;0
70640;-0.545640768;0
70641;-0.506489859;0
70642;-0.421294752;0
70643;-0.297800399;0
70644;-0.14723348;0
70645;0.016718204;0
70646;0.179150063;0
70647;0.32529567;0
70648;0.441869158;0
70649;0.518273014;0
70650;0.547561484;0
70651;0.527071997;0
70652;0.458667222;0
70653;0.34856573;0
70654;0.206776674;0
70655;0.046189874;0
70656;-0.118595974;0
70657;-0.272600449;0
70658;-0.401823244;0
70659;-0.433531291;1
70660;-0.542254835;0
70661;-0.540697216;0
70662;-0.489985661;0
70663;-0.394730278;0
70664;-0.263590584;0
70665;-0.108488284;0
70666;0.056476515;0
70667;0.216307124;0
70668;0.356473591;0
70669;0.464233603;0
70670;0.529790866;0
70671;0.547185673;0
70672;0.514836688;0
70673;0.435684708;0
70674;0.316925314;0
70675;0.169354737;0
70676;-0.818026044;1
70677;-0.157158722;0
70678;-0.306418777;0
70679;-0.427822783;0
70680;-0.51033409;0
70681;-0.546451726;0
70682;1.852081437;1
70683;-0.470888456;0
70684;-0.366076889;0
70685;2.069673037;1
70686;-0.069168968;0
70687;0.095935953;0
70688;0.252319486;0
70689;0.385765051;0
70690;0.484141321;0
70691;0.538505062;0
70692;0.543914153;0
70693;0.499876861;0
70694;0.410396548;0
70695;0.283607729;0
70696;0.131036575;0
70697;-0.033446907;0
70698;-0.194889784;0
70699;-0.338615537;0
70700;-0.451558282;0
70701;-0.523450571;0
70702;-0.547756791;0
70703;-0.5222673;0
70704;-0.449299308;0
70705;-0.33548622;0
70706;-0.191174607;0
70707;-0.02948361;0
70708;0.134887696;0
70709;0.286996573;0
70710;0.828101047;1
70711;0.501486961;0
70712;0.874428244;1
70713;0.537764237;0
70714;0.482271683;0
70715;0.382936568;0
70716;-0.796741916;1
70717;0.092024967;0
70718;-0.073105201;0
70719;-0.23158949;0
70720;-0.369020341;0
70721;-0.472904132;0
70722;-0.53379695;0
70723;-0.546163125;0
70724;-0.508878467;0
70725;-0.425332465;0
70726;-0.303120157;0
70727;-0.15335167;0
70728;0.010357776;0
70729;0.173125614;0
70730;0.320154873;0
70731;0.438079355;0
70732;0.51617873;0
70733;0.547353106;0
70734;0.52876847;0
70735;0.462114322;0
70736;0.353450086;0
70737;0.212654256;0
70738;1.918244992;1
70739;-0.112376621;0
70740;-0.267063622;0
70741;-0.397472288;0
70742;-0.491747372;0
70743;-0.541318473;0
70744;-0.541679162;0
70745;-0.492796647;0
70746;-0.399114762;0
70747;-0.26914998;0
70748;-0.114717196;0
70749;0.050144349;0
70750;0.21044735;0
70751;0.351618912;0
70752;0.46082535;0
70753;0.528138879;0
70754;0.54744013;0
70755;0.516974458;0
70756;0.439511449;0
70757;0.322093144;0
70758;0.175393856;0
70759;0.012749788;0
70760;-0.151053344;0
70761;-0.301124453;0
70762;-0.42382081;0
70763;-0.507988282;0
70764;-0.545975337;0
70765;-0.534328629;0
70766;-0.474106945;0
70767;-0.370784941;0
70768;-0.23375546;0
70769;-0.075475637;0
70770;0.089665558;0
70771;0.246655397;0
70772;1.217431213;1
70773;0.481132656;0
70774;0.537304114;0
70775;0.544630099;0
70776;0.502444616;0
70777;0.41458268;0
70778;0.289031684;0
70779;0.13720527;0
70780;-0.027094259;0
70781;-0.188930692;0
70782;-0.333591732;0
70783;-0.447926471;0
70784;-0.521540917;0
70785;-0.547742896;0
70786;-0.524150428;0
70787;-0.452908267;0
70788;-0.340492925;0
70789;-0.197123906;0
70790;-0.035834662;0
70791;0.128712255;0
70792;0.281558143;0
70793;0.408808022;0
70794;0.498893805;0
70795;0.543625934;0
70796;0.538937883;0
70797;0.485255834;0
70798;0.387459938;0
70799;0.254440667;0
70800;0.098290594;0
70801;-0.066794923;0
70802;-0.225808217;0
70803;-0.364293642;0
70804;-0.469661702;0
70805;-0.532333554;0
70806;-0.546611798;0
70807;-0.51119842;0
70808;-0.429312796;0
70809;-0.308399019;0
70810;-0.159449171;0
70811;0.003995951;0
70812;0.167077808;0
70813;0.314970883;0
70814;0.434230449;0
70815;0.514014806;0
70816;0.547070883;0
70817;0.530393605;0
70818;0.465499076;0
70819;0.358286756;0
70820;0.218503149;0
70821;0.058855763;0
70822;-0.784244716;1
70823;-0.261490765;0
70824;-0.555549027;1
70825;1.809191412;1
70826;-0.223004536;1
70827;-0.542588027;0
70828;-0.495541148;0
70829;-0.4034454;0
70830;-0.274673064;0
70831;-0.12093063;0
70832;0.043805417;0
70833;0.204559183;0
70834;0.346716795;0
70835;0.457354926;0
70836;0.526415638;0
70837;0.547620731;0
70838;0.211931174;1
70839;0.443278895;0
70840;0.327217519;0
70841;0.181409311;0
70842;0.019109468;0
70843;-0.144927587;0
70844;-0.295789503;0
70845;-0.419761658;0
70846;0.490946251;1
70847;-0.545425288;0
70848;-0.535692879;0
70849;-0.47726147;0
70850;-0.600619512;1
70851;-0.239493538;0
70852;-0.081772124;0
70853;0.083383065;0
70854;-1.254020803;1
70855;0.37662788;0
70856;0.478059079;0
70857;0.536030677;0
70858;0.545272567;0
70859;0.504944583;0
70860;0.41871288;0
70861;0.294416645;0
70862;0.143355455;0
70863;-0.020737955;0
70864;-0.18294611;0
70865;-0.328522921;0
70866;-0.444234228;0
70867;-0.519560899;0
70868;-0.547655103;0
70869;-0.525962841;0
70870;-0.456456122;0
70871;-0.345453693;0
70872;-0.20304661;0
70873;-0.042180879;0
70874;0.12251945;0
70875;0.276081727;0
70876;0.404545848;0
70877;0.496233341;0
70878;0.542809039;0
70879;0.540038818;0
70880;0.488174516;0
70881;0.391931034;0
70882;0.260057717;0
70883;0.10454296;0
70884;-0.060475633;0
70885;-0.219996481;0
70886;-0.359517794;0
