;value;isAnomaly
71063;239.4868238;0
71064;256.3027677;0
71065;259.5406585;0
71066;265.0048391;0
71067;253.7558548;0
71068;242.8210367;0
71069;234.1137222;0
71070;249.1009887;0
71071;265.4905706;0
71072;264.0270924;0
71073;248.5313806;0
71074;253.3085971;0
71075;373.9046651;1
71076;247.5128184;0
71077;241.398381;0
71078;283.629341;0
71079;264.1312822;0
71080;234.8904355;0
71081;235.8291331;0
71082;237.142179;0
71083;436.0510626;1
71084;253.191627;0
71085;241.7843717;0
71086;256.1520926;0
71087;255.4932045;0
71088;262.305371;0
71089;241.7521535;0
71090;234.5065537;0
71091;325.6098174;1
71092;106.9788075;1
71093;258.2453132;0
71094;234.9826568;0
71095;236.816767;0
71096;241.9631578;0
71097;238.2537497;0
71098;249.6587478;0
71099;251.9924799;0
71100;241.8962068;0
71101;194.6273404;1
71102;326.6136885;1
71103;264.9726734;0
71104;260.8455393;0
71105;241.7653082;0
71106;381.3859336;1
71107;238.4683877;0
71108;255.5148113;0
71109;250.1525905;0
71110;269.7679545;1
71111;231.4514471;0
71112;229.9452571;1
71113;234.1355791;0
71114;261.9797579;0
71115;263.4659674;0
71116;238.7543587;0
71117;232.4647129;0
71118;260.4992906;0
71119;251.3704006;0
71120;246.9371558;0
71121;224.537523;0
71122;265.9188787;0
71123;240.8314351;0
71124;252.5449312;0
71125;102.9404378;1
71126;241.9325087;0
71127;236.6136514;0
71128;223.3303931;0
71129;234.2109564;0
71130;242.1293003;0
71131;239.7950852;0
71132;332.932246;1
71133;155.5123011;1
71134;253.4494976;0
71135;446.9093586;1
71136;241.1459327;0
71137;251.2533084;0
71138;321.9077646;1
71139;378.4688562;1
71140;245.4165183;0
71141;342.3073163;1
71142;242.6173945;0
71143;263.7441684;0
71144;255.1257755;0
71145;228.8374219;0
71146;125.7934611;1
71147;237.2143923;0
71148;230.3674493;0
71149;237.8086424;0
71150;255.8476218;0
71151;233.4087178;0
71152;236.0641743;0
71153;256.5659078;0
71154;264.2244435;0
71155;239.6586759;0
71156;305.8109214;1
71157;250.0870039;0
71158;227.3570984;0
71159;245.8700545;0
71160;214.7889615;1
71161;186.5575265;1
71162;279.0812179;1
71163;253.0855533;0
71164;236.2825537;0
71165;242.6089005;0
71166;250.008203;0
71167;408.417014;1
71168;251.4851112;0
71169;242.199305;0
71170;261.9921596;0
71171;244.7122722;0
71172;268.5455885;0
71173;270.1879495;0
71174;252.5542445;0
71175;257.8977052;0
71176;263.2651144;0
71177;264.9459455;0
71178;270.2866385;0
71179;238.829097;0
71180;156.5518382;1
71181;261.7930921;0
71182;230.815212;0
71183;243.8466945;0
71184;251.2999097;0
71185;251.6262945;0
71186;243.7636243;0
71187;262.3240402;0
71188;258.9727288;0
71189;256.367573;0
71190;247.4522928;0
71191;236.9012828;0
71192;237.4008311;0
71193;235.6859981;0
71194;254.8367922;0
71195;250.1011918;0
71196;252.1414615;0
71197;263.0370616;0
71198;256.7566428;0
71199;246.2268365;0
71200;250.6210234;0
71201;226.2697457;0
71202;244.9448266;0
71203;242.4239221;0
71204;241.5333765;0
71205;268.3211252;0
71206;251.4395474;0
71207;263.603389;0
71208;259.2685535;0
71209;244.4325408;0
71210;146.3794329;1
71211;252.1794646;0
71212;248.7667952;0
71213;238.6533611;0
71214;232.2778971;0
71215;259.6687542;0
71216;257.63075;0
71217;341.2810669;1
71218;393.3589331;1
71219;259.1735329;0
71220;246.2715846;0
71221;254.5716018;0
71222;245.7692719;0
71223;250.807446;0
71224;248.7416879;0
71225;219.6490253;0
71226;245.2134541;0
71227;357.7318988;1
71228;56.27624248;1
71229;242.4082079;0
71230;240.8476587;0
71231;251.5790197;0
71232;242.4508931;0
71233;255.2372928;0
71234;261.4860104;0
71235;267.9587947;0
71236;241.4444968;0
71237;252.2062515;0
71238;217.2412977;0
71239;256.3367093;0
71240;261.99169;0
71241;175.8113712;1
71242;240.5637778;0
71243;250.3923942;0
71244;232.0177837;0
71245;237.7388475;0
71246;269.0818561;0
71247;253.4595819;0
71248;242.1487057;0
71249;109.7711516;1
71250;226.8041919;0
71251;251.0445821;0
71252;248.7001442;0
71253;222.5677673;0
71254;241.8285333;0
71255;244.9891154;0
71256;239.3362449;0
71257;255.6307139;0
71258;239.4065893;0
71259;243.6386122;0
71260;239.9372225;0
71261;249.184609;0
71262;261.4530129;0
71263;236.9120486;0
71264;240.4572416;0
71265;259.6335503;0
71266;237.2430625;0
71267;245.0492723;0
71268;275.6005095;0
71269;245.8491889;0
71270;226.7290127;0
71271;373.5721851;1
71272;434.6600557;1
71273;226.9259862;0
71274;241.2983787;0
71275;259.6587995;1
71276;237.1222528;0
71277;257.4828082;0
71278;236.6177961;0
71279;245.1458067;0
71280;246.0322049;0
71281;224.4208375;0
71282;243.9808876;0
71283;246.4734418;0
71284;251.9035126;0
71285;257.3946875;0
71286;237.5533191;0
71287;253.8535674;0
71288;265.2018455;0
71289;293.9807928;1
71290;257.3247357;0
71291;279.6930353;0
71292;245.8062376;0
71293;247.7065371;0
71294;247.1318022;0
71295;248.6572458;0
71296;336.4521999;1
71297;250.0695936;0
71298;266.4896289;0
71299;234.4029837;0
71300;240.9696195;0
71301;183.6165096;1
71302;249.8503655;0
71303;265.098117;0
71304;251.770659;0
71305;256.7517512;0
71306;246.0521293;0
71307;249.7051866;0
71308;247.3298772;0
71309;261.0262171;0
71310;433.2359956;1
71311;234.1518333;0
71312;233.4803009;0
71313;74.26460194;1
71314;257.7870088;0
71315;271.1212648;0
71316;251.6174134;0
71317;242.3080202;0
71318;233.3466295;0
71319;256.0915381;0
71320;252.5383948;0
71321;236.6367594;0
71322;252.4613646;0
71323;253.2627061;0
71324;244.3948205;0
71325;56.12310425;1
71326;249.9290595;0
71327;237.6919696;0
71328;245.5906688;0
71329;377.9294988;1
71330;255.2347059;0
71331;242.7092961;0
71332;440.2349001;1
71333;242.105525;0
71334;262.0050133;0
71335;273.5691884;0
71336;123.0854338;1
71337;248.4490823;0
71338;296.3698753;1
71339;243.7723234;0
71340;235.8824899;0
71341;251.7775552;0
71342;245.3784762;0
71343;247.5924849;0
71344;243.2580086;0
71345;253.1269048;0
71346;253.3707686;0
71347;258.4123493;0
71348;230.7984022;0
71349;147.8606344;1
71350;234.4946224;0
71351;249.7323621;0
71352;252.4686081;0
71353;246.1883741;0
71354;241.9822823;0
71355;351.255999;1
71356;245.1238894;0
71357;272.4342823;0
71358;243.9212335;0
71359;261.6254068;0
71360;268.7472908;0
71361;248.6968138;0
71362;234.7137989;0
71363;251.1239508;0
71364;242.8678172;1
71365;250.3843809;0
71366;244.1727747;0
71367;244.7024226;0
71368;242.8781163;0
71369;255.1209153;0
71370;233.7789272;0
71371;232.8442282;0
71372;275.3033039;0
71373;260.9945154;0
71374;271.9297126;1
71375;252.3715029;0
71376;248.0932038;0
71377;207.6165534;1
71378;244.1429117;0
71379;266.0569359;0
71380;239.5827243;0
71381;233.4352992;0
71382;402.175669;1
71383;256.0574174;0
71384;240.1655987;1
71385;241.1285506;0
71386;261.5204388;0
71387;260.5490748;0
71388;249.1402412;0
71389;246.2865451;0
71390;243.6744624;0
71391;256.1433461;0
71392;253.6011412;0
71393;252.9734527;0
71394;243.2929725;0
71395;254.9779698;0
71396;269.0862;0
71397;249.6210795;1
71398;265.2023873;0
71399;232.0933935;0
71400;322.6305994;1
71401;246.6623533;0
71402;261.1780628;0
71403;235.932237;0
71404;242.1252459;0
71405;262.1331079;0
71406;244.4702369;0
71407;228.4723564;0
71408;158.8293521;1
71409;265.2043612;0
71410;242.0645958;0
71411;271.0456268;0
71412;248.3226846;0
71413;52.36272511;1
71414;229.519473;0
71415;243.5103996;0
71416;258.3260169;0
71417;197.700508;1
71418;237.734032;0
71419;267.6321114;1
71420;241.9322167;0
71421;244.659494;0
71422;249.6262288;0
71423;270.5304171;0
71424;248.0232419;0
71425;256.1592124;0
71426;240.5683323;0
71427;225.6632955;0
71428;239.4224445;0
71429;245.9070075;0
71430;238.8675719;0
71431;254.2202949;0
71432;242.8883106;0
71433;245.818975;0
71434;252.8255363;0
71435;244.9313903;0
71436;238.0998933;0
71437;278.5605229;0
71438;262.6406241;0
71439;239.8331315;0
71440;255.7378249;0
71441;236.123144;0
71442;262.1469131;0
71443;239.0070486;0
71444;246.7341775;0
71445;229.8959987;0
71446;410.5184822;1
71447;252.6955465;0
71448;116.7446215;1
71449;260.6493228;0
71450;227.7067451;0
71451;233.050097;0
71452;50.56467282;1
71453;254.1219776;0
71454;234.3561767;0
71455;237.6435902;0
71456;247.5634087;0
71457;251.5941753;0
71458;239.5532112;0
71459;367.839692;1
71460;287.3180698;1
71461;261.6308782;0
71462;256.763726;0
71463;261.5235835;0
71464;208.2895437;0
71465;230.1452157;0
71466;246.2925881;0
71467;235.213181;0
71468;150.6356969;1
71469;250.3913915;0
71470;245.0424596;0
71471;260.4157327;0
71472;352.392167;1
71473;245.2809579;0
71474;238.9154564;0
71475;239.4604051;0
71476;246.1285237;0
71477;253.2565352;0
71478;234.5502141;0
71479;236.5154885;0
71480;248.3147758;0
71481;265.2454779;0
71482;244.6079166;0
71483;242.0996774;0
71484;244.4394582;0
71485;268.3801249;0
71486;259.8452846;0
71487;261.055418;0
71488;249.2480964;0
71489;247.749625;0
71490;238.3245988;0
71491;254.4345977;0
71492;256.8037675;0
71493;244.7513996;0
71494;272.4655142;0
71495;226.1331693;1
71496;251.8278213;0
71497;243.9608791;0
71498;260.7254539;0
71499;108.612773;1
71500;267.2235246;0
71501;297.7101978;1
71502;272.8557528;1
71503;250.765746;0
71504;194.3811234;1
71505;240.823888;0
71506;241.9364608;0
71507;246.9046326;0
71508;247.4586704;0
71509;257.2033178;0
71510;236.3956743;0
71511;243.0030133;0
71512;253.8299354;0
71513;253.0932032;0
71514;284.7580806;1
71515;249.224825;0
71516;239.6402923;0
71517;258.2002734;0
71518;240.4435277;0
71519;341.3119662;1
71520;257.3809824;0
71521;407.7434398;1
71522;234.1765029;0
71523;258.0740632;0
71524;260.078337;0
71525;244.0477913;0
71526;257.0420388;0
71527;65.8771542;1
71528;243.2112512;0
71529;231.5650672;0
71530;253.0523751;0
71531;235.1726469;0
71532;242.1650968;0
71533;239.7213544;0
71534;240.6055106;0
71535;270.4926828;0
71536;273.2956368;1
71537;244.9223894;0
71538;240.0878905;0
71539;260.2622519;0
71540;249.4766807;0
71541;81.18658139;1
71542;435.1394315;1
71543;243.5543027;0
71544;236.8239853;0
71545;239.7056717;0
71546;222.2324584;0
71547;226.2715276;0
71548;264.3834437;0
71549;258.8690973;0
71550;248.6339765;0
71551;269.5260347;0
71552;228.4431293;0
71553;240.242824;0
71554;417.0879187;1
71555;233.7119648;0
71556;244.8629658;0
71557;276.917912;1
71558;247.9776572;0
71559;249.6952144;0
71560;264.8459292;0
71561;252.2813738;0
71562;212.239;1
71563;272.0477182;0
71564;349.3578518;1
71565;264.5777159;0
71566;245.3560345;0
71567;245.5189915;0
71568;313.403259;1
71569;239.2732575;0
71570;256.3839489;0
71571;240.9834603;0
71572;273.1822501;0
71573;242.3307446;0
71574;252.7094289;0
71575;250.1324434;0
71576;250.0545095;0
71577;400.9516851;1
71578;243.3451072;0
71579;263.8515045;0
71580;244.3503282;0
71581;240.8630607;0
71582;252.3506366;0
71583;233.6978267;0
71584;249.4327947;0
71585;246.233187;0
71586;397.3678871;1
71587;233.0863127;0
71588;244.7519628;0
71589;351.6424477;1
71590;250.3473114;0
71591;262.1274917;0
71592;253.486973;0
71593;249.5784298;0
71594;115.8058529;1
71595;244.4060729;0
71596;236.6327587;0
71597;382.0591925;1
71598;256.1581766;0
71599;241.7995481;0
71600;260.0044601;0
71601;264.448082;0
71602;244.9207934;0
71603;230.5035136;0
71604;246.7607802;0
71605;246.6938032;0
71606;251.9221258;0
71607;243.3779146;0
71608;251.102876;0
71609;254.2069303;0
71610;262.4360385;0
71611;136.0530333;1
71612;253.0453314;0
71613;273.2325625;1
71614;234.6722422;0
71615;246.6740399;0
71616;242.9587335;1
71617;233.094868;0
71618;221.1675993;1
71619;247.7348817;0
71620;256.6498199;0
71621;247.862084;0
71622;242.5633155;0
71623;240.4852931;0
71624;249.9420344;0
71625;270.2012463;0
71626;254.3418465;0
71627;245.0701656;0
71628;247.7215005;0
71629;241.1938475;0
71630;287.3829797;1
71631;244.3517703;0
71632;284.2795764;1
71633;228.5517208;0
71634;265.453197;0
71635;372.0596143;1
71636;341.5355614;1
71637;239.6225448;0
71638;354.560894;1
71639;241.981863;0
71640;246.8354576;0
71641;248.6078048;0
71642;244.8997226;0
71643;257.8726988;0
71644;244.4624894;0
71645;272.8473229;1
71646;250.9967562;0
71647;236.3022565;0
71648;257.7230728;0
71649;244.1907909;0
71650;77.37020807;1
71651;389.3463536;1
71652;231.3383005;0
71653;247.5782984;0
71654;258.4136572;0
71655;267.0803146;0
71656;255.9931372;0
71657;230.0164991;0
71658;235.4237966;0
71659;235.4600826;0
71660;226.7532783;0
71661;261.4415666;0
71662;220.9788155;0
71663;253.2106878;0
71664;418.5800622;1
71665;262.2511112;0
71666;246.5699691;0
71667;243.9508149;0
71668;266.1131067;0
71669;264.1831676;0
71670;251.4013246;0
71671;244.6113166;0
71672;207.6867392;1
71673;424.0634388;1
71674;253.3008899;0
71675;251.4934832;0
71676;245.312618;0
71677;398.9012713;1
71678;253.5416186;0
71679;247.5907491;0
71680;234.8664752;0
71681;250.2113106;0
71682;245.2214721;0
71683;235.6832246;0
71684;248.1196108;0
71685;249.1922337;0
71686;251.9406425;0
71687;256.8766489;0
71688;238.1842423;0
71689;256.6570962;0
71690;231.7380312;0
71691;135.3705399;1
71692;268.1858663;0
71693;247.9199185;0
71694;231.0849614;0
71695;249.0575294;0
71696;240.4131725;0
71697;234.6138557;0
71698;253.3536965;0
71699;245.1915507;0
71700;250.6395576;0
71701;341.7958645;1
71702;253.7174213;0
71703;240.9616739;0
71704;236.9978128;0
71705;252.6893802;0
71706;251.1610415;0
71707;262.9736594;0
71708;437.5484797;1
71709;255.1359911;0
71710;243.225142;0
71711;397.886399;1
71712;275.2617824;1
71713;248.1693759;0
71714;125.352335;1
71715;257.8471261;0
71716;248.5664079;0
71717;255.4901316;0
71718;345.0530132;1
71719;337.9431262;1
71720;233.0591772;0
71721;259.6517696;0
71722;192.003676;1
71723;259.7087405;0
71724;261.938011;0
71725;443.5105258;1
71726;251.3986428;0
71727;237.7607672;0
71728;268.8417178;0
71729;262.2343366;0
71730;234.4676158;0
71731;242.0578447;0
71732;240.4178892;0
71733;272.3505576;1
71734;244.779725;0
71735;233.8767729;0
71736;263.9846833;0
71737;226.8407621;0
71738;235.1865413;0
71739;246.788238;0
71740;242.3170035;0
71741;248.9597588;0
71742;250.5749916;0
71743;383.1041976;1
71744;267.3751279;0
71745;258.752983;0
71746;254.6976629;0
71747;248.573436;0
71748;265.7555879;0
71749;241.6014307;0
71750;255.6952391;0
71751;267.0267529;0
71752;246.7710749;0
71753;238.3490909;0
71754;191.3232801;1
71755;243.886525;0
71756;234.6228614;0
71757;237.4752547;0
71758;255.7481853;0
71759;292.2927399;1
71760;256.7084118;0
71761;250.2365943;0
71762;266.4296028;0
71763;266.8094747;0
71764;231.5591876;0
71765;257.3532129;0
71766;250.3208849;0
71767;248.0743434;0
71768;249.420199;0
71769;252.0858921;0
71770;237.7727284;0
71771;232.7220818;0
71772;245.5344717;0
71773;212.0474667;1
71774;248.4488837;0
71775;244.5680697;0
71776;240.0929413;0
71777;249.5025965;0
71778;234.9002828;0
71779;233.7512329;0
71780;414.7721623;1
71781;248.4948029;0
71782;250.0551489;0
71783;276.4411744;1
71784;276.9911362;0
71785;257.0228074;0
71786;249.4950545;0
71787;366.3839491;1
71788;94.10613727;1
71789;243.6638138;0
71790;246.8873819;0
71791;241.5885449;0
71792;250.8090665;0
71793;235.6416123;0
71794;273.51609;0
71795;265.3753975;0
71796;255.1601521;0
71797;199.2463084;1
71798;259.1939926;0
71799;230.0614284;0
71800;239.0806065;0
71801;91.68744623;1
71802;249.3133382;0
71803;315.7968344;1
71804;228.8106003;0
71805;266.3659258;0
71806;229.3376085;0
71807;300.4821194;1
71808;246.6774536;0
71809;261.3102868;0
71810;258.4195652;0
71811;329.241016;1
71812;247.0597669;0
71813;381.1410544;1
71814;257.6393409;0
71815;257.8598726;0
71816;428.104473;1
71817;248.3484954;0
71818;244.3478171;0
71819;230.8479948;0
71820;254.5007393;0
71821;237.1841235;0
71822;254.8864221;0
71823;252.3182749;0
71824;252.1334293;0
71825;243.7496118;0
71826;252.0611029;0
71827;241.1203711;0
71828;257.3735006;0
71829;246.9961595;0
71830;272.8533229;0
71831;180.4874929;1
71832;246.263914;0
71833;271.1408227;0
71834;269.2996679;0
71835;208.9810835;1
71836;242.7251488;0
71837;248.4702149;0
71838;229.2419596;0
71839;236.3356943;0
71840;246.4570315;0
71841;242.1064596;0
71842;257.2775138;0
71843;248.186397;0
71844;247.3345402;0
71845;254.9697836;0
71846;239.6713267;0
71847;259.9962361;0
71848;252.6145413;0
71849;273.6736237;0
71850;91.85354569;1
71851;251.045719;0
71852;249.1261252;0
71853;239.7526811;0
71854;238.9049328;0
71855;245.1901892;1
71856;216.7668858;0
71857;240.6115152;0
71858;260.2401451;0
71859;267.1802898;0
71860;232.8784524;0
71861;241.1638501;0
71862;229.6573415;0
71863;232.2131762;0
71864;274.6026344;0
71865;71.00216465;1
71866;241.9176274;0
71867;234.4022837;0
71868;239.3593683;0
71869;254.4579107;0
71870;240.2319134;0
71871;367.4988095;1
71872;268.6579986;0
71873;241.7347052;0
71874;237.0286179;0
71875;242.4800518;0
71876;146.6684027;1
71877;255.1238824;0
71878;224.0864251;1
71879;255.7493114;0
71880;246.3877804;0
71881;245.6786935;0
71882;238.5150121;0
71883;327.5110337;1
71884;262.7552764;0
71885;160.539611;1
71886;211.8458754;0
71887;264.6206322;0
71888;238.2215794;0
71889;254.8421411;0
71890;237.8769845;0
71891;244.6325092;0
71892;211.385981;1
71893;250.8631064;0
71894;244.7696628;0
71895;304.3728337;1
71896;241.2202553;0
71897;171.4709925;1
71898;253.8073033;0
71899;251.814196;0
71900;248.6694056;0
71901;249.4515955;0
71902;239.1207826;0
71903;240.8907081;0
71904;286.5882443;1
71905;254.3528548;0
71906;348.4868684;1
71907;218.6891883;0
71908;237.3755745;0
71909;250.0761153;0
71910;259.5519623;0
71911;261.8416048;0
71912;250.2891644;0
71913;230.2469536;0
71914;260.0124106;0
71915;133.7274516;1
71916;228.7192961;0
71917;242.7807074;0
71918;259.2798009;0
71919;243.4330917;0
71920;240.1867966;0
71921;250.7713105;0
71922;243.4761453;0
71923;247.7730703;0
71924;242.3995235;0
71925;248.7428305;1
71926;387.960827;1
71927;240.415615;0
71928;258.2701842;0
71929;250.6400551;0
71930;252.2353333;0
71931;225.0705608;0
71932;243.8544255;0
71933;268.8326627;0
71934;257.054093;0
71935;243.5294017;0
71936;381.394007;1
71937;249.0486136;0
71938;252.2346459;1
71939;231.3272639;0
71940;261.2399334;0
71941;245.0433853;0
71942;251.1755962;0
71943;247.9889024;0
71944;301.391314;1
71945;257.5248944;0
71946;254.6841193;0
71947;251.5210031;0
71948;235.5497536;0
71949;244.5219535;0
71950;246.1603458;0
71951;248.7087069;0
71952;264.4137864;0
71953;253.6873446;0
71954;249.5862513;0
71955;243.0766062;0
71956;234.4030413;0
71957;242.3836082;0
71958;231.3200285;0
71959;251.7685948;0
71960;239.2094488;0
71961;251.9147584;0
71962;238.123105;0
71963;254.7595879;0
71964;253.1368211;0
71965;256.7157558;0
71966;268.9890143;0
71967;238.2528009;0
71968;261.0716689;0
71969;237.1789517;0
71970;259.7940035;0
71971;253.673203;0
71972;253.37488;0
71973;239.8758671;0
71974;256.8451764;0
71975;252.2871915;0
71976;255.7040565;0
71977;264.2325634;0
71978;293.7520287;1
71979;257.80224;0
71980;265.4272425;0
71981;253.4340974;0
71982;247.0310229;0
71983;238.1303437;0
71984;246.3380455;0
71985;251.2162361;0
71986;249.1393054;0
71987;104.5917556;1
71988;246.5295549;0
71989;408.5883871;1
71990;227.6725824;1
71991;256.8939995;0
71992;263.3809302;0
71993;249.9605473;0
71994;258.5917828;0
71995;236.7014212;0
71996;269.2122978;0
71997;89.45257811;1
71998;246.8335978;0
71999;326.9521982;1
72000;266.5238187;0
72001;262.6439099;0
72002;242.7129729;0
72003;260.0448776;0
72004;247.4898979;0
72005;247.7103147;0
72006;240.9109617;0
72007;232.0527451;0
72008;251.8923935;0
72009;246.4643547;0
72010;245.723191;0
72011;261.9959551;0
72012;329.1341415;1
72013;248.7566338;0
72014;249.3870683;0
72015;245.6808433;0
72016;237.3486085;0
72017;255.0758777;0
72018;229.8570242;0
72019;234.505704;0
72020;236.6058635;0
72021;246.0468392;0
72022;238.9681506;0
72023;252.9719192;0
72024;251.0494602;0
72025;242.2019642;0
72026;268.6530448;0
72027;247.4198532;0
72028;151.7171128;1
72029;415.5220996;1
72030;277.5974453;0
72031;269.8513293;0
72032;248.5234963;0
72033;329.6053005;1
72034;70.53530819;1
72035;242.3906398;0
72036;236.6912235;0
72037;378.4541783;1
72038;235.5565113;0
72039;227.3976886;0
72040;247.0378094;0
72041;251.0917971;0
72042;249.4216476;0
72043;261.5945704;0
72044;257.7258299;0
72045;245.0591665;0
72046;275.650376;0
72047;229.4956548;0
72048;248.8840983;0
72049;252.9546404;1
72050;448.4255808;1
72051;247.4421266;0
72052;255.5069256;0
72053;262.2589711;0
72054;240.8370012;0
72055;255.0305447;0
72056;233.3902337;1
72057;225.6157218;0
72058;77.31782397;1
72059;238.9335348;0
72060;239.18396;0
72061;241.3402144;0
72062;232.2277397;0
72063;248.0742792;0
72064;126.2313202;1
72065;221.3742394;0
72066;255.9263435;0
72067;257.5020994;0
72068;229.562745;0
72069;268.0821032;0
72070;251.8080348;0
72071;250.8435094;0
72072;261.4244168;0
72073;260.7056496;0
72074;250.5691347;0
72075;50.85951564;1
72076;149.9596416;1
72077;269.4692518;1
72078;234.8992286;0
72079;253.719341;0
72080;246.8519423;0
72081;243.5145106;0
72082;265.3692471;0
72083;260.7221768;0
72084;252.4590812;0
72085;337.6443998;1
72086;239.9414853;0
72087;252.2638909;0
72088;256.5604079;0
72089;259.1628127;0
72090;254.5231775;0
72091;206.1941287;1
72092;249.2234873;0
72093;238.7321804;0
72094;242.1226969;0
72095;282.9728094;1
72096;252.0064965;0
72097;162.8081674;1
72098;254.703243;0
72099;248.4986353;0
72100;241.4946209;0
72101;251.9894061;0
72102;241.6359954;0
72103;239.2966507;0
72104;265.5992595;0
72105;245.3129261;0
72106;245.6218959;0
72107;241.5615483;0
72108;264.9438225;0
72109;262.6225317;0
72110;245.7605254;0
72111;247.7281495;0
72112;246.7865042;0
72113;243.0865137;0
72114;261.079093;0
72115;264.6170331;0
72116;235.8063668;0
72117;256.2251884;0
72118;246.3319057;0
72119;228.3714834;0
72120;243.5888915;0
72121;241.1134027;0
72122;287.0625133;1
72123;263.8569277;0
72124;327.2290638;1
72125;239.2168821;1
72126;236.0887971;0
72127;115.533032;1
72128;233.9805094;0
72129;271.6890071;0
72130;237.0697058;0
72131;261.5745414;0
72132;242.3193049;0
72133;127.2774029;1
72134;267.0222209;1
72135;222.697126;0
72136;249.5130025;0
72137;225.2848101;0
72138;236.7328441;0
72139;252.183597;1
72140;255.9655043;0
72141;249.0524092;0
72142;252.311565;0
72143;128.5122252;1
72144;257.9271954;0
72145;246.1423207;0
72146;249.5459433;0
72147;364.4950617;1
72148;237.5265332;0
72149;243.0460188;0
72150;259.2988362;0
72151;257.3384535;0
72152;361.1555485;1
72153;221.8156462;0
72154;239.5672191;0
72155;237.9021809;0
72156;248.4421727;0
72157;248.2752846;0
72158;252.3582268;0
72159;260.023526;0
72160;238.921166;0
72161;259.3571283;0
72162;237.7494444;0
72163;250.5987799;0
72164;242.6804952;0
72165;234.9264032;0
72166;252.20641;0
72167;244.1948002;0
72168;251.5372595;0
72169;238.2315526;0
72170;237.3965531;0
72171;253.3597745;0
72172;244.5817441;0
72173;232.9961171;0
72174;260.4902099;0
72175;224.9402056;0
72176;246.4592784;0
72177;251.1768485;0
72178;234.4932805;0
72179;239.2328902;0
72180;83.64204349;1
72181;242.6345023;0
72182;106.864559;1
72183;243.4757923;0
72184;221.3221729;0
72185;255.7692277;0
72186;236.0409148;0
72187;186.0669097;1
72188;241.7472232;0
72189;266.6218659;0
72190;252.427077;0
72191;246.3209057;0
72192;242.1709133;0
72193;231.6897432;0
72194;224.5247777;1
72195;244.6406891;0
72196;242.4802598;0
72197;234.6387541;0
72198;246.8242963;0
72199;243.600297;0
72200;224.8370699;0
72201;240.394243;0
72202;259.1437429;0
72203;246.8434792;0
72204;240.5982411;0
72205;235.7353844;0
72206;254.2671791;0
72207;197.3611648;1
72208;254.2065004;0
72209;262.4382942;0
72210;250.3086046;0
72211;265.1502121;0
72212;274.0964263;0
72213;243.5530485;0
72214;184.0073779;1
72215;244.435604;0
72216;240.0148552;0
72217;256.5467741;0
72218;249.8022929;0
72219;242.455461;0
72220;256.7844615;0
72221;251.6445242;0
72222;245.3502117;0
72223;422.4341513;1
72224;249.8339343;0
72225;237.6592255;0
72226;247.6730435;0
72227;250.7960043;1
72228;252.171608;0
72229;255.8229033;0
72230;249.3058915;0
72231;262.7498078;0
72232;244.2523996;0
72233;254.6520911;0
72234;420.9799851;1
72235;236.198583;0
72236;239.7673836;0
72237;88.25181477;1
72238;253.4104998;0
72239;253.9711039;0
72240;256.6009243;0
72241;233.327119;0
72242;261.8529633;0
72243;234.0480759;0
72244;379.6600255;1
72245;243.6851471;0
72246;234.8995916;0
72247;239.500613;0
72248;244.8044053;0
72249;266.0693136;0
72250;247.6180045;0
72251;240.4588113;0
72252;237.4400443;0
72253;225.8766772;0
72254;231.3232619;0
72255;255.2916742;0
72256;258.4641059;0
72257;403.9310258;1
72258;244.3362555;0
72259;252.8825424;0
72260;270.9581137;0
72261;242.4086988;0
72262;259.9590779;0
72263;251.792104;0
72264;257.7711702;0
72265;249.4761591;0
72266;238.2159301;0
72267;241.2357056;0
72268;242.9840133;0
72269;208.7357972;1
72270;240.6151564;0
72271;248.6315216;0
72272;390.4965878;1
72273;338.0375094;1
72274;250.7650237;0
72275;260.6068035;0
72276;247.7212758;1
72277;257.8737485;0
72278;234.9582744;0
72279;101.7056229;1
72280;252.8346079;0
72281;223.2017304;0
72282;249.5549814;0
72283;243.447492;0
72284;251.0232154;0
72285;256.4116261;0
72286;237.2271685;0
72287;259.9400675;0
72288;232.2334694;0
72289;263.1469534;0
72290;247.8299663;0
72291;264.3668358;0
72292;241.4406035;0
72293;250.3532401;0
72294;242.8088609;0
72295;238.4134764;0
72296;321.8438556;1
72297;237.8893586;0
72298;238.1855064;0
72299;245.3579812;0
72300;248.6119244;0
72301;256.2223578;0
72302;236.2226995;0
72303;235.948043;0
72304;247.333726;0
72305;245.5838426;0
72306;282.8613078;1
72307;269.4747574;0
72308;259.5190876;0
72309;265.1514095;0
72310;229.6024085;0
72311;243.8127448;0
72312;252.335602;0
72313;256.3903516;0
72314;242.4425805;0
72315;249.2743698;0
72316;259.3318089;0
72317;255.2342842;0
72318;236.3111116;0
72319;232.9570827;0
72320;257.2514246;0
72321;249.987298;0
72322;239.2338526;0
72323;251.124869;0
72324;250.1200354;0
72325;255.0424576;0
72326;258.9755992;0
72327;252.8024089;0
72328;238.7753104;0
72329;268.0392848;0
72330;249.3877849;0
72331;244.0480123;0
72332;257.9067596;0
72333;239.0721575;0
72334;243.3588535;0
72335;98.0535883;1
72336;259.8900609;0
72337;262.5843799;0
72338;247.5100397;0
72339;263.5944002;0
72340;422.6404167;1
72341;236.0156255;0
72342;267.4357919;0
72343;84.68871088;1
72344;246.8723455;0
