;value;isAnomaly
74027;169.1133982;0
74028;151.8942162;0
74029;133.1745559;0
74030;121.8477282;1
74031;245.5695168;1
74032;165.4301238;0
74033;171.3878598;0
74034;147.0433951;1
74035;144.9647334;0
74036;118.5626878;1
74037;190.9840851;0
74038;144.3957696;0
74039;168.1397105;0
74040;131.2268198;0
74041;145.688877;0
74042;138.462143;0
74043;133.5208435;1
74044;172.8985682;0
74045;162.8452337;0
74046;152.7608875;0
74047;122.4895748;1
74048;148.455434;0
74049;167.2204225;0
74050;149.1177756;0
74051;149.1982271;0
74052;157.384898;0
74053;162.4817983;0
74054;172.3469438;0
74055;171.2716631;1
74056;150.277673;0
74057;144.7319779;0
74058;169.7594175;0
74059;153.0811695;0
74060;168.858999;0
74061;171.0390668;0
74062;158.1956403;0
74063;153.1036327;0
74064;153.373542;0
74065;151.1204956;0
74066;164.3915923;0
74067;168.349651;0
74068;184.8164501;1
74069;162.3218658;0
74070;185.7843487;0
74071;155.2664158;0
74072;146.3864218;0
74073;154.8704922;0
74074;144.2297837;0
74075;169.0522859;0
74076;152.3089425;0
74077;167.5953075;0
74078;158.1373619;0
74079;152.9177966;0
74080;162.6829685;0
74081;161.4337107;0
74082;178.067245;0
74083;150.5415921;0
74084;172.7961592;0
74085;169.3220718;0
74086;145.943605;0
74087;150.3274312;0
74088;156.1536661;0
74089;158.5706428;0
74090;172.9830829;0
74091;147.6130515;0
74092;151.3095194;0
74093;166.8759883;0
74094;163.3542447;0
74095;67.47626766;1
74096;159.2861972;0
74097;154.5742041;0
74098;155.5738322;0
74099;131.3907838;0
74100;139.6527958;0
74101;163.7953412;0
74102;172.8513796;0
74103;182.610687;0
74104;178.1270934;0
74105;284.8682153;1
74106;160.571545;0
74107;129.9341949;0
74108;148.0721502;0
74109;150.9454759;0
74110;155.837015;0
74111;156.4649114;0
74112;150.8874362;0
74113;160.1218822;0
74114;145.1110642;0
74115;187.7045114;0
74116;151.3212144;0
74117;166.3983665;0
74118;159.8559772;0
74119;159.7076747;0
74120;115.7572355;1
74121;308.827804;1
74122;131.2319484;0
74123;232.0594456;1
74124;166.3323286;0
74125;147.1209105;0
74126;156.7086887;0
74127;151.8537261;0
74128;163.3920818;0
74129;163.3940773;0
74130;177.5303409;0
74131;145.309719;0
74132;306.3926526;1
74133;168.3510998;0
74134;164.9930207;0
74135;140.0446018;0
74136;156.6731122;0
74137;155.9654099;0
74138;192.0003848;0
74139;135.4335396;0
74140;163.6497363;0
74141;157.3715309;0
74142;176.3531651;0
74143;45.42138329;1
74144;159.0959433;0
74145;200.6840394;1
74146;150.9559238;0
74147;146.4025232;0
74148;154.8865413;0
74149;140.5299877;0
74150;143.9979719;0
74151;172.4111854;0
74152;156.5597638;0
74153;175.5553601;0
74154;173.9915901;0
74155;13.10332796;1
74156;165.0853508;0
74157;162.8106076;0
74158;150.9976713;0
74159;164.2701046;0
74160;147.9355208;0
74161;163.9323681;0
74162;145.7957;0
74163;199.189655;1
74164;166.8845922;0
74165;145.5952261;0
74166;159.8163607;0
74167;147.9805941;0
74168;149.0600426;0
74169;150.9478583;1
74170;147.6837546;0
74171;151.4650269;0
74172;166.9638327;0
74173;144.8390863;0
74174;153.0655366;0
74175;157.6970744;1
74176;136.5699333;0
74177;159.9158341;0
74178;153.5327554;0
74179;151.0463695;0
74180;166.3689894;0
74181;151.609023;0
74182;169.7252398;0
74183;172.5271677;0
74184;164.9763593;0
74185;145.5059473;0
74186;141.2675941;0
74187;162.0581135;0
74188;181.778595;0
74189;129.296221;0
74190;142.1244851;0
74191;159.6919041;0
74192;140.7672344;0
74193;153.9586947;0
74194;159.0322076;0
74195;171.400678;0
74196;163.8454625;0
74197;77.07104022;1
74198;161.9550958;0
74199;167.1407687;0
74200;161.7077645;0
74201;143.2005755;0
74202;159.4803495;0
74203;161.6292961;0
74204;154.8217806;0
74205;149.9678214;0
74206;168.8708925;0
74207;164.6194111;0
74208;174.0674651;0
74209;151.6671658;0
74210;150.5099136;0
74211;159.2683304;0
74212;178.2536448;0
74213;142.807814;0
74214;140.9668964;0
74215;167.8754626;0
74216;162.3350548;0
74217;158.0294792;0
74218;157.7818301;0
74219;163.3925191;0
74220;175.2105048;0
74221;146.5070056;0
74222;153.6764554;0
74223;169.7688271;0
74224;159.7908815;0
74225;172.2830311;0
74226;167.2356475;0
74227;175.97969;0
74228;156.0172059;0
74229;147.5448904;0
74230;157.7049879;0
74231;176.6616465;0
74232;137.9425871;0
74233;153.8386372;0
74234;16.01474753;1
74235;170.8802185;0
74236;157.1560354;0
74237;153.2087029;0
74238;152.1224621;0
74239;162.3064905;0
74240;154.2270757;0
74241;160.2715512;0
74242;163.2169367;0
74243;158.498429;0
74244;150.8246365;0
74245;175.2346078;0
74246;143.1593449;0
74247;252.0971761;1
74248;149.1130889;0
74249;138.9473469;0
74250;147.6038412;0
74251;170.1031573;0
74252;168.2154501;0
74253;167.1619089;0
74254;143.1105272;0
74255;172.4498172;0
74256;156.5090314;0
74257;160.6107502;0
74258;81.0769554;1
74259;151.4802812;0
74260;150.3380046;0
74261;154.560933;0
74262;159.7500465;0
74263;192.6407179;0
74264;161.5183476;0
74265;147.4175821;0
74266;146.2824247;0
74267;171.8666966;0
74268;151.2618927;0
74269;160.8428124;0
74270;166.7707466;0
74271;166.7678956;0
74272;151.5689066;0
74273;143.7681191;0
74274;155.5205818;0
74275;150.5960006;0
74276;158.3554011;0
74277;159.7553725;0
74278;164.8499335;0
74279;158.6910533;0
74280;155.608212;0
74281;164.1413576;1
74282;125.5932608;1
74283;153.7440488;0
74284;176.1559216;0
74285;18.88165669;1
74286;165.178159;0
74287;172.5707106;0
74288;144.2023522;0
74289;152.7609463;0
74290;172.3405556;0
74291;129.1893282;0
74292;6.309511975;1
74293;150.3368837;0
74294;126.0929841;0
74295;138.9869612;0
74296;161.6861837;0
74297;165.4237666;0
74298;137.1441538;0
74299;144.5056741;0
74300;175.7701421;0
74301;284.1065254;1
74302;169.5190169;0
74303;135.3131679;0
74304;158.7997787;0
74305;168.4058139;0
74306;170.3212708;0
74307;176.972035;0
74308;147.6761601;0
74309;184.6348861;0
74310;135.7361152;0
74311;155.4937897;0
74312;300.4747804;1
74313;170.4316652;0
74314;158.2373543;0
74315;155.9730623;0
74316;76.30570643;1
74317;278.4612585;1
74318;125.8904891;1
74319;167.0462793;0
74320;174.8470805;0
74321;235.1279068;1
74322;161.2961342;0
74323;165.534807;0
74324;174.5356798;0
74325;172.0944114;0
74326;151.6426483;0
74327;171.1510732;0
74328;169.4292043;0
74329;167.8848098;0
74330;281.0481588;1
74331;173.0682977;0
74332;148.7904255;0
74333;146.1385918;0
74334;150.1219951;0
74335;161.5428743;0
74336;192.5121309;1
74337;167.2482943;0
74338;149.2048336;0
74339;169.8603524;0
74340;166.1709798;0
74341;294.9971846;1
74342;164.3210419;0
74343;155.7986759;0
74344;91.7987466;1
74345;148.3602928;0
74346;283.1504756;1
74347;158.8634334;0
74348;150.9482349;0
74349;166.2359957;0
74350;150.984911;0
74351;156.433718;0
74352;158.0257449;0
74353;130.2007428;0
74354;158.9877728;0
74355;158.1432359;0
74356;166.8439414;0
74357;188.4012877;0
74358;159.8598036;0
74359;151.2677277;0
74360;153.0864467;0
74361;149.4069631;0
74362;148.8155931;0
74363;171.3063357;0
74364;160.5768443;0
74365;187.9576802;0
74366;177.625593;0
74367;164.5438342;0
74368;260.9823008;1
74369;175.808725;0
74370;164.8154947;0
74371;154.9064679;0
74372;287.7015346;1
74373;150.9566578;0
74374;153.8461522;0
74375;171.4858624;0
74376;157.7530403;0
74377;151.2655584;0
74378;142.501782;0
74379;162.9479516;0
74380;156.8289097;0
74381;161.9754533;0
74382;150.8234393;0
74383;152.2874199;0
74384;172.1701046;0
74385;164.4081055;0
74386;158.9614205;0
74387;169.368544;0
74388;170.5838881;0
74389;171.5453633;0
74390;157.9745985;0
74391;160.2138119;0
74392;154.6095971;0
74393;53.00756611;1
74394;157.2037731;0
74395;160.761007;0
74396;164.3215633;0
74397;168.5037456;0
74398;148.2930071;0
74399;143.5208289;0
74400;157.2651788;0
74401;159.6551407;0
74402;133.1589434;0
74403;166.8826117;0
74404;164.8275888;0
74405;161.6043573;0
74406;263.5425938;1
74407;51.36329131;1
74408;159.6735909;0
74409;137.5271742;0
74410;135.5015618;0
74411;176.2587245;0
74412;154.3578264;0
74413;181.7415607;0
74414;287.0958944;1
74415;145.0480617;0
74416;161.9615791;0
74417;165.8707046;0
74418;164.8960199;0
74419;168.9786041;0
74420;158.7937231;0
74421;146.8094044;0
74422;166.5370639;0
74423;148.884559;0
74424;146.6820532;0
74425;140.5786814;0
74426;167.506838;0
74427;132.5106859;0
74428;140.4256285;0
74429;161.0833023;0
74430;162.3457502;0
74431;138.9618135;0
74432;154.8466123;0
74433;138.9374455;0
74434;144.2161321;0
74435;134.8765797;0
74436;154.8157785;0
74437;157.2247983;0
74438;172.9266626;0
74439;182.5917512;0
74440;144.7617945;0
74441;209.870943;1
74442;155.6190289;0
74443;148.6780078;0
74444;133.1137301;0
74445;214.7555363;1
74446;152.398128;0
74447;166.1476365;0
74448;162.9622081;0
74449;160.5011248;0
74450;160.0545392;0
74451;166.8805961;0
74452;175.5758506;0
74453;162.9621839;0
74454;136.2766779;0
74455;181.8009905;1
74456;173.9721873;0
74457;283.49537;1
74458;158.1929755;0
74459;142.272623;0
74460;157.3293322;0
74461;180.758615;0
74462;151.2271332;0
74463;152.9414014;0
74464;211.2380529;1
74465;170.0997653;0
74466;300.0371533;1
74467;159.1794233;0
74468;144.3652714;0
74469;152.7806213;0
74470;151.4158562;0
74471;205.0907458;1
74472;164.5146642;0
74473;173.2278418;0
74474;141.9195142;0
74475;164.2730171;0
74476;171.6825055;0
74477;170.9654313;0
74478;162.0136931;0
74479;149.9576631;0
74480;152.339265;1
74481;166.5069412;0
74482;177.0209615;0
74483;151.2135829;0
74484;168.0985545;0
74485;154.7623858;0
74486;257.2784086;1
74487;149.4970621;0
74488;151.1884311;0
74489;134.2046641;0
74490;157.6254108;0
74491;155.3000966;0
74492;145.4298636;0
74493;148.1134513;0
74494;124.8251156;0
74495;146.2377565;0
74496;160.4920202;0
74497;106.1534916;1
74498;155.2212142;0
74499;144.91413;0
74500;153.2564761;0
74501;150.3914786;0
74502;159.8684175;0
74503;147.5629363;0
74504;172.9458076;0
74505;194.8319168;1
74506;165.539002;0
74507;171.6260365;0
74508;177.1077063;0
74509;161.4910323;0
74510;197.8041297;0
74511;155.2424902;0
74512;156.4521181;0
74513;181.6733476;0
74514;164.9619565;0
74515;159.3898324;0
74516;154.8153501;0
74517;87.80700796;1
74518;147.2480769;0
74519;147.1832653;0
74520;170.9092351;0
74521;245.7187524;1
74522;156.9400408;0
74523;275.3508571;1
74524;132.541639;0
74525;156.0981288;0
74526;150.6835119;0
74527;165.8159234;0
74528;177.0550019;1
74529;159.78383;0
74530;150.6013594;0
74531;156.0602767;0
74532;160.7494243;0
74533;143.9089931;0
74534;153.2248804;0
74535;269.0331625;1
74536;138.7188828;0
74537;123.5855728;0
74538;164.1171913;0
74539;145.3456977;0
74540;115.7329115;1
74541;160.1857398;0
74542;184.3155725;0
74543;171.252102;0
74544;147.0631651;0
74545;170.8582784;0
74546;140.3530127;0
74547;154.1214637;0
74548;158.5674983;0
74549;143.2337146;0
74550;114.1666015;1
74551;162.5670452;0
74552;31.21693256;1
74553;185.6657227;1
74554;147.7182974;0
74555;165.0066897;0
74556;157.271991;0
74557;139.3458489;0
74558;169.2416738;0
74559;7.726906367;1
74560;166.6183185;0
74561;142.8774872;0
74562;148.4441556;0
74563;170.0538287;0
74564;129.2635313;0
74565;11.11750172;1
74566;152.8158747;0
74567;181.7141787;0
74568;145.2400772;0
74569;150.0335096;0
74570;136.6947256;0
74571;167.8790299;0
74572;225.5133591;1
74573;175.0954384;0
74574;160.31311;0
74575;140.5816784;0
74576;38.10829535;1
74577;168.1264182;0
74578;156.7166133;0
74579;159.8924748;0
74580;141.4692961;0
74581;172.1439747;0
74582;168.4257613;0
74583;154.2123364;0
74584;146.0379209;0
74585;172.4678275;0
74586;168.5810884;0
74587;139.3107802;0
74588;156.0517387;0
74589;171.410953;0
74590;149.6179084;0
74591;174.3298614;0
74592;157.2848636;0
74593;159.8863699;0
74594;160.7854608;0
74595;177.4064883;0
74596;160.1874535;0
74597;210.9191958;1
74598;80.11094331;1
74599;168.3714626;0
74600;157.5924048;0
74601;155.4443767;0
74602;256.1747582;1
74603;151.1707958;0
74604;159.8630042;0
74605;143.7172581;0
74606;70.65410307;1
74607;71.95216533;1
74608;293.5867702;1
74609;186.7657041;0
74610;134.9414124;0
74611;150.2397554;0
74612;164.5672719;0
74613;148.0447651;0
74614;164.2561782;0
74615;170.7742387;0
74616;154.2626743;0
74617;150.9661793;0
74618;160.6043636;0
74619;162.0290293;0
74620;155.6076797;0
74621;168.3958302;0
74622;162.9290942;0
74623;148.4032776;0
74624;164.6416537;0
74625;155.7377267;0
74626;159.6333609;0
74627;156.4080982;0
74628;187.3349561;1
74629;148.7593894;0
74630;164.9973078;0
74631;166.0533001;0
74632;173.5861628;0
74633;161.2179877;0
74634;303.3949333;1
74635;123.0308845;1
74636;158.8765499;0
74637;151.211701;0
74638;142.6190615;0
74639;161.6458188;0
74640;154.3413392;0
74641;165.7025047;0
74642;158.1700489;0
74643;162.220929;0
74644;155.6065928;0
74645;294.4202421;1
74646;166.936654;0
74647;168.0356234;0
74648;169.7002296;0
74649;148.2167539;0
74650;161.9664264;0
74651;160.6563279;0
74652;163.9444875;0
74653;169.0014764;0
74654;77.81352152;1
74655;158.6804995;0
74656;143.2469485;0
74657;155.9954449;0
74658;152.2641871;0
74659;151.6823566;0
74660;148.072086;0
74661;165.0262432;0
74662;171.5063908;0
74663;150.8400327;0
74664;167.4767079;0
74665;161.5345494;0
74666;176.8195409;0
74667;133.3274624;0
74668;176.8957945;0
74669;157.0916018;0
74670;157.0102606;0
74671;200.4752328;1
74672;94.82364241;1
74673;151.2503143;0
74674;150.2172381;0
74675;154.4993886;0
74676;138.2641949;0
74677;153.3437212;0
74678;169.0145809;0
74679;156.0673764;0
74680;152.2033115;1
74681;148.4939719;0
74682;118.0082974;1
74683;163.4625485;0
74684;11.00845502;1
74685;148.0372634;0
74686;156.8674908;0
74687;166.8456205;0
74688;168.4550391;0
74689;174.0621045;1
74690;98.29251795;1
74691;157.7788071;0
74692;181.0151522;0
74693;158.8417931;0
74694;67.51269243;1
74695;158.7640439;0
74696;158.6614918;0
74697;148.2955661;0
74698;175.7590426;0
74699;153.518686;0
74700;147.7104583;0
74701;139.8043885;0
74702;164.2642862;0
74703;150.8510188;0
74704;183.5327684;0
74705;29.17563789;1
74706;149.5752348;0
74707;140.6847257;0
74708;207.5750074;1
74709;140.2105274;0
74710;150.6461797;0
74711;171.3067563;0
74712;134.082137;0
74713;139.3853413;0
74714;161.6230282;0
74715;158.0483349;0
74716;165.194849;0
74717;83.85843285;1
74718;155.1999387;0
74719;251.4003542;1
74720;162.8717021;0
74721;159.4477441;0
74722;153.0995649;0
74723;170.4087438;0
74724;156.1221328;0
74725;156.6050616;0
74726;160.6672298;0
74727;150.9953459;0
74728;150.241569;0
74729;151.0302677;0
74730;15.88494722;1
74731;153.1576085;0
74732;144.7873137;0
74733;175.099352;0
74734;164.2269114;0
74735;177.8191007;1
74736;174.7289101;0
74737;149.1388251;0
74738;154.224859;0
74739;159.5436338;0
74740;145.4907732;0
74741;134.7346551;0
74742;164.6091411;0
74743;141.9790735;0
74744;157.8217553;0
74745;148.4642772;0
74746;160.6770236;0
74747;150.3721229;0
74748;138.7264906;0
74749;167.6780942;0
74750;148.1825542;0
74751;173.914339;0
74752;159.1066101;0
74753;173.1534382;0
74754;156.0819147;0
74755;157.8219045;0
74756;120.4344834;1
74757;150.750145;0
74758;178.571747;0
74759;140.9558756;0
74760;129.9108537;0
74761;156.1480595;0
74762;213.0974301;1
74763;172.5261271;0
74764;169.1442363;0
74765;160.5099437;0
74766;160.2795055;0
74767;157.669061;0
74768;160.1448445;0
74769;166.6416825;0
74770;16.21904126;1
74771;12.66364576;1
74772;163.2168548;0
74773;177.0395359;0
74774;46.90443684;1
74775;173.999033;0
74776;159.0146718;0
74777;169.2304663;0
74778;137.7743024;0
74779;170.5768326;0
74780;151.4953247;0
74781;154.9649636;0
74782;135.7108667;0
74783;146.5554514;0
74784;148.2853795;0
74785;168.3105996;0
74786;150.227438;0
74787;182.5683136;0
74788;157.9273999;0
74789;159.3803724;0
74790;151.1084151;0
74791;149.0319594;0
74792;115.8711558;1
74793;151.3269658;0
74794;145.9415398;0
74795;145.1311715;0
74796;174.5245556;0
74797;183.8748523;0
74798;162.9544283;0
74799;140.5466846;0
74800;150.2899076;0
74801;153.2042474;0
74802;161.4543754;0
74803;155.0581134;0
74804;156.2050917;0
74805;167.3694215;0
74806;139.8221336;0
74807;144.5079433;0
74808;126.8554028;0
74809;145.4024775;0
74810;169.5472774;0
74811;117.3033637;1
74812;155.6477937;0
74813;150.7993945;0
74814;174.989829;0
74815;160.6699346;0
74816;152.6908087;0
74817;157.8872329;0
74818;175.9380283;0
74819;155.8462976;0
74820;139.1532248;0
74821;166.2853797;0
74822;168.8845417;0
74823;161.7900356;0
74824;174.5184221;0
74825;178.4362461;0
74826;135.8713189;0
74827;179.1203541;0
74828;158.9639766;0
74829;145.1772065;0
74830;164.3553944;0
74831;163.0310088;0
74832;180.9240535;0
74833;198.5993373;1
74834;169.821032;0
74835;8.744612947;1
74836;35.14399622;1
74837;165.2630047;0
74838;149.4734992;0
74839;153.8037947;0
74840;189.7764681;0
74841;142.0479963;0
74842;178.6066881;0
74843;140.4492943;0
74844;160.7864134;0
74845;133.5077909;0
74846;150.4021054;0
74847;149.9466975;0
74848;160.0834962;0
74849;168.6761981;0
74850;167.4711023;0
74851;283.7985237;1
74852;161.1845439;0
74853;151.6735108;0
74854;193.2628182;0
74855;218.5291432;1
74856;150.3553881;0
74857;84.73811656;1
74858;154.7531556;0
74859;150.4452475;0
74860;160.4025719;0
74861;172.9363599;0
74862;107.5154437;1
74863;162.1708017;0
74864;127.0971421;0
74865;157.4429011;0
74866;180.1309676;0
74867;132.5896314;0
74868;162.3535451;0
74869;168.7510756;0
74870;160.1904152;0
74871;137.9594694;0
74872;306.7088161;1
74873;286.760126;1
74874;54.23696552;1
74875;161.2903768;0
74876;159.271361;0
74877;158.9711643;0
74878;161.8482867;0
74879;145.1661689;0
74880;157.1577372;0
74881;132.2706194;0
74882;168.4738446;0
74883;154.5579404;0
74884;170.8846075;0
74885;136.080632;0
74886;138.447806;0
74887;149.9274259;0
74888;29.97268818;1
74889;179.8719955;0
74890;165.2079572;0
74891;142.059286;0
74892;185.7260355;0
74893;273.1309553;1
74894;158.1159974;0
74895;157.8839109;0
74896;155.3534399;0
74897;167.1654474;0
74898;158.7757242;0
74899;290.9968017;1
74900;145.8346029;0
74901;55.38363663;1
74902;107.382783;1
74903;161.9380126;0
74904;154.2697263;0
74905;176.4478825;0
74906;168.8560643;0
74907;162.3995924;0
74908;161.5063819;0
74909;157.6166165;0
74910;176.1708167;0
74911;145.3505545;0
74912;165.7188532;0
74913;162.6781834;0
74914;170.5320742;0
74915;162.4573818;0
74916;168.4028588;0
74917;156.3397137;0
74918;160.1804552;1
74919;152.284995;0
74920;169.6944798;0
74921;142.032433;0
74922;155.2731254;0
74923;173.8231517;0
74924;144.9840094;0
74925;164.8597902;0
74926;162.8659993;0
74927;161.9313337;0
74928;229.7103875;1
74929;163.4521624;0
74930;170.0377934;0
74931;146.7020219;0
74932;155.4310695;0
74933;140.5195733;0
74934;120.0119041;1
74935;175.2149713;0
74936;156.2697545;0
74937;155.2338211;0
74938;154.8423647;0
74939;172.2301186;0
74940;119.7736737;0
74941;145.8035514;0
74942;160.3009145;0
74943;129.5646321;0
74944;162.5892406;0
74945;257.845078;1
74946;141.2352112;0
74947;146.9581879;0
74948;74.75385025;1
74949;156.3524882;0
74950;153.9917223;0
74951;158.7347797;0
74952;158.9691086;0
74953;182.4752392;0
74954;160.0989855;0
74955;76.31386291;1
74956;166.0804474;0
74957;158.5076558;0
74958;279.1573704;1
74959;165.4075445;0
74960;181.333633;0
74961;166.8959646;0
74962;163.5636565;0
74963;173.148733;0
74964;136.4994551;0
74965;45.61889216;1
74966;143.7525155;0
74967;133.0560687;0
74968;155.9285099;0
74969;132.0427925;0
74970;180.9285572;1
74971;142.9027213;0
74972;236.5021329;1
74973;151.7575123;0
74974;135.5250378;0
74975;175.8598599;0
74976;200.1752127;1
74977;163.8195717;0
74978;305.9345823;1
74979;174.7992473;0
74980;278.3377653;1
74981;172.6492659;0
74982;140.2053385;0
74983;146.2666793;0
74984;175.3064192;0
74985;263.9397196;1
74986;166.4387316;0
74987;147.6315143;0
74988;186.1004819;1
74989;164.8594646;0
74990;172.6710903;0
74991;163.3183988;0
74992;159.4086418;0
74993;156.1071149;0
74994;169.507786;0
74995;158.4039051;0
74996;164.2512168;0
74997;162.4078758;0
74998;169.2325364;0
74999;173.0749083;0
75000;286.4660875;1
75001;182.2124345;0
75002;155.723059;0
75003;165.0162898;0
75004;167.2989048;0
75005;179.2250266;0
75006;171.8534092;0
75007;140.7488107;0
75008;159.6430758;0
75009;168.6204216;0
75010;150.2147002;0
75011;148.5367896;0
75012;171.6060713;0
75013;169.3675244;0
75014;151.392761;0
75015;166.6162727;0
75016;173.7980435;0
75017;125.7744478;0
75018;143.7607617;0
75019;148.7635555;0
75020;163.5988994;0
75021;170.1019122;0
75022;166.9069794;0
75023;169.3072914;0
75024;140.4458246;0
75025;163.6074107;0
75026;136.5593599;0
75027;157.6302607;0
75028;93.4189968;1
75029;134.2633329;0
75030;126.1092936;0
75031;271.297938;1
75032;149.84097;0
75033;147.7175572;0
75034;157.8852466;0
75035;148.1511085;0
75036;146.7297744;0
75037;157.0359908;0
75038;172.0461235;0
75039;152.6411859;0
75040;159.8764393;0
75041;172.8880886;0
75042;167.7753103;0
75043;150.726076;0
75044;161.9538213;0
75045;143.0607159;0
75046;158.4291215;0
75047;144.0395586;0
75048;129.0279665;1
75049;171.3610136;0
75050;157.6378953;0
75051;152.0025083;0
75052;165.828531;0
75053;156.7459507;0
75054;160.8347043;0
75055;159.7496232;0
75056;159.3405164;0
75057;140.7243151;0
75058;153.716269;0
75059;154.6603071;0
75060;152.9827247;0
75061;142.1331643;0
75062;77.94974521;1
75063;129.6913543;0
75064;170.1836432;0
75065;158.8223252;0
75066;160.3679613;0
75067;149.3114353;0
75068;148.6071014;0
75069;149.362151;0
75070;309.1310536;1
75071;168.877889;0
75072;156.9652761;0
75073;24.98549716;1
75074;171.6571109;0
75075;148.6845972;0
75076;178.7826836;0
75077;152.8322815;0
75078;166.9908777;0
75079;115.1009752;1
75080;140.6678541;0
75081;162.5868378;0
75082;160.3276228;0
75083;176.5441533;0
75084;145.3730091;0
75085;149.7768761;0
75086;137.0556037;0
75087;134.5497233;0
75088;150.9866685;0
75089;155.5627237;0
75090;138.2100154;0
75091;148.3981676;0
75092;161.4906672;0
75093;153.5483021;0
75094;154.0952361;0
75095;148.0161427;0
75096;157.9208134;0
75097;142.0921612;0
75098;180.163242;0
75099;161.6077766;0
75100;145.5271379;0
75101;134.1710951;0
75102;169.7370152;0
75103;146.2746931;0
75104;140.1638585;0
75105;155.5165735;0
75106;171.6659173;0
75107;218.8148553;1
75108;151.3729648;0
75109;166.5453638;1
75110;177.5023851;0
75111;162.7932925;0
75112;168.7447841;0
75113;177.2334056;0
75114;86.3418817;1
75115;166.4640899;0
75116;155.0216001;0
75117;142.4847922;0
75118;158.1355322;0
75119;154.5535444;0
75120;167.6018503;0
75121;126.7206392;1
75122;164.1770551;0
75123;171.2080546;0
75124;158.5202566;0
75125;136.2350081;0
75126;153.3450083;0
75127;168.2368701;0
75128;154.9440804;0
75129;154.3881875;0
75130;151.3243222;0
75131;158.0429949;0
75132;158.4348449;0
75133;146.7243915;0
75134;140.1804619;0
75135;154.2594588;0
75136;34.00566808;1
75137;155.0239291;0
75138;165.9311681;0
75139;169.5793063;0
75140;142.7396133;0
75141;148.7355333;0
75142;154.0941645;0
75143;181.7780147;0
75144;172.2762494;0
75145;143.0702111;0
75146;163.1023173;0
75147;163.856724;0
75148;154.9139483;1
75149;167.6781863;0
75150;151.2747456;0
75151;165.3353425;0
75152;187.6179558;1
75153;175.4414424;0
75154;149.0020241;0
75155;156.5266761;0
75156;147.274922;0
75157;149.4910374;0
75158;130.1380983;0
75159;89.61853269;1
75160;151.9830341;0
75161;143.512442;0
75162;159.289777;0
75163;144.1906744;0
75164;164.1119635;0
75165;167.0716143;0
75166;144.8684119;0
75167;151.8251616;0
75168;224.5297681;1
75169;152.0424835;0
75170;245.7180469;1
75171;153.6692648;0
75172;136.5157305;0
75173;175.7996409;0
75174;152.0734482;0
75175;135.8337231;0
75176;147.2358427;0
75177;146.6512695;0
75178;159.8709357;0
75179;142.7819887;0
75180;144.6019981;0
75181;160.8221795;0
75182;163.3573816;0
75183;133.9965027;0
75184;107.9753291;1
75185;153.9132674;0
75186;176.457277;0
75187;159.1331123;0
75188;154.937366;0
75189;164.5808801;0
75190;104.4280334;1
75191;153.644485;0
75192;149.1723667;0
75193;176.0452211;0
75194;162.5272572;0
75195;88.93379801;1
75196;161.9479339;0
75197;241.1518147;1
75198;149.3790684;0
75199;175.4529934;0
75200;154.0974026;0
75201;155.9215851;0
75202;145.1353676;0
75203;156.3102104;0
75204;154.5159539;0
75205;111.6583502;1
75206;166.2029495;0
75207;155.7703927;0
75208;139.6484621;0
75209;162.6991182;0
75210;159.8861922;0
75211;180.5006308;0
75212;151.9258615;0
75213;163.4873907;0
75214;183.50287;0
75215;115.1178044;1
75216;80.06458507;1
75217;153.6208835;0
75218;110.4918752;1
75219;173.3436269;0
75220;169.2526442;0
75221;154.1759895;0
75222;169.89667;0
75223;160.9125463;0
75224;145.5962873;0
75225;154.1704855;0
75226;170.8563932;0
75227;148.9044259;0
75228;143.896488;0
75229;156.1423706;0
75230;187.3240839;1
75231;159.9099559;0
75232;156.5604924;0
75233;149.4420527;0
75234;129.9109474;0
75235;93.80060334;1
75236;304.5434097;1
75237;156.4717482;0
75238;177.4497798;0
75239;157.3821599;0
75240;152.1128811;0
75241;150.9485919;0
75242;150.9974922;0
75243;156.2076613;0
75244;163.0419715;0
75245;156.3926118;0
75246;158.7289375;0
75247;169.0232413;0
75248;129.2833676;0
75249;140.3310297;1
75250;161.4232692;0
75251;146.4363637;0
75252;156.8823402;0
75253;152.8140312;0
75254;156.7370517;0
75255;176.7896521;0
75256;160.5885544;0
75257;146.5566276;0
75258;186.4923562;0
75259;136.923513;0
75260;144.7516535;0
75261;158.4357682;0
75262;145.3566795;0
75263;151.8574695;0
75264;297.4542177;1
75265;146.3892608;0
75266;160.7778188;0
75267;170.0606132;0
75268;146.6608522;0
75269;138.8870878;0
75270;144.2841032;0
75271;153.1786282;0
75272;152.044611;0
75273;139.9490414;0
75274;155.51776;0
75275;5.849695109;1
75276;159.7343979;0
75277;133.9095932;0
75278;144.7185382;0
75279;166.9079766;0
75280;149.961953;0
75281;157.4155914;0
75282;152.6745373;0
75283;156.1545913;0
75284;145.3352164;0
75285;151.6989044;0
75286;172.3948578;0
75287;17.79520188;1
75288;112.8687909;1
75289;161.5203693;0
75290;154.7310858;0
75291;156.2832614;0
75292;150.8669987;0
75293;147.0990196;0
75294;164.0217676;0
75295;165.2509499;0
75296;165.2311508;0
75297;166.3579331;0
75298;160.9164256;0
75299;148.1743296;0
75300;153.6362541;0
75301;160.615538;0
75302;166.3053714;0
75303;156.7633734;0
75304;170.2742931;0
75305;162.2995883;0
75306;169.2649639;1
75307;135.7976671;0
