;value;isAnomaly
84350;57.68572053;0
84351;65.85004094;0
84352;59.12679707;0
84353;138.2587736;1
84354;71.98867416;0
84355;64.43866133;0
84356;58.22896421;0
84357;65.2558584;0
84358;66.15684073;0
84359;69.66121209;0
84360;54.15730521;0
84361;67.70004166;0
84362;58.55309254;0
84363;61.35331497;0
84364;65.26829188;0
84365;57.86264339;0
84366;53.87467627;0
84367;59.15017256;0
84368;57.7579347;0
84369;77.8488479;0
84370;65.54283061;0
84371;53.27165628;0
84372;64.14541106;0
84373;68.77800118;0
84374;61.70590062;0
84375;52.8892035;0
84376;68.070085;0
84377;58.42609253;0
84378;55.60972424;0
84379;62.58890542;0
84380;151.2085678;1
84381;64.19600194;0
84382;53.94262232;0
84383;121.2003463;1
84384;75.14540926;0
84385;-27.68963313;1
84386;69.62258048;0
84387;66.19087799;0
84388;55.23909442;0
84389;117.9724354;1
84390;62.09318188;0
84391;69.90398397;0
84392;69.81152629;0
84393;138.9948279;1
84394;67.87347974;0
84395;64.4624166;0
84396;37.94937483;0
84397;64.35443844;0
84398;60.83962024;0
84399;64.35461462;0
84400;63.99173643;0
84401;71.20799544;0
84402;-86.93503619;1
84403;-37.3499459;1
84404;77.51695047;0
84405;79.0092343;0
84406;69.12533412;0
84407;-5.324413529;1
84408;96.58458574;1
84409;46.21468403;0
84410;70.87612913;0
84411;62.26399423;0
84412;65.07317354;0
84413;53.84329311;0
84414;80.46542667;1
84415;72.33325567;0
84416;65.57811263;0
84417;59.81444873;0
84418;64.36530993;0
84419;67.10812606;0
84420;63.63709317;0
84421;48.73908469;0
84422;51.84078348;0
84423;54.52265858;0
84424;65.71477998;0
84425;66.83830631;0
84426;14.55219313;1
84427;73.61362217;0
84428;51.54367639;0
84429;68.65686061;0
84430;68.89037149;0
84431;216.2059358;1
84432;207.9341165;1
84433;63.21909522;0
84434;69.16418563;0
84435;65.11436323;0
84436;59.27165658;0
84437;61.90620478;0
84438;65.89815017;0
84439;64.07269873;0
84440;12.54704408;1
84441;50.66894509;0
84442;54.66503537;0
84443;65.92670744;0
84444;39.36953405;0
84445;60.78697525;0
84446;63.54418742;0
84447;60.09032064;0
84448;13.17364853;1
84449;164.8166185;1
84450;62.84839991;0
84451;72.3920039;0
84452;54.83313784;0
84453;50.41533767;0
84454;65.92853321;0
84455;84.67497064;0
84456;73.02638747;0
84457;65.48536307;0
84458;54.61927867;0
84459;58.49867238;0
84460;-34.37990258;1
84461;45.45288185;0
84462;47.840102;0
84463;65.87011691;0
84464;63.84857455;0
84465;68.60055205;0
84466;171.0777017;1
84467;132.9669555;1
84468;67.1535776;0
84469;56.9157413;0
84470;59.24691845;0
84471;57.49858913;0
84472;76.8273408;0
84473;74.77682877;0
84474;69.94520462;0
84475;62.67812817;0
84476;-76.54570803;1
84477;64.4883238;0
84478;60.87594907;0
84479;68.38069226;0
84480;54.33317204;0
84481;53.39458432;0
84482;201.3693482;1
84483;66.68499326;0
84484;59.65173116;0
84485;69.53719992;0
84486;65.72300751;0
84487;52.28548362;0
84488;62.64408111;0
84489;160.9726008;1
84490;63.09802169;0
84491;-79.07890897;1
84492;65.64932062;0
84493;46.10419768;0
84494;56.65722648;0
84495;56.39239552;0
84496;63.36345036;0
84497;51.48988074;0
84498;18.50748124;1
84499;50.66629388;0
84500;59.61779969;0
84501;57.24421435;0
84502;73.77505673;0
84503;67.51068598;0
84504;62.44563131;0
84505;67.58145029;0
84506;202.1954517;1
84507;52.6363856;0
84508;57.2847741;0
84509;65.04225797;0
84510;-76.37656095;1
84511;67.05903677;0
84512;59.85237618;0
84513;56.61898698;0
84514;3.663580977;1
84515;60.88439829;0
84516;51.28001117;0
84517;58.93231015;0
84518;55.06525212;0
84519;0.85567799;1
84520;66.93940259;0
84521;65.09726244;0
84522;65.65127486;0
84523;59.1703688;0
84524;7.666255132;1
84525;62.53693901;0
84526;212.6668756;1
84527;58.42409946;0
84528;62.63017929;0
84529;71.40498853;0
84530;59.96413157;0
84531;-55.71648561;1
84532;140.3047421;1
84533;56.45467561;0
84534;-84.64421354;1
84535;71.01338274;0
84536;60.59368295;0
84537;109.6204325;1
84538;227.9663139;1
84539;59.91853855;0
84540;62.65646161;0
84541;59.61447975;0
84542;67.68614206;0
84543;67.39747608;1
84544;55.2121613;0
84545;63.43459062;0
84546;61.8726069;0
84547;57.41026712;0
84548;59.28974229;0
84549;56.78075493;0
84550;54.78159687;0
84551;52.43836211;0
84552;48.05258793;0
84553;62.37511611;0
84554;-66.63963159;1
84555;68.41666824;0
84556;60.35683101;0
84557;69.60275523;0
84558;80.63517647;0
84559;48.17111753;0
84560;64.12284439;0
84561;60.90296468;0
84562;74.99013566;0
84563;57.21705688;0
84564;68.83406462;0
84565;59.34597301;0
84566;47.10422635;0
84567;68.40379894;0
84568;4.749235076;1
84569;61.41045283;0
84570;54.18234228;0
84571;57.47659528;0
84572;73.24362068;0
84573;64.48624934;0
84574;76.52258347;0
84575;56.64372489;0
84576;57.98159867;0
84577;49.32893906;0
84578;229.9355166;1
84579;67.23450557;0
84580;66.02200279;0
84581;202.4522374;1
84582;66.12620418;0
84583;69.50282298;0
84584;57.66332312;0
84585;59.79621968;0
84586;55.69648174;0
84587;-17.7906473;1
84588;65.94901442;0
84589;58.1616936;0
84590;65.00671415;0
84591;59.59122948;0
84592;46.39213752;0
84593;65.19677965;0
84594;-61.21078237;1
84595;59.62288987;0
84596;70.02410277;0
84597;55.5299246;0
84598;-78.24334536;1
84599;47.55462335;0
84600;44.3937761;0
84601;69.2693499;0
84602;64.86017439;0
84603;219.3671729;1
84604;55.79103396;0
84605;57.76732043;0
84606;67.14798015;0
84607;-0.6920952;1
84608;48.66570394;0
84609;61.21493425;0
84610;55.95835178;0
84611;51.7457568;0
84612;46.37130508;0
84613;54.48326322;0
84614;56.81270063;0
84615;65.51055899;0
84616;59.10597719;0
84617;61.75167728;0
84618;-97.799003;1
84619;65.16171505;0
84620;38.84715919;0
84621;49.13272648;0
84622;59.99401337;0
84623;25.19658108;1
84624;48.01933923;0
84625;14.68767958;1
84626;64.4618157;0
84627;62.36297783;0
84628;56.12931768;0
84629;60.52554007;0
84630;81.3160264;0
84631;61.81434395;0
84632;54.17342101;0
84633;58.1520937;0
84634;55.27268311;0
84635;54.55491436;0
84636;70.84040052;0
84637;62.18298792;0
84638;64.03968747;0
84639;48.85246252;0
84640;58.09310924;0
84641;60.82335763;0
84642;53.46467954;0
84643;60.74302099;0
84644;69.80409683;0
84645;52.15817092;0
84646;-64.86557342;1
84647;72.31546659;0
84648;64.243343;0
84649;64.620499;0
84650;67.11931528;0
84651;69.04021847;0
84652;55.28438126;0
84653;56.57098091;0
84654;51.75578055;0
84655;52.37525909;0
84656;61.01496998;0
84657;71.4960367;0
84658;94.26256895;1
84659;59.63183521;0
84660;65.87959145;0
84661;51.6370265;0
84662;66.53770131;0
84663;64.60138154;0
84664;70.27275376;0
84665;51.16111732;0
84666;75.62783994;0
84667;71.8429254;0
84668;228.3830892;1
84669;67.66672651;0
84670;65.58153684;0
84671;78.46960707;0
84672;73.59314252;0
84673;51.24557496;0
84674;55.48944726;0
84675;63.65505287;0
84676;54.38411796;0
84677;71.0989088;0
84678;56.24477744;0
84679;52.06886017;0
84680;60.39620495;0
84681;63.06822712;0
84682;61.09726251;0
84683;58.86683539;0
84684;72.87062607;0
84685;62.70874685;0
84686;57.30228112;0
84687;22.20539384;1
84688;58.22695143;0
84689;54.06853002;0
84690;54.19287152;0
84691;59.89053456;0
84692;62.20594383;0
84693;66.09256128;0
84694;64.5013269;0
84695;51.32458321;0
84696;49.98041524;0
84697;95.16820895;1
84698;53.36032773;0
84699;55.17852221;0
84700;72.26164969;0
84701;67.57329256;0
84702;70.55363953;0
84703;69.05079443;0
84704;60.75938078;0
84705;55.11368926;0
84706;42.78417511;0
84707;-27.64062458;1
84708;64.00185418;0
84709;57.95777053;0
84710;70.36801712;0
84711;62.87456328;0
84712;59.66197816;0
84713;62.3580178;0
84714;57.09361945;0
84715;53.07400204;0
84716;52.54037008;0
84717;10.37072127;1
84718;59.1654737;0
84719;67.73725452;0
84720;59.92680042;0
84721;71.08806447;0
84722;67.54290287;0
84723;127.8251943;1
84724;43.32247668;0
84725;59.45579718;0
84726;63.40701472;0
84727;64.44050057;0
84728;51.921944;0
84729;51.13813566;0
84730;52.43677197;0
84731;73.58065076;0
84732;57.71457424;0
84733;52.34643727;0
84734;68.14296669;0
84735;65.42622118;0
84736;1.555723462;1
84737;54.92208418;0
84738;58.2842767;0
84739;51.11582658;0
84740;44.25007588;0
84741;68.48560368;0
84742;57.04687153;0
84743;55.4621929;0
84744;47.54225908;0
84745;69.40852235;0
84746;68.52079274;0
84747;-49.04199203;1
84748;60.20799368;0
84749;49.72481016;0
84750;59.23843888;0
84751;49.54550353;0
84752;59.69398534;0
84753;68.57228684;0
84754;55.57425057;0
84755;58.75709896;0
84756;69.35513051;0
84757;56.10336708;0
84758;64.29333429;0
84759;59.99797713;0
84760;51.76344901;0
84761;42.42496735;0
84762;73.09351416;0
84763;60.41323367;0
84764;66.17986751;0
84765;53.50210607;0
84766;62.24796813;0
84767;70.4722669;0
84768;57.02433466;0
84769;59.16003223;0
84770;59.55252372;0
84771;58.79322204;0
84772;183.6047398;1
84773;71.16534829;0
84774;-61.50704091;1
84775;69.19536593;0
84776;61.5248022;0
84777;51.30757416;0
84778;74.58611735;0
84779;62.00779605;0
84780;57.22590218;0
84781;56.88387195;0
84782;65.20811179;0
84783;66.41833225;0
84784;61.9428602;0
84785;57.42850691;0
84786;35.16654007;1
84787;226.8181169;1
84788;71.4695238;0
84789;42.5598351;0
84790;64.15648615;0
84791;60.52741822;0
84792;57.18429842;0
84793;68.45014226;0
84794;66.20886788;0
84795;111.102805;1
84796;67.657815;0
84797;57.51879081;0
84798;183.2217927;1
84799;55.41123675;0
84800;51.84373455;0
84801;63.53055459;0
84802;70.08219606;0
84803;40.23164146;0
84804;68.83137144;0
84805;46.71097615;0
84806;47.36714694;0
84807;62.40953399;0
84808;61.24264929;0
84809;70.77064525;0
84810;44.52815804;0
84811;59.02884986;0
84812;55.56336812;0
84813;47.94066179;0
84814;57.12785228;0
84815;60.16640767;0
84816;63.06719455;0
84817;54.03896759;0
84818;59.57582148;0
84819;-30.24783368;1
84820;60.6884588;0
84821;78.17594203;0
84822;60.32457436;0
84823;121.0727674;1
84824;59.69600979;0
84825;50.5380098;0
84826;58.27628593;0
84827;56.23940638;0
84828;50.59767377;0
84829;61.65462515;0
84830;57.12971803;0
84831;57.79358703;0
84832;71.03667912;0
84833;58.76273068;0
84834;64.13042602;0
84835;69.21007333;0
84836;55.50802999;0
84837;63.58360801;0
84838;63.09749998;0
84839;57.2969519;0
84840;36.28219069;1
84841;62.65371547;0
84842;57.3923854;0
84843;56.6658133;0
84844;56.94266119;0
84845;67.23274552;0
84846;63.66243059;0
84847;54.91622196;0
84848;55.07234742;0
84849;203.4655568;1
84850;72.34693909;0
84851;59.77027584;0
84852;51.43194376;0
84853;51.1677223;0
84854;56.46278778;0
84855;55.14753407;0
84856;76.18067284;0
84857;60.33144604;0
84858;69.73519066;0
84859;62.65798136;0
84860;-25.16748066;1
84861;-32.06713889;1
84862;-84.68969511;1
84863;70.46994994;0
84864;56.49833386;0
84865;76.9331651;0
84866;64.50865691;0
84867;65.98058216;0
84868;-20.7163607;1
84869;-67.80425008;1
84870;51.57110324;0
84871;73.6419296;0
84872;-60.85431897;1
84873;66.14608373;0
84874;59.31397809;0
84875;74.46108073;0
84876;2.882849073;1
84877;61.93380828;0
84878;64.10421549;0
84879;69.52414309;0
84880;66.12716204;0
84881;61.16376487;0
84882;-91.52216037;1
84883;64.15603831;0
84884;66.71060074;0
84885;148.9225617;1
84886;49.16509536;0
84887;65.20842641;0
84888;61.29951164;0
84889;64.53492068;0
84890;75.12066028;0
84891;67.93504706;0
84892;71.98450304;0
84893;67.98408871;0
84894;78.85917627;0
84895;73.04803445;0
84896;47.12293376;0
84897;8.765748168;1
84898;60.95919835;0
84899;67.61374886;0
84900;70.57123588;0
84901;63.0424343;0
84902;64.70534042;0
84903;118.9981639;1
84904;65.37052826;0
84905;55.93385619;0
84906;72.6585159;0
84907;44.62871229;0
84908;186.3666922;1
84909;150.8428335;1
84910;56.87830046;0
84911;61.72782211;0
84912;49.11992688;0
84913;176.8474407;1
84914;65.22459023;0
84915;-66.56513322;1
84916;55.67999737;0
84917;71.77270128;0
84918;59.60343916;0
84919;65.20561779;0
84920;57.93078454;0
84921;50.31516013;0
84922;67.83022653;0
84923;75.43248563;0
84924;62.38813554;0
84925;43.11041932;0
84926;71.33020794;0
84927;63.70740447;0
84928;59.67850526;0
84929;49.72888823;0
84930;72.08331571;0
84931;61.84730992;0
84932;68.19516093;0
84933;64.81434041;0
84934;228.0166216;1
84935;60.36572923;1
84936;58.88714967;0
84937;49.79786794;0
84938;62.07396469;0
84939;60.35273491;0
84940;50.31210284;0
84941;51.62712619;0
84942;69.80708477;0
84943;60.30430638;0
84944;52.04474762;0
84945;-82.81717846;1
84946;48.89208996;0
84947;60.40407914;0
84948;49.24055626;0
84949;55.84640216;0
84950;46.08873872;0
84951;57.48334673;0
84952;46.4104219;0
84953;62.7362401;0
84954;53.02510926;0
84955;182.973528;1
84956;73.61400351;0
84957;60.35827443;0
84958;57.92604156;0
84959;47.63947082;0
84960;46.51764661;0
84961;-104.0290805;1
84962;70.47465575;0
84963;75.8726485;0
84964;59.42537043;0
84965;70.14851831;0
84966;50.04755549;0
84967;61.13435822;0
84968;71.33085468;0
84969;68.236222;0
84970;100.5168474;1
84971;206.7874468;1
84972;73.59219442;0
84973;56.26251848;0
84974;67.35735356;0
84975;69.4644776;0
84976;54.61021441;0
84977;57.9599636;0
84978;67.83922447;0
84979;60.64455294;0
84980;47.50795457;0
84981;68.56788958;0
84982;56.96508613;1
84983;51.39993572;0
84984;69.64389217;0
84985;68.28297432;0
84986;64.55232155;0
84987;61.40422502;0
84988;220.3648375;1
84989;62.48942159;0
84990;60.77999697;0
84991;64.79559207;0
84992;59.49189169;0
84993;66.62646546;0
84994;50.16269855;0
84995;75.03456754;0
84996;60.35021279;0
84997;53.14335932;0
84998;65.21041613;0
84999;66.86044137;0
85000;69.89976333;0
85001;64.96840963;0
85002;58.72826508;0
85003;64.66445773;0
85004;138.5993063;1
85005;14.8163908;1
85006;66.50861092;0
85007;70.76409363;0
85008;59.84167518;0
85009;50.55058358;0
85010;67.75221573;0
85011;187.5844369;1
85012;63.96243887;0
85013;77.32380842;0
85014;61.31382069;0
85015;53.10844079;0
85016;-79.45371751;1
85017;47.47790249;0
85018;64.60903944;0
85019;66.22683382;0
85020;73.04495733;0
85021;68.298267;0
85022;70.44797949;0
85023;73.45236994;0
85024;46.48029171;0
85025;59.64185728;0
85026;65.09239798;0
85027;63.18801627;0
85028;182.5602547;1
85029;-61.17180125;1
85030;108.641673;1
85031;50.23680206;0
85032;45.7718654;0
85033;63.53003141;0
85034;54.56600973;0
85035;43.10606167;0
85036;67.20904232;0
85037;61.17369597;0
85038;60.26766952;0
85039;68.14096093;0
85040;65.31642288;0
85041;69.3884007;0
85042;62.5460758;0
85043;65.44609725;0
85044;70.03797315;0
85045;64.4409659;0
85046;64.61037378;0
85047;53.56888154;0
85048;48.5237403;0
85049;52.71602132;0
85050;62.72145163;0
85051;57.67333583;0
85052;42.10170056;0
85053;133.3297667;1
85054;62.88412579;0
85055;61.91542362;0
85056;64.29293661;0
85057;58.93493681;0
85058;69.22925043;0
85059;64.731834;0
85060;73.80442332;0
85061;49.49503883;0
85062;63.46621236;1
85063;39.38642642;0
85064;66.13172046;0
85065;50.94474402;0
85066;56.50897563;0
85067;58.58122659;0
85068;218.5815833;1
85069;71.51900953;0
85070;54.87037289;0
85071;54.94018536;0
85072;60.18498216;0
85073;59.75483688;0
85074;197.3011074;1
85075;66.17076314;0
85076;65.25490008;0
85077;67.25660723;0
85078;61.11751994;0
85079;64.52005131;0
85080;230.6270128;1
85081;60.04765749;0
85082;115.8736006;1
85083;57.28821665;0
85084;69.47172438;0
85085;67.94384814;0
85086;69.08147016;0
85087;69.95788489;0
85088;63.3163563;0
85089;134.2808264;1
85090;47.15096456;1
85091;64.92644628;0
85092;47.79295141;0
85093;68.81614381;0
85094;84.46604272;0
85095;53.67653984;0
85096;53.32834488;0
85097;58.70769394;0
85098;58.95695692;0
85099;52.37004262;0
85100;54.63728016;0
85101;57.03971598;0
85102;64.18928492;0
85103;210.7881993;1
85104;64.73189475;0
85105;62.72070825;0
85106;59.64593274;0
85107;58.63651471;0
85108;60.0401645;0
85109;69.46889016;0
85110;-31.48604323;1
85111;161.1666166;1
85112;62.29708814;0
85113;48.31563125;0
85114;56.13234303;0
85115;78.9776273;0
85116;66.34853327;0
85117;60.57059102;0
85118;62.56519136;0
85119;62.03493387;0
85120;-42.02511941;1
85121;48.99051058;0
85122;58.24002583;0
85123;54.12760546;0
85124;62.00734122;0
85125;72.33656029;0
85126;61.70690008;0
85127;60.5920375;0
85128;68.14548522;0
85129;60.82062882;0
85130;69.08721559;0
85131;57.00537868;0
85132;71.57796989;0
85133;57.59284797;0
85134;54.1851377;0
85135;70.55904291;0
85136;152.6886541;1
85137;50.56618878;0
85138;51.01779637;0
85139;58.4755847;0
85140;54.07647338;0
85141;79.03293738;0
85142;63.86243611;0
85143;62.50643804;0
85144;-85.32078524;1
85145;82.8363019;0
85146;67.30364606;0
85147;57.69488936;0
85148;56.84238594;0
85149;62.17022715;0
85150;73.12552139;0
85151;66.96645615;0
85152;201.0210266;1
85153;67.29807676;0
85154;58.39740182;0
85155;52.2352841;0
85156;57.0521768;0
85157;58.95402111;0
85158;60.59810079;0
85159;66.45771128;0
85160;61.40594014;0
85161;54.98860024;0
85162;58.75011455;0
85163;65.85884954;0
85164;55.76476917;0
85165;72.67773644;0
85166;42.17977863;0
85167;57.37581148;0
85168;72.59209012;0
85169;49.79304533;0
85170;61.43398445;0
85171;67.76621213;0
85172;61.92188518;0
85173;60.31800437;0
85174;136.9996171;1
85175;227.2718861;1
85176;43.5037023;0
85177;63.38326355;0
85178;-77.18583692;1
85179;63.87178179;0
85180;65.26332168;0
85181;103.1481238;1
85182;67.26312619;0
85183;64.2568128;0
85184;56.13436292;0
85185;50.72943869;0
85186;51.29252789;0
85187;53.27402308;0
85188;75.21360607;0
85189;-40.79866813;1
85190;64.5639452;0
85191;66.00188203;0
85192;54.15879016;0
85193;58.16378289;0
85194;60.65374753;0
85195;66.62027933;0
85196;74.05240951;0
85197;79.38848061;0
85198;58.90125386;0
85199;79.47328289;0
85200;54.94002162;0
85201;52.16515612;0
85202;57.1450104;0
85203;65.76297634;0
85204;-48.48733103;1
85205;60.10760357;0
85206;63.97038207;0
85207;43.70567317;0
85208;64.25211128;1
85209;56.82502732;0
85210;59.02733731;0
85211;66.5773184;0
85212;75.70782621;0
85213;67.86017843;0
85214;65.11810044;0
85215;51.23679802;0
85216;73.28875137;0
85217;53.65095449;0
85218;60.58312594;0
85219;66.26620637;0
85220;61.68193918;0
85221;64.31643276;0
85222;52.52553094;0
85223;75.81243285;0
85224;196.6755519;1
85225;57.37472216;0
85226;-52.09684659;1
85227;61.42408645;0
85228;59.13940797;0
85229;74.79822872;0
85230;61.66921247;0
85231;44.14886984;1
85232;58.46647821;0
85233;73.21062679;0
85234;68.56369554;0
85235;-44.95926364;1
85236;63.23307702;0
85237;74.43247535;0
85238;47.89926978;0
85239;67.76911328;0
85240;63.05353886;0
85241;53.23390958;0
85242;56.50677594;0
85243;59.15984215;0
85244;64.26912227;0
85245;69.08738046;0
85246;57.35393788;0
85247;53.7277;0
85248;52.69095569;0
85249;-95.02772169;1
85250;63.19757907;0
85251;59.40320859;0
85252;50.93554919;0
85253;45.99110326;0
85254;65.78131159;0
85255;53.52716362;0
85256;50.60890804;0
85257;-84.49388441;1
85258;62.47710909;0
85259;53.92423176;0
85260;62.48120502;0
85261;39.66059096;1
85262;70.72601441;0
85263;66.25912007;0
85264;69.01488427;0
85265;67.16715976;0
85266;62.59707288;0
85267;57.83687806;0
85268;52.46940619;0
85269;52.35085047;0
85270;-101.0355026;1
85271;66.47622412;0
85272;-0.241920778;1
85273;-80.58324748;1
85274;71.94804679;0
85275;50.23032402;0
85276;70.78673085;0
85277;63.34385761;0
85278;63.06359658;0
85279;120.9101241;1
85280;58.14362673;0
85281;58.5446383;0
85282;58.29538913;0
85283;71.68486616;0
85284;157.6651158;1
85285;65.05335477;0
85286;51.70982193;0
85287;54.5570004;0
85288;64.59331937;0
85289;78.67494571;0
85290;62.52891332;0
85291;75.89658689;0
85292;59.2368087;0
85293;56.226645;0
85294;232.5957848;1
85295;53.99301305;0
85296;64.44074441;0
85297;77.5181206;0
85298;61.27531157;0
85299;73.54351771;0
85300;59.53399244;0
85301;48.04924347;0
85302;52.51624183;0
85303;56.7367705;0
85304;62.83462297;0
85305;53.14486362;0
85306;-81.98631359;1
85307;62.65413057;0
85308;113.4739703;1
85309;68.98098031;0
85310;57.40547902;0
85311;77.57835139;0
85312;64.71240763;0
85313;47.25596434;1
85314;54.71444361;0
85315;70.32712726;0
85316;56.62453222;0
85317;50.22960302;0
85318;230.3633213;1
85319;61.57226009;0
85320;19.76939128;1
85321;53.82452967;0
85322;66.38034153;0
85323;57.63250938;0
85324;66.90104069;0
85325;76.68763187;0
85326;53.32651502;0
85327;53.69964692;0
85328;79.70813831;0
85329;56.46140151;0
85330;64.85957011;0
85331;-42.52427725;1
85332;159.4799754;1
85333;62.51414608;0
85334;60.59204666;0
85335;60.54761648;0
85336;-79.81814411;1
85337;61.92391295;0
85338;51.13251094;0
85339;58.9707628;0
85340;61.01657915;0
85341;53.23385291;0
85342;67.36938776;0
85343;67.24465144;0
85344;54.08044731;0
85345;38.05799925;1
85346;-35.71757431;1
85347;43.73819434;0
85348;68.80224415;0
85349;54.29100649;0
85350;55.96416137;0
85351;51.20949919;0
85352;47.00560584;0
85353;71.15098461;0
85354;60.67009994;0
85355;57.96598828;0
85356;50.51337776;0
85357;129.5876002;1
85358;62.13248665;0
85359;58.24854308;0
85360;53.48661851;0
85361;67.4916806;0
85362;53.01300861;0
85363;62.18877945;0
85364;50.69483223;0
85365;75.74569849;0
85366;70.65535865;0
85367;66.17272227;0
85368;67.93587744;0
85369;59.83440898;0
85370;66.31940633;0
85371;196.0949695;1
85372;59.95857782;0
85373;58.77705535;0
85374;60.54264514;0
85375;-34.59526221;1
85376;58.23715828;0
85377;64.13557651;0
85378;61.53149297;0
85379;59.28591561;0
85380;-67.42788348;1
85381;54.35364683;0
85382;-30.19989331;1
85383;192.9191737;1
85384;78.87407573;0
85385;58.85762046;0
85386;66.81332462;0
85387;57.23533995;0
85388;71.46608979;0
85389;-2.272190146;1
85390;59.62559638;0
85391;56.41714781;0
85392;56.87659646;0
85393;66.09150133;0
85394;63.93047927;0
85395;213.0900322;1
85396;52.34178239;0
85397;72.27060358;0
85398;51.83761989;0
85399;69.95107027;0
85400;58.09717385;0
85401;65.35516462;0
85402;61.02965592;0
85403;74.58737116;0
85404;63.10778184;0
85405;62.30615885;0
85406;71.32846445;0
85407;48.75193133;0
85408;58.8338797;0
85409;71.90575798;0
85410;77.3513955;0
85411;74.96162887;1
85412;-12.47805266;1
85413;46.5603328;0
85414;98.74254014;1
85415;115.1866889;1
85416;11.15925269;1
85417;60.36678008;0
85418;56.24984479;0
85419;54.73957576;0
85420;67.43328556;0
85421;60.06929195;1
85422;57.91070412;0
85423;45.49239541;0
85424;69.18978389;0
85425;52.6908426;0
85426;88.57713383;1
85427;-33.18965367;1
85428;57.31183367;0
85429;71.34103552;0
85430;74.81520236;0
85431;55.60158703;0
85432;56.91096792;0
85433;61.02476607;0
85434;52.37783615;0
85435;48.09303187;0
85436;65.88059965;0
85437;68.60422494;0
85438;62.87922583;0
85439;53.02066569;0
85440;64.16603208;0
85441;57.33779244;0
85442;59.33225528;0
85443;59.83363456;0
85444;-14.34500961;1
85445;-76.37590356;1
85446;54.35319379;0
85447;58.06129714;0
85448;60.71829834;0
85449;48.45768262;0
85450;63.46324027;0
85451;-96.25730695;1
85452;69.18465572;0
85453;61.96785637;0
85454;59.58970713;0
85455;60.43653495;0
85456;60.04631274;0
85457;50.55978056;0
85458;61.49954448;0
85459;105.0177758;1
85460;64.16044787;0
85461;56.10967229;0
85462;63.59381723;0
85463;62.59774612;0
85464;51.06916731;0
85465;67.62026858;0
85466;58.30270593;0
85467;48.05602886;0
85468;51.7380989;0
85469;52.74870902;0
85470;74.05714549;0
85471;57.33402817;0
85472;69.82957158;0
85473;55.50673332;0
85474;55.36307923;0
85475;66.82952446;0
85476;55.92239241;0
85477;56.3512915;0
85478;59.9527335;0
85479;195.3671787;1
85480;59.56158241;0
85481;50.16700701;0
85482;50.93545844;0
85483;47.16475193;0
85484;77.98702419;0
85485;216.5559695;1
85486;65.47920476;0
85487;63.70990646;0
85488;169.8521783;1
85489;57.76618038;0
85490;49.67930734;0
85491;126.6178766;1
85492;69.65580019;0
85493;70.29508358;0
85494;46.79953231;0
85495;150.5163132;1
85496;43.02528866;1
85497;49.03413823;0
85498;67.69405779;0
85499;60.52563097;0
85500;65.18599379;0
85501;22.32822838;1
85502;49.647914;0
85503;55.61429365;0
85504;73.44074422;0
85505;52.96423615;0
85506;69.0589913;0
85507;61.77594917;0
85508;111.8177639;1
85509;64.00132663;0
85510;82.04913851;0
85511;64.8969773;0
85512;214.8064323;1
85513;-108.4410648;1
85514;71.60101891;0
85515;64.98900333;0
85516;76.21903706;0
85517;68.20310699;0
85518;66.7141443;0
85519;49.88853477;0
85520;53.15185652;0
85521;58.2877483;0
85522;142.4793514;1
85523;14.72803892;1
85524;69.42729541;0
85525;59.83191735;0
85526;45.37534838;0
85527;76.29407658;0
85528;52.44947298;0
85529;69.05489144;0
85530;65.54190576;0
85531;180.5535015;1
85532;66.05450549;0
85533;67.39893553;0
85534;49.10043965;0
85535;10.40785404;1
85536;67.14364624;0
85537;58.71515662;0
85538;153.5660445;1
85539;177.9440286;1
85540;62.61851018;0
85541;57.26665667;0
85542;56.21729721;0
85543;62.86429329;0
85544;60.27199585;0
85545;-98.44431462;1
85546;60.83438846;0
85547;55.7276638;0
85548;57.07882164;0
85549;64.44201407;0
85550;58.41270597;0
85551;54.29970065;0
85552;45.9900934;0
85553;63.05152258;0
85554;54.29556547;0
85555;67.35534456;0
85556;54.70703363;0
85557;60.94243039;0
85558;61.40261604;0
85559;67.63542888;0
85560;72.04281335;1
85561;58.58605596;0
85562;2.448421534;1
85563;74.32520041;0
85564;-75.63761994;1
85565;66.82051936;0
85566;59.8786636;0
85567;53.9340015;0
85568;61.79365431;0
85569;67.28994207;0
85570;57.81346183;0
85571;-99.65744822;1
85572;59.1630514;0
85573;134.9841188;1
85574;63.36174132;0
85575;54.72370222;0
85576;57.01601522;0
85577;67.35522401;0
85578;63.3391336;0
85579;68.6326878;0
85580;126.738772;1
85581;55.78492714;0
85582;66.84346498;0
85583;61.45703671;0
85584;84.92445307;1
85585;55.88404012;0
85586;49.32303286;0
85587;52.29831418;1
85588;59.00386267;0
85589;70.01745096;0
85590;64.55556336;0
85591;61.81885479;0
85592;49.77538482;0
85593;53.55989116;0
85594;40.97176594;0
85595;65.02064657;0
85596;52.1656127;0
85597;71.67195399;0
85598;56.1874167;0
85599;47.93490922;0
85600;57.00497761;0
85601;59.64773511;0
85602;75.33530557;0
85603;76.54152848;0
85604;64.18020681;0
85605;52.35971364;0
85606;55.50776809;0
85607;63.83849401;0
85608;-26.75501756;1
85609;51.09895315;0
85610;72.35806348;0
85611;68.63211464;0
85612;64.7855296;0
85613;-94.99983314;1
85614;73.11154096;0
85615;58.28179865;0
85616;71.05018;0
