;value;isAnomaly
97199;-0.128988251;0
97200;-0.374940086;0
97201;0.114479226;1
97202;-0.153569467;0
97203;0.174658477;0
97204;0.393142703;0
97205;1.510908555;1
97206;0.427997273;1
97207;-0.217874856;0
97208;-0.405821899;0
97209;-0.338777571;0
97210;-0.058868048;0
97211;0.258030223;0
97212;0.412799539;0
97213;0.308193202;0
97214;0.009938844;0
97215;-0.294560419;0
97216;-0.413977592;0
97217;-0.273278902;0
97218;0.039129995;0
97219;0.373831408;1
97220;0.409339507;0
97221;0.234525196;0
97222;-0.087649081;0
97223;-0.354750531;0
97224;-0.398950446;0
97225;-0.192476552;0
97226;0.134936749;0
97227;0.377564811;0
97228;0.382956368;0
97229;0.147723726;0
97230;-0.180328637;0
97231;-0.395074531;0
97232;-0.361581982;0
97233;-0.100895471;0
97234;0.223187015;0
97235;0.40703369;0
97236;0.335127585;0
97237;0.052649694;0
97238;-0.262909748;0
97239;-0.413274267;0
97240;-0.303964845;0
97241;-1.011525561;1
97242;0.298938756;0
97243;0.413708588;0
97244;0.26853158;0
97245;-0.045372734;0
97246;-0.330767853;0
97247;-0.40833055;0
97248;-0.229325607;0
97249;0.093772228;0
97250;0.357949859;0
97251;0.39721571;0
97252;0.186897745;0
97253;-0.140854278;0
97254;2.012911751;1
97255;-0.380520227;0
97256;-0.141844082;0
97257;0.185957409;0
97258;0.396915687;0
97259;0.358478662;0
97260;0.094797593;0
97261;-0.22844795;0
97262;-0.408152063;0
97263;-0.331400685;0
97264;-0.046419255;0
97265;0.267728933;0
97266;0.413654146;0
97267;0.299666726;0
97268;-0.002611245;0
97269;-0.303248485;0
97270;-0.413344634;0
97271;-0.263722628;0
97272;0.05160506;0
97273;0.334507576;0
97274;0.407227877;0
97275;0.224073385;0
97276;-0.099873854;0
97277;-0.361067034;0
97278;-0.395389811;0
97279;-0.181276044;0
97280;0.14673948;0
97281;0.382553717;0
97282;-0.518960987;1
97283;0.135931883;0
97284;-0.191543503;0
97285;-0.398665747;0
97286;-0.520655516;1
97287;-0.088677959;0
97288;-1.133852382;1
97289;0.409176762;0
97290;0.327597726;0
97291;0.040178164;0
97292;-0.272486673;0
97293;-0.413939087;0
97294;-0.295299831;0
97295;0.008886111;0
97296;0.307488615;0
97297;0.412885815;0
97298;0.25885315;0
97299;-0.057825542;0
97300;-0.338170526;0
97301;-0.406031743;0
97302;-0.218769736;0
97303;0.105952558;0
97304;1.228744271;1
97305;0.393473167;0
97306;0.175612738;0
97307;-0.152591003;0
97308;-0.384916752;0
97309;-0.375386528;0
97310;-0.129988486;0
97311;0.197085637;0
97312;0.400324311;0
97313;0.352025931;0
97314;0.082537973;0
97315;-0.238811334;0
97316;-0.410107552;0
97317;-0.323719581;0
97318;-0.033927851;0
97319;0.277181874;0
97320;0.414129026;0
97321;0.290865163;0
97322;-0.015158938;0
97323;-0.311658175;0
97324;-0.412332234;0
97325;-0.253924263;0
97326;0.064032752;0
97327;0.341755864;0
97328;0.404742421;0
97329;0.213415879;0
97330;-0.112006945;0
97331;-0.367052086;0
97332;-0.391466217;0
97333;-0.169909128;0
97334;0.158407506;0
97335;0.387191446;0
97336;0.372690147;0
97337;0.636778014;1
97338;-0.202582537;0
97339;-0.401890997;0
97340;-0.348678002;0
97341;-0.076379043;0
97342;0.243911404;0
97343;0.410944219;0
97344;1.309059329;1
97345;0.027669751;0
97346;-0.281813461;0
97347;-0.414223919;0
97348;-0.286363739;0
97349;0.021428285;0
97350;0.315756206;0
97351;0.411684021;0
97352;0.248937098;0
97353;-0.070225267;0
97354;-0.345262766;0
97355;-0.403360207;0
97356;-0.20801304;0
97357;0.118035625;0
97358;0.936272146;1
97359;0.389369423;0
97360;0.164166523;0
97361;-0.164187654;0
97362;-0.389377277;0
97363;1.541463154;1
97364;-0.118013564;0
97365;0.208032943;0
97366;0.403365446;0
97367;0.345250048;0
97368;0.070202584;0
97369;-0.248955494;0
97370;-0.411686571;0
97371;-0.315741309;0
97372;-0.021405301;0
97373;0.286380368;0
97374;0.414223745;0
97375;0.281796592;0
97376;-0.027692715;0
97377;-0.31978177;0
97378;-0.410941323;0
97379;-0.243892801;0
97380;0.076401664;0
97381;0.348690427;0
97382;0.401885419;0
97383;0.202562461;0
97384;-0.124037216;0
97385;-0.372700193;0
97386;-0.387183266;0
97387;-0.15838624;0
97388;0.169930118;0
97389;0.391473742;0
97390;0.367041418;0
97391;0.111984786;0
97392;-0.213435604;0
97393;-0.404747319;0
97394;-0.341742857;0
97395;-0.064010013;0
97396;0.253942447;0
97397;-0.665930471;1
97398;0.311643013;0
97399;0.015135938;0
97400;-0.29088155;0
97401;-0.414128503;0
97402;-0.27716477;0
97403;0.033950789;0
97404;0.32373394;0
97405;0.41010431;0
97406;0.238792528;0
97407;-0.082560527;0
97408;-0.352038062;0
97409;-0.400318396;0
97410;-0.197065393;0
97411;0.426179002;1
97412;0.375396258;0
97413;0.384908247;0
97414;0.152569606;0
97415;1.153556591;1
97416;-0.393480361;0
97417;-0.364090366;0
97418;-0.105930308;0
97419;0.21878928;0
97420;0.4060363;0
97421;0.581439371;1
97422;0.057802751;0
97423;1.423838372;1
97424;-0.412887671;0
97425;-0.307473193;0
97426;0.893150947;1
97427;1.481822524;1
97428;0.413938216;0
97429;0.272469337;0
97430;-0.040201071;0
97431;-0.327611811;0
97432;-0.409173175;0
97433;-0.23363745;0
97434;-0.72255484;1
97435;0.355304901;0
97436;0.398659496;0
97437;0.628393656;1
97438;-0.135953623;0
97439;-0.378006168;0
97440;-0.382544888;0
97441;-0.146717956;0
97442;0.181296738;0
97443;0.395396674;0
97444;0.361055753;0
97445;0.099851517;0
97446;-0.224092742;0
97447;-0.407232092;0
97448;-0.334494;0
97449;-0.051582223;0
97450;0.263740376;0
97451;0.413346142;0
97452;0.303232805;0
97453;0.00258823;0
97454;-0.299682616;0
97455;-0.413652926;0
97456;-0.267711371;0
97457;0.046442126;0
97458;0.331414493;0
97459;0.408148132;0
97460;0.228428751;0
97461;-0.094819998;0
97462;-0.358490194;0
97463;-0.396909101;0
97464;-0.185936843;0
97465;0.141865706;0
97466;0.380529322;0
97467;0.380093733;0
97468;0.140832634;0
97469;-0.186918285;0
97470;-0.397222239;0
97471;-0.357938275;0
97472;0.089562405;1
97473;0.229344773;0
97474;0.408334421;0
97475;0.225726547;1
97476;0.045349857;0
97477;-0.268549104;0
97478;-0.413709748;0
97479;-0.298922823;0
97480;0.003687235;0
97481;0.303980481;0
97482;1.555892641;1
97483;0.262891962;0
97484;-0.052672523;0
97485;0.317335986;1
97486;-0.407029416;0
97487;-0.223167625;0
97488;0.100917793;0
97489;0.361593212;0
97490;0.395067612;0
97491;0.180307916;0
97492;-0.147745228;0
97493;-0.382965141;0
97494;-0.377555343;0
97495;-0.134914989;0
97496;0.192496932;0
97497;0.39895664;0
97498;0.354738647;0
97499;0.087626586;0
97500;-0.234544168;0
97501;-0.409343035;0
97502;-0.326938084;0
97503;-0.039107082;0
97504;0.273296198;0
97505;0.413978404;0
97506;0.294544236;0
97507;-0.009961853;0
97508;-0.30820858;0
97509;-0.412797624;0
97510;-0.258012218;0
97511;0.05889083;0
97512;0.338790814;0
97513;0.405817283;0
97514;0.217855281;0
97515;-0.106992426;0
97516;-0.36461324;0
97517;-0.393135451;0
97518;-0.174637608;0
97519;0.153590843;0
97520;0.385313068;0
97521;0.374930301;0
97522;0.12896638;0
97523;-0.198031399;0
97524;-0.400599476;0
97525;-0.351457603;0
97526;-0.081483251;0
97527;0.239689732;0
97528;0.410257701;0
97529;0.323047136;0
97530;0.032855332;0
97531;-0.277980568;0
97532;-0.414152049;0
97533;-0.290098049;0
97534;0.016234185;0
97535;0.312365942;0
97536;0.412227808;0
97537;0.253073257;0
97538;-0.065095622;0
97539;-0.342362761;0
97540;-0.404512012;0
97541;-0.471092498;1
97542;0.113042504;0
97543;0.367549588;0
97544;0.391113064;0
97545;0.168927218;0
97546;-0.159401207;0
97547;1.537165855;1
97548;-0.37221921;0
97549;-0.122988172;0
97550;0.203520417;0
97551;0.402150372;0
97552;1.634991628;1
97553;0.075321216;0
97554;-0.244780287;0
97555;-0.411078209;0
97556;-0.319082046;0
97557;-0.026596041;0
97558;0.282601139;0
97559;0.414230643;0
97560;0.285585282;0
97561;-0.022502792;0
97562;-0.316451615;0
97563;-0.411563383;0
97564;-0.248076215;0
97565;0.071285474;0
97566;0.345856133;0
97567;0.403113902;0
97568;0.207081825;0
97569;-0.406368684;1
97570;0.61027851;1
97571;-0.389000912;0
97572;-0.163178058;0
97573;0.165174987;0
97574;0.389743104;0
97575;0.369422691;0
97576;0.116981738;0
97577;1.926305819;1
97578;-0.403608971;0
97579;-0.824908535;1
97580;-0.069141893;0
97581;0.249814662;0
97582;0.411804372;0
97583;0.315043724;0
97584;0.020330646;0
97585;-0.287156852;0
97586;-0.414214167;0
97587;-0.281006971;0
97588;0.028766234;0
97589;0.320464659;0
97590;0.4108045;0
97591;0.243022237;0
97592;-0.077458966;0
97593;-0.349270128;0
97594;-0.401623275;0
97595;-0.201623185;0
97596;0.125063445;0
97597;0.373168561;0
97598;0.386799482;0
97599;0.498319408;1
97600;-0.170910858;0
97601;-0.391824198;0
97602;-0.366541387;0
97603;1.302711541;1
97604;0.214357075;0
97605;0.404974938;0
97606;0.341133604;0
97607;0.062946702;0
97608;0.715384675;1
97609;-0.412436022;0
97610;-0.310933098;0
97611;-0.014060586;0
97612;0.291646659;0
97613;0.414102626;0
97614;0.276364166;0
97615;-0.035023074;0
97616;0.594300984;1
97617;-0.409951335;0
97618;-0.237912483;0
97619;0.083614679;0
97620;1.436280117;1
97621;0.400040472;0
97622;0.196118272;0
97623;-0.131031549;0
97624;-0.375849898;0
97625;-0.384509279;0
97626;-0.151568715;0
97627;0.533954562;1
97628;0.393815365;0
97629;0.363575959;0
97630;0.104889709;0
97631;-0.219702228;0
97632;-0.406247961;0
97633;1.003627552;1
97634;-0.056737064;0
97635;0.259710267;0
97636;0.412973016;0
97637;0.306751109;0
97638;0.007787298;0
97639;-0.296069531;0
97640;-0.413896046;0
97641;-0.510744738;1
97642;0.041271875;0
97643;0.443115265;1
97644;0.683870861;1
97645;0.232748127;0
97646;-0.089751203;0
97647;-0.355856873;0
97648;-0.398365856;0
97649;-0.190568348;0
97650;0.13696958;0
97651;0.378444974;0
97652;0.382130827;0
97653;0.145711196;0
97654;1.354429784;1
97655;-0.395716148;0
97656;-0.360527088;0
97657;-0.09880689;0
97658;0.224996957;0
97659;0.407427747;0
97660;0.333858158;0
97661;0.050514405;0
97662;-0.264569225;0
97663;-0.413415228;0
97664;-0.302498719;0
97665;-0.001512223;0
97666;0.300424453;0
97667;0.413594472;0
97668;0.266889355;0
97669;-0.047511205;0
97670;1.350261571;1
97671;-0.407962961;0
97672;-0.227530353;0
97673;0.095867128;0
97674;0.359028111;0
97675;0.396599813;0
97676;0.184974686;0
97677;-0.142876176;0
97678;-0.380953194;0
97679;-0.379664674;0
97680;-0.139820235;0
97681;0.187877898;0
97682;0.397526112;0
97683;0.357395472;0
97684;0.092701393;0
97685;-0.230240048;0
97686;-0.408514025;0
97687;-0.330105078;0
97688;-0.044280152;0
97689;0.269367463;0
97690;0.413762559;0
97691;0.298176904;0
97692;-0.004763199;0
97693;-0.304710425;0
97694;-0.413197976;0
97695;-0.262059522;0
97696;0.05373963;0
97697;0.335772388;0
97698;0.406828208;0
97699;0.22226036;0
97700;-0.101961051;0
97701;-0.362116949;0
97702;-0.394742746;0
97703;-0.179338572;0
97704;0.14874998;0
97705;0.383373982;0
97706;1.066990124;1
97707;0.133897185;0
97708;-0.193449061;0
97709;1.2757825;1
97710;-0.354181832;0
97711;-0.086574621;0
97712;0.235430298;0
97713;0.409506545;0
97714;-1.08947389;1
97715;0.038035737;0
97716;-0.274103879;0
97717;1.644350128;1
97718;-0.293786654;0
97719;0.011037528;0
97720;0.308926464;0
97721;1.393721374;1
97722;0.257169544;0
97723;0.2981015;1
97724;-0.339408817;0
97725;-0.405600085;0
97726;-0.216939355;0
97727;0.108031573;0
97728;0.365122678;0
97729;0.392795083;0
97730;0.173661298;0
97731;-0.154589645;0
97732;-0.385706783;0
97733;-0.374471545;0
97734;-0.127943403;0
97735;0.198975825;0
97736;0.400871938;0
97737;0.350886904;0
97738;0.08042798;0
97739;-0.240566514;0
97740;-0.410405081;0
97741;-0.322372512;0
97742;-0.031782591;0
97743;0.278777386;0
97744;0.414172277;0
97745;-0.393932896;1
97746;-0.017309324;0
97747;-0.313071602;0
97748;-0.4121206;0
97749;-0.252220544;0
97750;0.066158053;0
97751;0.342967349;0
97752;0.404278874;0
97753;0.211568562;0
97754;-0.114077301;0
97755;-0.368044609;0
97756;-0.970675824;1
97757;0.968331418;1
97758;0.160393831;0
97759;0.387951061;0
97760;1.977299285;1
97761;0.121960258;0
97762;-0.204456923;0
97763;-0.402407033;0
97764;-0.347511445;0
97765;-0.07426288;0
97766;0.720154505;1
97767;0.411209425;0
97768;0.179543997;1
97769;-0.132140663;1
97770;-0.283386911;0
97771;-0.414234571;0
97772;-0.284804898;0
97773;0.023577147;0
97774;0.317144887;0
97775;0.411439967;0
97776;0.247213657;0
97777;-0.0723452;0
97778;-0.346447167;0
97779;-0.402864878;0
97780;-0.206149212;0
97781;0.120096847;0
97782;0.37088207;0
97783;0.388629777;0
97784;0.162188493;0
97785;-0.166161205;0
97786;-0.390106302;0
97787;-0.368934659;0
97788;-0.115949122;0
97789;0.209891097;0
97790;0.403849772;0
97791;0.344056229;0
97792;0.779856265;1
97793;-0.250672144;0
97794;-0.411919394;0
97795;-0.314344014;0
97796;-0.019255855;0
97797;0.287931397;0
97798;0.459854074;1
97799;0.280215454;0
97800;-0.029839558;0
97801;-0.321145386;0
97802;-0.410664906;0
97803;-0.242150033;0
97804;0.088120925;1
97805;0.349847473;0
97806;0.401358421;0
97807;0.200682549;0
97808;-0.12608883;0
97809;-0.373634412;0
97810;-0.386413089;0
97811;-0.156395594;0
97812;0.171890444;0
97813;0.39217201;0
97814;0.366038883;0
97815;0.109911375;0
97816;-0.215277099;0
97817;-0.405199825;0
97818;-0.34052205;0
97819;-0.061882966;0
97820;0.255639239;0
97821;0.412534824;0
97822;0.699775443;1
97823;0.012985139;0
97824;-0.2924098;0
97825;-0.414073955;0
97826;-0.275561698;0
97827;0.036095122;0
97828;0.325072178;0
97829;0.409795594;0
97830;0.237030834;0
97831;-0.084668268;0
97832;-0.353167486;0
97833;-0.399759849;0
97834;-0.195169828;0
97835;-1.089144702;1
97836;0.376301001;0
97837;-0.99835977;1
97838;0.150566802;0
97839;-0.177580232;0
97840;-0.394147711;0
97841;0.359106123;1
97842;-0.103848402;0
97843;0.220613693;0
97844;0.406456881;0
97845;0.336909718;0
97846;0.055670994;0
97847;-0.260547663;0
97848;-0.413055574;0
97849;-0.306026956;0
97850;-0.006711442;0
97851;0.296821093;0
97852;0.413851083;0
97853;0.270844698;0
97854;-1.026743497;1
97855;-0.328924365;0
97856;-0.40883223;0
97857;-0.231857234;0
97858;1.255135537;1
97859;0.356406444;0
97860;0.398069529;0
97861;0.189612313;0
97862;0.93655354;1
97863;-0.378881226;0
97864;-0.381714187;0
97865;-0.144703453;0
97866;0.183229265;0
97867;0.396032953;0
97868;0.35999599;0
97869;0.097761595;0
97870;-0.225899655;0
97871;-0.407620652;0
97872;-0.333220063;0
97873;-0.049446246;0
97874;0.265396289;0
97875;0.413481525;0
97876;-0.779793186;1
97877;0.000436206;0
97878;-0.301164264;0
97879;1.639231383;1
97880;-0.266065538;0
97881;0.048579963;0
97882;0.33270106;0
97883;0.407775037;0
97884;0.226630421;0
97885;-0.096913612;0
97886;-0.359563605;0
97887;-0.396287849;0
97888;-0.184011282;0
97889;0.143885682;0
97890;0.381374495;0
97891;0.379233053;0
97892;0.138806894;0
97893;-0.188836245;0
97894;-0.397827302;0
97895;-0.356850258;0
97896;-0.091652352;0
97897;0.23113377;0
97898;0.408690871;0
97899;0.329453931;0
97900;0.043210149;0
97901;-0.270184004;0
97902;-0.413812578;0
97903;-0.297428972;0
97904;0.005839131;0
97905;0.305438314;0
97906;0.413120465;0
97907;0.261225313;0
97908;-0.054806375;0
97909;-0.336401398;0
97910;-0.406624255;0
97911;-0.221351594;0
97912;0.103003621;0
97913;0.362638243;0
97914;-0.494679834;1
97915;0.178368018;0
97916;-0.149753729;0
97917;-0.383780236;0
97918;-0.376664881;0
97919;-0.027367357;1
97920;0.194399885;0
97921;0.399530346;0
97922;0.353622627;0
97923;0.085522073;0
97924;-0.236314839;0
97925;-0.409667293;0
97926;-0.325612187;0
97927;-0.036964134;0
97928;0.274909711;0
97929;0.414048658;0
97930;0.293027089;0
97931;-0.012113128;0
97932;-0.309642264;0
97933;-0.412612887;0
97934;-0.256325135;0
97935;0.061020208;0
97936;0.340024529;0
97937;0.405380151;0
97938;0.2135649;1
97939;-0.109069991;0
97940;-0.365629652;0
97941;-0.392452065;0
97942;1.250231101;1
97943;0.155587405;0
97944;0.386097896;0
97945;0.374010262;0
97946;0.400511055;1
97947;-0.199918909;0
97948;-0.401141695;0
97949;-0.350313837;0
97950;-0.079372166;0
97951;0.241441672;0
97952;0.410549692;0
97953;0.321695712;0
97954;0.030709637;0
97955;-0.279572323;0
97956;-0.414189711;0
97957;-0.288557954;0
97958;0.018384345;0
97959;0.313775149;0
97960;0.412010611;0
97961;0.251366129;0
97962;-0.067220037;0
97963;-0.343569622;0
97964;-0.404043008;0
97965;0.238269378;1
97966;0.115111328;0
97967;1.838170694;1
97968;0.390398841;0
97969;0.166959984;0
97970;-0.161385373;0
97971;-0.388326944;0
97972;-0.371269804;0
97973;-0.120931521;0
97974;1.821105171;1
97975;0.402660979;0
97976;0.346924647;0
97977;0.073204043;0
97978;-0.246513092;0
97979;-0.411337867;0
97980;-0.317705406;0
97981;-0.024448091;0
97982;0.284170771;0
97983;0.414235704;0
97984;0.284022593;0
97985;-0.024651342;0
97986;-0.31783602;0
97987;-0.411313776;0
97988;-0.246349432;0
97989;0.073404438;0
97990;0.347035863;0
97991;0.402613134;0
97992;0.205215208;0
97993;-0.121126246;0
97994;-0.371360059;0
97995;-0.388256019;0
97996;-0.161197833;0
97997;0.167146302;0
97998;0.390466867;0
97999;0.368444137;0
98000;0.519082491;1
98001;-0.48375241;1
98002;-0.404087849;0
98003;-0.343455835;0
98004;-0.067019119;0
98005;0.251527935;0
98006;0.412031637;0
98007;0.313642183;0
98008;0.018180934;0
98009;-0.288704;0
98010;-0.414186626;0
98011;-0.279422046;0
98012;0.030912682;0
98013;0.321823946;0
98014;0.410522541;0
98015;0.241276195;0
98016;-0.079571993;0
98017;-0.350422457;0
98018;-0.401090858;0
98019;-0.199740558;0
98020;-1.095723704;1
98021;0.374097741;0
98022;0.386024088;0
98023;0.155398685;0
98024;-0.17286887;0
98025;-0.392517175;0
98026;-0.365533909;0
98027;-0.108873553;0
98028;0.21619567;0
98029;0.405421977;0
98030;0.339908197;0
98031;0.060818813;0
98032;-0.256485051;0
98033;-0.412630842;0
98034;-0.309506978;0
98035;-0.011909604;0
98036;0.293170969;0
98037;0.41404249;0
98038;0.27475737;0
98039;-0.037166927;0
98040;-0.32573801;0
98041;-0.409637087;0
98042;-0.236147585;0
98043;0.085721285;0
98044;0.353728626;0
98045;0.399476528;0
98046;0.194220067;0
98047;-0.13307131;0
98048;-0.687042399;1
98049;-0.383703561;0
98050;-0.149563872;0
98051;0.178551763;0
98052;0.394477398;0
98053;0.362539789;0
98054;0.102806395;0
98055;-0.22152367;0
98056;-0.256690569;1
98057;-0.336282548;0
98058;1.922271816;1
98059;0.261383301;0
98060;0.413135346;0
98061;0.305300738;0
98062;0.005635542;0
98063;-0.297570653;0
98064;-0.413803328;0
98065;-0.270029635;0
98066;0.043412642;0
98067;0.329577314;0
98068;0.408657619;0
98069;0.230964776;0
98070;-0.091850903;0
98071;-0.356953611;0
98072;-0.397770515;0
98073;-0.188655;0
98074;0.138998715;0
98075;0.379314922;0
98076;0.381294972;0
98077;0.143694733;0
98078;-0.184193677;0
98079;-0.396347085;0
98080;-0.359462462;0
98081;-0.096715642;0
98082;0.226800827;0
98083;0.407810807;0
98084;0.332579719;0
98085;0.048377753;0
98086;-0.266221562;0
98087;-0.413545031;0
98088;-0.301024429;0
98089;0.000639815;0
98090;0.301902042;0
98091;0.413469194;0
98092;0.265239926;0
98093;-0.049648393;0
98094;-0.333340978;0
98095;-0.407584361;0
98096;-0.225728959;0
98097;0.097959441;0
98098;0.360096673;0
98099;0.395973211;0
98100;0.183046635;0
98101;-0.144894218;0
98102;-0.381793223;0
98103;-0.378798873;0
98104;-0.137792615;0
98105;0.189793317;0
98106;0.398125807;0
98107;0.356302637;0
98108;0.090602691;0
98109;-0.232025933;0
98110;-0.408864961;0
98111;-0.328800561;0
98112;-0.246710046;1
98113;0.270998723;0
98114;0.413859805;0
98115;0.868881157;1
98116;-0.006915024;0
98117;-0.306164142;0
98118;-0.413040166;0
98119;-0.260389342;0
98120;0.05587275;0
98121;0.337028138;0
98122;0.406417559;0
98123;0.220441336;0
98124;-0.104045497;0
98125;-0.363157089;0
98126;-1.138757971;1
98127;-0.17739626;0
98128;0.150756466;0
98129;0.3841839;0
98130;0.376215836;0
98131;0.131858873;0
98132;-0.195349397;0
98133;-0.399813156;0
98134;-0.353061037;0
98135;-0.380969584;1
98136;0.237197786;0
98137;0.409825276;0
98138;0.32494594;0
98139;0.035892283;0
98140;-0.275713687;0
98141;-0.414079595;0
98142;-0.292265547;0
98143;0.013188646;0
98144;0.310355975;0
98145;0.412516342;0
98146;0.255478997;0
98147;-0.062084283;0
98148;-0.340637947;0
98149;-0.405157481;0
98150;-0.215103119;0
98151;0.110107673;0
98152;1.59645772;1
98153;0.392106398;0
98154;0.171705171;0
98155;-0.156584115;0
98156;-0.386486404;0
98157;-0.373546455;0
98158;-0.125894868;0
98159;0.200860644;0
98160;0.401408745;0
98161;0.349738406;0
98162;0.078315816;0
98163;-0.124765212;1
98164;-0.410691533;0
98165;-0.321016742;0
98166;-0.029636475;0
98167;0.280365373;0
98168;0.41420435;0
98169;0.287784983;0
98170;-0.019459242;0
98171;-0.314476579;0
98172;-0.411897842;0
98173;0.540911066;1
98174;0.068281568;0
98175;0.344169577;0
98176;0.403804416;0
98177;-0.45940521;1
98178;-0.116144578;0
98179;-0.369027197;0
98180;-0.390037778;0
98181;-0.165974674;0
98182;0.162375827;0
98183;0.388700206;0
98184;0.370791342;0
98185;0.119901969;0
98186;-0.206325792;0
98187;-0.402912208;0
98188;-0.346335508;0
98189;0.655732745;1
98190;0.247377002;0
98191;0.411463533;0
98192;0.317013867;0
98193;0.023373865;0
98194;-0.647231096;1
98195;1.316975272;1
98196;-0.283238371;0
98197;0.025725371;0
98198;0.318525009;0
98199;0.411184809;0
98200;0.245483544;0
98201;-0.074463181;0
98202;-0.347622218;0
98203;-0.402358675;0
98204;-0.204279819;0
98205;0.122154828;0
98206;0.371835542;0
98207;0.387879641;0
98208;0.160206085;0
98209;-0.168130272;0
98210;-0.390824798;0
98211;-0.367951129;0
98212;0.708112026;1
98213;0.211743586;0
98214;0.404323199;0
98215;0.342853124;0
98216;0.065957049;0
98217;-0.252382029;0
98218;-0.4121411;0
98219;-0.312938236;0
98220;-0.01710589;0
98221;0.289474654;0
98222;0.414168664;0
98223;0.278626753;0
98224;-0.031985597;0
98225;-0.322500334;0
98226;0.416685166;1
98227;-0.24040073;0
98228;0.080627705;0
98229;0.350995076;0
98230;0.400820589;0
98231;0.19879722;0
98232;-0.128137042;0
98233;-0.374558546;0
98234;-0.385632482;0
98235;-0.154400728;0
98236;0.17384613;0
98237;0.392859693;0
98238;1.602687958;1
98239;0.107834997;0
98240;-0.217112783;0
98241;-0.405641394;0
98242;-0.339292051;0
98243;-0.059754249;0
98244;0.257329132;0
98245;0.412724076;0
98246;0.308790783;0
98247;0.01083399;0
98248;-0.293930159;0
98249;-0.414008231;0
98250;-0.273951188;0
98251;-0.611848103;1
98252;0.326401643;0
98253;0.409475817;0
98254;0.235262742;0
98255;-0.086773724;0
98256;1.512501759;1
98257;-0.399190512;0
98258;-0.193268995;0
98259;0.134089847;0
98260;1.439282234;1
98261;0.383296818;0
98262;0.148559934;0
98263;-0.179522089;0
98264;-0.394804423;0
98265;-0.362018032;0
98266;-0.101763694;0
98267;0.222432152;0
98268;0.406866492;0
98269;0.335653109;0
98270;0.053537735;0
98271;-1.000688581;1
98272;-0.41321233;0
98273;-0.30457246;0
98274;-0.004559603;0
98275;0.298318204;0
98276;0.41375278;0
98277;0.269212749;0
98278;-0.044482589;0
98279;-0.33022804;0
98280;-0.408480251;0
98281;-0.23007076;0
98282;0.092899827;0
98283;1.227003342;1
98284;0.397468817;0
98285;0.187696413;0
98286;-0.140011878;0
98287;-0.379746059;0
98288;-0.380873184;0
98289;-0.142685044;0
98290;0.185156846;0
98291;0.396658543;0
98292;0.35892651;0
98293;0.095669035;0
98294;1.148506711;1
98295;-0.407998211;0
98296;-0.331937132;0
98297;-0.047308933;0
98298;0.267045038;0
98299;0.413605747;0
98300;-0.664585047;1
98301;-0.001715831;0
98302;-0.302637783;0
98303;-0.41340237;0
98304;-0.264412524;0
98305;0.050716488;0
98306;0.333978647;0
98307;0.407390935;0
98308;0.224825974;0
98309;-0.09900461;0
98310;-0.360627311;0
98311;-0.395655901;0
98312;0.77826752;1
98313;0.145901775;0
98314;0.382209375;0
98315;-0.376556705;1
98316;0.136777407;0
98317;-0.190749108;0
98318;-0.398421626;0
98319;-0.355752611;0
98320;-0.08955242;0
98321;0.232916529;0
98322;0.409036291;0
98323;0.328144972;0
98324;0.041069274;0
98325;-0.271811612;0
98326;-0.413904239;0
98327;-0.295927093;0
98328;0.00799087;0
98329;0.306887904;0
98330;0.48580317;1
98331;0.259551614;0
98332;-0.056938748;0
98333;-0.337652604;0
98334;-0.40620812;0
98335;-0.219529589;0
98336;0.10508667;0
98337;0.363673486;0
98338;0.393752178;0
98339;0.176423305;0
98340;-0.151758187;0
98341;-0.384584972;0
98342;-0.375764253;0
98343;-0.130838379;0
98344;0.196297592;0
98345;0.400093269;0
98346;0.352497064;0
98347;0.083415251;0
98348;-0.238079132;0
98349;-0.409980494;0
98350;-0.324277501;0
98351;-0.034820189;0
98352;0.276515803;0
98353;0.414107737;0
98354;-0.818552893;1
98355;-0.014264076;0
98356;-0.311067592;0
98357;-0.412417014;0
98358;-0.254631135;0
98359;0.063147939;0
98360;0.247268857;1
98361;0.404932077;0
98362;0.214182821;0
98363;-1.142034669;1
98364;-0.366636195;0
98365;-0.391758086;0
98366;-0.170725366;0
98367;0.157579769;0
98368;0.386872304;0
98369;0.373080127;0
98370;0.124869322;0
98371;-0.201801024;0
98372;-0.401673087;0
98373;-0.349160616;0
98374;-0.077258938;0
98375;0.243187095;0
98376;-0.014327403;1
98377;0.320335605;0
98378;0.028563113;0
98379;-0.281156532;0
98380;-0.414216194;0
98381;1.357882447;1
98382;0.020534008;0
98383;0.315175888;0
98384;0.411782294;0
98385;0.249652216;0
98386;-0.069342638;0
98387;-0.34476721;0
98388;-0.403563099;0
98389;-0.208786896;0
98390;0.117177045;0
98391;0.369514758;0
98392;1.762732728;1
98393;0.164988245;0
98394;-0.163365184;0
98395;-0.389070845;0
98396;-0.370310378;0
98397;-0.118871607;0
98398;0.207258141;0
98399;0.403160718;0
98400;1.785882407;1
98401;0.071084894;0
98402;-0.248239243;0
98403;-0.411586423;0
98404;-0.31632019;0
98405;-0.662792373;1
98406;0.285732733;0
98407;0.414229585;0
98408;0.282452238;0
98409;-0.026799227;0
98410;1.6936171;1
98411;-0.411053068;0
98412;-0.244615999;0
98413;1.314161745;1
98414;0.348206226;0
98415;-0.388922041;1
98416;0.203343052;0
