;value;isAnomaly
94272;9.307004424;0
94273;5.817450943;0
94274;155.3525225;1
94275;184.795509;1
94276;12.39452197;0
94277;21.03101322;0
94278;17.31028215;0
94279;-16.9828713;1
94280;-141.6091412;1
94281;18.23370583;0
94282;24.06411418;0
94283;13.25338935;0
94284;-104.1563238;1
94285;0.743754357;0
94286;30.77090047;0
94287;-4.854306058;0
94288;101.0197368;1
94289;27.34217322;0
94290;22.47175575;0
94291;-8.097274877;0
94292;14.60362534;0
94293;63.00443029;1
94294;4.230431725;0
94295;6.167718516;0
94296;7.918512238;0
94297;12.51788594;0
94298;10.83712545;0
94299;17.01162797;0
94300;26.02747867;0
94301;5.321893512;0
94302;0.385512208;0
94303;1.506392094;0
94304;22.04570194;0
94305;4.650147458;0
94306;-1.509714655;0
94307;11.80631651;0
94308;20.87981181;0
94309;7.347802374;0
94310;32.21110009;0
94311;46.77613881;0
94312;13.27319449;1
94313;6.708542876;0
94314;12.0870182;0
94315;18.95487127;0
94316;-1.643738344;0
94317;27.09711032;0
94318;22.30489087;0
94319;-0.604738135;0
94320;35.46256164;0
94321;9.687130039;0
94322;117.5113247;1
94323;4.542621063;0
94324;28.96841731;0
94325;12.80780456;0
94326;14.82972766;0
94327;25.40855789;0
94328;12.53286263;0
94329;15.52481355;0
94330;5.424549578;0
94331;12.79561221;0
94332;18.67507789;0
94333;9.656373905;0
94334;197.1813547;1
94335;11.05264329;0
94336;13.88776823;0
94337;13.11605902;0
94338;159.3947611;1
94339;12.91240313;0
94340;8.31707414;0
94341;29.98594724;0
94342;-2.134364205;0
94343;13.50209972;0
94344;-156.0199537;1
94345;16.09397065;0
94346;3.360407273;0
94347;18.0185533;0
94348;16.41501305;0
94349;6.464259461;0
94350;7.085225757;0
94351;-3.65615797;0
94352;-2.301237073;0
94353;18.9348888;0
94354;9.751339289;0
94355;0.53220624;0
94356;4.604534597;0
94357;34.62219397;0
94358;8.346314392;0
94359;18.0903039;0
94360;2.585634913;0
94361;72.54335428;1
94362;10.34421098;0
94363;28.10543213;0
94364;4.382192989;0
94365;37.23702285;0
94366;23.80050635;0
94367;6.872964593;0
94368;-0.741166939;0
94369;-6.386254873;0
94370;2.326329635;0
94371;1.958084244;0
94372;-10.88450567;0
94373;-1.881926991;0
94374;6.238019785;0
94375;22.15267116;0
94376;12.08586183;0
94377;22.20800902;0
94378;3.978950375;0
94379;14.74326574;0
94380;29.61686355;0
94381;3.320026606;0
94382;18.08945989;0
94383;-128.0250674;1
94384;10.39457014;1
94385;18.69010395;0
94386;25.79473048;0
94387;-15.12137631;0
94388;11.46756593;0
94389;7.6864177;0
94390;23.30421891;0
94391;-2.830091187;0
94392;11.93020491;0
94393;25.50236603;0
94394;15.48080247;0
94395;-3.910442674;0
94396;4.316311315;0
94397;208.5412363;1
94398;8.00932902;0
94399;9.415417199;0
94400;12.78487715;0
94401;-108.3826542;1
94402;12.37679652;0
94403;2.064722242;0
94404;11.71333631;0
94405;30.21184406;0
94406;16.39943985;0
94407;22.30459399;0
94408;17.57680997;0
94409;-9.82205172;0
94410;18.62877069;0
94411;3.140771235;0
94412;27.64033835;0
94413;42.7442708;0
94414;14.65066538;0
94415;30.42803795;0
94416;30.61796277;0
94417;31.73270511;0
94418;-5.21717986;0
94419;2.039223283;0
94420;18.96054351;0
94421;-17.89246556;0
94422;17.337758;0
94423;4.706847426;0
94424;7.668310664;0
94425;10.73392985;0
94426;35.5074247;0
94427;27.78538232;0
94428;12.51822547;0
94429;10.44497079;0
94430;27.22525587;0
94431;194.5578073;1
94432;14.26121677;0
94433;17.64073954;0
94434;-89.35604857;1
94435;-101.1203137;1
94436;11.51024344;0
94437;-1.489572033;0
94438;14.85068618;0
94439;25.51144182;0
94440;22.57097287;0
94441;23.14338752;0
94442;21.64110757;0
94443;25.97421533;0
94444;1.720429593;0
94445;2.683492944;0
94446;21.21945836;0
94447;23.70820769;0
94448;26.24856464;0
94449;-188.3545448;1
94450;11.37964203;0
94451;15.72289333;0
94452;6.383160236;0
94453;31.66714183;0
94454;24.80880773;0
94455;6.267899681;0
94456;-0.306834109;0
94457;16.27156295;0
94458;8.051806363;0
94459;38.9795067;0
94460;15.3089721;0
94461;8.493204549;0
94462;11.89659103;0
94463;25.91294903;0
94464;8.006022098;0
94465;13.42767671;0
94466;21.58547548;0
94467;4.936132752;0
94468;33.17259554;0
94469;0.267250782;0
94470;15.30175488;0
94471;-10.27600557;0
94472;-11.73995815;0
94473;-5.893073973;0
94474;32.1924261;0
94475;19.76258927;0
94476;6.847417636;0
94477;-186.2090897;1
94478;20.0387699;0
94479;29.69161336;0
94480;0.746758142;0
94481;37.84568873;0
94482;7.990273304;0
94483;-15.20109314;0
94484;-10.25771175;0
94485;-4.328037988;0
94486;0.849343538;0
94487;22.67155995;0
94488;1.101786051;0
94489;23.43634298;0
94490;9.449292027;1
94491;6.461441106;0
94492;12.22051281;0
94493;15.57747344;1
94494;20.69728776;0
94495;14.97663287;0
94496;87.08887854;1
94497;3.659509264;0
94498;24.5425135;0
94499;-13.17970053;0
94500;10.29470708;0
94501;19.1735686;0
94502;8.987615173;0
94503;26.55957726;0
94504;-162.5208975;1
94505;14.77920618;0
94506;21.11320957;0
94507;34.03807427;0
94508;11.21472451;0
94509;22.34466735;0
94510;10.55839129;0
94511;0.027247383;0
94512;26.22183879;0
94513;18.31520535;0
94514;202.0823748;1
94515;9.302624604;0
94516;28.71690874;0
94517;24.04812027;0
94518;-12.68645032;0
94519;-3.422127236;0
94520;6.814524574;0
94521;13.69970299;0
94522;19.84022152;0
94523;7.982723359;0
94524;13.92842951;0
94525;1.59651667;0
94526;21.28056108;0
94527;6.329289776;0
94528;-11.10501234;0
94529;13.66846778;0
94530;7.661865305;0
94531;8.441320387;0
94532;-16.36293957;1
94533;6.486733135;0
94534;32.73783967;0
94535;68.22944103;1
94536;-6.695923958;0
94537;180.0335707;1
94538;35.10244448;1
94539;3.532722706;0
94540;12.08993896;0
94541;-4.963748685;0
94542;-3.684034606;0
94543;5.211215987;0
94544;4.378669135;0
94545;-196.3102805;1
94546;-1.620698773;0
94547;-140.0080431;1
94548;34.89634772;0
94549;6.121552797;0
94550;22.1374107;0
94551;9.666947495;0
94552;5.642167176;0
94553;22.84631746;0
94554;-3.697098733;0
94555;10.70343442;0
94556;-3.553787727;0
94557;9.347673666;0
94558;35.95580789;0
94559;21.75671522;0
94560;-7.668301596;0
94561;14.89883413;0
94562;2.849640717;0
94563;-13.53296651;0
94564;19.06303077;0
94565;16.69765637;0
94566;24.34343079;0
94567;-19.41208673;0
94568;9.69056991;0
94569;-5.568331906;0
94570;-8.378871293;0
94571;-2.550377312;0
94572;148.1174876;1
94573;19.01110433;0
94574;-25.91172458;0
94575;0.2994123;0
94576;3.331728939;0
94577;21.18961219;0
94578;15.67190536;0
94579;-2.08233287;0
94580;11.62250417;0
94581;44.02304776;0
94582;149.2390558;1
94583;10.63069612;0
94584;19.70806599;0
94585;16.85589163;0
94586;4.090603316;0
94587;6.193429507;0
94588;57.44297868;1
94589;-15.21038346;0
94590;9.628380866;0
94591;15.58679101;0
94592;-1.375796827;0
94593;21.08482952;0
94594;26.14620453;0
94595;2.698595512;0
94596;-13.8519012;0
94597;16.63260837;0
94598;-17.74263492;0
94599;1.762404074;0
94600;79.97863788;1
94601;4.631838067;0
94602;2.792799188;0
94603;34.43879056;1
94604;10.83902672;0
94605;-9.084126276;0
94606;25.22576554;0
94607;33.95070764;0
94608;17.61743654;0
94609;8.790481494;0
94610;21.05881835;0
94611;10.10035474;0
94612;33.98302705;0
94613;30.65336354;0
94614;-5.623772545;0
94615;12.09581544;0
94616;9.675753532;0
94617;3.58243914;1
94618;42.10633479;0
94619;3.470935806;0
94620;126.62735;1
94621;18.73081561;0
94622;13.07784932;0
94623;-7.487470537;0
94624;17.1954216;0
94625;-38.87056721;1
94626;27.04192896;0
94627;8.337309419;0
94628;-53.89901916;1
94629;25.85132199;0
94630;2.936019448;0
94631;15.26122396;0
94632;4.194616564;0
94633;-145.7121924;1
94634;15.23196539;0
94635;10.3978682;0
94636;35.40915199;0
94637;17.06209551;0
94638;15.00581448;0
94639;-0.978908582;0
94640;14.69915688;0
94641;28.74792992;0
94642;25.96049233;0
94643;15.7974377;0
94644;26.12903344;0
94645;24.68214714;0
94646;0.399769964;0
94647;10.83168242;0
94648;21.02175806;0
94649;7.390396994;0
94650;1.122905994;0
94651;35.72224181;0
94652;7.590895968;0
94653;-178.8092645;1
94654;-10.70262261;0
94655;38.15030531;0
94656;13.49284256;0
94657;8.351978765;0
94658;-6.642424713;0
94659;21.58456678;0
94660;29.24610175;0
94661;17.07704959;0
94662;-23.44955733;0
94663;22.97576801;0
94664;3.345271102;0
94665;21.40007917;0
94666;8.867673597;0
94667;30.51716857;0
94668;-8.821898278;0
94669;-15.4121273;0
94670;-3.556928721;0
94671;8.042171866;0
94672;18.0628967;0
94673;5.12999154;0
94674;-2.332755309;0
94675;7.326038148;0
94676;76.46353937;1
94677;18.97750815;0
94678;-4.671179258;0
94679;-68.90716893;1
94680;-0.350041856;0
94681;0.547104904;0
94682;-24.14539239;0
94683;0.032798391;0
94684;14.98078373;0
94685;32.82067896;0
94686;15.3025862;0
94687;18.54081483;0
94688;3.955184651;0
94689;-3.463787699;0
94690;-7.760019804;0
94691;27.11623421;0
94692;1.996742296;0
94693;-145.0851512;1
94694;14.89194514;0
94695;-59.30291413;1
94696;155.7179427;1
94697;3.868740749;0
94698;-0.711025682;1
94699;7.899045316;0
94700;29.66900642;0
94701;-4.60740918;0
94702;8.887781434;0
94703;21.31041945;0
94704;2.787766268;0
94705;2.32083624;0
94706;16.90389968;0
94707;-22.91532381;0
94708;22.60026577;0
94709;44.51248822;0
94710;7.846132621;0
94711;14.60402248;0
94712;-13.66707082;0
94713;12.12798157;0
94714;16.30789974;0
94715;0.980293957;0
94716;16.67854992;0
94717;-124.7480312;1
94718;8.356666719;0
94719;14.19130146;0
94720;27.08139911;0
94721;2.76801843;0
94722;-29.37560368;0
94723;12.36482643;0
94724;15.75473309;0
94725;15.30164389;0
94726;108.4812076;1
94727;13.92797285;0
94728;-50.08472712;1
94729;11.31691198;0
94730;6.944118546;0
94731;11.00434513;0
94732;26.52883837;0
94733;14.47094218;0
94734;7.976261886;0
94735;17.42020808;0
94736;7.970452335;0
94737;6.961249582;0
94738;16.15432003;0
94739;1.193318984;0
94740;15.19939569;0
94741;25.91886095;0
94742;5.779417384;0
94743;31.38572416;0
94744;6.835576131;0
94745;-3.605755398;0
94746;12.50286207;0
94747;10.87604649;0
94748;-134.4355445;1
94749;-12.18074079;0
94750;1.024168394;0
94751;9.708739236;0
94752;-1.43650058;0
94753;38.26912929;0
94754;-2.66935758;0
94755;-3.191127206;0
94756;10.77597529;0
94757;-1.024616351;0
94758;158.0982303;1
94759;-46.73900328;1
94760;-4.802987151;0
94761;-1.933732182;0
94762;16.11991187;0
94763;20.90721362;0
94764;10.81193739;0
94765;-6.861578614;0
94766;15.95973952;0
94767;-3.053560588;0
94768;7.938109998;0
94769;-43.93314385;1
94770;-2.225892981;0
94771;188.8238109;1
94772;3.419082394;0
94773;24.19983518;0
94774;8.980555819;0
94775;4.805880985;0
94776;-8.209664794;0
94777;25.48221722;0
94778;-125.1858363;1
94779;35.50152955;0
94780;-13.57278926;0
94781;113.8398994;1
94782;13.71093371;0
94783;-8.554357187;0
94784;37.63082955;0
94785;49.66810247;0
94786;0.97242825;0
94787;-84.22918311;1
94788;-6.195006304;0
94789;23.37151281;0
94790;19.60344672;0
94791;22.785454;0
94792;21.75864504;0
94793;4.072944714;0
94794;139.7983538;1
94795;-18.35782472;0
94796;17.15789963;0
94797;-109.6700109;1
94798;13.31505637;0
94799;9.27872556;0
94800;-11.69901464;0
94801;-5.655475478;0
94802;17.77368378;0
94803;13.3511758;0
94804;16.44852677;0
94805;-8.829066955;0
94806;29.19403102;0
94807;-3.005467375;0
94808;13.89893272;0
94809;35.50730984;1
94810;-10.90077433;0
94811;34.82527606;1
94812;-0.679684451;0
94813;-28.95947803;1
94814;1.138415277;0
94815;33.03225364;0
94816;-13.08275618;1
94817;-8.051917089;0
94818;-104.6112892;1
94819;26.44620088;0
94820;-15.12313723;0
94821;-15.67155491;0
94822;17.16946285;0
94823;-1.514352646;0
94824;14.55134591;0
94825;15.39707139;0
94826;22.52867314;0
94827;8.960506677;0
94828;25.53349322;0
94829;1.546258852;0
94830;35.52068408;0
94831;18.54060687;0
94832;2.723239963;0
94833;131.9241238;1
94834;18.45434065;0
94835;22.68333142;0
94836;21.22716898;0
94837;2.437576969;0
94838;3.044433003;0
94839;9.663632962;0
94840;11.98080632;0
94841;1.754229671;0
94842;22.4071768;0
94843;30.45808758;0
94844;-5.763317026;0
94845;26.28803811;0
94846;-18.60512923;1
94847;1.943285953;0
94848;7.638759127;0
94849;23.97098888;0
94850;-3.207063476;0
94851;8.759355553;0
94852;14.04249752;0
94853;18.54541751;0
94854;7.266913993;0
94855;8.639584991;0
94856;-3.15987459;0
94857;-4.171007348;0
94858;34.59051912;0
94859;23.52590227;0
94860;-0.864414278;0
94861;21.27675765;0
94862;-5.792204735;0
94863;10.1691822;0
94864;17.43434477;0
94865;8.202317394;0
94866;1.93647538;0
94867;-10.90408149;0
94868;22.86524232;0
94869;16.8560464;0
94870;9.942019228;0
94871;-2.289311384;0
94872;7.160421422;0
94873;23.60308812;0
94874;-158.2076651;1
94875;22.5613921;0
94876;17.88619275;0
94877;16.71526204;0
94878;-5.83791623;0
94879;-85.12756051;1
94880;13.48340742;0
94881;0.388937937;0
94882;19.68869219;0
94883;2.065541805;1
94884;6.824768916;0
94885;20.59328453;1
94886;33.87720998;0
94887;-59.52111194;1
94888;15.63711486;0
94889;157.3388328;1
94890;12.34711574;0
94891;15.38666489;0
94892;31.66463628;0
94893;15.80464;0
94894;17.10390694;0
94895;10.10876483;0
94896;-2.031757826;0
94897;5.863814993;0
94898;21.86808375;0
94899;-0.972656466;0
94900;6.328907572;0
94901;-0.968011893;0
94902;12.76870059;0
94903;12.94481956;0
94904;-12.17738413;0
94905;7.867886529;0
94906;-143.8898006;1
94907;8.062050577;0
94908;21.01006446;0
94909;14.35567655;0
94910;-4.088865864;0
94911;10.41184104;0
94912;30.24805669;0
94913;-17.01694421;0
94914;18.86825599;0
94915;-5.900700224;1
94916;11.79492246;0
94917;0.455781796;0
94918;8.394730304;0
94919;1.785000143;0
94920;15.33091399;0
94921;11.87005557;0
94922;13.6622671;0
94923;22.27481211;0
94924;-13.74540797;0
94925;-128.8666409;1
94926;3.011224124;0
94927;14.67356894;0
94928;-4.983292099;0
94929;16.31927586;0
94930;19.13559825;0
94931;17.082841;0
94932;19.49056684;0
94933;9.991900284;0
94934;14.883778;0
94935;-3.246923289;0
94936;9.131188886;0
94937;-122.2047858;1
94938;-10.91857473;0
94939;-4.024131856;0
94940;14.22624809;0
94941;33.78158724;0
94942;15.47359549;0
94943;20.39482408;0
94944;14.97578696;0
94945;25.18904802;0
94946;-25.09762319;0
94947;-187.6084704;1
94948;9.717036605;0
94949;25.11019377;0
94950;18.65633821;0
94951;9.739925573;0
94952;1.108613016;0
94953;26.13959149;0
94954;-2.404986263;0
94955;14.17074768;0
94956;-88.02822782;1
94957;13.22539924;0
94958;6.63166609;0
94959;0.922719745;0
94960;3.305628227;0
94961;-12.86321891;0
94962;23.06984862;0
94963;4.056418577;0
94964;12.17742676;0
94965;-33.69873181;1
94966;17.63872941;0
94967;26.20564663;0
94968;7.584867212;0
94969;6.101487137;0
94970;8.564623282;0
94971;-17.41518817;0
94972;-15.6853654;0
94973;-0.379385744;0
94974;6.333501622;0
94975;-5.716335259;0
94976;-7.431135098;0
94977;-10.71418101;0
94978;9.062093869;0
94979;13.2997042;0
94980;26.40322654;0
94981;-15.57868935;0
94982;121.9914803;1
94983;3.995286717;0
94984;17.97009401;0
94985;15.16444827;0
94986;12.99942629;0
94987;15.9112704;0
94988;15.55001618;0
94989;18.57311587;0
94990;5.331016655;0
94991;37.90264586;0
94992;-3.030037195;0
94993;23.58451466;0
94994;11.53598846;0
94995;13.62534376;0
94996;5.365803441;0
94997;17.14811158;0
94998;-15.90435548;1
94999;24.22874535;0
95000;45.10631087;1
95001;-2.857440424;0
95002;1.106842888;0
95003;10.13068105;0
95004;-5.681813382;0
95005;8.68774442;0
95006;20.31088242;0
95007;21.57085169;0
95008;0.084241012;0
95009;-5.526613514;0
95010;0.201589467;0
95011;13.64958226;0
95012;20.06353344;0
95013;-145.1547198;1
95014;7.594770636;0
95015;11.82713755;0
95016;13.69397176;0
95017;8.950775019;0
95018;10.06037589;0
95019;9.067520509;0
95020;9.506594817;0
95021;23.55785704;0
95022;-100.7874499;1
95023;-6.807993099;0
95024;127.9399983;1
95025;26.48793888;0
95026;11.740761;0
95027;1.022443746;0
95028;11.60836382;0
95029;22.14254076;0
95030;-3.937246042;0
95031;-5.910046915;0
95032;8.503278177;0
95033;-2.645783749;0
95034;23.34606282;0
95035;18.87324557;0
95036;14.73557942;0
95037;20.95203088;1
95038;15.36170544;0
95039;1.913586863;0
95040;9.950843358;0
95041;-1.981484435;0
95042;23.96082542;0
95043;23.13616752;0
95044;9.628374902;0
95045;77.49216633;1
95046;5.13490444;0
95047;12.57198174;0
95048;21.1109924;0
95049;-12.17386734;0
95050;1.611743876;0
95051;-170.7709605;1
95052;14.17035614;0
95053;-1.61942409;0
95054;-190.8689896;1
95055;13.03221878;0
95056;-3.981270398;0
95057;1.067147659;0
95058;4.121495078;0
95059;8.592741321;0
95060;23.80147376;0
95061;22.45132017;0
95062;33.70241161;0
95063;17.19865324;0
95064;16.16192966;0
95065;6.369719843;0
95066;-112.1202302;1
95067;23.40022567;0
95068;12.22722324;0
95069;18.87943016;0
95070;-4.569122336;0
95071;14.49717361;0
95072;2.438201677;0
95073;22.21525832;0
95074;19.11527827;0
95075;14.4366045;0
95076;44.90561469;0
95077;9.635811449;0
95078;15.42183164;0
95079;-4.011268931;0
95080;19.97425096;0
95081;16.51418389;0
95082;-1.650960822;0
95083;5.731396167;0
95084;118.5532598;1
95085;-0.399913027;0
95086;5.939030163;0
95087;17.32132072;0
95088;-2.582014598;0
95089;-2.876646603;0
95090;30.30877069;0
95091;-7.155484055;0
95092;4.399805692;0
95093;10.88209687;0
95094;9.289951992;0
95095;-0.034524519;0
95096;12.55513888;0
95097;7.266569071;0
95098;-130.7466552;1
95099;13.10294971;0
95100;4.931289313;0
95101;23.96584333;0
95102;23.36577184;0
95103;-43.88318313;1
95104;-14.90948005;0
95105;29.10030455;0
95106;4.906065506;0
95107;9.03989007;0
95108;214.9552239;1
95109;22.42933336;0
95110;-1.174408351;0
95111;5.79300858;0
95112;13.84261209;0
95113;23.62752932;0
95114;-19.12145295;0
95115;38.64885565;0
95116;31.4177236;0
95117;35.87687073;0
95118;-13.17450484;0
95119;-1.04277944;0
95120;1.345791367;0
95121;16.59820032;0
95122;22.17334962;0
95123;20.87956359;0
95124;37.7251887;0
95125;19.66218618;0
95126;-1.96659845;0
95127;-5.466871876;0
95128;10.64442002;0
95129;-12.27145545;0
95130;4.985928582;0
95131;25.06370227;0
95132;9.748997015;0
95133;-20.70154669;0
95134;40.61303177;0
95135;13.61766583;0
95136;-8.001456251;0
95137;14.05889861;0
95138;73.43005621;1
95139;-0.051526085;0
95140;-38.0001526;1
95141;8.282257518;0
95142;10.45329454;0
95143;4.046850693;0
95144;-3.429098547;0
95145;21.55884498;0
95146;7.176478605;0
95147;12.75886262;0
95148;-3.860834481;0
95149;15.2331896;0
95150;15.72345044;0
95151;35.73851932;0
95152;20.24578839;0
95153;11.39717705;0
95154;-11.21479425;0
95155;-3.14896015;0
95156;9.952979244;0
95157;-2.955677948;0
95158;138.3201362;1
95159;2.894740089;0
95160;-60.86053416;1
95161;-93.05272842;1
95162;-0.784108205;0
95163;11.39374694;0
95164;10.90093164;0
95165;-191.525171;1
95166;28.42422579;0
95167;19.89181724;1
95168;129.5691811;1
95169;14.86145292;0
95170;27.85606889;0
95171;3.300843128;0
95172;16.16770021;0
95173;186.8906206;1
95174;1.345667474;0
95175;-4.784898902;0
95176;6.043420227;0
95177;1.380567427;0
95178;10.32999193;0
95179;8.765665922;0
95180;11.84919233;0
95181;7.240208687;0
95182;-12.96197563;0
95183;142.2531459;1
95184;-174.2088895;1
95185;38.13117798;0
95186;8.930171756;0
95187;5.106772377;0
95188;18.35970338;0
95189;23.30649167;0
95190;13.86324521;0
95191;1.959085486;0
95192;11.34259125;0
95193;13.91367993;0
95194;14.36332587;0
95195;13.90448213;0
95196;-31.93457378;1
95197;16.19581781;0
95198;-16.92725095;0
95199;13.12224263;0
95200;-109.6814852;1
95201;208.8659728;1
95202;-82.29942042;1
95203;-45.5423325;1
95204;24.44097107;0
95205;17.81976548;0
95206;21.95687169;0
95207;2.879221202;0
95208;4.013832991;0
95209;15.42668949;0
95210;11.58056303;0
95211;-0.870956925;0
95212;13.54701481;0
95213;2.052783238;0
95214;19.48790761;0
95215;-156.7755352;1
95216;26.02283067;0
95217;-121.0374004;1
95218;8.305581089;0
95219;7.641780778;0
95220;8.595288439;0
95221;17.01924734;0
95222;28.00123192;0
95223;8.383530443;0
95224;53.71465986;1
95225;19.7926517;0
95226;-10.86328999;0
95227;11.82885056;0
95228;13.99414048;0
95229;-109.5127785;1
95230;8.292508446;0
95231;3.113518039;0
95232;133.4135248;1
95233;13.18623924;0
95234;11.76571027;0
95235;-143.6709172;1
95236;6.359727641;0
95237;-18.64627946;0
95238;19.99452662;0
95239;17.34177767;0
95240;12.70531173;0
95241;17.21488433;0
95242;26.97104302;0
95243;29.21437132;0
95244;8.726333484;0
95245;14.893734;0
95246;7.855869527;0
95247;17.0043628;0
95248;21.27600678;0
95249;107.1940344;1
95250;21.1054602;0
95251;20.1378737;0
95252;18.0133171;0
95253;20.83675197;0
95254;13.52082986;0
95255;22.26556974;0
95256;11.93657199;0
95257;3.450807944;0
95258;-1.446946689;0
95259;13.72110077;0
95260;186.6552481;1
95261;16.37796935;0
95262;11.93243219;0
95263;-5.943167097;0
95264;-7.542271256;0
95265;14.68770506;0
95266;13.55533131;0
95267;2.774801782;0
95268;10.08884689;0
95269;34.83724455;0
95270;35.88007509;0
95271;37.22896332;0
95272;23.67635548;0
95273;0.974284619;0
95274;19.35555539;0
95275;2.703897031;0
95276;4.617390945;0
95277;13.22512787;0
95278;4.855356532;0
95279;33.39822136;0
95280;-3.729720766;0
95281;-7.976188164;0
95282;12.60994214;0
95283;-3.926744793;0
95284;25.7477226;0
95285;25.78087768;0
95286;-196.1890518;1
95287;-17.49972926;0
95288;-166.9829511;1
95289;12.55757456;0
95290;9.213818362;0
95291;17.36273179;0
95292;-10.17404106;0
95293;15.12585288;0
95294;6.220316662;0
95295;13.53771912;0
95296;18.34601081;0
95297;9.361198018;1
95298;-11.5378299;0
95299;19.67717944;0
95300;18.10578776;0
95301;8.916754992;0
95302;21.61293732;0
95303;23.9265288;0
95304;-166.3046754;1
95305;-10.54449323;0
95306;-6.315913436;0
95307;9.788939166;0
95308;-0.974127335;0
95309;30.63104097;0
95310;6.028742835;0
95311;-27.60525955;0
95312;22.40756421;0
95313;8.863371792;0
95314;10.13693488;0
95315;16.76110417;0
95316;121.9979158;1
95317;14.88565136;0
95318;3.69649381;0
95319;26.63131432;0
95320;29.49532212;0
95321;-8.787916725;0
95322;16.43564181;0
95323;22.01465708;0
95324;22.62129132;0
95325;9.651393539;0
95326;11.29995401;0
95327;11.71062757;0
95328;22.31652332;0
95329;-24.01924036;0
95330;-4.494804333;0
95331;11.99711278;0
95332;219.7924088;1
95333;125.9310158;1
95334;20.76771164;0
95335;24.46775799;0
95336;1.199460135;0
95337;0.15951306;0
95338;24.69326313;0
95339;13.94026227;0
95340;1.810553228;0
95341;5.203763904;0
95342;23.20074605;0
95343;134.9706592;1
95344;16.20995798;0
95345;30.57809333;0
95346;3.478588841;0
95347;28.04685104;0
95348;4.172924073;0
95349;11.29182315;0
95350;-55.81174623;1
95351;55.84544335;1
95352;32.17568518;0
95353;9.066266656;0
95354;40.61295189;1
95355;13.41171358;0
95356;-114.3460495;1
95357;16.97425289;0
95358;-10.41933825;0
95359;-11.14839285;0
95360;21.58384936;0
95361;15.79121656;0
95362;6.63071106;0
95363;10.75059955;0
95364;27.04844093;0
95365;32.20095086;0
95366;14.95139056;0
95367;16.65969224;0
95368;15.51396963;0
95369;3.796187773;1
95370;24.7538197;0
95371;2.629246011;0
95372;12.12152074;0
95373;25.46225611;0
95374;15.74993012;0
95375;16.31873632;0
95376;37.62861622;0
95377;10.35182903;0
95378;14.17633414;0
95379;21.17615368;0
95380;13.40031858;0
95381;12.86027475;0
95382;15.65274092;0
95383;11.51382787;0
95384;-1.058772956;0
95385;-19.43804055;0
95386;24.10445594;0
95387;31.19668125;0
95388;23.94958994;0
95389;11.15809547;0
95390;10.55269667;0
95391;20.81497529;0
95392;3.06208986;0
95393;-19.31399442;0
95394;28.90846538;0
95395;-179.9030504;1
95396;-3.490186688;0
95397;17.86608376;0
95398;-2.693417933;0
95399;25.16220856;0
95400;13.01192905;0
95401;16.32255082;0
95402;18.84578564;0
95403;-4.119992115;0
95404;3.905695315;0
95405;0.10530464;0
95406;34.40806323;0
95407;-4.236439642;0
95408;-0.496650937;0
95409;15.31242247;0
95410;5.533975705;0
95411;19.99587958;0
95412;11.06269802;0
95413;9.577479371;0
95414;5.951653082;0
95415;20.08043097;0
95416;9.256448817;1
95417;-2.515127844;0
95418;24.65353636;0
95419;-17.15363853;0
95420;-31.89955359;1
95421;134.3663151;1
95422;205.7638864;1
95423;2.651317608;0
95424;22.16259892;0
95425;11.39132025;0
95426;37.6022901;0
95427;-156.8329726;1
95428;11.72811147;0
95429;4.735141619;0
95430;35.68796067;0
95431;3.096485272;0
95432;6.375349341;0
95433;25.4689333;0
95434;7.402672796;0
95435;18.26668104;0
95436;8.150783047;0
95437;2.890457218;0
95438;13.75358333;0
95439;18.76613;0
95440;5.75632068;0
95441;15.23544789;0
95442;26.57032632;0
95443;15.31515229;0
95444;6.180144514;0
95445;23.66338372;0
95446;24.42581515;0
95447;-33.06010099;0
95448;19.04759213;0
95449;12.43501981;0
95450;13.74973958;0
95451;18.39887342;0
95452;12.49136547;0
95453;8.494436231;0
95454;-14.22022741;0
95455;-5.331520401;0
95456;24.22971902;0
95457;16.81382921;0
95458;32.71281716;0
95459;14.35881829;0
95460;2.388889867;0
95461;27.95040255;0
95462;28.53754436;0
95463;29.9724757;0
95464;17.45966725;0
95465;-8.269610047;0
95466;26.25825553;0
95467;27.13678773;0
95468;5.123521193;0
95469;25.43186586;1
95470;16.92138503;0
95471;-13.35455371;0
95472;20.53622357;0
95473;24.74303241;0
95474;26.63635421;0
95475;1.549517512;0
95476;28.61977276;0
95477;-95.42802167;1
95478;11.36043347;0
95479;31.00862035;0
95480;27.20370174;0
95481;11.50499156;0
95482;-2.285415753;0
95483;8.092199582;0
95484;1.452159182;0
95485;15.38228696;0
95486;-1.119254589;0
95487;14.26603214;0
95488;-7.730703616;0
95489;-22.41028696;0
95490;16.27213601;0
95491;19.66565277;0
95492;14.81830343;0
95493;11.82146044;0
95494;12.53285717;0
95495;15.58098594;0
95496;21.1597617;0
95497;18.66757379;0
95498;20.51035694;0
95499;76.73073433;1
95500;18.55683828;0
95501;-9.773503589;0
95502;22.23183366;0
95503;5.4048066;0
95504;18.20640537;0
95505;18.52908661;0
95506;-5.457556584;0
95507;10.65651759;0
95508;0.176398031;1
95509;-81.40907725;1
95510;14.80597729;0
95511;1.154123527;0
95512;-7.107753754;0
95513;25.14184808;0
95514;-0.81667267;0
95515;10.85529344;0
95516;29.77433781;0
95517;-3.040921678;0
95518;6.405935825;0
