;value;isAnomaly
96512;0.14797988;0
96513;0.375262311;0
96514;0.23231795;0
96515;-0.139826965;0
96516;-0.374021206;0
96517;-0.239213105;0
96518;0.131598181;0
96519;0.372577158;0
96520;0.245978464;0
96521;-0.123297991;0
96522;-0.37093095;0
96523;-0.252610356;0
96524;0.1149309;0
96525;0.369083475;0
96526;0.259105182;0
96527;-0.106501448;0
96528;-0.367035737;0
96529;-0.265459418;0
96530;0.098014208;0
96531;0.364788846;0
96532;0.271669617;0
96533;-0.089473786;0
96534;-0.362344022;0
96535;-0.277732408;0
96536;0.080884816;0
96537;0.35970259;0
96538;0.283644502;0
96539;-0.072251958;0
96540;-0.356865985;0
96541;-0.289402691;0
96542;0.063579896;0
96543;0.353835745;0
96544;0.295003851;0
96545;-0.054873336;0
96546;-0.350613514;0
96547;-0.300444943;0
96548;0.046137002;0
96549;0.347201041;0
96550;0.305723014;0
96551;-0.037375634;0
96552;-0.343600178;0
96553;-0.3108352;0
96554;0.028593985;0
96555;0.339812878;0
96556;0.315778728;0
96557;-0.019796822;0
96558;-0.335841197;0
96559;-0.122741868;1
96560;0.010988918;0
96561;-0.669027548;1
96562;0.325149171;0
96563;-0.00217505;0
96564;-0.327353408;0
96565;-0.329571003;0
96566;-0.006639997;0
96567;0.322841905;0
96568;0.33381401;0
96569;0.015451442;0
96570;-0.31815523;0
96571;-0.33787589;0
96572;-0.024254503;0
96573;0.313295924;0
96574;0.341754439;0
96575;0.033044403;0
96576;-0.308266624;0
96577;1.037379757;1
96578;-0.041816374;0
96579;0.30307006;0
96580;0.348953229;0
96581;0.050565655;0
96582;0.268588983;1
96583;-0.352269563;0
96584;-0.059287499;0
96585;0.292186505;0
96586;0.355394756;0
96587;0.067977174;0
96588;-0.286505419;0
96589;-0.358327113;0
96590;-0.076629965;0
96591;0.280668877;0
96592;0.361065043;0
96593;0.085241176;0
96594;-0.274680044;0
96595;-0.363607059;0
96596;-0.093806136;0
96597;0.26854217;0
96598;0.365951783;0
96599;0.102320197;0
96600;-0.262258586;0
96601;-0.368097943;0
96602;-0.110778739;0
96603;0.255832701;0
96604;0.370044373;0
96605;0.106519347;1
96606;-0.249268002;0
96607;-0.371790018;0
96608;-0.127510941;0
96609;0.24256805;0
96610;0.373333931;0
96611;0.135775523;0
96612;-0.235736482;0
96613;-0.374675273;0
96614;-0.143966433;0
96615;0.228777003;0
96616;0.411157;1
96617;-0.352229059;1
96618;-0.221693391;0
96619;-0.376747447;0
96620;-0.160109503;0
96621;0.214489488;0
96622;0.377477153;0
96623;0.168052904;0
96624;-0.207169204;0
96625;-0.378002042;0
96626;0.403951064;1
96627;0.19973651;0
96628;0.378321827;0
96629;0.18366189;0
96630;-0.19219544;0
96631;-0.378436336;0
96632;-0.191319006;0
96633;0.184550085;0
96634;0.378345506;0
96635;0.198872313;0
96636;-0.176804593;0
96637;-0.378049387;0
96638;-0.624019396;1
96639;0.168963168;0
96640;0.581869251;1
96641;0.213651163;0
96642;-0.161030063;0
96643;-0.376842034;0
96644;-0.220868687;0
96645;0.153009584;0
96646;0.375931456;0
96647;0.227966369;0
96648;0.849571244;1
96649;-0.287972761;1
96650;-0.234940357;0
96651;0.136723955;0
96652;1.149511135;1
96653;0.241786866;0
96654;-0.128467642;0
96655;-0.371978372;0
96656;-0.248502183;0
96657;0.120141622;0
96658;0.370255945;0
96659;0.255082663;0
96660;-0.111750414;0
96661;-0.368332618;0
96662;-0.261524736;0
96663;0.10329857;0
96664;0.366209434;0
96665;0.267824905;0
96666;-0.094790676;0
96667;-0.363887546;0
96668;-0.273979754;0
96669;-0.021096257;1
96670;0.361368213;0
96671;0.279985942;0
96672;-0.077625234;0
96673;-0.358652803;0
96674;-0.28584021;0
96675;0.068976999;0
96676;0.355742789;0
96677;0.291539382;0
96678;-0.060291338;0
96679;-0.477177304;1
96680;-0.297080365;0
96681;0.051572962;0
96682;0.349345368;0
96683;0.302460154;0
96684;-0.042826603;0
96685;-0.345861433;0
96686;-0.307675827;0
96687;0.034057007;0
96688;0.342189834;0
96689;0.312724557;0
96690;-0.025268931;0
96691;-0.338332563;0
96692;-0.317603603;0
96693;0.016467144;0
96694;0.334291715;0
96695;0.322310318;0
96696;-0.007656423;0
96697;-0.33006948;0
96698;0.531110073;1
96699;-0.001158453;0
96700;0.32566815;0
96701;0.331196635;0
96702;0.009972701;0
96703;-0.321090114;0
96704;-0.335371415;0
96705;-0.018781537;0
96706;0.316337854;0
96707;0.339364223;0
96708;0.027580183;0
96709;-0.311413951;0
96710;-0.343172893;0
96711;-0.036363863;0
96712;0.306321075;0
96713;0.346795358;0
96714;0.045127813;0
96715;-0.30106199;0
96716;-0.350229652;0
96717;-0.053867276;0
96718;0.295639549;0
96719;0.353473913;0
96720;0.062577511;0
96721;0.42629758;1
96722;-0.35652638;0
96723;-0.009046869;1
96724;0.284316457;0
96725;0.359385396;0
96726;0.07989141;0
96727;-0.343845983;1
96728;-0.36204941;0
96729;-0.08848568;0
96730;0.272376371;0
96731;0.364516978;0
96732;0.097031938;0
96733;-0.266183001;0
96734;-0.366786759;0
96735;0.396432532;1
96736;0.359004912;1
96737;0.368857522;0
96738;0.113961896;0
96739;-0.25336641;0
96740;-0.370728145;0
96741;-0.122336411;0
96742;-0.89915422;1
96743;0.372397611;0
96744;0.130644546;0
96745;-0.239999989;0
96746;-0.373865014;0
96747;-0.138881794;0
96748;0.233119612;0
96749;0.37512956;0
96750;-0.261485693;1
96751;-0.226112745;0
96752;-0.376190561;0
96753;-0.15512579;0
96754;0.21898319;0
96755;0.377047442;0
96756;0.163123725;0
96757;-0.211734815;0
96758;-0.377699738;0
96759;-0.171033149;0
96760;0.204371553;0
96761;0.378147095;0
96762;0.17884977;0
96763;-0.1968974;0
96764;-0.37838927;0
96765;-0.186569348;0
96766;0.18931641;0
96767;0.378426132;0
96768;0.194187694;0
96769;-0.181632698;0
96770;-0.37825766;0
96771;-0.201700675;0
96772;0.173850432;0
96773;0.377883947;0
96774;0.209104213;0
96775;-0.165973836;0
96776;-0.377305195;0
96777;-0.216394291;0
96778;0.158007182;0
96779;-0.147095951;1
96780;0.223566955;0
96781;-0.149954794;0
96782;-0.375533942;0
96783;-0.230618311;0
96784;0.141821041;0
96785;0.374342401;0
96786;0.237544535;0
96787;0.308594263;1
96788;-0.748942507;1
96789;-0.244341867;0
96790;0.125327135;0
96791;0.371350724;0
96792;0.25100662;0
96793;-0.116975931;0
96794;-0.369552212;0
96795;-0.257535177;0
96796;0.108561256;0
96797;0.367553181;0
96798;0.263923997;0
96799;-0.100087677;0
96800;-0.365354716;0
96801;-0.270169612;0
96802;0.09155979;0
96803;0.362958011;0
96804;0.276268633;0
96805;-0.082982222;0
96806;-0.360364366;0
96807;-0.282217752;0
96808;0.074359629;0
96809;0.357575188;0
96810;0.28801374;0
96811;-0.065696689;0
96812;-0.35459199;0
96813;-0.293653452;0
96814;0.056998101;0
96815;0.351416391;0
96816;0.299133828;0
96817;-0.048268587;0
96818;-0.348050115;0
96819;-0.304451896;0
96820;0.039512882;0
96821;0.344494988;0
96822;0.309604768;0
96823;-0.030735737;0
96824;-0.340752938;0
96825;-0.31458965;0
96826;0.021941916;0
96827;0.336825997;0
96828;0.319403836;0
96829;-0.391807433;1
96830;-0.250824839;1
96831;-0.324044714;0
96832;0.004323334;0
96833;0.328426061;0
96834;0.328509766;0
96835;0.004491867;0
96836;-0.323957624;0
96837;-0.332796569;0
96838;-0.013304631;0
96839;0.319313408;0
96840;0.336902798;0
96841;0.022110175;0
96842;-0.314495934;0
96843;-0.340826224;0
96844;-0.030903722;0
96845;0.309507815;0
96846;0.344564719;0
96847;0.039680502;0
96848;0.302976677;1
96849;-0.348116253;0
96850;-0.04843575;0
96851;0.29903056;0
96852;-0.208826226;1
96853;0.545383947;1
96854;-0.293547109;0
96855;-0.354650836;0
96856;-0.065862668;0
96857;0.287904379;0
96858;0.357630339;0
96859;-0.428730783;1
96860;-0.282105434;0
96861;-0.360415793;0
96862;-0.083146657;0
96863;0.276153419;0
96864;0.363005686;0
96865;0.091723318;0
96866;-0.270051563;0
96867;-0.365398612;0
96868;-0.10025021;0
96869;0.263803179;0
96870;0.367593275;0
96871;0.108722706;0
96872;-0.257411655;0
96873;-0.369588482;0
96874;-0.11713621;0
96875;0.25088046;0
96876;0.371383151;0
96877;0.125486156;0
96878;-0.244213138;0
96879;-0.372976308;0
96880;-0.133768014;0
96881;0.237413306;0
96882;0.374367089;0
96883;0.141977289;0
96884;0.618028767;1
96885;-0.37555474;0
96886;-0.150109528;0
96887;0.388691218;1
96888;0.376538615;0
96889;0.158160317;0
96890;-0.216255998;0
96891;-0.377318182;0
96892;-0.166125289;0
96893;0.208963713;0
96894;0.377893016;0
96895;0.174000122;0
96896;-0.201558045;0
96897;-0.378262807;0
96898;-0.580948828;1
96899;0.194043012;0
96900;0.378427352;0
96901;0.18946233;0
96902;-0.186422691;0
96903;-0.378386565;0
96904;-0.197041316;0
96905;0.178701218;0
96906;0.378140465;0
96907;0.204513387;0
96908;-0.170882782;0
96909;-0.377689187;0
96910;-0.211874489;0
96911;0.447660783;1
96912;0.377032976;0
96913;0.219120629;0
96914;-0.154972041;0
96915;-0.376172188;0
96916;-0.226247875;0
96917;0.273807271;1
96918;0.375107289;0
96919;0.233252359;0
96920;-0.138724995;0
96921;-0.373838858;0
96922;-0.240130281;0
96923;0.13048635;0
96924;1.376067867;1
96925;0.246877908;0
96926;-0.122176903;0
96927;-0.370694263;0
96928;-0.253491581;0
96929;0.113801164;0
96930;0.368819804;0
96931;0.259967709;0
96932;-0.105363676;0
96933;-0.366745224;0
96934;-0.26630278;0
96935;0.096869017;0
96936;0.36447165;0
96937;0.272493355;0
96938;-0.088321798;0
96939;-0.362000314;0
96940;-0.46290278;1
96941;0.079726656;0
96942;0.359332557;0
96943;0.284427663;0
96944;1.245884917;1
96945;-0.356469827;0
96946;-0.290164921;0
96947;0.06241128;0
96948;0.353413678;0
96949;0.295744737;0
96950;-0.053700442;0
96951;-0.350165767;0
96952;-0.301164081;0
96953;0.044960466;0
96954;0.346727857;0
96955;-0.204629922;1
96956;-0.036196095;0
96957;-0.343101813;0
96958;-0.311509686;0
96959;0.027412083;0
96960;0.339289603;0
96961;0.316430333;0
96962;-0.018613198;0
96963;-0.335293295;0
96964;-0.916588442;1
96965;0.009804214;0
96966;0.331115058;0
96967;0.325753966;0
96968;-0.000989909;0
96969;-0.326757158;0
96970;-0.330151893;0
96971;-0.007824932;0
96972;0.322221961;0
96973;0.334370681;0
96974;1.599459628;1
96975;-0.317511927;0
96976;-0.33840804;0
96977;-0.025437097;0
96978;0.312629611;0
96979;0.7465722;1
96980;0.034224864;0
96981;-0.307577664;0
96982;-0.345929809;0
96983;-0.042994061;0
96984;0.649320185;1
96985;0.349410138;0
96986;0.051739929;0
96987;-0.296975927;0
96988;-0.352700877;0
96989;-0.060457724;0
96990;0.291431891;0
96991;0.612429743;1
96992;0.069142714;0
96993;-0.285729725;0
96994;-0.35870655;0
96995;-0.077790187;0
96996;0.279872522;0
96997;0.361418225;0
96998;0.086395452;0
96999;-0.273863461;0
97000;-0.363933795;0
97001;-0.094953839;0
97002;0.267705802;0
97003;0.366251895;0
97004;0.103460704;0
97005;-0.261402887;0
97006;-0.368371268;0
97007;-0.111911431;0
97008;0.254958135;0
97009;0.370290764;0
97010;0.120301436;0
97011;-0.248375043;0
97012;-0.37200934;0
97013;-0.128626165;0
97014;0.213414586;1
97015;0.373526066;0
97016;0.136881102;0
97017;-0.234808202;0
97018;-0.374840116;0
97019;-0.145061768;0
97020;0.227831814;0
97021;0.37595078;0
97022;0.59422741;1
97023;1.040448832;1
97024;-0.376857453;0
97025;-0.161182572;0
97026;0.213512026;0
97027;0.377559644;0
97028;0.169113964;0
97029;-0.206176397;0
97030;-0.378056973;0
97031;-0.176953595;0
97032;0.198728897;0
97033;0.378349168;0
97034;0.184697211;0
97035;-0.191173567;0
97036;-0.378436072;0
97037;-0.192340611;0
97038;0.183514507;0
97039;0.135305028;1
97040;0.199879648;0
97041;-0.175755872;0
97042;-0.377993929;0
97043;-0.20731023;0
97044;0.167901873;0
97045;0.377465121;0
97046;0.214628326;0
97047;-0.15995677;0
97048;-0.376731502;0
97049;-0.221829965;0
97050;0.151924875;0
97051;0.375793469;0
97052;0.22891124;0
97053;-0.143810546;0
97054;-0.374651532;0
97055;-0.235868308;0
97056;0.135618186;0
97057;-0.148963351;1
97058;0.242697395;0
97059;-0.127352239;0
97060;-0.371758531;0
97061;0.575583452;1
97062;0.119017192;0
97063;0.370009038;0
97064;0.255956873;0
97065;-0.110617566;0
97066;-0.368058779;0
97067;-0.262380069;0
97068;0.102157919;0
97069;0.365908812;0
97070;0.268660899;0
97071;-0.093642842;0
97072;-0.363560303;0
97073;-0.274795955;0
97074;0.085076954;0
97075;0.361014528;0
97076;0.280781906;0
97077;-0.076464904;0
97078;-0.358272867;0
97079;-0.286615506;0
97080;0.067811364;0
97081;0.355336808;0
97082;0.292293589;0
97083;-0.05912103;0
97084;-0.352207944;0
97085;-0.297813074;0
97086;0.050398616;0
97087;0.348887972;0
97088;0.303170966;0
97089;-0.041648857;0
97090;-0.345378695;0
97091;-0.308364359;0
97092;0.032876499;0
97093;0.341682016;0
97094;0.313390433;0
97095;-0.024086302;0
97096;-0.337799941;0
97097;-0.318246463;0
97098;0.015283036;0
97099;0.402134635;1
97100;0.322929813;0
97101;-0.006471478;0
97102;-0.329488129;0
97103;-0.327437942;0
97104;0.361352354;1
97105;0.325062902;0
97106;0.331768404;0
97107;0.01115739;0
97108;-0.320461296;0
97109;-0.335918849;0
97110;-0.019965134;0
97111;0.315685809;0
97112;0.339887025;0
97113;0.028762046;0
97114;-0.310739031;0
97115;-0.343670779;0
97116;-0.037543351;0
97117;-0.919692291;1
97118;0.347268058;0
97119;0.046304285;0
97120;-0.300342432;0
97121;-0.350676911;0
97122;-0.055040094;0
97123;0.294898252;0
97124;0.353895487;0
97125;0.181846366;1
97126;-0.879277531;1
97127;-0.35692204;0
97128;-0.072417395;0
97129;0.2835329;0
97130;0.359754927;0
97131;-0.605863858;1
97132;-0.277617894;0
97133;-0.362392613;0
97134;-0.089637544;0
97135;0.271552253;0
97136;0.364833665;0
97137;0.098176992;0
97138;1.518063117;1
97139;-0.36707676;0
97140;-0.10666317;0
97141;0.258982313;0
97142;1.610631892;1
97143;0.115091473;0
97144;-0.252484833;0
97145;-0.370964314;0
97146;1.646787454;1
97147;0.245850355;0
97148;0.372606665;0
97149;0.131756194;0
97150;-0.23908248;0
97151;-0.37404684;0
97152;-0.13998357;0
97153;0.232184879;0
97154;0.375284059;0
97155;0.148134991;0
97156;-0.225161294;0
97157;-0.376317649;0
97158;-0.156206034;0
97159;0.218015538;0
97160;0.37714705;0
97161;0.164192321;0
97162;-0.210751488;0
97163;-0.377771812;0
97164;-0.172089517;0
97165;0.203373083;0
97166;0.378191595;0
97167;0.179893337;0
97168;-0.19588433;0
97169;-0.378406173;0
97170;-0.187599548;0
97171;0.188289289;0
97172;0.378415428;0
97173;0.195203968;0
97174;-0.180592084;0
97175;-0.378219356;0
97176;-0.202702471;0
97177;0.172796889;0
97178;0.377818063;0
97179;0.583344103;1
97180;-0.164907936;0
97181;-0.377211767;0
97182;-0.21736551;0
97183;0.156929503;0
97184;0.376400797;0
97185;0.224522089;0
97186;-0.148865921;0
97187;-0.375385592;0
97188;-0.231556844;0
97189;0.623732621;1
97190;0.374166704;0
97191;0.238465956;0
97192;-0.132500853;0
97193;-0.372744794;0
97194;-0.245245678;0
97195;0.124208247;0
97196;0.371120634;0
97197;0.251892329;0
97198;-0.115848246;0
97199;-0.369295104;0
97200;-0.258402304;0
97201;-0.260913973;1
97202;0.367269195;0
97203;0.264772071;0
97204;-0.098944237;0
97205;-0.365044007;0
97206;-0.270998173;0
97207;0.090409401;0
97208;0.362620747;0
97209;0.277077232;0
97210;-0.081825509;0
97211;-0.36000073;0
97212;-0.28300595;0
97213;0.073197219;0
97214;0.357185378;0
97215;0.288781109;0
97216;-0.064529212;0
97217;-0.354176217;0
97218;-0.294399577;0
97219;0.055826192;0
97220;0.350974881;0
97221;0.299858303;0
97222;-0.04709288;0
97223;-0.347583107;0
97224;-0.305154327;0
97225;0.038334016;0
97226;0.344002735;0
97227;0.310284776;0
97228;-0.029554352;0
97229;-0.340235708;0
97230;-0.315246864;0
97231;-0.442206515;1
97232;0.33628407;0
97233;0.3200379;0
97234;-0.011951689;0
97235;-0.332149964;0
97236;-0.324655284;0
97237;0.00313824;0
97238;0.327835635;0
97239;0.329096511;0
97240;-0.082915493;1
97241;-0.323343423;0
97242;-0.333359171;0
97243;-0.014488982;0
97244;0.318675766;0
97245;0.337440951;0
97246;0.023293192;0
97247;-0.313835196;0
97248;-0.341339637;0
97249;-0.032084762;0
97250;0.30882434;0
97251;0.345053112;0
97252;0.040858924;0
97253;-0.303645916;0
97254;1.329093442;1
97255;-0.049610915;0
97256;0.298302735;0
97257;0.351916474;0
97258;0.058335988;0
97259;-0.292797695;0
97260;-0.355062637;0
97261;-0.067029408;0
97262;0.287133784;0
97263;0.358016143;0
97264;0.075686458;0
97265;-0.281314075;0
97266;1.32878261;1
97267;-0.08430244;0
97268;0.275341725;0
97269;0.363338883;0
97270;0.09287268;0
97271;-0.269219976;0
97272;-0.365705228;0
97273;-0.101392528;0
97274;0.262952148;0
97275;-0.158952755;1
97276;0.10985736;0
97277;-0.256541643;0
97278;-0.369841449;0
97279;-0.118262584;0
97280;0.24999194;0
97281;0.371609081;0
97282;0.126603639;0
97283;-0.243306591;0
97284;-0.373175079;0
97285;-0.134875999;0
97286;0.236489224;0
97287;0.374538592;0
97288;0.143075175;0
97289;-0.229543539;0
97290;-0.375698882;0
97291;-0.15119672;0
97292;0.760254601;1
97293;0.376655319;0
97294;0.159236225;0
97295;-0.215282356;0
97296;0.378017867;1
97297;-0.167189329;0
97298;0.207974596;0
97299;0.377954667;0
97300;0.175051717;0
97301;-0.20055399;0
97302;-0.378296873;0
97303;1.632731953;1
97304;0.193024563;0
97305;0.378433817;0
97306;0.488243253;1
97307;-0.185390402;0
97308;-0.378365423;0
97309;-0.198052179;0
97310;0.177655648;0
97311;0.378091728;0
97312;0.205509566;0
97313;-0.169824499;0
97314;-0.377612882;0
97315;-0.212855444;0
97316;0.161901203;0
97317;0.376929145;0
97318;0.220085827;0
97319;1.457945111;1
97320;-0.376040886;0
97321;-0.227196792;0
97322;0.145795417;0
97323;0.374948588;0
97324;0.234184481;0
97325;-0.137621665;0
97326;1.118154548;1
97327;-0.241045101;0
97328;0.12937324;0
97329;1.562387768;1
97330;0.247774931;0
97331;-0.121054618;0
97332;-0.37045394;0
97333;-0.254370319;0
97334;0.112670311;0
97335;0.368552515;0
97336;0.260827686;0
97337;-0.10422487;0
97338;-0.366451115;0
97339;-0.267143529;0
97340;0.095722877;0
97341;0.364150879;0
97342;0.27331442;0
97343;-0.087168944;0
97344;1.405423718;1
97345;-0.279337011;0
97346;0.078567714;0
97347;0.358959;0
97348;0.725993839;1
97349;-0.069923854;0
97350;-0.356070174;0
97351;-0.290924306;0
97352;0.061242053;0
97353;0.352988145;0
97354;0.296482721;0
97355;-0.052527022;0
97356;-0.349714585;0
97357;-0.301880266;0
97358;0.04378349;0
97359;0.346251272;0
97360;0.307114011;0
97361;-0.035016201;0
97362;-0.342600083;0
97363;-0.312181117;0
97364;0.026229912;0
97365;0.338763;0
97366;0.317078834;0
97367;-0.017429392;0
97368;-0.334742105;0
97369;-0.321804505;0
97370;0.008619414;0
97371;0.330539579;0
97372;1.046184907;1
97373;0.000195241;0
97374;-0.326157704;0
97375;-0.330729546;0
97376;-0.00900979;0
97377;0.321598856;0
97378;0.334924073;0
97379;0.01781945;0
97380;-0.31686551;0
97381;-0.338936872;0
97382;-0.026619442;0
97383;0.311960232;0
97384;0.342765764;0
97385;0.03540499;0
97386;-0.306885686;0
97387;-0.346408672;0
97388;-0.044171327;0
97389;0.301644625;0
97390;0.349863619;0
97391;0.052913697;0
97392;-0.296239892;0
97393;-0.353128732;0
97394;-0.061627356;0
97395;0.290674419;0
97396;0.356202237;0
97397;0.070307576;0
97398;-0.284951228;0
97399;-0.236783549;1
97400;-0.078949647;0
97401;0.279073422;0
97402;0.361767862;0
97403;0.087548881;0
97404;-0.273044192;0
97405;-0.364256961;0
97406;0.738451209;1
97407;0.266866809;0
97408;0.366548415;0
97409;0.104600196;0
97410;-0.260544624;0
97411;-0.368640981;0
97412;-0.113043026;0
97413;0.254081068;0
97414;0.370533523;0
97415;0.121424519;0
97416;-0.247479649;0
97417;-0.372225014;0
97418;-0.129740127;0
97419;0.240743948;0
97420;0.373714537;0
97421;-0.262848032;1
97422;-0.233877619;0
97423;-0.375001283;0
97424;-0.14615568;0
97425;0.226884389;0
97426;0.376084555;0
97427;0.154246717;0
97428;-0.219768053;0
97429;-0.376963763;0
97430;-0.162254061;0
97431;0.21253247;0
97432;0.377638432;0
97433;0.170173365;0
97434;-0.205181568;0
97435;-0.378108196;0
97436;-0.178000334;0
97437;0.197719335;0
97438;0.378372798;0
97439;0.185730721;0
97440;0.077999896;1
97441;1.5352075;1
97442;-0.19336033;0
97443;0.182477129;0
97444;0.378286059;0
97445;0.200885023;0
97446;-0.174705428;0
97447;-0.377934764;0
97448;-0.208300715;0
97449;0.166838931;0
97450;0.377378402;0
97451;0.215603385;0
97452;-0.158881908;0
97453;-0.376617275;0
97454;-0.222789068;0
97455;0.150838676;0
97456;0.375651797;0
97457;0.229853866;0
97458;-0.142713599;0
97459;-0.374482491;0
97460;-0.236793947;0
97461;0.134511087;0
97462;0.373109992;0
97463;0.243605543;0
97464;-0.126235588;0
97465;-0.371535044;0
97466;-0.25028496;0
97467;0.117891595;0
97468;0.369758502;0
97469;0.256828572;0
97470;-0.109483634;0
97471;-0.36778133;0
97472;-0.26323283;0
97473;0.101016267;0
97474;-0.310751835;1
97475;0.269494258;0
97476;-0.092494089;0
97477;-0.363229495;0
97478;-0.27560946;0
97479;0.083921725;0
97480;0.360657302;0
97481;0.281575116;0
97482;-0.075303824;0
97483;-0.357889417;0
97484;1.069563269;1
97485;0.066645063;0
97486;0.354927342;0
97487;0.293044929;0
97488;-0.057950142;0
97489;-0.351772684;0
97490;-0.298542861;0
97491;0.049223776;0
97492;0.348427155;0
97493;0.303878805;0
97494;-0.040470702;0
97495;-0.34489257;0
97496;-0.309049865;0
97497;0.031695669;0
97498;0.341170848;0
97499;0.314053236;0
97500;-0.022903437;0
97501;-0.337264006;0
97502;-0.318886201;0
97503;0.014098778;0
97504;0.333174167;0
97505;0.32354614;0
97506;-0.00528647;0
97507;-0.328903547;0
97508;-0.328030524;0
97509;-0.003528708;0
97510;0.324454465;0
97511;0.36837493;1
97512;0.01234197;0
97513;-0.319829335;0
97514;-0.336462988;0
97515;-0.021148536;0
97516;0.315030667;0
97517;0.340406493;0
97518;0.029943627;0
97519;-0.310061063;0
97520;0.647633281;1
97521;-0.03872247;0
97522;0.265871321;1
97523;0.347737353;0
97524;0.047480302;0
97525;-0.299619928;0
97526;-0.35112073;0
97527;-0.056212372;0
97528;0.294154063;0
97529;1.055737514;1
97530;1.249170586;1
97531;-0.28852859;0
97532;-0.357314199;0
97533;-0.073580288;0
97534;0.282746561;0
97535;0.360120931;0
97536;0.082206711;0
97537;-0.276811116;0
97538;-0.362732262;0
97539;-0.090788528;0
97540;0.270725473;0
97541;0.365146775;0
97542;0.099321084;0
97543;-0.264492935;0
97544;-0.367363161;0
97545;-0.107799748;0
97546;0.258116884;0
97547;0.369380216;0
97548;0.116219921;0
97549;-0.251600779;0
97550;-0.371196846;0
97551;-0.124577032;0
97552;0.244948156;0
97553;0.853254442;1
97554;0.132866549;0
97555;-0.238162625;0
97556;-0.374224998;0
97557;-0.141083972;0
97558;0.231247867;0
97559;0.375434877;0
97560;0.149224844;0
97561;-0.224207635;0
97562;-0.376441046;0
97563;-0.157284746;0
97564;0.217045748;0
97565;0.377242959;0
97566;0.165259306;0
97567;-0.209766093;0
97568;-0.37784018;0
97569;-0.173144197;0
97570;0.202372619;0
97571;0.378232387;0
97572;0.18093514;0
97573;-0.194869338;0
97574;-0.378419365;0
97575;-0.188627909;0
97576;0.187260322;0
97577;0.834400771;1
97578;0.196218328;0
97579;-0.179549698;0
97580;-0.378177343;0
97581;-0.203702279;0
97582;0.171741651;0
97583;0.377748474;0
97584;0.211075702;0
97585;-0.163840418;0
97586;-0.37711464;0
97587;-0.218334596;0
97588;0.155850285;0
97589;0.376276184;0
97590;0.225475022;0
97591;-0.147775588;0
97592;-0.375233561;0
97593;-0.232493106;0
97594;0.139620709;0
97595;0.373987338;0
97596;0.239385039;0
97597;-0.131390071;0
97598;-0.37253819;0
97599;-0.246147083;0
97600;0.123088142;0
97601;0.370886903;0
97602;0.252775568;0
97603;-0.114719425;0
97604;-0.369034374;0
97605;-0.83677551;1
97606;0.106288462;0
97607;0.366981608;0
97608;0.265617549;0
97609;-0.097799826;0
97610;-0.364729718;0
97611;1.319157861;1
97612;0.089258125;0
97613;0.362279927;0
97614;0.277883115;0
97615;-0.505371141;1
97616;-0.359633564;0
97617;-0.283791373;0
97618;0.07203409;0
97619;0.356792064;0
97620;0.289545647;0
97621;-0.063361102;0
97622;-0.35375697;0
97623;-0.295142814;0
97624;0.054653734;0
97625;0.350529928;0
97626;0.300579837;0
97627;-0.045916711;0
97628;-0.347112689;0
97629;-0.305853766;0
97630;0.037154774;0
97631;0.343507108;0
97632;0.31096174;0
97633;-0.028372677;0
97634;-0.33971514;0
97635;-0.315900986;0
97636;0.019575185;0
97637;0.335738844;0
97638;0.320668826;0
97639;-0.010767071;0
97640;-0.331580377;0
97641;-0.325262671;0
97642;0.001953116;0
97643;0.327241995;0
97644;0.329680029;0
97645;0.0068619;0
97646;-0.322726052;0
97647;-0.333918504;0
97648;1.305474451;1
97649;0.204132005;1
97650;1.47543006;1
97651;0.02447598;0
97652;-0.31317138;0
97653;-0.341849702;0
97654;-0.033265488;0
97655;0.308137836;0
97656;0.345538121;0
97657;0.042036945;0
97658;-0.302937096;0
97659;-0.349039053;0
97660;-0.050785594;0
97661;0.297571984;0
97662;0.352350596;0
97663;0.059506686;0
97664;-0.29204541;0
97665;-0.355470955;0
97666;-0.06819549;0
97667;0.286360372;0
97668;0.358398436;0
97669;0.076847292;0
97670;-0.280519956;0
97671;-0.361131451;0
97672;-0.085457396;0
97673;0.274527331;0
97674;0.363668517;0
97675;0.094021131;0
97676;-0.268385748;0
97677;-0.366008257;0
97678;-0.102533851;0
97679;0.262098539;0
97680;0.368149402;0
97681;0.110990936;0
97682;0.604053588;1
97683;-0.37009079;0
97684;-0.119387798;0
97685;0.249100967;0
97686;0.371831367;0
97687;0.12771988;0
97688;-0.242397657;0
97689;-0.37337019;0
97690;-0.135982661;0
97691;0.235562823;0
97692;0.374706422;0
97693;0.144171659;0
97694;-0.228600173;0
97695;-0.37583934;0
97696;-0.152282429;0
97697;0.221513484;0
97698;0.376768328;0
97699;0.160310571;0
97700;-0.214306603;0
97701;-0.377492883;0
97702;-0.16825173;0
97703;0.20698344;0
97704;0.378012611;0
97705;0.176101595;0
97706;-0.199547968;0
97707;-0.37832723;0
97708;-0.183855907;0
97709;0.192004222;0
97710;0.378436569;0
97711;0.19151046;0
97712;-0.184356294;0
97713;-0.37834057;0
97714;-0.1990611;0
97715;0.176608336;0
97716;0.378039284;0
97717;0.20650373;0
97718;-0.16876455;0
97719;0.169923891;1
97720;-0.213834311;0
97721;0.160829192;0
97722;0.376821616;0
97723;0.221048866;0
97724;-0.15280657;0
97725;-0.375905896;0
97726;-0.228143481;0
97727;0.144701034;0
97728;-0.845943542;1
97729;0.235114306;0
