;value;isAnomaly
82031;-0.880700449;0
82032;3.321072872;1
82033;0.210883921;0
82034;0.813948916;0
82035;0.757324252;0
82036;0.086903109;0
82037;-0.653951302;0
82038;-0.864790987;0
82039;-0.374734509;0
82040;0.419036951;0
82041;0.873187167;0
82042;0.61963628;0
82043;-0.13611768;0
82044;-0.781550925;0
82045;-0.793552448;0
82046;-0.162395249;0
82047;0.600380119;0
82048;0.876559157;0
82049;0.334509236;1
82050;0.551980357;1
82051;1.509454474;1
82052;-0.671542655;0
82053;0.060334011;0
82054;0.743311142;0
82055;0.823849146;0
82056;0.236673548;0
82057;-0.542321327;0
82058;-0.881775385;0
82059;-0.506567758;0
82060;0.279203118;0
82061;0.838685334;0
82062;0.718429508;0
82063;0.015900632;0
82064;-0.699515395;0
82065;-0.84798789;0
82066;-0.309182803;0
82067;0.480208892;0
82068;0.880400682;0
82069;0.567044958;0
82070;-0.205889603;0
82071;-0.811954671;0
82072;-0.759946376;0
82073;-0.092016423;0
82074;0.65049104;0
82075;0.865788251;0
82076;0.379381036;0
82077;3.534449137;1
82078;-0.872445324;0
82079;-0.623283715;0
82080;0.131037142;0
82081;0.779154961;0
82082;0.795782939;0
82083;0.167444427;0
82084;-0.596604515;0
82085;-0.877117179;0
82086;-0.446743542;0
82087;0.345706988;0
82088;0.857968773;0
82089;0.674863667;0
82090;-0.055205229;0
82091;-0.740531367;0
82092;-0.825671332;0
82093;-0.241620848;0
82094;0.538258602;0
82095;0.881889994;0
82096;0.510766813;0
82097;-0.27432287;0
82098;-0.837079237;0
82099;-0.721399273;0
82100;-0.021039322;0
82101;0.696372587;0
82102;0.849388149;0
82103;0.313991247;0
82104;-0.475889413;0
82105;-0.880071021;0
82106;-0.570972298;0
82107;0.200888293;0
82108;0.809932856;0
82109;0.762542697;0
82110;0.097126612;0
82111;3.584435557;1
82112;-0.866756118;0
82113;-0.384014682;0
82114;0.409963134;0
82115;0.871673857;0
82116;0.626909986;0
82117;1.754782573;1
82118;-0.77673254;0
82119;-0.797986409;0
82120;-0.172487918;0
82121;0.592808653;0
82122;0.877645418;0
82123;0.451167756;0
82124;-0.340972539;0
82125;-0.856761267;0
82126;-0.678161763;0
82127;0.050074572;0
82128;0.737726447;0
82129;0.827465481;0
82130;0.246559944;0
82131;-0.5341776;0
82132;-0.881974658;0
82133;-0.514948524;0
82134;0.269433306;0
82135;1.720583787;1
82136;0.724344543;0
82137;0.026177299;0
82138;-0.693206134;0
82139;-0.850759567;0
82140;-0.318789029;0
82141;0.471553775;0
82142;0.879711478;0
82143;0.574880251;0
82144;-0.195880163;0
82145;-0.80788354;0
82146;-0.765113126;0
82147;-0.102233504;0
82148;0.643504372;0
82149;0.867694553;0
82150;0.388635289;0
82151;-0.405405268;0
82152;-1.171654569;1
82153;-0.63051497;0
82154;0.120862891;0
82155;0.774283745;0
82156;0.800162784;0
82157;1.913617967;1
82158;-0.588992662;0
82159;-0.878143858;0
82160;-0.45557665;0
82161;0.336226513;0
82162;0.85552467;0
82163;0.681436833;0
82164;-0.044942215;0
82165;-0.734896478;0
82166;-0.829231534;0
82167;-0.251490668;0
82168;0.53007846;0
82169;0.882029375;0
82170;0.519112751;0
82171;-0.264534594;0
82172;-0.83378183;0
82173;-0.727265218;0
82174;-0.031314386;0
82175;0.690016142;0
82176;0.852102098;0
82177;0.323575986;0
82178;-0.467202126;0
82179;-0.879322063;0
82180;-0.578768684;0
82181;0.190865381;0
82182;0.805806792;0
82183;0.767657576;0
82184;0.107336924;0
82185;-0.639978203;0
82186;-0.868603527;0
82187;-0.393242699;0
82188;0.400833636;0
82189;1.436901415;1
82190;0.634098545;0
82191;-0.115769523;0
82192;-0.77180866;0
82193;-0.802311989;0
82194;-0.18255716;0
82195;0.585156673;0
82196;0.878612479;0
82197;0.459970075;0
82198;-0.33146907;0
82199;-0.854259023;0
82200;-0.684688764;0
82201;0.039808332;0
82202;0.732041555;0
82203;0.83096943;0
82204;0.256412852;0
82205;-0.525961322;0
82206;-0.882054143;0
82207;-0.523259351;0
82208;0.2596269;0
82209;0.832090631;0
82210;0.730161198;0
82211;0.03645041;0
82212;-0.686802722;0
82213;-0.853415695;0
82214;-0.559182857;1
82215;0.462834613;0
82216;0.878902791;0
82217;0.582637466;0
82218;-0.185844118;0
82219;-0.803702683;0
82220;-0.770175959;0
82221;-0.1124367;0
82222;0.132160168;1
82223;0.869483007;0
82224;0.397836757;0
82225;2.38278607;1
82226;-0.869181981;0
82227;-0.63766059;0
82228;0.110672224;0
82229;0.769307367;0
82230;0.804433952;0
82231;0.187582569;0
82232;-0.581300814;0
82233;-0.879051268;0
82234;-0.464347881;0
82235;0.326700372;0
82236;0.85296437;0
82237;0.687917447;0
82238;-0.034673098;0
82239;-0.729161776;0
82240;1.137878125;1
82241;-0.26132633;0
82242;0.521826324;0
82243;0.88204896;0
82244;0.527388184;0
82245;-0.25471039;0
82246;-0.830371179;0
82247;-0.733032386;0
82248;-0.041585197;0
82249;0.683565981;0
82250;0.854700315;0
82251;0.333116778;0
82252;-0.458451385;0
82253;-0.878453677;0
82254;-0.586486463;0
82255;0.180816546;0
82256;0.801571284;0
82257;0.772668192;0
82258;0.117532658;0
82259;-0.632860794;0
82260;-0.558562836;1
82261;-0.402417307;0
82262;0.391649698;0
82263;0.868292291;0
82264;0.641200982;0
82265;-0.105571168;0
82266;-0.766779953;0
82267;-0.8065286;0
82268;-0.192601608;0
82269;0.577425217;0
82270;0.879460208;0
82271;0.468709921;0
82272;-0.321920581;0
82273;-0.851640754;0
82274;-0.691122771;0
82275;0.029536686;0
82276;0.726257238;0
82277;0.834360518;0
82278;0.266230935;0
82279;-0.517673608;0
82280;2.807951231;1
82281;-0.531499109;0
82282;0.249785231;0
82283;0.828623532;0
82284;0.735878684;0
82285;0.046718571;0
82286;2.241781633;1
82287;-0.855955913;0
82288;-0.337870288;0
82289;0.45405259;0
82290;0.877974734;0
82291;0.590315547;0
82292;-0.175782833;0
82293;-0.799412668;0
82294;-0.775134188;0
82295;-0.122624625;0
82296;0.629269796;0
82297;0.871153368;0
82298;0.406984192;0
82299;-0.387037703;0
82300;-0.867373117;0
82301;-0.644719603;0
82302;0.100466526;0
82303;0.764226503;0
82304;0.808595862;0
82305;0.197614107;0
82306;-1.901260813;1
82307;-0.879839287;0
82308;-0.473056045;0
82309;0.317129859;0
82310;0.850288221;0
82311;0.694304629;0
82312;-0.024399271;0
82313;-0.72332804;0
82314;-0.836013595;0
82315;-0.2711265;0
82316;0.513503315;0
82317;0.394565286;1
82318;0.535591987;0
82319;-0.244851591;0
82320;-0.826847749;0
82321;-0.738699996;0
82322;-0.051850359;0
82323;1.884206074;1
82324;0.857182447;0
82325;0.342612326;0
82326;-0.449638377;0
82327;0.422145188;1
82328;-0.594124586;0
82329;0.170743152;0
82330;0.797226908;0
82331;0.777573865;0
82332;0.127712428;0
82333;-0.625657431;0
82334;-0.871944192;0
82335;-0.411537258;0
82336;0.382412566;0
82337;0.866424493;0
82338;0.648216332;0
82339;-0.095358474;0
82340;-0.761647104;0
82341;-0.810635669;0
82342;-0.202619896;0
82343;0.569615335;0
82344;0.57915778;1
82345;0.477386107;0
82346;-0.312328369;0
82347;-0.848906817;0
82348;-0.697462911;0
82349;0.019261028;0
82350;0.720374281;0
82351;0.837638284;0
82352;0.276012858;0
82353;-0.789250293;1
82354;-0.881853719;0
82355;-0.53966668;0
82356;1.020953629;1
82357;-0.028093253;1
82358;0.741496224;0
82359;0.056980387;0
82360;3.409189947;1
82361;-0.858379876;0
82362;-0.347342731;0
82363;0.445208897;0
82364;0.876927431;0
82365;0.597913452;0
82366;-0.165697673;0
82367;3.60546391;1
82368;-0.779987139;0
82369;-0.132795895;0
82370;-1.715168424;1
82371;0.87270541;0
82372;0.41607635;0
82373;-0.377774444;0
82374;-0.865446449;0
82375;-0.651691051;0
82376;0.090247183;0
82377;0.759041843;0
82378;0.81264795;0
82379;0.207618805;0
82380;-0.565681316;0
82381;-0.880507807;0
82382;-0.48169996;0
82383;-1.598917703;1
82384;0.847496588;0
82385;0.700597512;0
82386;-0.014122131;0
82387;-0.717396062;0
82388;-0.839234532;0
82389;-0.280889845;0
82390;0.505110562;0
82391;0.881728748;0
82392;0.543723048;0
82393;-0.234959537;0
82394;-0.823212017;0
82395;-0.744267276;0
82396;-0.06210848;0
82397;0.670388023;0
82398;0.859548159;0
82399;0.352061341;0
82400;-0.4407643;0
82401;-0.876359106;0
82402;-0.601682015;0
82403;0.160646568;0
82404;0.792774254;0
82405;0.782373929;0
82406;0.137874853;0
82407;-0.618369092;0
82408;-0.873436995;0
82409;-0.420601315;0
82410;0.373123495;0
82411;0.864439018;0
82412;0.655143642;0
82413;-0.085132829;0
82414;-0.756410809;0
82415;-0.814632638;0
82416;1.634763885;1
82417;0.56172809;0
82418;0.880797226;0
82419;0.485997456;0
82420;-0.302693736;0
82421;-0.846057582;0
82422;-0.703708323;0
82423;-1.828950535;1
82424;0.142306422;1
82425;-0.41714268;1
82426;0.285757294;0
82427;-0.500888387;0
82428;-0.881573838;0
82429;-0.547760954;0
82430;0.230001459;0
82431;0.821352192;0
82432;2.185685486;1
82433;0.067234463;0
82434;-0.667036345;0
82435;-0.860687255;0
82436;3.243225199;1
82437;0.436304737;0
82438;0.875761025;0
82439;0.605430149;0
82440;-0.155590009;0
82441;-0.790507511;0
82442;-0.784734153;0
82443;0.397130388;1
82444;0.614693365;0
82445;0.874138922;0
82446;0.425111998;0
82447;-0.368459877;0
82448;-0.863402236;0
82449;-0.658573988;0
82450;0.080015583;0
82451;0.753754091;0
82452;0.816589666;0
82453;0.217595305;0
82454;-1.839087959;1
82455;-0.881056738;0
82456;-0.49027845;0
82457;0.297860922;0
82458;0.427173378;1
82459;0.70679524;0
82460;3.161500469;1
82461;-0.711366649;0
82462;-0.842341485;0
82463;-0.29061504;0
82464;0.496649205;0
82465;-1.018348758;1
82466;-0.00284956;1
82467;-0.225035571;0
82468;-0.746488972;1
82469;-0.74973347;0
82470;-0.072358164;0
82471;0.663662017;0
82472;0.861797128;0
82473;0.36146254;0
82474;-0.431830359;0
82475;-0.875133207;0
82476;-0.609157725;0
82477;0.150528166;0
82478;0.788213926;0
82479;0.787067732;0
82480;0.148018552;0
82481;-0.610996767;0
82482;-0.874811168;0
82483;-0.429608247;0
82484;0.363783748;0
82485;0.862336137;0
82486;0.661981971;0
82487;-0.074895621;0
82488;1.087616013;1
82489;-0.818518966;0
82490;-0.222572557;0
82491;0.553764551;0
82492;0.881286333;0
82493;0.494542797;0
82494;-0.293017993;0
82495;-0.843093437;0
82496;-0.709858158;0
82497;-0.00129674;0
82498;0.70831566;0
82499;0.843852086;0
82500;0.295462919;0
82501;-0.492393159;0
82502;-0.881174222;0
82503;-0.555780831;0
82504;0.220062042;0
82505;0.817548938;0
82506;0.752428428;0
82507;0.077479408;0
82508;-0.660265154;0
82509;-0.862877737;0
82510;-0.366144809;0
82511;0.427341318;0
82512;-0.113560038;1
82513;0.612864618;0
82514;-0.145461212;0
82515;-0.785893577;0
82516;-0.789374586;0
82517;-0.153082948;0
82518;0.607279422;0
82519;0.87545371;0
82520;0.434089908;0
82521;-0.359095266;0
82522;-0.861240757;0
82523;-0.665367478;0
82524;0.069773115;0
82525;0.748363964;0
82526;0.820420473;0
82527;0.227542252;0
82528;-0.549754509;0
82529;-0.881486004;0
82530;-0.498790352;0
82531;0.288165115;0
82532;0.841568398;0
82533;0.712896972;0
82534;0.006436508;0
82535;2.9805161;1
82536;-0.845334033;0
82537;-0.300300765;0
82538;0.488120394;0
82539;0.880929531;0
82540;0.559762531;0
82541;-0.215081041;0
82542;-0.81560564;0
82543;-0.755097837;0
82544;-0.082598022;0
82545;0.656845873;0
82546;0.863929048;0
82547;0.370814645;0
82548;-0.422837767;0
82549;-0.873788448;0
82550;-0.6165507;0
82551;0.140389319;0
82552;0.783546543;0
82553;0.791654636;0
82554;0.158142147;0
82555;-0.603541457;0
82556;-0.876066526;0
82557;-0.438556829;0
82558;0.354394591;0
82559;0.860116134;0
82560;-1.300777003;1
82561;-0.064648241;0
82562;-0.745630739;0
82563;-0.822294123;0
82564;-0.23250422;0
82565;0.545725801;0
82566;0.881655745;0
82567;0.50302097;0
82568;-1.23331472;1
82569;-0.840014784;0
82570;-0.71591158;0
82571;-0.011576058;0
82572;0.702141632;0
82573;0.846787277;0
82574;2.637155836;1
82575;2.355806958;1
82576;-0.880654927;0
82577;-0.563725223;0
82578;0.210092736;0
82579;0.813634647;0
82580;0.757741606;0
82581;0.08771383;0
82582;-0.653404288;0
82583;-0.864951024;0
82584;1.512666201;1
82585;0.418319859;0
82586;0.873071553;0
82587;0.620215848;0
82588;-0.135312659;0
82589;-0.781172904;0
82590;-0.793907806;0
82591;1.702301026;1
82592;0.599782998;0
82593;0.876649595;0
82594;0.44300886;0
82595;-0.349681883;0
82596;-0.858962306;0
82597;-0.672070598;0
82598;0.059521171;0
82599;0.742872196;0
82600;0.824139851;0
82601;0.237458293;0
82602;-0.541678562;0
82603;-0.881795549;0
82604;-0.507234508;0
82605;0.27843017;0
82606;0.838432647;0
82607;0.71890188;0
82608;0.016715215;0
82609;-0.699018804;0
82610;-0.848211769;0
82611;-0.309945702;0
82612;0.479525287;0
82613;0.880350421;0
82614;0.567668775;0
82615;-0.205097298;0
82616;-0.811636027;0
82617;-0.760359647;0
82618;-0.092826661;0
82619;0.649940517;0
82620;0.865943631;0
82621;0.380116387;0
82622;-0.413787746;0
82623;-0.872325013;0
82624;-0.623859936;0
82625;0.130231404;0
82626;0.778772741;0
82627;0.796134019;0
82628;0.168244263;0
82629;-0.596004174;0
82630;-0.877202898;0
82631;-0.447445848;0
82632;0.344957301;0
82633;0.857779311;0
82634;0.675387985;0
82635;-0.05439208;0
82636;-0.740088429;0
82637;-0.825957597;0
82638;-0.242404304;0
82639;0.537612931;0
82640;0.881905411;0
82641;2.564453748;1
82642;-0.273548433;0
82643;-0.836822041;0
82644;-0.721867769;0
82645;-0.021853804;0
82646;0.695872241;0
82647;0.849607459;0
82648;0.314752467;0
82649;-0.475203238;0
82650;-0.880016022;0
82651;-0.571593051;0
82652;0.200094896;0
82653;0.809609848;0
82654;0.76295187;0
82655;0.097936339;0
82656;-0.646454677;0
82657;-0.866906834;0
82658;-0.384747976;0
82659;0.409241584;0
82660;0.871548852;0
82661;0.627482841;0
82662;-0.125145727;0
82663;-0.776346134;0
82664;-0.798333199;0
82665;-0.173286838;0
82666;0.592205113;0
82667;0.877726415;0
82668;0.451867643;0
82669;-0.340221006;0
82670;-0.856567191;0
82671;-0.678682439;0
82672;0.049261142;0
82673;0.737279532;0
82674;0.827747296;0
82675;0.247342084;0
82676;-0.533529045;0
82677;-0.881985329;0
82678;-0.515609773;0
82679;0.268657409;0
82680;0.835183021;0
82681;0.724809147;0
82682;0.026991651;0
82683;-0.69270205;0
82684;-1.822530221;1
82685;-0.319548544;0
82686;0.470865052;0
82687;0.879651743;0
82688;0.575497919;0
82689;-0.1950857;0
82690;-0.807556179;0
82691;-0.765518186;0
82692;-0.103042692;0
82693;0.642946887;0
82694;0.867840602;0
82695;0.389366501;0
82696;-0.404681525;0
82697;-0.870743099;0
82698;-0.63108444;0
82699;0.120055801;0
82700;0.773893166;0
82701;0.800505272;0
82702;0.178323528;0
82703;-0.588385944;0
82704;-0.878220129;0
82705;2.492786453;1
82706;0.33547316;0
82707;0.855325986;0
82708;0.928627483;1
82709;-0.044128532;0
82710;-0.734445601;0
82711;-0.82950889;0
82712;-0.252271465;0
82713;0.529427043;0
82714;0.882035299;0
82715;0.519771215;0
82716;-0.263757262;0
82717;-0.833515642;0
82718;-0.727725914;0
82719;-0.032128581;0
82720;0.689508337;0
82721;0.852312249;0
82722;0.324333771;0
82723;-0.466510879;0
82724;-0.879257595;0
82725;-0.579383246;0
82726;0.19006988;0
82727;0.805475089;0
82728;2.056775049;1
82729;-1.889856327;1
82730;-0.639417265;0
82731;-0.868744902;0
82732;3.625391048;1
82733;0.107551112;1
82734;0.869907779;0
82735;0.63466461;0
82736;-0.114961799;0
82737;-0.771413921;0
82738;-0.802650164;0
82739;-0.183354164;0
82740;0.584546795;0
82741;0.878684023;0
82742;0.460665054;0
82743;-0.330713922;0
82744;-0.854055739;0
82745;-0.685202101;0
82746;-1.185650939;1
82747;0.731586731;0
82748;0.831242318;0
82749;0.257192281;0
82750;-0.111824966;1
82751;-0.882055319;0
82752;-0.523915008;0
82753;0.258848159;0
82754;0.831819961;0
82755;0.730617971;0
82756;0.037264421;0
82757;0.416553726;1
82758;-0.853621256;0
82759;-0.329107985;0
82760;0.462140865;0
82761;0.878833591;0
82762;0.5832489;0
82763;-0.185047606;0
82764;1.927775436;1
82765;-0.179022529;1
82766;-0.113244728;0
82767;0.635865932;0
82768;0.869619704;0
82769;0.398563733;0
82770;-0.395520341;0
82771;2.259868569;1
82772;-0.638223231;0
82773;0.109863893;0
82774;0.768908483;0
82775;0.804767802;0
82776;0.188378574;0
82777;-0.580687799;0
82778;-0.879118081;0
82779;-0.465040371;0
82780;0.325943454;0
82781;0.852756492;0
82782;0.688427089;0
82783;-0.464409395;1
82784;-0.728703021;0
82785;-0.832947521;0
82786;-0.262104364;0
82787;0.521169248;0
82788;0.882045389;0
82789;0.528041012;0
82790;-1.534141584;1
82791;-0.830096036;0
82792;-0.73348522;0
82793;-0.042398995;0
82794;0.683050785;0
82795;0.854901278;0
82796;0.333871024;0
82797;-0.457755159;0
82798;-0.878379747;0
82799;-0.587094749;0
82800;0.180019048;0
82801;0.801230932;0
82802;2.929457772;1
82803;0.118340065;0
82804;-0.632293009;0
82805;-0.870464979;0
82806;-0.403142127;0
82807;0.390919526;0
82808;0.868148556;0
82809;0.64176018;0
82810;-0.104762257;0
82811;-0.766376936;0
82812;-0.319617128;1
82813;-0.193396588;0
82814;0.576809085;0
82815;0.879522289;0
82816;0.469399898;0
82817;-0.32116192;0
82818;-0.85142829;0
82819;-0.691628701;0
82820;0.028722408;0
82821;0.725794568;0
82822;0.834624441;0
82823;0.267007546;0
82824;-0.517013737;0
82825;-0.882005509;0
82826;-0.532149085;0
82827;0.249003753;0
82828;0.828343925;0
82829;0.736327564;0
82830;0.04753213;0
82831;-0.679787165;0
82832;-0.856152273;0
82833;-0.338622726;0
82834;0.45335391;0
82835;0.877896078;0
82836;0.590920664;0
82837;-0.174984378;0
82838;-0.799068008;0
82839;-0.775522663;0
82840;0.267629726;1
82841;0.628698615;0
82842;0.871280696;0
82843;0.407706832;0
82844;-0.386305437;0
82845;-0.867224713;0
82846;-0.645275339;0
82847;0.099657063;0
82848;0.763819367;0
82849;0.808921029;0
82850;0.198408035;0
82851;-0.572910786;0
82852;-0.879896632;0
82853;-0.473743486;0
82854;0.31636948;0
82855;0.850071177;0
82856;0.694806829;0
82857;-0.02358485;0
82858;-0.72286147;0
82859;-0.836273022;0
82860;-0.271901663;0
82861;0.51284067;0
82862;0.881935681;0
82863;0.53623909;0
82864;-0.244068783;0
82865;-0.826563687;0
82866;-0.739144906;0
82867;-0.052663651;0
82868;0.676500462;0
82869;0.857374196;0
82870;0.343362931;0
82871;-0.448937267;0
82872;-0.8773826;0
82873;-0.594726514;0
82874;0.169943767;0
82875;0.796877952;0
82876;0.77795816;0
82877;0.128518511;0
82878;-0.625082875;0
82879;-0.872066829;0
82880;-0.412257693;0
82881;0.381678231;0
82882;0.866271423;0
82883;0.648768587;0
82884;1.778304972;1
82885;-0.761235862;0
82886;-1.060188689;1
82887;-0.203412745;0
82888;0.568993034;0
82889;0.880241099;0
82890;0.478070988;0
82891;-0.311566298;0
82892;-0.8486852;0
82893;2.942191774;1
82894;0.018446492;0
82895;0.719903827;0
82896;0.837893206;0
82897;0.276786547;0
82898;-0.508650189;0
82899;1.319206729;1
82900;-0.540310887;0
82901;0.239125527;0
82902;0.824755384;0
82903;0.74193715;0
82904;0.057793383;0
82905;-0.673190789;0
82906;-0.858567008;0
82907;-0.348091477;0
82908;0.444505381;0
82909;0.87683933;0
82910;0.598512171;0
82911;0.421677969;1
82912;-0.794660838;0
82913;2.626044452;1
82914;-0.133601275;0
82915;0.62144591;0
82916;0.872823352;0
82917;0.416794557;0
82918;-0.377038066;0
82919;-0.865288718;0
82920;-0.652239806;0
82921;0.089436698;0
82922;0.75862651;0
82923;0.812964389;0
82924;-1.330535082;1
82925;-0.565055961;0
82926;-0.880555678;0
82927;-0.482382258;0
82928;0.306752537;0
82929;0.847270407;0
82930;0.701092201;0
82931;-0.013307507;0
82932;-0.716921741;0
82933;-0.839484941;0
82934;-0.281662033;0
82935;0.504442438;0
82936;0.881706189;0
82937;0.544364338;0
82938;-0.234174151;0
82939;-0.822919076;0
82940;-0.744704202;0
82941;-0.062921153;0
82942;0.669858258;0
82943;0.859730667;0
82944;0.352808203;0
82945;3.413214962;1
82946;-0.876266287;0
82947;-0.602277504;0
82948;0.159845404;0
82949;0.792416742;0
82950;0.782749826;0
82951;0.138679502;0
82952;-0.617787843;0
82953;-0.873550237;0
82954;-0.421317268;0
82955;0.372385098;0
82956;0.864276633;0
82957;-1.47169359;1
82958;-0.084321874;0
82959;-0.755991398;0
82960;-0.814944697;0
82961;-0.213401275;0
82962;0.561099702;0
82963;0.880840357;0
82964;0.486677148;0
82965;-0.30192836;0
82966;-0.845826844;0
82967;-0.704199232;0
82968;0.00816807;0
82969;0.713915311;0
82970;0.84104817;0
82971;0.286527955;0
82972;-0.500217558;0
82973;-0.881546534;0
82974;-0.548399305;0
82975;0.229214824;0
82976;0.821054825;0
82977;-1.219618155;1
82978;0.068046787;0
82979;-0.666502982;0
82980;-0.860865133;0
82981;-0.35751295;0
82982;0.43559648;0
82983;0.875663491;0
82984;0.606022388;0
82985;-0.154787995;0
82986;-0.790145739;0
82987;-0.785105832;0
82988;-1.75664171;1
82989;-0.700811465;1
82990;0.874247461;0
82991;0.425825673;0
82992;-0.367719486;0
82993;-0.863235201;0
82994;-0.659115687;0
82995;0.079204186;0
82996;0.753330617;0
82997;0.816897333;0
82998;0.218384755;0
82999;-0.557124391;0
83000;-0.881095127;0
83001;-0.490955513;0
83002;0.297093931;0
83003;0.844354561;0
83004;0.707282351;0
83005;-0.003028356;0
83006;-0.71088464;0
83007;-0.842582842;0
83008;-0.291384148;0
83009;0.495975693;0
83010;0.881356946;0
83011;0.552415651;0
83012;-0.224247713;0
83013;-0.819162696;0
83014;-0.750162353;0
83015;-0.07317011;0
83016;0.663125074;0
83017;0.861970369;0
83018;-0.183775129;1
83019;1.076247648;1
83020;-0.875030962;0
83021;-0.609746694;0
83022;0.149725331;0
83023;0.787847906;0
83024;0.787435179;0
83025;0.148821657;0
83026;-0.610408904;0
83027;-0.874915;0
83028;-0.430319619;0
83029;0.363041388;0
83030;0.862164458;0
83031;0.662520116;0
83032;-0.074083809;0
83033;-0.750644257;0
83034;-0.818822232;0
83035;-1.412212789;1
83036;0.553130163;0
83037;0.881319979;0
83038;0.495217208;0
83039;-0.292249414;0
83040;-0.842853608;0
83041;-0.710341455;0
83042;-0.002111461;0
83043;0.707829831;0
83044;0.844088904;0
83045;0.296230447;0
83046;-0.491716987;0
83047;-0.881137431;0
83048;-0.556413239;0
83049;0.219272989;0
83050;0.817242753;0
83051;0.752853267;0
83052;0.078290949;0
83053;-0.65972465;0
83054;-0.863046337;0
83055;-0.366885866;0
83056;0.426628416;0
83057;0.87436872;0
83058;0.613450296;0
83059;-0.144657582;0
83060;-0.785523322;0
83061;-0.78973779;0
83062;-0.153885241;0
83063;0.606688282;0
83064;0.875552832;0
83065;0.434798954;0
83066;-0.358350963;0
83067;-0.861064441;0
83068;-0.665902048;0
83069;0.068960916;0
83070;0.747932408;0
83071;0.820719328;0
83072;0.228329301;0
83073;-0.549117153;0
83074;-0.881514907;0
83075;-0.499462088;0
83076;0.287394974;0
83077;0.841324036;0
83078;0.71337644;0
83079;-0.017246046;1
83080;-0.704750988;0
83081;-0.845566305;0
83082;-0.301066688;0
83083;0.487441585;0
83084;0.880887997;0
83085;0.560391935;0
83086;-0.214290819;0
83087;-0.815295059;0
83088;1.548274233;1
83089;-0.083409129;0
83090;0.656301826;0
83091;0.864093;0
83092;0.371553717;0
83093;-0.422122579;0
83094;-0.87367679;0
83095;-0.714290842;1
83096;0.139584922;0
83097;0.783172066;0
83098;0.792013585;0
83099;0.1589436;0
83100;-0.60294706;0
83101;-0.876160934;0
83102;-0.439263525;0
83103;0.35364837;0
83104;0.859935186;0
83105;0.66926137;0
83106;-0.063835682;0
83107;-0.745195164;0
83108;-0.822588556;0
83109;-0.233290029;0
83110;0.545085498;0
83111;0.881679902;0
83112;0.503690008;0
83113;-0.282530775;0
83114;-0.839765897;0
83115;-0.716387202;0
83116;-0.012390705;0
83117;0.701648215;0
83118;0.847014995;0
83119;0.305892706;0
83120;-0.483149632;0
83121;-0.880608653;0
83122;-0.564351602;0
83123;0.209301372;0
83124;0.813319683;0
83125;0.758158315;0
83126;0.088524477;0
83127;-0.652856716;0
83128;-0.865110323;0
83129;-0.376208952;0
83130;0.417602409;0
83131;0.872955194;0
83132;0.620794886;0
83133;-0.134507522;0
83134;-0.780794217;0
83135;-0.794262487;0
83136;-0.163996562;0
83137;0.599185365;0
83138;0.876739286;0
83139;0.443713181;0
83140;3.169801331;1
83141;-0.858776732;0
83142;1.164256399;1
83143;2.791984521;1
83144;3.057002673;1
83145;0.824429853;0
83146;0.933607318;1
83147;-0.541035335;0
83148;-0.88181496;0
83149;-0.507900826;0
83150;0.277656984;0
83151;0.838179244;0
83152;0.719373638;0
83153;0.017529784;0
83154;-0.698521617;0
83155;-0.848434924;0
83156;-0.310708337;0
83157;0.478841274;0
83158;0.880299408;0
83159;0.568292107;0
83160;-0.204304819;0
83161;-0.81131669;0
83162;-0.760772269;0
83163;-0.093636819;0
83164;0.649389439;0
83165;0.866098272;0
83166;0.380851413;0
83167;-0.413068059;0
83168;-0.872203957;0
83169;-0.624435625;0
83170;0.129425555;0
83171;0.778389857;0
83172;0.79648442;0
83173;0.169043955;0
83174;3.1944949;1
83175;-0.877287868;0
83176;0.16372779;1
83177;0.34420732;0
83178;0.857589118;0
83179;0.675911727;0
83180;-0.053578885;0
83181;-0.739644859;0
83182;1.333127533;1
83183;-0.243187553;0
83184;0.536966801;0
83185;0.881920076;0
83186;0.512094398;0
83187;-0.272773764;0
83188;-0.83656413;0
83189;-0.722335649;0
83190;-0.022668267;0
83191;0.695371302;0
83192;0.849826045;0
83193;0.315513418;0
83194;-0.474516657;0
83195;-0.879960272;0
83196;-0.572213316;0
83197;0.199301329;0
83198;0.809286149;0
83199;0.763360391;0
83200;0.098745982;0
83201;-0.645900112;0
83202;-0.867056811;0
83203;-0.385480942;0
83204;0.408519684;0
83205;0.871423104;0
83206;0.628055161;0
83207;0.250922603;1
83208;-0.775959066;0
83209;-0.798679308;0
83210;-0.394684133;1
83211;0.591601068;0
83212;0.877806662;0
83213;0.452567144;0
83214;-0.339469183;0
83215;-0.856372384;0
83216;-0.679202535;0
83217;0.04844767;0
83218;3.120984234;1
83219;0.828028406;0
83220;0.248124013;0
83221;-0.532880034;0
83222;-0.881995247;0
83223;-0.516270581;0
83224;0.267881282;0
83225;-0.58635461;1
83226;0.725273133;0
83227;0.02780598;0
83228;-0.692197375;0
83229;-0.85118831;0
83230;-0.320307786;0
83231;0.470175927;0
83232;0.879591257;0
83233;0.576115095;0
83234;-0.194291071;0
83235;-0.807228129;0
83236;-0.765922593;0
83237;-0.103851792;0
83238;0.642388853;0
83239;0.86798591;0
83240;0.390097382;0
83241;-0.403957437;0
83242;-0.870612662;0
83243;-0.631653371;0
83244;0.11924861;0
83245;0.773501927;0
83246;0.800847077;0
83247;-1.308218831;1
83248;2.929370644;1
