;value;isAnomaly
93972;121.4731085;0
93973;-10.84862549;1
93974;96.08864571;0
93975;121.1256836;0
93976;120.9914092;0
93977;128.0659032;0
93978;110.5767519;0
93979;110.3530283;0
93980;129.4173015;0
93981;105.6488029;0
93982;116.867353;0
93983;115.8595919;0
93984;136.0782011;0
93985;122.851581;0
93986;127.9517065;0
93987;123.0609747;0
93988;109.9638008;0
93989;109.8300159;0
93990;103.426804;0
93991;122.8845932;0
93992;101.8229668;0
93993;132.2072147;0
93994;107.0699934;0
93995;126.1818862;0
93996;121.5769949;0
93997;116.5396921;0
93998;117.8042793;0
93999;109.8528537;0
94000;143.4734299;0
94001;119.1559458;0
94002;106.5554384;0
94003;117.5481962;0
94004;119.3715616;0
94005;114.8031787;0
94006;107.2328447;0
94007;119.1626768;0
94008;132.3804117;0
94009;138.8653759;0
94010;130.6750669;0
94011;126.9752915;0
94012;120.2300138;0
94013;123.3556595;0
94014;118.3528673;0
94015;225.8900013;1
94016;116.9845308;0
94017;103.4711497;0
94018;107.6265909;0
94019;112.76296;0
94020;118.4921831;0
94021;116.8855378;0
94022;111.4195548;0
94023;121.9862368;0
94024;97.66121998;1
94025;261.1983038;1
94026;116.6146359;0
94027;101.418572;0
94028;118.9170991;0
94029;108.7780264;0
94030;141.1006803;0
94031;116.7376004;0
94032;128.5239539;0
94033;110.8021227;0
94034;113.4529624;0
94035;112.4849622;0
94036;119.8329154;0
94037;118.7979894;0
94038;119.8909539;0
94039;122.368513;0
94040;135.8066413;1
94041;129.6475781;0
94042;126.830409;0
94043;118.7958032;0
94044;131.1757229;0
94045;136.824554;0
94046;136.0000257;0
94047;136.5774494;0
94048;110.5790683;0
94049;110.9232379;0
94050;122.5027649;0
94051;101.986526;0
94052;124.6945852;0
94053;123.1616516;0
94054;-16.08009139;1
94055;93.10997953;1
94056;128.3445425;0
94057;195.1385956;1
94058;121.3735308;0
94059;127.5625727;0
94060;115.8049759;0
94061;132.310274;0
94062;225.3339819;1
94063;134.0437748;0
94064;110.0747047;0
94065;117.6069719;0
94066;110.4038325;0
94067;83.05371017;1
94068;106.2926496;0
94069;126.1436913;0
94070;134.8968232;0
94071;95.3290584;1
94072;116.3620547;0
94073;114.8478037;0
94074;114.0515264;0
94075;128.742104;0
94076;120.196831;0
94077;113.9215753;0
94078;208.995861;1
94079;116.9973509;0
94080;122.2448909;0
94081;114.0345721;0
94082;134.0933417;0
94083;20.05098484;1
94084;107.1636294;0
94085;116.757418;0
94086;125.2652535;0
94087;92.72490225;0
94088;113.0227532;0
94089;119.9405178;0
94090;133.3532333;0
94091;126.4778362;0
94092;133.2161871;0
94093;108.6169245;0
94094;131.5893596;0
94095;119.0024448;0
94096;124.2122358;0
94097;110.2885278;0
94098;124.8435223;0
94099;104.7761015;0
94100;98.59083137;0
94101;202.6534287;1
94102;136.1716414;0
94103;9.081246478;1
94104;122.6843001;0
94105;124.0074194;0
94106;124.0640421;0
94107;119.7986263;0
94108;137.277165;0
94109;229.0935638;1
94110;112.7716445;0
94111;121.4916419;0
94112;110.8414441;0
94113;117.052016;0
94114;115.3969282;0
94115;127.7012188;0
94116;15.26099073;1
94117;117.5117445;0
94118;106.9388769;0
94119;89.7278375;0
94120;105.5058465;0
94121;125.0736944;0
94122;115.8781687;0
94123;129.8622377;0
94124;196.9974382;1
94125;111.9733038;0
94126;107.2709002;0
94127;113.3859473;0
94128;118.4273016;0
94129;127.5130278;0
94130;8.156437001;1
94131;104.105694;0
94132;128.6948375;0
94133;121.2448073;0
94134;116.2149271;0
94135;133.0365158;0
94136;120.5934696;0
94137;108.4986092;0
94138;126.3700153;0
94139;110.3874905;0
94140;114.8495292;0
94141;104.1822294;0
94142;141.9625731;0
94143;269.2880692;1
94144;110.0491107;0
94145;124.9489366;0
94146;116.9457977;0
94147;50.92656018;1
94148;116.8202488;0
94149;133.5895161;0
94150;116.083167;0
94151;114.361733;0
94152;112.8383003;0
94153;109.7972474;0
94154;116.9086226;0
94155;120.6092112;0
94156;120.3447654;0
94157;46.14728824;1
94158;125.909413;0
94159;117.4175434;0
94160;121.8032948;0
94161;137.0215348;0
94162;132.5988954;0
94163;130.3183101;0
94164;140.4568861;0
94165;108.9578174;0
94166;106.3316483;0
94167;135.1711243;1
94168;137.1734269;0
94169;113.1541558;0
94170;110.4595232;0
94171;114.0825978;0
94172;110.499193;0
94173;112.4524521;0
94174;148.6566201;0
94175;109.8657794;0
94176;120.3636167;0
94177;86.81850377;0
94178;13.50174137;1
94179;114.0131417;0
94180;123.752625;0
94181;111.1482426;0
94182;193.7622577;1
94183;117.4870532;0
94184;111.6858821;0
94185;136.6236448;0
94186;141.4699678;0
94187;133.7777683;0
94188;103.2456685;0
94189;127.8731249;0
94190;117.8583986;0
94191;112.2549986;0
94192;118.797795;0
94193;139.6954885;0
94194;120.4628933;0
94195;114.7752131;0
94196;201.6254364;1
94197;86.73433871;0
94198;130.5320357;0
94199;-18.71893082;1
94200;-20.51444413;1
94201;114.1498834;0
94202;121.4916526;0
94203;34.40658152;1
94204;115.3395958;0
94205;124.9157737;0
94206;111.5564695;0
94207;118.8808854;0
94208;116.9298553;0
94209;139.5201259;0
94210;129.5795066;0
94211;138.7065024;0
94212;129.1133358;0
94213;51.81806695;1
94214;128.807218;0
94215;115.8370072;0
94216;127.2220554;0
94217;116.8031275;0
94218;116.9638805;0
94219;120.5601793;0
94220;116.1265722;0
94221;119.266012;0
94222;129.4950333;0
94223;102.7704276;0
94224;112.8041977;0
94225;124.7287138;0
94226;132.9415424;0
94227;213.4955184;1
94228;125.9273898;0
94229;119.2456585;0
94230;125.6621192;0
94231;114.0065371;0
94232;110.7646595;0
94233;105.125435;0
94234;-33.55356875;1
94235;111.5760386;0
94236;128.709912;0
94237;114.5769299;0
94238;98.02719641;0
94239;115.5362525;0
94240;131.0432274;0
94241;-34.36610559;1
94242;127.8824424;0
94243;117.6802324;0
94244;121.6321355;0
94245;111.5297557;0
94246;131.3968806;0
94247;115.455702;0
94248;118.4177599;0
94249;111.6922813;0
94250;120.5758855;0
94251;107.1651856;0
94252;123.6984101;0
94253;116.7021067;0
94254;123.8883467;0
94255;97.60137938;0
94256;118.610011;0
94257;117.1247359;0
94258;126.5924073;0
94259;122.8464207;0
94260;112.1435957;0
94261;116.0939931;0
94262;104.7248076;0
94263;120.1204261;0
94264;108.7184747;0
94265;126.010005;0
94266;109.7959303;0
94267;133.9977463;0
94268;122.5839335;0
94269;115.5804341;0
94270;113.0491382;0
94271;125.9281739;0
94272;146.8324093;1
94273;123.02294;0
94274;128.6842473;0
94275;123.1147745;0
94276;119.8150775;0
94277;93.11626789;0
94278;132.7936895;0
94279;121.3501279;0
94280;118.0239406;0
94281;141.2202443;0
94282;127.9007295;0
94283;121.0071669;0
94284;105.5684834;0
94285;122.9864804;0
94286;120.9740253;0
94287;-32.06795086;1
94288;124.9880742;0
94289;118.2311301;0
94290;117.0921689;0
94291;119.3619632;0
94292;113.9272644;0
94293;134.315856;0
94294;87.91735668;1
94295;117.6956423;0
94296;131.2531192;0
94297;125.99398;0
94298;118.719297;0
94299;118.9670074;0
94300;133.6770347;0
94301;114.4286766;0
94302;142.2950619;0
94303;126.7876543;0
94304;98.90483473;1
94305;173.8969777;1
94306;130.6118133;0
94307;109.9983542;0
94308;116.9824697;0
94309;124.1555221;0
94310;117.805643;0
94311;116.2953656;0
94312;46.92452237;1
94313;132.2024633;0
94314;98.48621865;0
94315;116.5589169;0
94316;132.7209321;0
94317;221.9008354;1
94318;110.5372615;0
94319;105.9364607;0
94320;122.2530918;0
94321;104.9169005;0
94322;124.0551711;0
94323;136.5240026;0
94324;141.1315475;0
94325;117.4176029;0
94326;134.3995931;0
94327;107.2196407;0
94328;112.0903756;0
94329;122.1404486;0
94330;117.8239496;0
94331;120.2672856;0
94332;115.7928573;0
94333;118.4509817;0
94334;120.813257;0
94335;140.2615183;1
94336;111.4189978;0
94337;119.7061134;0
94338;126.9798895;0
94339;121.5533508;1
94340;114.9085621;0
94341;109.1472259;0
94342;122.2695838;0
94343;176.845459;1
94344;141.6344876;0
94345;118.4591943;0
94346;134.665902;0
94347;108.8765678;0
94348;121.1736673;0
94349;128.2363497;0
94350;121.7519202;0
94351;124.6436085;0
94352;-19.07355482;1
94353;111.289181;0
94354;113.9512309;0
94355;135.8691376;0
94356;124.626282;0
94357;134.2560921;0
94358;90.69014818;0
94359;131.1171333;0
94360;109.7692163;0
94361;103.116444;0
94362;137.9058163;0
94363;233.0572449;1
94364;113.7024619;0
94365;121.1907938;0
94366;120.397454;0
94367;122.9801327;0
94368;112.2769138;0
94369;128.9217124;0
94370;121.0578232;0
94371;102.3110881;0
94372;124.3989103;0
94373;130.719005;0
94374;130.4592306;0
94375;119.8999923;0
94376;105.260551;0
94377;127.3200125;0
94378;128.5292425;0
94379;105.0422119;0
94380;123.2751863;0
94381;114.3264433;0
94382;126.233601;0
94383;125.2670533;0
94384;141.1818842;0
94385;116.1234347;0
94386;126.3583599;0
94387;119.9355381;0
94388;140.0115134;0
94389;119.2023123;0
94390;116.8027473;0
94391;132.4212183;0
94392;128.4467035;0
94393;82.17121667;1
94394;124.1269246;0
94395;134.6130057;0
94396;124.7788346;0
94397;123.7306928;0
94398;118.4582032;0
94399;122.639864;0
94400;131.2543071;0
94401;138.5575832;0
94402;122.9491437;0
94403;114.1369892;0
94404;111.3298262;0
94405;114.0780049;0
94406;125.8090679;0
94407;127.428605;0
94408;133.4148437;0
94409;115.5548304;0
94410;128.897654;0
94411;103.3034333;0
94412;129.3443026;0
94413;106.2459612;0
94414;124.8097156;0
94415;120.1834504;0
94416;122.9952943;0
94417;98.8654661;0
94418;117.8334436;0
94419;119.991372;0
94420;87.20384874;0
94421;132.3179316;0
94422;124.8357596;0
94423;125.0232026;0
94424;111.9774946;0
94425;-20.10151641;1
94426;104.8226422;0
94427;123.3592204;0
94428;263.797595;1
94429;135.1744054;0
94430;115.7458705;0
94431;111.9223902;0
94432;113.1463581;0
94433;142.9486472;0
94434;116.9013962;0
94435;112.2552144;0
94436;123.9566366;0
94437;116.0424697;0
94438;-25.68138463;1
94439;113.8145452;0
94440;108.3605863;0
94441;40.02062475;1
94442;126.2892989;0
94443;125.8035259;0
94444;117.3548679;0
94445;141.8613925;1
94446;93.09649728;0
94447;122.6214077;0
94448;153.5005095;1
94449;118.2738739;0
94450;130.3714621;0
94451;115.259867;0
94452;110.1201413;0
94453;102.4806853;0
94454;113.1501336;0
94455;97.66954641;1
94456;119.0545794;0
94457;119.7279839;0
94458;120.6459718;0
94459;122.2984939;0
94460;116.325517;0
94461;127.4618993;0
94462;128.855094;0
94463;106.5773547;0
94464;119.5265751;0
94465;111.9519287;0
94466;104.522409;0
94467;112.4000889;0
94468;102.2784939;0
94469;118.4920746;0
94470;125.3574788;0
94471;105.5534697;0
94472;117.0919236;0
94473;124.4645565;0
94474;105.3125522;0
94475;113.3686316;0
94476;129.9432439;0
94477;120.6845538;0
94478;109.873429;0
94479;128.8269834;0
94480;122.0082702;0
94481;109.4262764;0
94482;108.9831226;0
94483;120.9232693;0
94484;127.9813883;0
94485;45.30206786;1
94486;135.8997283;0
94487;99.52561363;0
94488;121.1716245;0
94489;107.7336418;0
94490;119.2264169;0
94491;134.5233024;0
94492;136.0892603;0
94493;114.7382976;0
94494;122.7405033;0
94495;127.1441232;0
94496;126.4047796;0
94497;178.7213526;1
94498;217.4526791;1
94499;133.1691301;0
94500;111.7755768;0
94501;15.19715121;1
94502;121.696276;0
94503;137.9144183;0
94504;117.6403518;0
94505;100.9474579;0
94506;111.0173889;0
94507;128.0382771;0
94508;110.9741186;0
94509;127.5954775;0
94510;108.944646;0
94511;99.93952207;0
94512;130.6512206;0
94513;139.5831252;1
94514;113.3507232;0
94515;62.94379689;1
94516;133.7069697;0
94517;118.1941973;0
94518;131.4029567;0
94519;85.64826629;1
94520;99.14428206;0
94521;189.2102465;1
94522;107.9973363;0
94523;108.8518355;0
94524;134.8428298;0
94525;127.9244167;0
94526;123.2318994;0
94527;95.76338342;1
94528;83.87415448;1
94529;131.1044549;0
94530;123.8168247;0
94531;123.1922934;0
94532;111.2998587;0
94533;115.3761613;0
94534;117.030793;0
94535;105.0168804;0
94536;124.9397785;0
94537;120.9843571;0
94538;129.574689;0
94539;125.4436884;0
94540;123.5066497;0
94541;121.0069268;0
94542;116.0927044;0
94543;128.7616568;0
94544;113.4874606;0
94545;114.1063428;0
94546;133.8579144;0
94547;112.1418202;0
94548;111.7756311;0
94549;120.9214133;0
94550;95.95781512;0
94551;128.1509527;0
94552;110.0042358;0
94553;141.796883;0
94554;105.1572186;0
94555;108.8016284;0
94556;102.7316728;0
94557;102.2957255;0
94558;126.0029464;0
94559;119.0839229;0
94560;119.4490066;0
94561;246.5087571;1
94562;107.9981776;0
94563;113.5505315;0
94564;142.0175901;0
94565;127.0465823;0
94566;118.9343687;0
94567;-34.2153628;1
94568;266.1883757;1
94569;111.3350387;0
94570;148.4299922;1
94571;125.2308844;0
94572;107.2174014;0
94573;100.266198;0
94574;136.014046;0
94575;141.1570795;0
94576;119.9365986;0
94577;136.3952774;0
94578;126.4592755;0
94579;130.5779835;0
94580;96.34514813;0
94581;130.4042649;0
94582;133.6277909;0
94583;113.4358265;0
94584;110.273083;0
94585;113.3810442;0
94586;120.5227338;0
94587;130.5091873;0
94588;116.7330592;0
94589;181.5576984;1
94590;111.6431523;0
94591;126.9610564;0
94592;124.9372492;0
94593;112.1295874;0
94594;109.8870585;0
94595;139.7386768;0
94596;124.9648371;0
94597;106.4408974;0
94598;131.4380512;0
94599;215.0615626;1
94600;115.9357877;0
94601;128.8130263;0
94602;109.5802816;0
94603;129.8046348;0
94604;134.7417641;0
94605;101.6502063;0
94606;128.7730428;0
94607;117.5347825;0
94608;94.46987951;0
94609;134.4400753;0
94610;165.9628929;1
94611;217.5105932;1
94612;121.707258;0
94613;104.359222;0
94614;110.9197884;0
94615;120.9484187;0
94616;91.97575239;0
94617;137.8338877;0
94618;127.42082;0
94619;124.5262356;1
94620;116.7600489;0
94621;124.9028462;0
94622;105.1626521;0
94623;104.1511069;0
94624;130.0972474;1
94625;123.8768448;0
94626;135.9856759;0
94627;116.4917964;0
94628;115.9506524;0
94629;114.0635752;0
94630;116.9564186;0
94631;56.73608168;1
94632;125.9701883;0
94633;127.2899481;0
94634;122.0776016;0
94635;119.5779292;0
94636;129.6605907;0
94637;120.2089926;0
94638;111.6402642;0
94639;100.9557592;0
94640;113.6191687;0
94641;115.9393696;0
94642;112.7251019;0
94643;152.0281319;1
94644;125.1337568;0
94645;112.7274237;0
94646;125.0895635;0
94647;137.7136743;0
94648;130.0514553;0
94649;111.1013272;0
94650;119.8777071;0
94651;129.2437002;0
94652;117.6931066;0
94653;117.8667256;0
94654;117.1901407;0
94655;121.4939928;0
94656;150.8977583;0
94657;130.8234079;0
94658;124.648509;0
94659;118.2592685;0
94660;113.7903007;0
94661;128.1227424;0
94662;141.9606952;1
94663;126.7530129;0
94664;124.1993469;0
94665;135.108508;0
94666;114.4427028;0
94667;164.0911541;1
94668;107.2425968;0
94669;128.9204828;0
94670;132.0093056;0
94671;111.7800972;0
94672;112.8764595;0
94673;99.55989464;0
94674;133.0444264;0
94675;105.7983882;0
94676;120.6469548;0
94677;133.791778;0
94678;253.7937542;1
94679;206.7215655;1
94680;103.2699382;0
94681;117.4677751;0
94682;126.3889959;0
94683;119.3915786;0
94684;66.64479579;1
94685;84.82788297;1
94686;114.9403357;0
94687;100.6221272;0
94688;133.4607998;0
94689;121.1294483;0
94690;131.3115948;0
94691;115.6366924;0
94692;106.9940078;0
94693;123.7722246;0
94694;110.3043931;0
94695;120.0064127;0
94696;122.4457031;0
94697;133.3875526;0
94698;247.5775855;1
94699;116.3861816;0
94700;137.7228259;0
94701;117.0403389;0
94702;130.2640509;0
94703;119.3008381;0
94704;138.6325025;0
94705;118.6909807;0
94706;120.7215223;0
94707;117.8840853;0
94708;114.1434961;0
94709;122.6019177;0
94710;122.1747066;0
94711;112.2629862;0
94712;136.5850809;0
94713;118.7175794;0
94714;120.8387233;0
94715;112.7688823;0
94716;237.5545403;1
94717;113.8357712;0
94718;109.9654379;0
94719;123.4296693;0
94720;131.2105554;0
94721;124.3537545;0
94722;129.1513091;0
94723;124.9355057;0
94724;122.0006652;0
94725;103.1795148;0
94726;104.0352319;0
94727;127.2197951;0
94728;119.7927775;0
94729;121.368683;0
94730;109.3978715;0
94731;101.6390721;0
94732;270.0061533;1
94733;95.10978485;0
94734;120.9187232;0
94735;105.1060684;0
94736;141.7603746;1
94737;122.9231875;0
94738;114.8044984;0
94739;118.5141047;0
94740;124.9807041;0
94741;235.3374131;1
94742;109.4651014;0
94743;121.3617368;0
94744;131.5002845;0
94745;98.49044441;0
94746;116.2015307;0
94747;119.0933647;0
94748;135.9096874;0
94749;129.7168184;0
94750;133.5740732;0
94751;107.5330144;0
94752;87.06285235;1
94753;118.3178144;0
94754;113.7141458;0
94755;119.42224;0
94756;111.798542;0
94757;123.4885734;0
94758;112.8081821;0
94759;120.0328689;0
94760;105.9531897;0
94761;111.0459165;0
94762;114.9237387;0
94763;107.7282466;0
94764;91.87472166;0
94765;126.099217;0
94766;118.0210073;0
94767;117.1760418;0
94768;109.1112933;0
94769;125.7598612;0
94770;114.1533197;0
94771;113.3511811;0
94772;115.1189918;0
94773;129.365844;0
94774;215.9511004;1
94775;133.3324237;0
94776;121.9253436;0
94777;135.351172;0
94778;-12.67111542;1
94779;137.8790319;0
94780;122.6196784;0
94781;117.9188781;0
94782;201.2268392;1
94783;140.4701005;0
94784;117.9506135;0
94785;112.5782796;0
94786;128.3696249;0
94787;113.3992181;0
94788;130.5309749;0
94789;102.2607419;0
94790;117.7501788;0
94791;115.4873917;0
94792;133.6778797;0
94793;141.3601841;0
94794;116.3334327;0
94795;94.56170315;1
94796;105.5180848;0
94797;98.79023872;0
94798;128.2521305;0
94799;108.5863844;0
94800;126.0424813;0
94801;89.61115247;1
94802;140.0440043;0
94803;139.3141181;0
94804;127.2737681;0
94805;118.4507493;0
94806;136.1286173;0
94807;134.4334252;0
94808;121.4744496;0
94809;45.96372446;1
94810;117.0261689;0
94811;118.0850562;0
94812;110.7588562;0
94813;53.83778361;1
94814;116.5910621;0
94815;133.6698438;0
94816;134.4331736;0
94817;135.0341679;0
94818;105.2158515;0
94819;125.9729733;0
94820;99.10323601;0
94821;133.1452795;0
94822;128.1095602;0
94823;137.2591342;0
94824;108.0129505;0
94825;128.796851;0
94826;78.14506416;1
94827;102.1294775;0
94828;131.533657;0
94829;120.0842394;0
94830;127.8771753;0
94831;104.026313;0
94832;133.2644106;0
94833;127.2791153;1
94834;105.320919;0
94835;132.5676353;0
94836;5.270307939;1
94837;137.0350438;0
94838;67.0732753;1
94839;105.853735;0
94840;140.9621006;0
94841;105.0607565;0
94842;137.1040798;0
94843;133.6842434;0
94844;110.7542381;0
94845;142.1648375;0
94846;106.9440988;0
94847;118.8146995;0
94848;117.2797269;0
94849;123.5055295;0
94850;137.2306791;0
94851;92.00126575;1
94852;-4.29021718;1
94853;121.6359627;0
94854;272.7698657;1
94855;128.6859551;0
94856;134.7542652;0
94857;106.6920201;0
94858;114.4029324;0
94859;128.5055424;0
94860;112.3840952;0
94861;117.4694439;1
94862;129.9799874;0
94863;109.8859011;0
94864;119.8415654;0
94865;180.739146;1
94866;117.848311;0
94867;122.9299042;0
94868;106.8520371;0
94869;11.47823999;1
94870;126.672316;0
94871;101.7695312;0
94872;123.288128;0
94873;123.5269895;0
94874;123.7193125;0
94875;126.8097007;0
94876;122.3375405;0
94877;123.774362;0
94878;124.9802512;0
94879;110.0928621;0
94880;120.8197365;0
94881;222.7445379;1
94882;111.305429;0
94883;116.4679049;0
94884;108.3313041;0
94885;125.228592;0
94886;107.0119753;0
94887;136.0047054;0
94888;124.0461389;0
94889;126.5861526;0
94890;107.337098;0
94891;120.7737814;0
94892;108.8556061;1
94893;114.3641675;0
94894;111.6658645;0
94895;115.7373647;0
94896;125.2875285;0
94897;109.9201668;0
94898;130.2712055;0
94899;126.8046941;0
94900;123.2443763;0
94901;108.0570391;0
94902;119.5744664;0
94903;100.1570009;0
94904;117.1522481;0
94905;126.6469105;0
94906;131.6588736;0
94907;127.2159444;0
94908;114.6857764;0
94909;110.5059509;0
94910;121.9886223;0
94911;115.4202454;0
94912;137.8444661;0
94913;130.9112426;0
94914;112.0198405;0
94915;99.30527529;0
94916;124.4798815;0
94917;137.3126341;0
94918;115.7006303;0
94919;109.8351273;0
94920;124.9412341;0
94921;121.6988987;0
94922;115.7473828;0
94923;125.8300408;0
94924;111.0235653;0
94925;142.3447547;0
94926;107.6411314;0
94927;127.678357;0
94928;110.5733836;0
94929;118.9161844;0
94930;110.3542749;0
94931;128.9567383;0
94932;117.7379246;0
94933;122.8648279;0
94934;109.6163518;0
94935;120.5273993;0
94936;108.8882836;0
94937;166.9057831;1
94938;96.55621088;0
94939;115.7263069;0
94940;31.74244364;1
94941;121.5327927;0
94942;111.3426874;0
94943;126.9496179;0
94944;117.0737971;0
94945;112.0842851;0
94946;115.672403;0
94947;129.9043586;0
94948;122.7327583;0
94949;128.0465998;0
94950;31.37107661;1
94951;132.3155669;0
94952;118.6288874;0
94953;212.9624427;1
94954;113.6760867;0
94955;105.7206723;0
94956;113.3711192;0
94957;124.1708276;0
94958;108.979749;0
94959;121.6039434;0
94960;125.2999709;0
94961;95.26556878;0
94962;135.2858467;0
94963;127.6313923;0
94964;109.390046;0
94965;115.7054946;0
94966;125.0890073;0
94967;99.43156743;0
94968;108.003883;0
94969;112.5998116;0
94970;122.6731547;0
94971;125.9284245;0
94972;97.84772656;0
94973;123.4604413;0
94974;138.3591453;0
94975;136.4653011;0
94976;121.0077273;0
94977;151.8234638;1
94978;113.72453;1
94979;134.3268816;0
94980;131.4384739;0
94981;111.2002247;0
94982;112.4349612;0
94983;125.3645372;0
94984;119.9178524;0
94985;136.5324299;0
94986;131.9067135;0
94987;129.64175;0
94988;47.12872283;1
94989;104.1938948;0
94990;129.6961847;0
94991;116.5366941;0
94992;119.4924136;0
94993;124.3208984;0
94994;125.9793655;0
94995;110.9732128;0
94996;124.662919;0
94997;125.0055406;0
94998;113.9124741;0
94999;111.4708403;0
95000;128.8233416;0
95001;114.077833;0
95002;114.5092322;0
95003;132.2448872;0
95004;132.8140315;1
95005;122.3726337;0
95006;217.4763066;1
95007;121.6328566;0
95008;126.4766085;0
95009;114.8148109;1
95010;102.9616047;0
95011;103.2581118;0
95012;146.339945;0
95013;126.2432926;0
95014;122.6112245;0
95015;113.6952224;0
95016;144.6504588;0
95017;116.7917445;0
95018;98.51251591;0
95019;121.9300152;0
95020;116.5933133;0
95021;133.4397945;0
95022;111.9521771;0
95023;119.2474146;0
95024;131.8388647;0
95025;109.7779784;0
95026;118.7040841;0
95027;97.10989138;0
95028;125.9822232;0
95029;132.8261476;0
95030;102.8548647;0
95031;123.7066741;0
95032;115.0345506;0
95033;109.5188568;0
95034;136.0856845;0
95035;124.3374592;0
95036;122.4194457;0
95037;117.0573472;0
95038;111.5480595;0
95039;99.55289271;0
95040;119.5055644;0
95041;114.5043773;0
95042;102.9599195;0
95043;107.6741113;0
95044;103.8024081;0
95045;125.4812662;0
95046;131.5976168;0
95047;133.7178232;0
95048;123.8832381;0
95049;130.6651686;0
95050;134.3279293;0
95051;112.5567263;0
95052;119.0216299;0
95053;121.6713094;0
95054;133.285496;0
95055;110.8920179;0
95056;112.3047878;0
95057;123.2292636;0
95058;106.2361042;0
95059;143.1963745;0
95060;124.7340879;0
95061;108.4620028;0
95062;128.8534907;0
95063;113.3161985;0
95064;103.9560399;0
95065;126.8767588;0
95066;125.8049711;0
95067;119.4470594;0
95068;119.1750751;0
95069;121.7191901;0
95070;212.8853463;1
95071;129.8246105;0
95072;103.4309437;0
95073;110.3191476;0
95074;112.3826354;0
95075;124.9144369;0
95076;113.585973;0
95077;108.731416;0
95078;132.8516651;0
95079;109.6214881;0
95080;117.4322197;0
95081;123.842368;0
95082;118.6648927;0
95083;136.9911494;0
95084;110.6008174;0
95085;228.9953668;1
95086;134.1905459;0
95087;124.1296588;0
95088;116.4765054;0
95089;101.5868217;0
95090;226.0015028;1
95091;122.1092473;0
95092;207.8963564;1
95093;116.4913904;0
95094;128.1467644;0
95095;123.7128953;0
95096;124.1496907;0
95097;135.2762293;0
95098;106.1271274;0
95099;136.6492374;0
95100;114.5802011;0
95101;112.0849344;0
95102;119.8338832;0
95103;116.9029956;0
95104;112.0553205;0
95105;-8.917015032;1
95106;121.9266324;0
95107;132.0997408;0
95108;120.7982639;0
95109;107.9419473;1
95110;134.2277336;0
95111;112.2123843;0
95112;120.1008068;0
95113;132.3359506;0
95114;136.5896308;0
95115;120.685875;0
95116;125.3841374;0
95117;120.4658402;0
95118;140.246588;0
95119;242.8730002;1
95120;105.3958315;0
95121;116.9614456;0
95122;103.3791529;0
95123;59.23272371;1
95124;37.55148131;1
95125;114.8206165;0
95126;139.3808054;0
95127;123.9843704;0
95128;129.8498119;0
95129;125.1942833;0
95130;136.4986674;0
95131;132.6498296;0
95132;118.1394781;0
95133;116.5861505;0
95134;115.2003224;0
95135;137.7040934;0
95136;130.6209904;0
95137;100.782338;1
95138;110.2256344;0
95139;128.2927015;0
95140;101.9793966;0
95141;121.5445054;0
95142;123.0246914;0
95143;113.2264381;0
95144;126.9227418;0
95145;135.8147502;0
95146;117.2550452;0
95147;111.7779237;0
95148;129.4338466;0
95149;103.5769707;0
95150;110.1667595;0
95151;101.5310103;0
95152;102.0123699;0
95153;190.6267246;1
95154;112.2355321;0
95155;123.1638475;0
95156;110.6177535;0
95157;118.4652606;0
95158;128.2964788;0
95159;107.6925672;0
95160;110.4852683;0
95161;133.4719873;0
95162;117.4579857;0
95163;43.77116246;1
95164;127.1074721;0
95165;195.4789021;1
95166;112.4917771;0
95167;132.3007679;0
95168;123.2319299;0
95169;113.6461659;0
95170;122.8094728;0
95171;111.276602;0
95172;121.4669295;0
95173;271.9839221;1
95174;126.4346678;0
95175;126.1699115;0
95176;127.4466595;0
95177;215.3788307;1
95178;132.4879741;0
95179;139.1287344;0
95180;116.414794;0
95181;113.3671237;0
95182;112.611657;0
95183;122.0078814;0
95184;127.38238;0
95185;119.809488;0
95186;127.4479737;0
95187;109.659847;0
95188;124.1146809;0
95189;208.5246289;1
95190;118.0141347;0
95191;107.742594;0
95192;110.7680029;0
95193;125.6034531;0
95194;106.4389115;0
95195;138.4753825;0
95196;146.7663626;0
95197;104.1372534;0
95198;104.5967625;0
95199;27.60009148;1
95200;111.566684;0
95201;128.2202483;0
95202;142.043556;1
95203;134.7897514;0
95204;112.3509869;0
95205;116.3199868;0
95206;113.0917697;0
95207;-25.03091062;1
95208;121.2221479;0
95209;114.2651174;0
95210;101.0660284;0
95211;115.0078274;0
95212;224.6552309;1
95213;135.3808857;0
95214;127.6243732;0
95215;138.7028845;0
95216;124.8575403;0
95217;120.226745;0
95218;121.0910777;0
95219;109.5338941;0
95220;124.5360845;0
95221;119.8042242;0
95222;273.4086368;1
95223;130.9217772;0
95224;114.5645664;0
95225;118.220875;0
95226;110.9782234;0
95227;151.5978179;1
95228;119.4850615;0
95229;120.6399212;0
95230;65.19506509;1
95231;129.4391147;0
95232;110.2333254;0
95233;109.448636;0
95234;117.0927052;0
95235;-10.32897811;1
95236;119.3358102;0
95237;108.4803068;0
95238;123.6574498;0
95239;261.7064882;1
95240;125.6814535;0
95241;107.3223791;0
95242;116.2198201;0
95243;122.7133622;0
95244;128.4928722;0
95245;124.2603424;0
95246;114.7503236;0
95247;118.717317;0
95248;97.39546269;0
95249;148.1962506;0
95250;107.8723464;0
95251;114.2144778;0
95252;128.0931653;0
